STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202508,마라334767,4,0,0.0,2.93,0.0,0.0,2.49,0.0,2.95,2.93,12.18,18.21,0.0,14.7,16.37,22.19,17.51,16.12,21.38,12.71,18.67,27.05,26.86,33.01,25.46,1.93
202508,마라334768,4,0,3.5,12.55,6.49,28.96,21.46,76.85,127.97,137.54,253.5,231.76,245.35,260.63,281.8,269.4,246.22,342.33,257.57,391.41,351.35,230.49,209.19,194.54,251.73,91.26
202508,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.18,23.92,25.57,43.82,53.87,25.64,25.84,22.98,29.82,22.34,0.0,0.0,0.0,0.0
202508,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,25.59,30.69,15.83,21.26,5.78,22.12,23.71,13.53,25.37,12.89,19.59,3.4,13.05,9.54,12.37,13.61,6.71
202508,마라334788,4,0,3.43,22.87,33.29,28.6,7.42,17.29,94.42,90.86,225.53,193.49,209.82,234.47,238.02,170.18,274.74,267.11,210.04,372.26,289.17,222.33,205.66,241.83,221.32,229.61
202508,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0
202508,마라335767,4,0,0.0,16.37,16.93,12.18,36.26,29.64,79.87,132.07,147.83,120.5,161.96,181.53,176.35,151.11,155.2,200.39,286.22,341.13,307.01,209.32,238.11,329.58,395.12,172.82
202508,마라335768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
202508,마라335769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0
202508,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,2.76,11.32,69.53,45.39,85.14,40.62,43.91,59.39,74.72,54.02,21.64,50.26,73.74,69.97,51.73,27.56,13.79,30.14,6.84
202508,마라335772,4,0,0.0,30.02,12.3,18.65,17.61,29.26,273.12,212.95,413.94,382.39,612.95,824.75,766.97,589.08,753.06,731.97,686.87,683.96,623.15,463.24,254.82,200.93,95.91,59.3
202508,마라335776,4,0,0.0,6.54,11.12,55.94,47.63,165.66,416.95,232.67,335.29,485.51,502.79,464.94,642.06,585.77,480.94,399.0,332.92,345.04,372.8,126.05,82.71,62.51,63.52,28.16
202508,마라335777,4,0,0.0,0.0,0.0,0.0,0.0,13.77,31.26,158.18,132.03,95.92,153.88,177.07,169.32,167.1,159.49,167.26,144.47,122.35,65.46,75.32,63.15,48.53,46.71,12.98
202508,마라335785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,3.75,0.0,0.0,0.0,3.75,5.99,8.8,0.0,0.0,0.0,0.0,3.97,2.24,7.94,3.96
202508,마라335790,4,0,6.86,10.99,10.12,10.43,20.42,98.29,255.56,213.23,382.2,285.6,380.32,463.12,527.07,366.57,394.2,524.7,470.24,453.1,364.87,400.71,260.17,194.83,240.92,132.2
202508,마라336760,4,0,0.0,0.0,0.0,0.0,0.0,21.8,50.77,79.81,64.27,99.51,46.15,23.8,10.72,6.47,14.19,23.08,27.37,7.4,3.51,0.0,0.0,0.0,0.0,0.0
202508,마라336771,4,0,3.67,35.52,26.47,47.82,2.49,20.11,62.92,78.54,123.69,257.77,328.52,473.33,583.97,593.69,480.45,388.96,308.99,550.32,488.46,320.66,206.68,198.93,143.79,47.35
202508,마라336772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라336773,4,0,0.0,11.3,23.69,12.48,6.47,62.22,111.99,262.4,496.78,516.34,742.72,1163.95,1449.94,1018.63,910.36,812.98,927.46,1059.23,1343.68,822.86,511.34,349.53,303.89,80.23
202508,마라336777,4,0,0.0,7.54,0.0,0.0,3.45,2.33,75.86,80.34,107.77,104.59,135.88,123.84,136.56,160.11,108.24,141.84,109.87,114.37,61.72,56.66,56.26,34.23,89.09,44.06
202508,마라336783,4,0,3.43,3.5,11.03,14.56,73.91,157.89,716.73,586.71,745.68,677.56,757.7,895.38,1040.44,1306.48,1062.48,979.81,822.16,665.41,492.69,476.36,258.58,140.86,144.52,75.9
202508,마라336790,4,0,0.0,0.0,0.0,0.0,0.0,22.65,37.66,36.71,36.26,17.65,16.35,28.17,24.74,21.46,37.79,31.04,49.69,21.36,20.03,24.25,12.46,21.66,26.93,3.58
202508,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라337770,4,0,19.24,104.19,50.91,52.62,58.54,103.86,134.97,147.6,471.01,711.86,712.61,966.95,832.4,925.59,1057.92,1090.28,1126.56,1487.52,1491.66,1267.57,783.33,775.15,694.7,190.81
202508,마라337777,4,0,0.0,0.0,0.0,0.0,2.93,5.86,11.72,5.07,2.93,0.0,2.93,4.87,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라337780,4,0,0.0,0.0,0.0,0.0,0.0,2.4,7.72,42.51,12.81,14.77,0.0,3.7,3.36,8.57,0.0,14.35,17.15,13.14,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라337784,4,0,2.33,3.5,0.0,0.0,0.0,0.0,6.2,11.49,34.94,18.47,19.13,21.14,7.99,16.86,18.52,20.71,35.81,31.04,33.71,16.9,33.87,10.3,40.52,17.83
202508,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,3.92,14.46,9.75,0.0,10.26,0.0,6.94,10.27,13.32,9.32,13.48,3.35,8.8,3.04,6.54,12.14,3.5
202508,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,3.78,0.0,11.34,0.0,3.78,0.0,0.0
202508,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,3.04,0.0,7.8,0.0,0.0,0.0,0.0
202508,마라338771,4,0,2.64,0.0,0.0,4.35,2.95,5.86,30.22,61.98,77.21,124.46,158.61,135.54,173.45,208.81,164.92,146.39,165.06,238.4,257.04,189.54,172.81,97.1,64.68,17.2
202508,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,44.41,37.31,9.49,4.05,0.0,7.35,16.6,25.96,13.12,0.0,0.0,0.0,0.0
202508,마라338773,4,0,3.61,27.66,20.18,17.0,42.62,74.91,311.36,295.7,498.13,457.08,484.32,1064.57,987.93,778.78,536.66,512.94,643.43,671.18,800.54,514.64,201.03,171.56,227.73,101.07
202508,마라338781,4,0,0.0,0.0,4.0,0.0,0.0,7.38,7.38,14.46,27.04,41.0,41.87,33.33,35.5,61.82,22.11,50.48,48.51,4.57,3.24,7.68,0.0,0.0,4.0,0.0
202508,마라338783,4,0,0.0,6.84,0.0,0.0,0.0,28.12,78.84,108.03,89.02,62.75,119.74,91.91,154.01,155.53,135.06,115.68,177.74,125.01,37.43,31.35,50.95,32.49,88.71,28.56
202508,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,1.74,3.28,18.09,13.5,24.65,22.38,16.48,24.38,13.03,15.3,35.06,50.85,18.14,10.7,10.55,2.88
202508,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,3.66
202508,마라339770,4,0,0.0,18.71,11.3,21.14,31.12,26.53,173.43,142.3,132.52,201.66,184.01,222.46,272.22,262.51,246.97,282.31,216.83,333.08,369.43,249.59,180.94,159.79,120.77,42.52
202508,마라339774,4,0,6.03,51.87,31.22,29.63,78.39,111.33,221.37,238.28,335.44,273.82,346.6,458.36,410.41,375.31,437.65,460.8,456.03,521.71,484.55,420.72,304.57,266.03,320.34,133.47
202508,마라339775,4,0,3.47,9.79,29.16,75.22,76.62,206.79,718.47,428.98,584.66,572.4,779.37,740.16,821.75,839.44,953.85,897.66,937.71,713.25,638.65,545.4,318.69,248.1,253.78,104.07
202508,마라339784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,3.33,0.0
202508,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,6.9,0.0,0.0,3.45,0.0,0.0
202508,마라340769,4,0,0.0,0.0,13.04,3.27,12.55,14.29,29.39,49.07,64.87,62.98,83.44,147.99,84.5,154.87,95.54,88.62,107.82,79.96,77.46,67.33,32.76,29.09,30.39,6.97
202508,마라340771,4,0,4.41,15.04,27.77,20.63,42.89,110.89,279.34,208.87,505.07,459.66,630.77,725.24,604.89,695.25,808.99,677.24,877.94,1102.23,964.44,654.55,454.58,466.12,536.81,219.13
202508,마라340774,4,0,0.0,2.47,0.0,8.33,10.54,14.2,12.7,7.6,0.0,19.12,19.53,42.22,54.88,25.6,5.86,17.58,20.49,15.82,20.45,14.57,10.4,7.58,3.87,0.0
202508,마라340784,4,0,9.42,39.89,26.47,19.44,45.53,44.69,126.7,217.11,419.01,491.94,516.29,520.49,503.9,425.63,405.76,346.33,429.65,482.46,319.64,331.48,328.26,360.24,532.58,241.17
202508,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,2.8,1.99,1.99,0.0,2.9,8.3,11.93,8.78,3.42,2.48,2.81,7.68,0.0
202508,마라340788,4,0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,2.93,2.93,0.0,0.0,1.69,0.0,0.0,0.0,0.0,2.33,2.93
202508,마라341760,4,0,0.0,3.32,0.0,3.89,8.1,4.0,14.8,23.63,20.51,21.93,13.44,2.84,22.31,32.1,23.26,22.59,18.5,43.48,10.19,3.09,4.19,3.8,0.0,3.09
202508,마라341767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,3.89,0.0,0.0,0.0,0.0
202508,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.25,7.08,14.38,2.56,2.86,3.76,3.76,9.58,11.55,3.7,3.7,3.7,7.68,0.0,5.59
202508,마라341774,4,0,0.0,13.68,16.99,31.15,52.36,91.12,441.18,367.23,301.36,442.62,380.1,363.33,341.06,387.95,367.41,450.29,289.26,353.68,410.62,333.47,194.68,209.15,297.55,130.82
202508,마라341776,4,0,0.0,0.0,3.86,0.0,7.35,25.47,197.55,199.79,148.6,169.67,268.72,292.88,375.88,343.22,332.64,345.18,307.57,375.52,269.12,275.87,200.77,63.63,38.46,14.43
202508,마라341787,4,0,0.0,5.47,15.41,14.03,45.72,64.25,155.17,149.22,198.3,106.18,96.43,144.76,229.85,148.17,144.45,163.71,211.32,267.65,316.47,215.01,178.8,164.91,259.63,105.41
202508,마라342759,4,0,0.0,0.0,5.74,30.09,27.12,17.39,72.38,199.85,199.11,236.82,275.52,262.74,233.02,330.52,242.63,252.96,304.74,266.91,194.22,255.14,103.93,115.65,149.03,96.81
202508,마라342762,4,0,4.22,18.9,23.72,17.53,56.55,91.88,372.96,357.35,585.97,511.26,692.01,702.65,847.32,856.66,703.94,671.57,620.62,661.23,647.57,574.45,445.7,327.37,355.58,167.24
202508,마라342764,4,0,7.0,17.03,10.61,109.39,32.39,89.89,396.23,312.91,384.68,374.47,477.58,528.76,403.81,452.22,422.76,502.16,400.6,263.86,289.22,213.71,165.51,176.64,223.23,100.54
202508,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0,3.92,0.0
202508,마라342766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,9.79,7.89,3.22,0.0,6.13,6.98,0.0,0.0,0.0,10.47,0.0,0.0,0.0
202508,마라342767,4,0,0.0,0.0,8.41,4.05,9.48,16.32,32.26,96.76,66.62,46.78,24.06,52.48,86.0,67.4,100.5,97.11,143.24,120.16,63.13,36.72,53.04,16.62,7.14,11.37
202508,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,11.51,0.0,17.89,13.3,13.37,23.68,2.42,11.48,2.72,21.36,27.97,22.87,8.81,18.09,12.18,4.22
202508,마라342769,4,0,0.0,29.46,15.05,6.86,7.34,27.12,66.5,165.64,334.03,469.02,374.61,337.94,357.79,427.38,447.58,351.94,308.69,301.14,334.39,180.32,145.86,188.77,157.04,27.54
202508,마라342771,4,0,9.63,47.88,67.09,89.99,109.76,149.49,729.0,1093.98,1061.66,877.96,1144.25,1725.57,1839.89,1568.55,1496.18,1441.71,1717.79,2416.2,2776.43,1972.1,1394.86,1065.26,993.96,440.0
202508,마라342773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,3.58,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라342782,4,0,0.0,7.0,9.59,60.81,156.47,488.67,1013.65,829.67,979.53,1302.55,1337.58,1719.01,1731.99,1682.45,1353.63,1128.61,1000.57,865.51,851.2,502.0,336.67,216.81,259.44,82.06
202508,마라342783,4,0,0.0,2.6,0.0,0.0,0.0,0.0,11.46,20.08,31.42,19.69,39.75,32.17,47.61,32.1,39.8,21.5,44.52,38.06,25.94,24.12,16.71,19.82,16.44,2.4
202508,마라342785,4,0,0.0,3.35,0.0,0.0,0.0,0.0,3.16,7.06,21.01,26.38,60.52,34.53,45.91,84.45,59.5,70.49,108.2,125.1,57.67,40.97,34.97,6.31,2.82,0.0
202508,마라342787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,14.36,6.91,10.39,4.2,0.0,2.36,0.0,3.35,10.2,0.0,6.96,8.3,0.0,0.0,5.39,10.67,0.0
202508,마라343759,4,0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,82.04,28.85,31.62,60.9,65.09,34.31,70.59,77.1,51.43,50.95,95.71,29.86,14.13,13.87,10.31,9.87,0.0
202508,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,6.7,7.38,12.59,28.24,29.06,23.26,22.42,28.98,24.49,22.84,37.15,15.7,35.21,14.54,17.21,0.0,2.73,0.0,0.0
202508,마라343774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,0.0,36.8,11.04,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,8.89,3.4,0.0,2.46,0.0,0.0,0.0,0.0,0.0,6.34,0.0,0.0,0.0,0.0,0.0
202508,마라343779,4,0,0.0,0.0,0.0,0.0,4.34,20.49,72.69,127.7,17.28,34.05,21.01,14.65,37.26,55.81,23.56,27.64,16.53,16.54,3.29,0.0,2.84,0.0,0.0,0.0
202508,마라343781,4,0,0.0,4.49,0.0,3.06,2.66,11.48,165.51,147.71,178.52,216.94,353.9,446.45,461.42,478.08,514.83,514.97,512.14,441.83,469.06,394.34,228.24,159.67,46.56,12.92
202508,마라343782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,4.0,2.67,16.87,10.02,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라343783,4,0,0.0,12.22,5.01,8.51,20.95,63.96,123.23,165.15,274.44,403.75,401.29,495.04,609.44,636.57,614.3,527.62,537.68,876.91,956.21,577.03,389.13,273.64,254.85,94.37
202508,마라343785,4,0,2.6,3.28,6.56,3.5,10.47,16.95,45.02,75.43,139.33,172.36,191.9,226.14,215.04,421.98,254.72,368.51,337.66,507.16,262.57,224.98,110.94,114.68,140.8,61.32
202508,마라343786,4,0,0.0,10.59,12.33,13.39,24.22,58.84,70.42,52.77,240.75,181.72,288.86,324.41,315.3,459.75,412.37,350.32,336.92,447.38,535.42,322.64,279.19,304.45,253.58,55.49
202508,마라344763,4,0,0.0,0.0,0.0,14.3,59.24,11.95,32.5,57.28,52.63,146.43,87.8,142.6,133.23,129.69,106.95,126.49,86.27,106.76,71.94,66.16,62.75,32.22,18.28,0.0
202508,마라344770,4,0,2.76,0.0,0.0,0.0,0.0,0.0,10.34,7.44,33.47,15.07,11.14,7.7,3.12,15.98,11.61,12.59,5.14,5.69,12.99,6.31,17.5,5.38,2.76,5.98
202508,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,3.69,3.87,45.15,22.04,17.97,8.31,14.06,41.08,19.72,31.79,34.18,25.11,18.41,14.51,6.46,6.86,7.85,7.4,6.45
202508,마라344773,4,0,0.0,21.36,7.24,17.93,10.03,70.35,493.55,284.74,197.15,206.94,410.33,933.58,923.14,617.53,472.6,389.6,617.07,898.7,1145.06,737.3,226.22,230.86,320.26,107.7
202508,마라344783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,3.36,0.0,6.72,0.0,0.0,0.0,10.08,0.0,0.0,0.0
202508,마라344785,4,0,0.0,13.92,6.3,0.0,3.69,17.9,133.17,92.14,223.09,287.08,308.07,259.19,221.63,363.36,356.24,242.0,283.45,223.18,247.5,213.24,148.27,145.05,126.89,58.15
202508,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라345770,4,0,17.77,22.76,41.06,21.17,40.07,104.46,411.09,423.55,715.72,766.76,605.14,640.93,592.88,726.12,698.03,660.12,657.94,736.11,746.6,478.8,380.33,395.6,466.75,148.37
202508,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69,14.17,32.4,187.11,186.22,72.27,18.23,27.42,29.37,58.12,116.37,53.43,0.0,2.57,0.0,0.0
202508,마라345782,4,0,3.96,11.77,23.49,14.38,58.17,102.08,220.67,267.94,451.61,487.18,497.59,587.27,611.73,588.94,528.61,433.49,388.63,501.31,461.14,373.54,260.44,258.12,401.28,161.25
202508,마라345784,4,0,0.0,12.19,5.22,0.0,9.54,6.81,25.89,18.7,53.88,47.86,22.53,95.26,147.62,88.94,106.7,98.6,105.86,67.86,81.69,24.33,43.27,51.11,45.84,18.2
202508,마라345785,4,0,0.0,3.13,3.36,7.0,0.0,25.89,30.84,39.73,92.88,126.01,104.52,138.3,127.98,133.46,135.4,108.58,162.01,103.02,99.31,79.47,69.52,57.21,73.8,39.33
202508,마라345786,4,0,0.0,16.2,3.35,2.96,0.0,7.21,21.08,15.13,26.52,14.58,30.85,6.51,24.32,16.02,21.39,10.05,18.29,12.87,37.4,20.48,20.17,12.94,5.81,3.36
202508,마라345787,4,0,2.39,0.0,9.01,32.07,18.47,23.94,48.34,108.09,128.4,103.85,94.49,85.05,140.26,141.03,90.12,119.15,104.95,97.65,98.81,104.63,75.73,82.02,94.13,36.92
202508,마라346758,4,0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,0.0,7.06,8.31,7.95,0.0,0.0,2.62,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0
202508,마라346763,4,0,0.0,3.5,3.5,2.61,18.5,40.3,187.16,69.64,76.03,92.25,113.04,141.79,82.04,119.54,92.17,99.72,126.79,117.92,60.33,31.07,22.38,14.68,7.19,13.58
202508,마라346765,4,0,0.0,0.0,0.0,0.0,13.64,0.0,7.92,11.1,65.07,74.28,122.3,96.11,52.26,48.9,49.91,36.58,25.58,32.02,24.39,10.81,0.0,28.22,9.46,18.0
202508,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라346771,4,0,0.0,27.37,34.62,32.78,66.36,151.67,427.73,620.93,1089.99,1107.36,1328.52,1164.41,1260.69,1352.44,1378.56,1406.06,1274.77,1473.45,1022.97,822.94,521.04,381.62,472.39,188.93
202508,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,19.97,20.2,46.17,33.58,33.32,56.01,65.9,62.45,73.74,62.94,67.73,97.95,73.98,33.05,24.98,10.83,7.93
202508,마라346779,4,0,2.32,23.51,14.24,33.55,80.72,114.3,1795.1,391.62,521.5,504.55,391.83,304.32,648.79,892.39,486.4,412.79,212.28,177.43,106.39,100.0,63.37,77.44,72.49,11.36
202508,마라346781,4,0,0.0,10.67,5.74,0.0,9.1,27.88,36.54,74.29,107.72,201.26,147.57,204.56,156.31,156.7,153.03,118.42,118.24,159.09,113.71,111.73,85.0,27.92,25.39,13.05
202508,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라346783,4,0,0.0,17.74,9.52,7.0,3.05,6.72,27.53,29.49,54.21,57.12,36.89,34.72,68.03,51.04,49.24,47.78,85.47,63.84,121.33,55.84,37.68,66.86,60.61,2.73
202508,마라346787,4,0,2.82,8.17,6.31,12.8,3.35,50.06,58.55,107.12,70.61,104.62,93.27,137.86,193.41,238.24,169.85,200.39,146.47,168.97,279.9,281.24,188.06,157.83,141.97,100.06
202508,마라347758,4,0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,8.2,25.46,55.63,54.74,40.97,32.17,90.39,64.24,40.88,25.82,16.2,18.86,9.92,0.0,4.9,3.27,0.0
202508,마라347759,4,0,4.35,17.26,35.12,39.43,120.06,209.56,969.47,562.7,1056.8,1920.97,1910.64,2103.61,1662.89,1829.98,1675.59,1391.38,1265.35,1284.1,1267.13,951.01,568.27,515.99,523.48,234.59
202508,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.05,3.5,0.0,33.55,0.0,0.0,0.0,7.39,10.94,0.0
202508,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,4.13,0.0,4.13,8.38,8.7,8.11,3.76
202508,마라347767,4,0,24.48,80.17,65.63,89.39,148.51,539.12,736.22,927.1,1443.3,1413.16,1728.05,1827.18,1951.27,1950.74,1817.6,1980.23,2099.82,2288.91,2267.61,1676.31,1143.82,1114.83,1358.68,620.38
202508,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,28.73,58.21,76.21,63.12,24.69,32.63,75.51,57.11,38.1,27.28,10.12,0.0,3.78,3.06,0.0,0.0
202508,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,16.4,20.57,3.5,17.35,16.16,13.67,9.8,22.92,34.91,32.29,33.68,19.66,7.11,5.3,2.95,14.95,0.0
202508,마라347772,4,0,10.25,55.71,70.91,43.15,51.28,209.89,854.75,547.92,1214.19,1257.29,1946.65,2923.57,3078.55,2720.32,2331.43,2418.16,2588.04,3054.4,3213.46,2148.76,1343.56,943.39,891.78,431.77
202508,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,2.32,3.35,43.85,83.58,107.23,125.92,109.73,167.97,182.34,163.81,118.26,123.4,129.06,106.48,17.72,0.0,0.0
202508,마라347777,4,0,2.61,13.2,13.09,24.73,43.07,228.86,878.42,839.7,972.29,893.12,1016.18,735.51,1078.83,1344.17,1216.05,1051.72,846.63,642.63,569.66,547.55,409.26,237.21,213.54,81.38
202508,마라347779,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라347783,4,0,3.35,29.34,31.0,3.5,20.87,31.49,117.62,125.5,241.42,264.1,365.27,603.77,600.37,391.14,357.95,358.92,432.52,505.5,428.78,365.58,219.65,207.84,190.55,72.36
202508,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,7.12,0.0,0.0,0.0
202508,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,3.49,3.74,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라348766,4,0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,5.73,15.08,9.89,16.39,7.99,11.31,19.8,21.64,28.47,24.68,10.65,38.88,24.07,22.0,18.97,7.92,0.0
202508,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,34.96,57.7,62.95,20.8,17.06,16.37,12.18,22.01,14.04,7.17,7.11,4.35,10.33,6.82,3.06,0.0,3.06,0.0
202508,마라348771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라348772,4,0,4.31,38.09,10.94,37.03,6.99,47.15,420.6,231.17,252.3,305.17,246.01,200.6,240.75,264.34,333.38,267.22,296.21,311.55,341.59,201.68,206.92,212.15,376.23,214.26
202508,마라348775,4,0,0.0,4.35,11.11,23.93,63.67,98.46,232.87,349.42,746.41,641.29,585.93,532.08,749.97,713.69,677.45,568.63,450.89,498.77,474.83,306.75,279.84,132.66,56.52,13.11
202508,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,4.47,2.86,3.07,4.31,2.76,4.5,0.0,6.71,0.0,2.46,0.0,0.0,4.14,0.0,8.72,7.94,3.05,16.1,8.85
202508,마라348783,4,0,0.0,16.7,3.16,9.88,0.0,7.69,74.89,57.31,143.57,199.01,133.77,163.68,209.81,203.47,175.09,275.82,219.04,245.42,193.73,150.16,159.22,98.99,126.08,46.01
202508,마라348784,4,0,0.0,6.87,29.12,29.09,175.23,87.54,149.35,272.26,340.74,537.44,391.01,476.68,605.36,564.23,462.97,467.54,423.58,689.41,650.67,585.16,420.61,485.6,562.79,256.72
202508,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,7.91,5.9,5.86,10.36,0.0,3.52,8.57,3.52,11.77,6.04,0.0,7.17,2.77,3.8,0.0,0.0
