STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,48250580,마라359852,4,0,1800,3.7,9
202508,48250590,마라359852,4,0,4070,3.5,9
202508,48250610,마라359852,4,0,3950,16.3,9
202508,48250620,마라359852,4,0,3130,16.3,9
202508,48250630,마라359852,4,0,140,3.4,9
202508,48270253,마라359852,4,0,6090,4.5,9
202508,48270540,마라359852,4,0,4790,3.7,9
202508,48310310,마라359852,4,0,6330,4.3,9
202508,48310380,마라359852,4,0,4950,9.0,9
202508,48310540,마라359852,4,0,4440,3.1,9
202508,48310560,마라359852,4,0,4910,2.7,9
202508,48310600,마라359852,4,0,3700,1.8,9
202508,48330253,마라359852,4,0,7270,8.8,9
202508,48330310,마라359852,4,0,7850,17.0,9
202508,48330330,마라359852,4,0,3230,3.6,9
202508,48330510,마라359852,4,0,2860,8.1,9
202508,48330515,마라359852,4,0,2910,7.5,9
202508,48330550,마라359852,4,0,7080,7.9,9
202508,48330560,마라359852,4,0,8900,4.3,9
202508,48330570,마라359852,4,0,12160,3.3,9
202508,48730350,마라359852,4,0,9760,4.3,9
202508,48740420,마라359852,4,0,5500,3.0,9
202508,48840330,마라359852,4,0,15820,2.6,9
202508,48840360,마라359852,4,0,14250,1.8,9
202508,48850370,마라359852,4,0,5860,3.4,9
202508,마라329791,마라359852,4,0,2400,2.4,9
202508,마라332763,마라359852,4,0,4440,4.1,9
202508,마라334768,마라359852,4,0,1700,2.6,9
202508,마라335767,마라359852,4,0,1890,2.3,9
202508,마라335772,마라359852,4,0,1220,3.9,9
202508,마라336773,마라359852,4,0,1350,2.3,9
202508,마라336783,마라359852,4,0,2230,14.8,9
202508,마라339838,마라359852,4,0,350,5.5,9
202508,마라340771,마라359852,4,0,1920,3.7,9
202508,마라342764,마라359852,4,0,2580,8.4,9
202508,마라342856,마라359852,4,0,400,6.4,9
202508,마라343849,마라359852,4,0,480,3.8,9
202508,마라345851,마라359852,4,0,370,7.7,9
202508,마라345864,마라359852,4,0,700,3.9,9
202508,마라346771,마라359852,4,0,4070,2.2,9
202508,마라346779,마라359852,4,0,2890,3.8,9
202508,마라346870,마라359852,4,0,500,2.8,9
202508,마라347767,마라359852,4,0,2240,4.2,9
202508,마라347852,마라359852,4,0,230,2.7,9
202508,마라347866,마라359852,4,0,630,3.9,9
202508,마라351776,마라359852,4,0,1850,3.2,9
202508,마라352861,마라359852,4,0,340,2.2,9
202508,마라352862,마라359852,4,0,450,5.7,9
202508,마라353858,마라359852,4,0,1280,3.4,9
202508,마라354852,마라359852,4,0,1540,23.8,9
202508,마라355852,마라359852,4,0,10,3.3,9
202508,마라355862,마라359852,4,0,1170,3.2,9
202508,마라355864,마라359852,4,0,280,3.8,9
202508,마라357850,마라359852,4,0,1100,10.8,9
202508,마라357854,마라359852,4,0,260,7.0,9
202508,마라358853,마라359852,4,0,50,3.9,9
202508,마라359849,마라359852,4,0,1320,18.4,9
202508,마라359854,마라359852,4,0,2760,127.4,9
202508,마라364867,마라359852,4,0,640,3.1,9
202508,마라379856,마라359852,4,0,1100,2.2,9
202508,마라381854,마라359852,4,0,790,8.7,9
202508,마라387859,마라359852,4,0,1030,3.3,9
202508,마라387860,마라359852,4,0,510,2.7,9
202508,마라389873,마라359852,4,0,1270,2.4,9
202508,마라398874,마라359852,4,0,1950,6.9,9
202508,마라399863,마라359852,4,0,880,3.5,9
202508,마라405856,마라359852,4,0,650,2.3,9
202508,마라410858,마라359852,4,0,1400,3.4,9
202508,26110530,마라359852,4,1,760,3.0,9
202508,26140530,마라359852,4,1,4900,4.1,9
202508,26140640,마라359852,4,1,1730,2.4,9
202508,26170530,마라359852,4,1,5870,3.2,9
202508,26170660,마라359852,4,1,2150,3.3,9
202508,26170680,마라359852,4,1,1620,2.6,9
202508,26200530,마라359852,4,1,1790,3.8,9
202508,26230510,마라359852,4,1,5250,7.8,9
202508,26230520,마라359852,4,1,3830,3.1,9
202508,26230550,마라359852,4,1,1300,1.9,9
202508,26230560,마라359852,4,1,2580,2.5,9
202508,26230600,마라359852,4,1,2430,3.6,9
202508,26230610,마라359852,4,1,2500,5.6,9
202508,26230640,마라359852,4,1,740,7.5,9
202508,26230710,마라359852,4,1,1240,13.5,9
202508,26230720,마라359852,4,1,800,3.1,9
202508,26230740,마라359852,4,1,3230,7.6,9
202508,26230750,마라359852,4,1,1610,17.6,9
202508,26230780,마라359852,4,1,2380,7.7,9
202508,26260600,마라359852,4,1,3100,3.5,9
202508,26290710,마라359852,4,1,1090,3.9,9
202508,26320510,마라359852,4,1,1240,11.9,9
202508,26320520,마라359852,4,1,1300,12.8,9
202508,26320521,마라359852,4,1,1950,6.3,9
202508,26320541,마라359852,4,1,1310,4.5,9
202508,26320542,마라359852,4,1,2900,4.5,9
202508,26320543,마라359852,4,1,1660,20.5,9
202508,26320550,마라359852,4,1,1940,2.5,9
202508,26320560,마라359852,4,1,1220,2.9,9
202508,26320561,마라359852,4,1,2850,3.1,9
202508,26320572,마라359852,4,1,3010,3.0,9
202508,26350520,마라359852,4,1,2480,3.8,9
202508,26350620,마라359852,4,1,6730,4.0,9
202508,26380530,마라359852,4,1,2210,3.4,9
202508,26380550,마라359852,4,1,1180,3.3,9
202508,26380561,마라359852,4,1,2890,3.9,9
202508,26380562,마라359852,4,1,2330,10.8,9
202508,26410610,마라359852,4,1,4520,3.6,9
202508,26440510,마라359852,4,1,1180,1.8,9
202508,26440520,마라359852,4,1,1390,7.3,9
202508,26440535,마라359852,4,1,3620,5.5,9
202508,26440560,마라359852,4,1,3500,1.4,9
202508,26470620,마라359852,4,1,2050,4.0,9
202508,26470630,마라359852,4,1,2490,3.2,9
202508,26470640,마라359852,4,1,3280,3.4,9
202508,26470660,마라359852,4,1,3070,2.4,9
202508,26500740,마라359852,4,1,2720,2.1,9
202508,26500800,마라359852,4,1,4440,2.8,9
202508,26530580,마라359852,4,1,1950,20.6,9
202508,26530591,마라359852,4,1,1560,136.9,9
202508,26530593,마라359852,4,1,2320,41.5,9
202508,26530600,마라359852,4,1,920,47.6,9
202508,26530610,마라359852,4,1,1370,58.2,9
202508,26530650,마라359852,4,1,1370,119.9,9
202508,26530660,마라359852,4,1,1070,61.1,9
202508,26530661,마라359852,4,1,660,23.0,9
202508,26530670,마라359852,4,1,2160,49.3,9
202508,26530680,마라359852,4,1,2000,69.3,9
202508,48250590,마라359852,4,1,1940,3.3,9
202508,48330253,마라359852,4,1,8060,3.5,9
202508,마라323772,마라359852,4,1,1860,3.5,9
202508,마라337842,마라359852,4,1,640,3.8,9
202508,마라342771,마라359852,4,1,4600,3.3,9
202508,마라342836,마라359852,4,1,9060,2.6,9
202508,마라342856,마라359852,4,1,460,8.2,9
202508,마라343785,마라359852,4,1,2340,2.8,9
202508,마라345864,마라359852,4,1,680,2.2,9
202508,마라346864,마라359852,4,1,970,3.4,9
202508,마라346870,마라359852,4,1,620,6.4,9
202508,마라347852,마라359852,4,1,860,4.4,9
202508,마라347859,마라359852,4,1,600,3.1,9
202508,마라347862,마라359852,4,1,350,3.5,9
202508,마라347863,마라359852,4,1,750,2.7,9
202508,마라347866,마라359852,4,1,1000,9.0,9
202508,마라350866,마라359852,4,1,950,3.7,9
202508,마라351854,마라359852,4,1,1310,7.1,9
202508,마라351856,마라359852,4,1,1920,6.0,9
202508,마라351863,마라359852,4,1,7060,11.5,9
202508,마라351864,마라359852,4,1,510,3.4,9
202508,마라352862,마라359852,4,1,1310,10.9,9
202508,마라354852,마라359852,4,1,610,18.5,9
202508,마라354860,마라359852,4,1,610,3.9,9
202508,마라354863,마라359852,4,1,4330,3.8,9
202508,마라355858,마라359852,4,1,690,3.8,9
202508,마라355864,마라359852,4,1,3960,1.9,9
202508,마라357850,마라359852,4,1,2290,9.6,9
202508,마라357854,마라359852,4,1,1430,17.2,9
202508,마라359849,마라359852,4,1,840,17.8,9
202508,마라359854,마라359852,4,1,1870,104.8,9
202508,마라363870,마라359852,4,1,550,3.7,9
202508,마라381854,마라359852,4,1,2860,2.1,9
202508,마라383853,마라359852,4,1,1650,3.6,9
202508,마라385856,마라359852,4,1,3870,3.9,9
202508,마라387859,마라359852,4,1,1240,3.3,9
202508,마라387860,마라359852,4,1,1740,6.4,9
202508,마라389863,마라359852,4,1,1820,4.2,9
202508,마라390861,마라359852,4,1,1330,4.2,9
202508,마라391877,마라359852,4,1,2080,4.0,9
202508,마라394861,마라359852,4,1,1020,7.0,9
202508,마라398870,마라359852,4,1,2130,3.2,9
202508,마라400869,마라359852,4,1,950,4.0,9
202508,마라408857,마라359852,4,1,1420,1.7,9
202508,마라410858,마라359852,4,1,840,10.3,9
202508,마라412858,마라359852,4,1,1040,2.9,9
202508,마라412859,마라359852,4,1,1750,5.0,9
202508,26110510,마라359852,4,2,3540,1.4,9
202508,26110580,마라359852,4,2,2610,2.8,9
202508,26110590,마라359852,4,2,2940,1.4,9
202508,26140540,마라359852,4,2,8150,6.3,9
202508,26170530,마라359852,4,2,2590,2.5,9
202508,26170590,마라359852,4,2,4390,3.9,9
202508,26170645,마라359852,4,2,4780,2.4,9
202508,26170660,마라359852,4,2,2520,8.9,9
202508,26200590,마라359852,4,2,2860,2.6,9
202508,26230510,마라359852,4,2,2550,8.5,9
202508,26230520,마라359852,4,2,1890,3.5,9
202508,26230540,마라359852,4,2,2350,2.7,9
202508,26230560,마라359852,4,2,2210,3.6,9
202508,26230570,마라359852,4,2,2310,13.2,9
202508,26230610,마라359852,4,2,2500,7.4,9
202508,26230710,마라359852,4,2,2220,6.0,9
202508,26230720,마라359852,4,2,2010,6.7,9
202508,26230770,마라359852,4,2,2730,2.9,9
202508,26230780,마라359852,4,2,3520,7.8,9
202508,26260510,마라359852,4,2,3320,4.5,9
202508,26260545,마라359852,4,2,2890,10.9,9
202508,26260550,마라359852,4,2,3380,3.3,9
202508,26260560,마라359852,4,2,5220,2.1,9
202508,26260570,마라359852,4,2,5630,8.5,9
202508,26260580,마라359852,4,2,8490,2.3,9
202508,26260590,마라359852,4,2,8590,10.5,9
202508,26260600,마라359852,4,2,2930,10.8,9
202508,26260740,마라359852,4,2,11040,3.1,9
202508,26260750,마라359852,4,2,1850,3.5,9
202508,26260761,마라359852,4,2,3910,3.6,9
202508,26260762,마라359852,4,2,3080,5.9,9
202508,26290510,마라359852,4,2,2490,6.2,9
202508,26290530,마라359852,4,2,3110,4.9,9
202508,26290550,마라359852,4,2,8800,18.5,9
202508,26290580,마라359852,4,2,2160,7.5,9
202508,26290645,마라359852,4,2,3900,2.3,9
202508,26290680,마라359852,4,2,2730,6.5,9
202508,26290690,마라359852,4,2,1410,2.1,9
202508,26290710,마라359852,4,2,1940,6.1,9
202508,26320510,마라359852,4,2,1750,3.2,9
202508,26320520,마라359852,4,2,4760,4.4,9
202508,26320521,마라359852,4,2,2760,2.6,9
202508,26320530,마라359852,4,2,2030,3.4,9
202508,26320541,마라359852,4,2,4620,7.2,9
202508,26320542,마라359852,4,2,3150,16.7,9
202508,26320543,마라359852,4,2,3970,5.5,9
202508,26320550,마라359852,4,2,2120,4.0,9
202508,26320560,마라359852,4,2,1950,11.5,9
202508,26320571,마라359852,4,2,3060,16.9,9
202508,26320572,마라359852,4,2,3440,6.9,9
202508,26350510,마라359852,4,2,3240,3.8,9
202508,26350520,마라359852,4,2,3000,6.6,9
202508,26350540,마라359852,4,2,6450,8.3,9
202508,26350570,마라359852,4,2,2250,10.1,9
202508,26350610,마라359852,4,2,3340,3.0,9
202508,26350660,마라359852,4,2,2100,6.7,9
202508,26380540,마라359852,4,2,2610,2.8,9
202508,26380601,마라359852,4,2,6020,4.3,9
202508,26410580,마라359852,4,2,2980,10.2,9
202508,26410590,마라359852,4,2,2840,11.5,9
202508,26410600,마라359852,4,2,3540,5.4,9
202508,26410610,마라359852,4,2,2750,3.7,9
202508,26410665,마라359852,4,2,6650,3.5,9
202508,26410670,마라359852,4,2,4120,11.1,9
202508,26410680,마라359852,4,2,3200,3.8,9
202508,26410690,마라359852,4,2,2640,3.8,9
202508,26440510,마라359852,4,2,3300,10.6,9
202508,26440520,마라359852,4,2,5560,3.5,9
202508,26440535,마라359852,4,2,4230,3.8,9
202508,26470610,마라359852,4,2,2810,6.0,9
202508,26470620,마라359852,4,2,2340,2.6,9
202508,26470640,마라359852,4,2,3190,4.2,9
202508,26470660,마라359852,4,2,3840,3.9,9
202508,26470680,마라359852,4,2,3080,7.2,9
202508,26470690,마라359852,4,2,2400,4.4,9
202508,26470730,마라359852,4,2,10220,3.5,9
202508,26500660,마라359852,4,2,4440,3.6,9
202508,26500770,마라359852,4,2,2820,11.0,9
202508,26530580,마라359852,4,2,1340,2.5,9
202508,26530591,마라359852,4,2,3510,25.8,9
202508,26530593,마라359852,4,2,7330,8.0,9
202508,26530610,마라359852,4,2,1650,5.5,9
202508,26530650,마라359852,4,2,1890,27.8,9
202508,26530660,마라359852,4,2,3410,12.8,9
202508,26530661,마라359852,4,2,1280,7.3,9
202508,26530670,마라359852,4,2,13460,3.0,9
202508,26530680,마라359852,4,2,7600,3.8,9
202508,26710250,마라359852,4,2,3820,3.3,9
202508,26710330,마라359852,4,2,6690,3.8,9
202508,48250320,마라359852,4,2,2010,4.2,9
202508,48250540,마라359852,4,2,15110,4.4,9
202508,48250550,마라359852,4,2,5010,7.6,9
202508,48250580,마라359852,4,2,1880,3.0,9
202508,48250590,마라359852,4,2,4380,3.8,9
202508,48250620,마라359852,4,2,5190,4.2,9
202508,48330253,마라359852,4,2,2050,4.0,9
202508,48330310,마라359852,4,2,4750,3.6,9
202508,48330510,마라359852,4,2,3680,1.5,9
202508,48330515,마라359852,4,2,3500,7.1,9
202508,48330560,마라359852,4,2,9150,3.1,9
202508,마라345787,마라359852,4,2,1200,3.6,9
202508,마라347759,마라359852,4,2,8830,2.4,9
202508,마라350863,마라359852,4,2,1410,4.0,9
202508,마라351864,마라359852,4,2,9950,3.4,9
202508,마라352862,마라359852,4,2,11770,8.4,9
202508,마라354852,마라359852,4,2,2610,8.7,9
202508,마라357850,마라359852,4,2,5490,3.1,9
202508,마라357854,마라359852,4,2,40,2.8,9
202508,마라359849,마라359852,4,2,60,7.1,9
202508,마라359854,마라359852,4,2,1380,170.6,9
202508,마라359857,마라359852,4,2,170,2.7,9
202508,마라390864,마라359852,4,2,2730,4.2,9
202508,마라403868,마라359852,4,2,17710,3.2,9
202508,마라405856,마라359852,4,2,1140,4.5,9
202508,마라411858,마라359852,4,2,1750,3.0,9
202508,26230750,마라359852,4,3,3950,4.3,9
202508,26320520,마라359852,4,3,3580,3.9,9
202508,26530580,마라359852,4,3,3140,3.8,9
202508,26530610,마라359852,4,3,5260,7.5,9
202508,26530650,마라359852,4,3,820,275.1,9
202508,26530660,마라359852,4,3,3810,15.4,9
202508,26530661,마라359852,4,3,1360,17.0,9
202508,26530670,마라359852,4,3,1270,108.3,9
202508,마라339838,마라359852,4,3,1980,2.3,9
202508,마라347859,마라359852,4,3,1600,3.7,9
202508,마라347863,마라359852,4,3,3950,3.6,9
202508,마라347866,마라359852,4,3,1820,3.9,9
202508,마라348855,마라359852,4,3,4410,6.4,9
202508,마라348867,마라359852,4,3,3860,7.8,9
202508,마라351854,마라359852,4,3,3720,10.1,9
202508,마라352862,마라359852,4,3,130,3.5,9
202508,마라353852,마라359852,4,3,340,4.3,9
202508,마라353858,마라359852,4,3,2470,3.8,9
202508,마라353860,마라359852,4,3,90,2.3,9
202508,마라354852,마라359852,4,3,1660,36.7,9
202508,마라354860,마라359852,4,3,670,3.9,9
202508,마라357850,마라359852,4,3,1230,19.4,9
202508,마라357854,마라359852,4,3,770,30.6,9
202508,마라359849,마라359852,4,3,1260,29.5,9
202508,마라359854,마라359852,4,3,1000,705.9,9
202508,30110515,마라359852,4,4,9090,3.1,9
202508,36110530,마라359852,4,4,14910,3.8,9
202508,26110570,마라359852,4,9,4230,4.4,9
202508,26110580,마라359852,4,9,2860,3.5,9
202508,26170600,마라359852,4,9,4060,3.3,9
202508,26230540,마라359852,4,9,4020,3.4,9
202508,26230550,마라359852,4,9,2760,1.9,9
202508,26230710,마라359852,4,9,3110,6.0,9
202508,26230770,마라359852,4,9,2760,1.6,9
202508,26230780,마라359852,4,9,2910,6.7,9
202508,26260545,마라359852,4,9,6500,2.3,9
202508,26260590,마라359852,4,9,3280,7.4,9
202508,26290680,마라359852,4,9,3940,2.5,9
202508,26320542,마라359852,4,9,4570,3.1,9
202508,26320543,마라359852,4,9,1110,3.1,9
202508,26320560,마라359852,4,9,6410,3.1,9
202508,26320561,마라359852,4,9,1540,2.5,9
202508,26380520,마라359852,4,9,3520,4.4,9
202508,26380610,마라359852,4,9,4620,3.5,9
202508,26440520,마라359852,4,9,1840,3.9,9
202508,26470620,마라359852,4,9,3570,4.0,9
202508,26470630,마라359852,4,9,4010,3.2,9
202508,26470640,마라359852,4,9,3610,2.7,9
202508,26530580,마라359852,4,9,5200,6.2,9
202508,26530591,마라359852,4,9,3570,19.3,9
202508,26530593,마라359852,4,9,2720,13.5,9
202508,26530600,마라359852,4,9,1500,12.8,9
202508,26530610,마라359852,4,9,2240,6.0,9
202508,26530650,마라359852,4,9,1130,34.9,9
202508,26530660,마라359852,4,9,850,8.9,9
202508,26530661,마라359852,4,9,1000,9.9,9
202508,26530670,마라359852,4,9,1820,34.8,9
202508,26530680,마라359852,4,9,1410,7.1,9
202508,마라337838,마라359852,4,9,3200,3.8,9
202508,마라342836,마라359852,4,9,2200,2.8,9
202508,마라342839,마라359852,4,9,5730,3.8,9
202508,마라346864,마라359852,4,9,620,2.6,9
202508,마라346870,마라359852,4,9,2440,3.7,9
202508,마라352862,마라359852,4,9,580,5.3,9
202508,마라353858,마라359852,4,9,1360,6.6,9
202508,마라353860,마라359852,4,9,60,3.8,9
202508,마라354860,마라359852,4,9,550,7.9,9
202508,마라357854,마라359852,4,9,330,7.1,9
202508,마라359849,마라359852,4,9,190,6.9,9
202508,마라359854,마라359852,4,9,1500,12.5,9
202508,마라385856,마라359852,4,9,3700,4.0,9
202508,마라400874,마라359852,4,9,2270,4.0,9
202508,11140550,마라359857,1,0,15340,2.4,11
202508,11500620,마라359857,1,0,6620,9.9,11
202508,11680750,마라359857,1,0,11600,3.9,11
202508,26110510,마라359857,1,0,1810,4.0,11
202508,26110530,마라359857,1,0,2320,17.8,11
202508,26110560,마라359857,1,0,1720,16.6,11
202508,26110570,마라359857,1,0,2620,17.0,11
202508,26110580,마라359857,1,0,2040,13.3,11
202508,26140530,마라359857,1,0,1450,27.4,11
202508,26140540,마라359857,1,0,1780,3.8,11
202508,26140560,마라359857,1,0,1300,11.2,11
202508,26140570,마라359857,1,0,2090,6.0,11
202508,26140640,마라359857,1,0,1740,4.3,11
202508,26140680,마라359857,1,0,3470,50.1,11
202508,26170520,마라359857,1,0,2570,17.8,11
202508,26170530,마라359857,1,0,1670,2.6,11
202508,26170550,마라359857,1,0,4480,2.8,11
202508,26170560,마라359857,1,0,2380,3.8,11
202508,26170650,마라359857,1,0,1700,3.7,11
202508,26170660,마라359857,1,0,1800,95.3,11
202508,26170680,마라359857,1,0,2460,8.6,11
202508,26200530,마라359857,1,0,5100,8.2,11
202508,26200590,마라359857,1,0,1700,19.3,11
202508,26200630,마라359857,1,0,5700,3.6,11
202508,26200650,마라359857,1,0,23710,2.7,11
202508,26200660,마라359857,1,0,3810,6.0,11
202508,26200670,마라359857,1,0,2840,12.3,11
202508,26230510,마라359857,1,0,3910,22.6,11
202508,26230520,마라359857,1,0,2610,35.6,11
202508,26230550,마라359857,1,0,1920,17.3,11
202508,26230560,마라359857,1,0,810,29.6,11
202508,26230600,마라359857,1,0,3880,24.3,11
202508,26230610,마라359857,1,0,4050,29.5,11
202508,26230640,마라359857,1,0,1360,6.2,11
202508,26230710,마라359857,1,0,1250,15.6,11
202508,26230720,마라359857,1,0,2880,20.3,11
202508,26230740,마라359857,1,0,1790,82.2,11
202508,26230750,마라359857,1,0,1050,33.8,11
202508,26230770,마라359857,1,0,4150,10.4,11
202508,26260510,마라359857,1,0,2540,6.6,11
202508,26260520,마라359857,1,0,5840,2.9,11
202508,26260545,마라359857,1,0,5690,22.1,11
202508,26260550,마라359857,1,0,2700,31.6,11
202508,26260560,마라359857,1,0,3210,15.9,11
202508,26260570,마라359857,1,0,2000,39.9,11
202508,26260580,마라359857,1,0,1040,6.9,11
202508,26260590,마라359857,1,0,2960,11.4,11
202508,26260600,마라359857,1,0,60,2.7,11
202508,26260740,마라359857,1,0,2320,3.9,11
202508,26260750,마라359857,1,0,2060,46.9,11
202508,26260761,마라359857,1,0,3840,3.6,11
202508,26290510,마라359857,1,0,6480,2.9,11
202508,26290530,마라359857,1,0,2570,11.9,11
202508,26290540,마라359857,1,0,3980,12.0,11
202508,26290550,마라359857,1,0,2780,5.7,11
202508,26290580,마라359857,1,0,2200,17.1,11
202508,26290590,마라359857,1,0,4920,3.5,11
202508,26290600,마라359857,1,0,3440,4.3,11
202508,26290610,마라359857,1,0,3120,9.3,11
202508,26290620,마라359857,1,0,1910,9.6,11
202508,26290630,마라359857,1,0,2950,3.9,11
202508,26290680,마라359857,1,0,2080,22.4,11
202508,26290690,마라359857,1,0,1290,3.4,11
202508,26290700,마라359857,1,0,2010,14.4,11
202508,26290710,마라359857,1,0,3080,12.9,11
202508,26320510,마라359857,1,0,1950,29.2,11
202508,26320520,마라359857,1,0,1920,15.4,11
202508,26320521,마라359857,1,0,2950,6.4,11
202508,26320530,마라359857,1,0,4560,26.8,11
202508,26320541,마라359857,1,0,2900,10.0,11
202508,26320543,마라359857,1,0,2010,37.1,11
202508,26320550,마라359857,1,0,1480,2.7,11
202508,26320560,마라359857,1,0,2110,46.9,11
202508,26320571,마라359857,1,0,110,3.5,11
202508,26320572,마라359857,1,0,1770,3.2,11
202508,26320573,마라359857,1,0,2090,3.5,11
202508,26350510,마라359857,1,0,3510,23.0,11
202508,26350520,마라359857,1,0,3090,39.1,11
202508,26350525,마라359857,1,0,6530,2.8,11
202508,26350530,마라359857,1,0,3770,25.7,11
202508,26350540,마라359857,1,0,12560,3.5,11
202508,26350552,마라359857,1,0,4510,3.0,11
202508,26350554,마라359857,1,0,4860,2.8,11
202508,26350570,마라359857,1,0,2250,3.4,11
202508,26350580,마라359857,1,0,14170,3.6,11
202508,26350590,마라359857,1,0,5650,6.3,11
202508,26350610,마라359857,1,0,3010,3.6,11
202508,26350650,마라359857,1,0,3870,7.5,11
202508,26380530,마라359857,1,0,2630,8.2,11
202508,26380550,마라359857,1,0,4000,8.7,11
202508,26380561,마라359857,1,0,2710,24.7,11
202508,26380562,마라359857,1,0,1570,61.3,11
202508,26380601,마라359857,1,0,2420,30.1,11
202508,26380602,마라359857,1,0,2560,6.0,11
202508,26380620,마라359857,1,0,2120,6.7,11
202508,26380630,마라359857,1,0,1870,2.6,11
202508,26410520,마라359857,1,0,4460,2.3,11
202508,26410530,마라359857,1,0,0,3.9,11
202508,26410555,마라359857,1,0,4800,3.0,11
202508,26410591,마라359857,1,0,1240,2.6,11
202508,26410600,마라359857,1,0,3680,8.3,11
202508,26410610,마라359857,1,0,3390,22.0,11
202508,26410635,마라359857,1,0,3000,2.8,11
202508,26410665,마라359857,1,0,6020,3.6,11
202508,26410670,마라359857,1,0,4940,27.3,11
202508,26410680,마라359857,1,0,40,3.4,11
202508,26410690,마라359857,1,0,6310,7.2,11
202508,26410700,마라359857,1,0,2200,3.6,11
202508,26440510,마라359857,1,0,1560,64.4,11
202508,26440520,마라359857,1,0,2950,153.9,11
202508,26440530,마라359857,1,0,3880,67.2,11
202508,26440535,마라359857,1,0,2100,114.2,11
202508,26440545,마라359857,1,0,2400,39.4,11
202508,26440550,마라359857,1,0,2990,9.5,11
202508,26440560,마라359857,1,0,4870,140.6,11
202508,26440580,마라359857,1,0,7910,18.7,11
202508,26440590,마라359857,1,0,3200,35.4,11
202508,26470610,마라359857,1,0,3070,4.5,11
202508,26470620,마라359857,1,0,2800,19.6,11
202508,26470630,마라359857,1,0,2440,6.1,11
202508,26470650,마라359857,1,0,1290,7.3,11
202508,26470660,마라359857,1,0,3110,17.0,11
202508,26470670,마라359857,1,0,960,2.9,11
202508,26470680,마라359857,1,0,2200,7.1,11
202508,26470690,마라359857,1,0,2580,10.4,11
202508,26470700,마라359857,1,0,1940,2.7,11
202508,26470730,마라359857,1,0,3440,18.0,11
202508,26500660,마라359857,1,0,3680,9.9,11
202508,26500670,마라359857,1,0,5520,3.0,11
202508,26500730,마라359857,1,0,3130,3.5,11
202508,26500740,마라359857,1,0,1480,5.2,11
202508,26500750,마라359857,1,0,3210,24.6,11
202508,26500770,마라359857,1,0,3620,14.9,11
202508,26500780,마라359857,1,0,3870,3.9,11
202508,26500800,마라359857,1,0,5000,8.7,11
202508,26530580,마라359857,1,0,850,142.9,11
202508,26530591,마라359857,1,0,1170,149.1,11
202508,26530593,마라359857,1,0,980,47.2,11
202508,26530600,마라359857,1,0,530,149.9,11
202508,26530610,마라359857,1,0,500,175.1,11
202508,26530650,마라359857,1,0,640,241.7,11
202508,26530660,마라359857,1,0,1990,106.4,11
202508,26530661,마라359857,1,0,240,19.2,11
202508,26530670,마라359857,1,0,2180,82.8,11
202508,26530680,마라359857,1,0,2150,105.9,11
202508,26710250,마라359857,1,0,4490,41.8,11
202508,26710253,마라359857,1,0,6950,17.8,11
202508,26710256,마라359857,1,0,3880,17.4,11
202508,26710259,마라359857,1,0,2830,10.7,11
202508,26710330,마라359857,1,0,4940,10.8,11
202508,27110680,마라359857,1,0,7880,4.3,11
202508,27140580,마라359857,1,0,7660,2.4,11
202508,27140600,마라359857,1,0,6870,4.8,11
202508,27170540,마라359857,1,0,10630,3.6,11
202508,27260680,마라359857,1,0,8740,3.4,11
202508,27290577,마라359857,1,0,7910,7.2,11
202508,27290624,마라359857,1,0,10980,3.8,11
202508,27710330,마라359857,1,0,5790,2.7,11
202508,29110545,마라359857,1,0,14850,2.8,11
202508,29140752,마라359857,1,0,15060,4.3,11
202508,31110590,마라359857,1,0,6650,7.0,11
202508,31110600,마라359857,1,0,5960,7.1,11
202508,31110650,마라359857,1,0,5960,5.2,11
202508,31140520,마라359857,1,0,5820,2.8,11
202508,31140560,마라359857,1,0,4470,5.0,11
202508,31140570,마라359857,1,0,7630,5.4,11
202508,31140585,마라359857,1,0,4260,6.1,11
202508,31140595,마라359857,1,0,4140,6.1,11
202508,31140600,마라359857,1,0,3590,2.6,11
202508,31140640,마라359857,1,0,5120,3.4,11
202508,31170510,마라359857,1,0,12770,2.4,11
202508,31170520,마라359857,1,0,6580,6.2,11
202508,31170540,마라359857,1,0,9390,5.4,11
202508,31200570,마라359857,1,0,4360,3.5,11
202508,31710250,마라359857,1,0,6550,3.6,11
202508,31710253,마라359857,1,0,7130,17.2,11
202508,31710310,마라359857,1,0,7590,3.4,11
202508,31710340,마라359857,1,0,4300,6.3,11
202508,31710360,마라359857,1,0,6760,3.7,11
202508,31710380,마라359857,1,0,2940,3.7,11
202508,31710400,마라359857,1,0,4550,5.4,11
202508,41310520,마라359857,1,0,26800,3.5,11
202508,41461259,마라359857,1,0,15460,2.6,11
202508,41461525,마라359857,1,0,20840,3.1,11
202508,41800320,마라359857,1,0,18750,3.7,11
202508,43111730,마라359857,1,0,17820,8.0,11
202508,43114540,마라359857,1,0,12080,3.5,11
202508,43800250,마라359857,1,0,14620,4.3,11
202508,44180410,마라359857,1,0,18080,2.7,11
202508,46130780,마라359857,1,0,20980,3.9,11
202508,46150635,마라359857,1,0,12480,9.6,11
202508,46730370,마라359857,1,0,11770,2.8,11
202508,46770310,마라359857,1,0,1880,5.1,11
202508,46900250,마라359857,1,0,17720,5.4,11
202508,47111256,마라359857,1,0,7320,3.4,11
202508,47113350,마라359857,1,0,11470,3.5,11
