STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202403,마라364867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202403,마라364869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,2.37,0.0,2.37,2.37,2.37,0.0,0.0
202403,마라365865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라367863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0
202403,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,7.2,16.52,5.16,10.75,3.15,2.01,0.0,0.0,0.0,3.6,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,18.03,3.23,7.71,7.47,4.28,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라337842,2,1,0.0,0.0,0.0,0.0,3.48,3.88,46.76,243.9,247.27,148.28,51.25,53.88,24.21,10.84,32.41,18.64,7.06,3.25,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.6,31.47,23.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라339838,2,1,2.63,0.0,0.0,7.08,6.79,44.01,222.74,887.41,936.5,571.73,360.09,313.57,193.75,169.45,113.1,83.78,64.56,25.85,13.64,7.08,6.48,0.0,0.0,0.0
202403,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,10.95,7.32,3.66,0.0,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0
202403,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.72,6.11,24.07,26.91,15.28,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라340846,2,1,0.0,2.92,3.78,0.0,3.29,12.14,234.83,568.06,433.07,589.55,399.76,170.3,127.16,112.71,85.77,43.88,45.98,40.6,9.83,17.98,13.59,0.0,6.59,0.0
202403,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,0.0,0.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라341846,2,1,0.0,0.0,0.0,0.0,3.57,0.0,9.62,53.54,74.39,28.71,18.43,18.52,7.57,2.81,11.91,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라341850,2,1,0.0,0.0,0.0,0.0,3.5,0.0,20.02,3.24,21.91,7.18,0.0,3.71,9.65,11.3,0.0,7.37,10.87,7.0,0.0,2.63,0.0,0.0,0.0,0.0
202403,마라342836,2,1,0.0,7.29,6.33,0.0,0.0,3.29,61.19,182.47,119.55,120.26,70.71,37.83,33.08,32.41,50.51,41.54,39.1,63.23,34.62,0.0,3.5,0.0,6.73,6.37
202403,마라342839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.78,13.14,6.27,9.9,10.0,6.74,3.68,6.63,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라342854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라342856,2,1,0.0,2.8,0.0,0.0,3.23,11.19,47.77,188.17,320.16,334.96,171.07,89.87,83.82,62.36,33.32,54.68,21.28,21.9,23.2,2.6,13.4,5.76,19.82,0.0
202403,마라343844,2,1,0.0,0.0,0.0,4.39,0.0,4.39,3.04,34.03,100.05,303.09,236.78,37.92,42.68,58.72,14.6,6.24,2.89,3.39,3.19,0.0,0.0,0.0,0.0,0.0
202403,마라343849,2,1,0.0,0.0,0.0,8.5,0.0,10.29,86.36,350.57,322.78,149.26,66.71,49.68,82.56,44.28,48.99,35.02,29.25,10.11,7.43,3.5,3.92,0.0,0.0,0.0
202403,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,16.87,6.02,3.36,2.63,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.19,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344867,2,1,0.0,0.0,0.0,0.0,0.0,3.55,38.54,11.03,91.1,84.42,57.91,47.46,13.24,13.78,2.28,13.85,2.28,8.88,5.65,6.22,0.0,0.0,3.57,0.0
202403,마라345851,2,1,0.0,0.0,4.38,0.0,3.73,25.35,50.31,529.48,441.26,228.86,116.46,35.82,47.58,49.16,15.17,24.2,17.43,9.3,15.73,13.55,0.0,3.5,7.76,0.0
202403,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.92,16.08,42.78,10.19,3.9,6.86,3.3,10.94,3.68,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라345862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,0.0,3.68,18.89,6.11,3.6,0.0,0.0,0.0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0
202403,마라345864,2,1,0.0,4.2,0.0,0.0,0.0,8.01,130.8,436.05,307.0,439.94,1108.91,740.09,673.11,316.26,259.59,109.53,50.39,21.63,18.65,0.0,3.78,0.0,7.7,0.0
202403,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,67.31,18.0,39.14,61.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,57.42,47.84,93.72,123.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라346852,2,1,0.0,0.0,0.0,3.3,0.0,10.42,13.82,144.1,157.55,80.29,55.01,37.78,23.42,29.35,27.23,20.12,12.31,1.78,1.78,0.0,0.0,3.28,3.28,0.0
202403,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.39,38.09,57.18,16.59,6.61,8.1,7.77,7.76,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라346864,2,1,0.0,7.25,0.0,6.84,7.05,4.08,105.36,411.85,651.0,1176.06,1022.27,633.0,483.31,618.87,180.78,109.1,52.06,24.73,27.67,25.81,17.7,0.0,0.0,0.0
202403,마라346868,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0
202403,마라346870,2,1,0.0,0.0,4.5,4.5,7.9,9.0,0.0,0.0,0.0,2.57,23.92,13.64,18.97,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0
202403,마라347854,2,1,0.0,0.0,7.25,3.46,0.0,2.58,6.65,29.03,62.54,68.98,29.13,44.8,17.11,32.48,31.16,29.49,12.94,7.38,13.51,7.91,2.91,2.91,2.91,0.0
202403,마라347859,2,1,3.54,3.62,3.59,0.0,3.75,41.09,218.5,998.28,1521.04,762.86,646.93,293.56,261.06,219.05,147.92,112.7,69.23,63.94,26.82,29.29,19.32,14.28,9.85,0.0
202403,마라347861,2,1,0.0,0.0,0.0,0.0,2.72,0.0,29.59,26.6,130.12,52.73,61.92,37.44,17.89,0.0,15.43,0.0,0.0,7.08,0.0,3.63,8.16,0.0,2.72,0.0
202403,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.57,10.82,18.29,42.31,44.15,3.27,7.14,10.16,0.0,3.0,3.38,3.38,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,40.26,150.61,75.98,31.66,35.82,14.63,6.1,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,14.08,0.0,17.31,58.05,13.91,14.6,8.0,9.51,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347866,2,1,3.44,0.0,8.94,3.44,0.0,0.0,15.09,49.64,96.03,68.7,40.57,18.05,30.94,46.41,12.86,31.84,32.07,21.24,2.92,10.57,3.54,6.24,6.86,2.75
202403,마라347869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,12.69,8.57,3.38,6.87,0.0,0.0,3.38,2.07,0.0,2.07,5.26,0.0,0.0,0.0,2.07,0.0
202403,마라348855,2,1,0.0,0.0,0.0,0.0,0.0,3.15,35.25,95.69,272.94,114.45,46.69,62.24,68.38,57.22,54.72,51.25,54.71,13.72,13.32,6.13,0.0,0.0,0.0,0.0
202403,마라348858,2,1,0.0,0.0,12.51,0.0,0.0,0.0,4.8,45.86,24.46,55.0,11.8,7.74,20.57,1.69,5.57,3.78,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0
202403,마라348859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,12.95,0.0,3.94,0.0,3.94,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348861,2,1,0.0,0.0,0.0,0.0,0.0,3.96,4.13,0.0,89.49,18.36,32.69,27.1,7.66,0.0,3.83,0.0,2.42,0.0,4.17,0.0,0.0,0.0,0.0,0.0
202403,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,16.62,6.97,51.3,24.21,22.5,7.12,3.21,25.23,12.62,11.24,16.28,4.07,3.49,3.1,9.82,0.0,3.62,0.0
202403,마라348867,2,1,0.0,2.46,13.79,13.48,10.72,14.93,25.28,40.79,65.04,77.32,102.25,53.98,40.1,61.28,60.36,47.54,35.94,22.54,11.87,3.94,15.02,4.03,0.0,0.0
202403,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.94,8.44,21.26,25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,80.23,37.13,147.4,202.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.96,57.37,49.75,28.86,40.47,8.99,9.48,3.06,7.97,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349863,2,1,5.59,0.0,9.06,3.13,8.21,26.92,46.55,177.33,306.68,250.39,138.04,86.4,97.02,86.6,86.49,76.76,69.06,20.93,4.59,10.29,17.84,6.77,10.85,0.0
202403,마라349864,2,1,0.0,0.0,2.27,2.44,0.0,13.4,31.18,42.89,47.87,115.32,77.17,84.93,86.61,56.4,60.7,74.96,26.31,46.02,15.03,2.37,13.56,4.03,0.0,0.0
202403,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,3.39,10.67,10.14,31.29,3.89,15.47,15.3,12.48,20.8,4.16,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349867,2,1,0.0,8.91,6.62,7.18,18.98,37.58,143.68,266.05,675.17,564.76,424.72,270.37,215.22,196.67,167.11,151.0,157.14,71.95,46.53,33.19,46.66,12.19,20.66,7.38
202403,마라350852,2,1,0.0,0.0,3.48,0.0,4.06,28.43,91.21,414.59,432.06,171.24,145.44,108.56,68.11,45.75,40.98,50.98,21.27,40.43,23.24,7.74,0.0,0.0,0.0,3.52
202403,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,5.68,14.45,64.94,69.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라350863,2,1,0.0,0.0,0.0,0.0,0.0,3.53,5.3,2.38,37.37,362.48,123.62,49.6,71.02,22.93,32.04,34.97,25.55,17.39,10.62,0.0,3.96,0.0,0.0,0.0
202403,마라350864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,14.19,49.39,113.2,151.31,57.46,75.15,75.88,38.13,12.09,12.91,11.07,14.17,10.63,17.12,12.43,0.0,4.23,0.0
202403,마라350866,2,1,0.0,6.31,3.69,6.92,3.64,6.21,44.45,66.31,162.52,126.21,112.42,57.48,66.25,92.46,80.39,47.04,41.05,32.52,6.03,15.87,13.54,9.68,4.08,0.0
202403,마라351854,2,1,0.0,10.4,0.0,2.44,6.13,2.72,23.91,132.27,188.11,58.05,39.95,29.85,27.07,17.38,10.89,32.19,39.46,17.57,9.15,1.75,2.44,10.7,5.51,3.07
202403,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22,19.98,3.87,15.0,7.42,3.87,0.0,0.0,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라351856,2,1,4.26,0.0,3.5,0.0,2.91,21.19,99.67,199.87,355.92,250.04,231.48,126.74,139.23,68.41,68.54,66.41,40.69,22.68,13.53,16.03,11.24,2.91,0.0,2.46
202403,마라351860,2,1,0.0,3.09,0.0,0.0,0.0,2.36,6.18,3.87,33.58,30.04,16.52,2.62,17.17,12.97,24.33,0.0,5.5,0.0,3.09,0.0,0.0,0.0,0.0,0.0
202403,마라351862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,10.34,81.09,54.12,15.03,17.61,7.56,10.93,24.15,3.45,0.0,0.0,3.6,0.0,0.0,0.0,0.0
202403,마라351863,2,1,0.0,0.0,0.0,0.0,0.0,3.95,6.9,46.8,58.07,105.72,44.19,23.01,45.06,25.98,13.29,9.63,10.97,3.77,0.0,3.5,0.0,0.0,0.0,0.0
202403,마라351864,2,1,0.0,2.75,3.4,18.02,11.46,3.4,50.35,99.88,385.79,557.45,436.94,287.11,231.44,125.78,179.53,121.4,136.04,60.2,53.4,10.76,13.33,6.39,23.02,2.92
202403,마라351867,2,1,0.0,0.0,0.0,0.0,3.06,0.0,3.5,10.32,15.96,11.44,9.84,0.0,2.26,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47,11.64,6.85,6.85,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.38,16.42,29.98,35.01,15.3,9.79,4.23,4.23,4.92,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라352860,2,1,0.0,0.0,2.33,9.25,0.0,18.91,5.92,59.8,135.57,96.42,97.74,40.17,40.46,54.59,31.63,32.75,42.78,16.31,0.0,0.0,3.34,11.05,3.87,0.0
202403,마라352861,2,1,0.0,0.0,3.55,0.0,7.84,5.86,85.21,100.51,339.37,292.71,175.55,61.11,93.11,82.85,60.37,58.27,29.53,14.4,9.67,14.79,7.67,5.84,10.16,0.0
202403,마라352862,2,1,3.5,30.1,44.72,15.01,14.46,48.67,222.89,421.11,799.38,1082.96,768.84,481.32,443.99,395.39,312.69,364.15,285.58,197.1,94.94,114.12,57.04,42.17,39.31,9.01
202403,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,3.46,0.0,21.0,7.88,7.14,23.04,47.86,19.92,5.3,23.44,12.24,15.48,11.68,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라352865,2,1,0.0,0.0,0.0,0.0,0.0,7.74,21.68,84.16,96.93,46.69,21.84,31.44,49.29,82.04,67.84,32.18,29.43,20.53,12.59,7.9,13.73,0.0,5.94,0.0
202403,마라352866,2,1,0.0,0.0,0.0,0.0,0.0,7.74,42.8,43.69,71.34,36.15,29.32,51.0,33.39,58.97,22.05,47.97,54.5,41.32,14.91,3.64,3.24,22.69,8.42,7.26
202403,마라353850,2,1,0.0,0.0,0.0,0.0,0.0,3.5,45.04,75.24,63.89,45.22,9.94,11.8,0.0,23.96,17.72,7.23,9.57,0.0,0.0,9.99,0.0,0.0,0.0,0.0
202403,마라353852,2,1,0.0,0.0,0.0,0.0,0.0,9.18,14.37,45.24,62.19,47.07,27.52,3.06,14.45,6.71,15.65,9.83,6.0,8.28,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라353856,2,1,0.0,4.27,3.6,4.2,3.15,13.01,23.35,85.57,203.68,179.25,86.37,68.97,94.37,71.35,59.31,36.04,42.43,6.6,14.43,7.94,2.44,4.27,3.15,2.96
202403,마라353858,2,1,0.0,4.2,0.0,3.24,10.46,9.73,31.15,67.81,123.12,89.33,122.25,104.66,125.27,77.75,57.88,33.81,62.34,34.0,24.1,29.54,3.19,13.2,7.71,0.0
202403,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,96.47,171.9,243.08,329.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라353860,2,1,0.0,2.68,0.0,0.0,3.51,3.28,31.3,113.94,198.5,113.03,107.41,53.51,34.87,49.58,48.27,19.47,17.54,15.94,11.71,5.75,5.82,0.0,0.0,0.0
202403,마라354852,2,1,0.0,3.5,0.0,3.87,0.0,34.51,169.29,813.0,1053.78,705.6,492.22,374.36,227.34,301.64,164.8,124.82,131.58,56.91,51.02,12.91,14.44,3.62,5.98,3.5
202403,마라354856,2,1,0.0,0.0,0.0,0.0,0.0,3.28,41.22,10.89,21.78,13.72,4.76,0.0,3.52,4.37,0.0,3.52,0.0,0.0,2.35,0.0,3.69,0.0,0.0,0.0
202403,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,2.37,3.06,6.12,3.06,3.06,3.06,0.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라354860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0
202403,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.43,3.93,80.53,38.7,52.89,66.3,18.02,6.56,6.97,14.64,18.25,3.62,0.0,0.0,3.7,0.0,0.0,0.0
202403,마라354865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,6.38,6.38,3.19,0.0,0.0,0.0,3.19,0.0,0.0
202403,마라355852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.06,29.85,32.82,0.0,7.38,0.0,3.34,0.0,11.62,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라355854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,32.39,44.5,40.45,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라355855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,20.53,6.27,8.61,38.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라355858,2,1,0.0,2.92,9.48,0.0,0.0,3.64,41.42,47.59,114.51,85.68,79.19,88.43,91.79,24.65,20.96,59.03,26.52,22.15,13.51,0.0,2.99,0.0,5.91,2.92
202403,마라355859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,27.71,7.3,5.86,0.0,0.0,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라355860,2,1,6.56,2.99,0.0,0.0,0.0,0.0,6.65,0.0,42.77,17.16,3.41,0.0,10.82,16.25,18.29,12.61,10.06,18.25,7.22,7.3,3.93,0.0,0.0,0.0
202403,마라355861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라355864,2,1,0.0,0.0,3.24,0.0,13.55,32.17,131.68,125.43,124.28,63.75,153.17,113.91,47.46,22.11,68.45,49.05,55.5,26.21,29.73,33.85,7.34,20.29,24.82,13.13
202403,마라356848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,15.99,22.84,11.36,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라356857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,13.32,7.32,33.24,15.02,10.66,12.31,0.0,8.91,0.0,4.23,7.8,3.57,4.23,0.0,0.0,0.0,0.0,0.0
202403,마라357850,2,1,0.0,0.0,0.0,0.0,4.23,6.26,57.67,308.59,293.29,117.92,136.68,96.52,68.5,107.24,67.81,52.64,33.49,36.02,3.19,2.66,6.71,7.46,0.0,0.0
202403,마라357854,2,1,3.84,0.0,3.76,0.0,26.05,20.77,30.19,130.5,266.15,233.72,129.55,119.01,103.43,78.0,88.74,54.4,48.85,29.59,16.89,7.42,6.52,12.83,2.44,0.0
202403,마라357861,2,1,0.0,0.0,2.76,0.0,0.0,3.5,67.42,13.02,33.79,22.96,9.94,7.05,23.75,10.57,17.6,15.05,3.5,7.8,3.5,3.37,3.57,17.55,5.52,4.23
202403,마라357865,2,1,0.0,0.0,0.0,0.0,10.5,7.0,14.24,7.12,0.0,3.62,0.0,0.0,3.62,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라358853,2,1,0.0,0.0,0.0,0.0,3.7,2.99,0.0,51.03,30.95,3.83,3.81,3.83,0.0,0.0,3.21,0.0,0.0,3.7,4.01,2.99,0.0,0.0,0.0,0.0
202403,마라358855,2,1,0.0,0.0,0.0,0.0,3.56,0.0,0.0,15.69,3.56,0.0,6.28,0.0,0.0,0.0,3.87,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라359849,2,1,0.0,3.63,11.49,15.28,3.51,20.72,105.2,524.79,604.12,298.91,238.12,79.36,80.8,70.65,50.12,31.09,5.34,19.79,21.94,13.31,18.99,13.24,11.52,3.52
202403,마라359852,2,1,0.0,2.44,0.0,0.0,7.37,3.5,43.58,60.84,65.69,89.89,74.92,25.34,21.3,13.46,36.66,22.88,3.77,3.44,0.0,3.93,0.0,0.0,12.6,0.0
202403,마라359854,2,1,0.0,8.35,0.0,0.0,11.03,36.39,158.21,346.69,408.0,373.86,361.79,285.8,190.66,178.41,118.91,63.0,52.27,49.04,42.37,12.67,6.54,7.91,3.89,3.89
202403,마라359857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라359858,2,1,0.0,3.27,0.0,4.21,0.0,10.75,25.17,64.8,84.66,16.07,36.63,17.95,21.92,28.31,36.41,14.27,3.27,0.0,3.6,3.52,3.52,6.42,10.49,2.81
202403,마라359867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,4.17,0.0,0.0,3.37,0.0,3.78,0.0,0.0,0.0,3.32,0.0,0.0,0.0
202403,마라360868,2,1,0.0,1.69,7.12,6.53,27.33,58.14,66.72,152.64,605.92,556.89,135.1,80.0,131.9,365.75,260.69,77.9,94.23,75.86,82.43,67.27,77.75,71.64,49.16,3.56
202403,마라360869,2,1,0.0,0.0,0.0,0.0,0.0,6.34,0.0,5.26,30.28,54.61,7.8,17.46,10.06,67.13,16.42,4.01,4.53,6.94,5.72,3.5,7.12,0.0,3.32,0.0
202403,마라360870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,53.54,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라361856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,24.58,37.96,56.87,48.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라362870,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,13.25,15.74,1.79,2.05,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라363869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,5.7,0.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라363870,2,1,0.0,0.0,0.0,0.0,0.0,3.67,0.0,5.46,64.63,57.58,78.39,66.11,105.32,54.5,82.45,65.88,35.31,35.4,22.83,12.91,30.64,19.08,5.36,0.0
202403,마라363873,2,1,0.0,0.0,0.0,1.94,0.0,0.0,0.0,3.15,86.15,40.59,35.43,22.8,24.65,41.56,23.75,11.61,3.5,9.44,0.0,5.45,0.0,6.69,4.51,0.0
202403,마라364866,2,1,0.0,0.0,7.61,0.0,4.01,4.13,2.39,10.86,28.23,50.19,26.35,6.08,27.79,25.9,22.31,12.29,10.45,20.58,12.09,21.59,16.98,0.0,1.94,0.0
202403,마라364867,2,1,0.0,0.0,0.0,2.92,0.0,0.0,0.0,3.96,3.14,12.4,0.0,19.65,19.22,10.0,18.02,6.68,5.95,0.0,0.0,5.49,3.5,3.16,3.16,0.0
202403,마라364869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,1.94,2.92,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라365865,2,1,0.0,0.0,0.0,0.0,3.55,0.0,30.03,44.34,107.33,57.35,101.03,52.97,31.13,30.14,42.68,22.27,4.9,11.36,15.15,33.91,7.36,0.0,2.6,0.0
202403,마라367863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.43,37.24,23.02,26.42,10.22,36.85,10.06,5.79,5.26,0.0,3.32,6.9,9.57,3.52,0.0,0.0,0.0
202403,마라337838,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,3.0,9.81,0.0,2.88,3.41,7.96,0.0,3.77,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0
202403,마라337841,4,1,0.0,0.0,3.5,3.5,0.0,0.0,0.0,7.69,13.96,12.08,13.86,23.63,8.26,15.69,14.72,18.55,11.58,8.44,0.0,0.0,6.85,3.5,3.35,0.0
