STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202403,마라391877,4,0,0.0,0.0,6.91,31.75,18.05,25.97,138.47,134.95,271.79,482.4,376.01,423.87,414.19,461.95,523.2,421.64,346.26,298.77,215.48,231.01,290.62,241.02,274.8,115.3
202403,마라392855,4,0,0.0,0.0,0.0,7.22,0.0,0.0,3.9,5.93,3.9,13.18,3.34,18.73,11.66,19.37,32.82,27.47,10.02,22.59,21.49,12.04,6.14,17.88,3.5,3.39
202403,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,4.3,3.31,0.0,3.5,0.0,0.0
202403,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0.0,7.8,0.0,0.0,3.9,0.0,11.54,8.0,3.9,3.57,0.0,0.0,24.22,0.0
202403,마라392867,4,0,0.0,0.0,3.15,0.0,0.0,3.89,12.34,32.38,37.3,49.45,43.96,77.44,125.67,87.72,84.76,67.47,58.89,163.64,155.13,53.2,51.1,18.61,20.5,9.84
202403,마라392878,4,0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,6.04,11.7,14.25,13.84,3.92,8.04,10.58,6.97,25.31,8.98,34.44,27.51,14.98,8.05,12.62,7.98,3.92
202403,마라393855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라393859,4,0,0.0,0.0,3.5,3.62,0.0,20.98,54.98,41.21,23.71,20.19,33.39,40.09,8.91,21.05,65.56,53.71,21.72,19.07,9.91,7.1,14.73,29.7,5.05,2.28
202403,마라393868,4,0,0.0,0.0,2.28,1.87,0.0,2.37,10.76,49.08,45.28,33.45,8.78,14.87,60.46,30.57,46.77,34.97,58.28,32.56,22.76,24.66,8.14,17.04,15.6,3.57
202403,마라393875,4,0,5.96,11.59,14.71,11.13,59.46,209.61,837.04,415.72,483.36,575.28,573.1,560.45,698.09,891.11,1009.33,1006.29,1106.15,946.64,982.05,618.66,449.47,371.3,289.84,92.28
202403,마라393876,4,0,0.0,7.39,0.0,10.92,15.07,33.8,43.23,44.65,59.09,38.66,81.98,94.05,113.3,105.12,85.99,105.64,150.89,147.84,145.34,91.57,135.97,136.6,186.91,91.9
202403,마라394859,4,0,0.0,13.48,0.0,7.6,3.5,7.54,7.02,60.68,8.93,47.73,60.31,56.68,69.59,39.97,52.2,30.91,44.1,33.72,29.04,15.19,28.5,5.11,9.26,17.29
202403,마라394861,4,0,3.5,4.03,13.62,32.92,5.21,34.17,44.61,102.98,159.16,179.19,158.21,117.35,182.48,246.9,248.53,217.08,285.3,226.48,419.0,414.08,128.14,168.83,144.59,42.36
202403,마라394863,4,0,2.45,19.97,21.77,41.47,21.3,62.49,54.72,114.33,247.94,139.13,211.06,243.71,286.79,201.94,213.94,207.23,236.99,385.76,280.06,210.8,163.03,159.6,137.44,74.53
202403,마라394864,4,0,0.0,3.5,4.04,5.88,12.52,39.93,144.48,118.37,192.62,85.13,132.67,155.24,229.55,177.26,161.04,164.85,282.37,348.43,312.82,308.48,299.1,286.42,428.65,197.58
202403,마라394872,4,0,0.0,4.76,0.0,0.0,7.15,0.0,2.78,16.72,22.35,16.83,13.27,32.32,8.18,0.0,7.7,14.41,11.23,12.4,23.42,10.07,5.83,5.79,22.12,4.07
202403,마라394875,4,0,6.12,14.36,28.43,13.79,33.5,142.76,502.77,204.49,335.9,287.34,348.21,341.81,374.87,455.89,522.24,467.12,586.08,601.23,769.97,462.04,429.77,293.16,227.92,126.34
202403,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,7.61,4.0,0.0,0.0,0.0,0.0,0.0
202403,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75
202403,마라395867,4,0,3.52,1.94,0.0,0.0,9.45,32.11,19.84,82.08,43.04,139.36,49.24,97.09,143.49,137.55,120.38,158.8,146.81,180.19,73.27,96.36,31.54,28.18,16.65,8.28
202403,마라395868,4,0,0.0,10.38,0.0,3.61,17.83,9.42,28.59,36.26,79.84,100.55,142.01,99.96,64.32,137.8,72.72,92.2,71.49,59.78,143.7,68.76,58.84,68.14,64.66,6.99
202403,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,2.57,8.56,32.66,30.18,13.81,8.45,8.53,21.17,17.35,14.23,16.91,36.62,15.87,12.36,22.64,9.7,4.09,2.37,2.57
202403,마라395875,4,0,0.0,0.0,0.0,6.53,0.0,34.66,167.9,52.98,21.48,27.7,5.43,44.57,43.88,21.1,18.01,13.6,24.71,28.48,7.37,5.63,3.79,12.73,1.94,6.19
202403,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,0.0,6.28,3.91,0.0,0.0,0.0,0.0,0.0
202403,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.5,3.5,7.0,0.0,10.5,3.5,3.5,0.0
202403,마라396856,4,0,0.0,0.0,3.93,0.0,0.0,4.79,30.59,37.71,20.68,41.44,128.6,31.82,50.5,61.2,112.33,142.25,106.83,97.41,89.34,57.08,98.01,31.62,2.59,0.0
202403,마라396861,4,0,7.0,15.55,13.88,43.06,22.12,44.15,99.75,90.3,168.02,220.96,251.83,215.6,372.38,412.78,313.66,273.99,284.1,333.24,349.81,253.32,222.68,190.12,192.21,79.19
202403,마라396862,4,0,4.04,10.3,0.0,4.41,10.74,139.19,170.62,68.18,90.11,161.41,147.38,191.05,177.92,195.83,205.34,220.18,218.22,266.09,257.35,349.1,313.33,419.08,661.22,347.93
202403,마라396863,4,0,0.0,0.0,0.0,0.0,0.0,3.83,16.94,6.32,17.45,7.98,20.8,43.82,21.38,24.04,22.68,35.28,16.33,20.94,41.63,6.91,9.97,34.47,11.53,3.5
202403,마라396864,4,0,4.77,22.38,29.37,18.58,65.03,9.67,33.78,89.91,155.36,249.72,222.23,353.85,410.58,281.07,229.21,290.7,437.08,721.65,1056.18,834.5,493.85,546.5,414.83,141.86
202403,마라396867,4,0,1.69,19.94,22.79,83.25,57.55,344.58,167.11,255.74,390.94,513.05,627.7,1066.6,1309.53,961.05,765.49,637.23,904.5,877.42,881.96,775.91,427.59,208.67,213.57,68.31
202403,마라396877,4,0,0.0,0.0,0.0,0.0,7.48,105.85,0.0,0.0,1.95,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,30.53,24.57,0.0,0.0,0.0
202403,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.55,12.49,3.35,0.0,3.5,3.38,38.11,0.0,4.03,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0
202403,마라397860,4,0,8.56,23.99,14.81,22.93,20.52,51.51,122.02,136.9,170.66,205.86,174.09,171.23,234.53,240.61,155.67,236.44,270.91,296.88,205.0,263.84,227.18,198.99,205.29,74.25
202403,마라397862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,0.0,12.56,27.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라397865,4,0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.56,8.15,8.7,23.88,61.49,62.39,33.16,16.54,39.99,64.79,83.1,121.77,43.73,20.89,13.58,5.38,0.0
202403,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,3.27,0.0,0.0,0.0
202403,마라397869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0
202403,마라397871,4,0,0.0,8.63,17.79,20.01,20.25,23.17,142.07,165.83,272.59,321.64,244.68,252.27,249.37,291.17,351.51,422.37,324.91,402.54,437.17,394.18,233.67,169.8,154.53,99.88
202403,마라397872,4,0,10.09,27.89,51.61,39.31,48.14,126.85,653.92,386.57,600.39,621.32,626.46,618.86,778.47,751.93,710.95,788.08,581.01,775.83,810.11,748.93,513.96,591.92,761.21,330.1
202403,마라397874,4,0,0.0,0.0,0.0,0.0,3.25,12.37,20.95,19.45,37.09,11.37,5.43,1.82,5.8,34.02,26.3,6.66,0.0,14.05,10.49,7.28,14.88,9.88,16.77,3.92
202403,마라397876,4,0,0.0,0.0,0.0,3.97,7.2,23.94,70.57,45.5,16.43,0.0,19.88,8.0,3.26,22.43,27.82,5.0,15.63,17.8,23.48,7.49,10.09,4.26,28.91,8.74
202403,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,17.74,15.63,30.01,10.73,25.68,22.18,17.48,33.44,16.47,62.74,56.27,7.58,15.02,0.0,3.5,3.53
202403,마라398857,4,0,2.72,2.77,0.0,0.0,0.0,2.82,90.76,28.25,31.27,39.52,36.81,31.72,35.72,76.18,44.78,60.84,47.25,33.97,12.63,38.01,40.64,25.68,18.91,3.69
202403,마라398867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라398870,4,0,1.58,16.94,41.44,30.76,86.5,153.82,547.8,527.98,696.58,954.55,886.34,1310.3,1419.94,1515.61,1231.35,1272.62,1459.0,1931.71,2326.66,1629.3,740.69,559.93,455.37,198.27
202403,마라398874,4,0,0.0,0.0,6.48,10.21,16.55,30.35,56.67,66.47,112.76,89.85,121.45,132.09,112.24,147.94,139.29,140.93,124.19,153.82,162.47,167.05,110.58,153.11,162.99,68.44
202403,마라399861,4,0,0.0,12.2,0.0,10.12,42.83,3.88,18.56,15.57,16.83,245.12,63.61,41.2,53.74,35.7,64.01,43.06,74.38,68.52,62.07,138.94,51.98,14.28,53.93,3.99
202403,마라399863,4,0,7.54,25.07,20.38,31.58,40.31,84.97,61.7,150.91,150.72,260.0,151.63,293.12,350.84,312.97,258.64,242.63,261.61,364.7,347.82,366.37,175.95,178.18,98.84,69.01
202403,마라399864,4,0,2.11,26.09,14.07,17.32,94.61,59.57,292.61,226.33,407.28,848.06,830.96,1612.75,1633.63,1059.73,851.87,861.68,977.85,1525.32,1776.74,1455.68,624.22,373.69,304.6,126.32
202403,마라399866,4,0,5.48,16.3,30.73,12.85,29.13,19.39,101.81,123.77,128.19,132.11,279.7,324.35,426.36,311.67,273.79,268.86,459.42,917.77,1281.97,1018.98,618.13,491.04,446.57,165.26
202403,마라399869,4,0,0.0,2.26,5.62,0.0,11.57,55.69,141.53,196.34,204.77,194.02,194.83,260.25,339.55,371.69,287.32,339.78,543.49,469.68,695.08,487.69,347.15,311.98,464.2,164.9
202403,마라399872,4,0,0.0,0.0,0.0,3.8,0.0,3.54,18.02,11.36,0.0,17.02,3.18,15.17,7.23,6.46,5.36,4.42,14.01,6.99,5.63,9.25,0.0,6.04,8.05,7.63
202403,마라399873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,4.07,0.0,11.96,8.14,0.0,4.07,3.79,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0,3.8
202403,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
202403,마라400857,4,0,3.92,0.0,0.0,0.0,0.0,4.94,0.0,0.0,21.02,2.69,12.45,9.84,17.93,30.91,17.43,43.94,20.09,86.05,51.86,27.99,11.0,17.66,36.46,7.17
202403,마라400869,4,0,16.2,47.43,76.11,47.19,92.62,439.98,553.85,373.02,693.07,1239.21,1353.25,1553.68,1595.25,1825.87,1666.77,1818.17,2154.65,2528.45,2894.39,2658.13,1435.78,982.99,728.33,202.9
202403,마라400871,4,0,1.87,3.61,2.44,4.76,5.1,27.16,23.4,76.99,75.34,151.05,123.54,123.42,179.57,147.34,185.55,156.52,258.95,242.19,193.73,155.58,65.92,70.45,42.69,28.32
202403,마라400873,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0
202403,마라400874,4,0,3.11,12.11,14.9,31.91,21.41,49.18,61.48,172.35,328.76,243.43,197.87,226.63,179.18,235.75,249.33,206.57,157.82,255.47,403.48,248.24,187.39,173.55,240.17,168.36
202403,마라401856,4,0,8.01,20.56,44.03,52.97,59.21,132.47,144.98,204.37,487.35,1005.97,836.11,930.76,784.24,1426.5,960.3,761.55,779.9,886.37,900.69,983.66,657.28,556.44,353.34,123.53
202403,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라401865,4,0,11.4,22.08,16.99,14.45,20.61,25.22,87.29,95.13,74.84,144.79,116.04,145.43,145.45,118.64,219.16,190.14,190.88,163.05,282.25,253.43,141.79,145.63,167.16,96.28
202403,마라401866,4,0,0.0,7.44,10.18,29.05,32.8,60.76,257.27,188.74,226.78,505.84,1038.23,871.31,1053.2,1212.12,1305.97,1468.36,1596.54,1378.42,1294.23,1021.62,891.14,545.19,237.59,100.62
202403,마라401874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라402855,4,0,0.0,0.0,9.36,2.32,40.38,45.98,320.63,174.78,423.11,475.95,474.56,499.07,589.25,621.57,646.84,577.22,635.65,610.56,642.27,675.55,429.48,546.8,825.25,414.47
202403,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,7.04,7.54,3.38,3.5,0.0,0.0,0.0,0.0
202403,마라402857,4,0,0.0,0.0,0.0,9.88,3.65,40.31,12.04,59.49,17.87,18.44,20.9,28.92,31.07,21.69,30.89,27.98,94.29,31.39,24.69,36.56,9.2,13.73,27.85,6.3
202403,마라402862,4,0,0.0,21.28,29.72,61.38,24.95,40.82,134.61,161.46,281.8,268.78,324.2,390.11,439.91,401.79,292.92,256.63,362.69,367.41,413.65,336.6,265.67,284.08,394.64,153.09
202403,마라402864,4,0,0.0,0.0,4.43,0.0,0.0,11.46,15.69,13.15,65.14,110.34,87.1,166.08,183.08,168.34,136.87,125.36,46.84,67.58,55.63,52.04,18.15,7.83,5.98,0.0
202403,마라402865,4,0,4.25,16.17,25.88,29.0,40.38,96.58,466.78,456.45,632.88,822.43,1122.75,1013.86,977.43,1146.15,1099.42,1138.39,1172.16,1140.53,1187.33,940.25,633.9,550.5,624.98,272.43
202403,마라402866,4,0,19.24,25.14,37.92,46.94,60.85,220.83,546.84,593.51,1206.03,1832.67,2303.09,3131.1,3183.6,2887.37,2942.76,3169.46,3473.96,3246.95,3697.44,2478.84,1562.86,1185.81,1050.42,390.17
202403,마라402867,4,0,0.0,0.0,0.0,0.0,0.0,8.17,0.0,19.45,72.62,59.27,70.92,41.82,54.76,79.69,79.08,86.03,32.3,71.3,60.68,39.32,28.52,34.06,7.96,0.0
202403,마라402868,4,0,0.0,3.05,0.0,0.0,0.0,11.08,3.25,11.41,53.27,79.84,47.59,42.82,96.48,74.75,92.72,79.43,81.84,87.31,112.7,92.91,54.89,69.86,40.89,10.6
202403,마라402869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.0,0.0,0.0,0.0,0.0
202403,마라402871,4,0,3.5,18.63,2.37,27.79,25.66,139.64,129.16,178.57,327.41,431.01,456.1,570.95,572.08,556.96,566.69,452.09,582.51,701.29,872.88,586.86,488.15,249.98,235.94,60.09
202403,마라403857,4,0,1.95,24.85,26.1,25.78,37.58,29.79,87.71,182.86,211.04,255.9,209.74,313.63,236.47,307.27,336.37,387.89,443.35,510.35,378.94,452.14,238.58,244.96,319.37,144.26
202403,마라403862,4,0,6.94,40.73,40.75,107.14,141.09,131.23,211.56,305.28,581.57,546.99,541.8,638.31,798.88,677.91,532.6,532.15,555.11,476.39,661.32,546.72,387.89,306.27,390.6,163.21
202403,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,3.18,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라403865,4,0,0.0,0.0,0.0,0.0,3.5,37.65,20.38,19.94,27.88,79.7,71.03,107.4,107.81,67.21,100.96,144.69,149.63,111.0,62.26,44.63,6.5,7.41,4.41,0.0
202403,마라403867,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.74,13.43,97.82,82.3,75.91,186.74,160.04,156.08,208.93,208.7,191.35,241.77,214.17,177.94,75.98,33.28,10.9,8.89
202403,마라403868,4,0,14.75,46.52,29.51,21.47,19.25,53.88,145.08,296.72,403.74,451.18,538.7,772.3,648.02,693.59,795.45,900.2,779.54,902.11,749.11,697.24,407.9,227.13,178.94,117.78
202403,마라403869,4,0,0.0,2.36,8.6,0.0,0.0,3.8,16.13,15.35,23.47,86.92,87.99,97.7,68.42,70.28,54.75,71.34,58.28,77.31,83.91,47.62,80.42,30.01,22.37,20.57
202403,마라403872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,10.72,20.52,9.38,16.76,5.43,11.02,24.37,6.2,3.61,21.67,4.33,25.98,7.8,6.06,9.7,10.09,0.0
202403,마라404856,4,0,2.45,3.62,0.0,4.35,4.0,7.6,25.94,19.67,81.0,105.02,88.9,94.19,111.92,111.3,150.53,190.72,127.77,123.56,124.38,88.0,85.08,68.64,32.52,14.67
202403,마라404872,4,0,0.0,13.47,17.56,7.64,18.23,14.93,32.73,27.36,307.43,128.25,100.92,148.09,130.51,74.77,55.46,84.18,58.78,112.26,204.73,166.48,113.21,162.49,230.56,110.08
202403,마라405856,4,0,6.42,22.01,12.72,36.31,63.03,174.62,729.34,177.79,490.91,654.57,660.03,608.36,556.64,710.85,793.91,905.75,796.99,888.85,756.69,444.21,315.17,314.91,218.16,104.76
202403,마라405863,4,0,6.68,20.93,26.71,29.45,59.85,272.96,160.27,184.61,207.7,344.1,342.35,300.71,352.78,335.3,409.39,316.23,463.54,495.83,514.78,669.93,297.37,210.75,336.59,115.03
202403,마라405864,4,0,11.22,20.02,26.12,27.72,62.38,80.28,119.38,84.42,198.11,164.37,108.25,131.63,273.03,191.17,222.94,174.88,263.04,288.0,287.48,268.81,170.13,275.27,329.58,151.0
202403,마라405868,4,0,0.0,4.02,0.0,0.0,0.0,0.0,11.19,39.4,7.25,15.4,6.92,28.2,32.55,26.84,16.95,15.61,18.68,16.05,49.23,7.75,16.06,17.85,6.26,0.0
202403,마라406858,4,0,0.0,4.03,4.0,0.0,0.0,57.87,122.87,55.4,41.38,37.16,55.88,54.26,86.08,28.14,34.71,44.25,50.92,41.38,43.53,19.76,13.5,16.73,4.42,2.28
202403,마라406864,4,0,0.0,3.38,0.0,0.0,20.89,48.87,15.24,25.23,24.47,7.58,40.13,25.18,47.65,39.5,53.08,42.4,15.8,56.97,61.04,60.08,16.58,25.04,49.95,8.29
202403,마라407856,4,0,0.0,1.99,0.0,1.56,0.0,53.78,96.45,77.61,56.63,50.31,74.94,101.6,94.76,97.82,133.43,96.63,144.86,138.81,113.04,123.09,86.81,133.71,217.97,102.36
202403,마라407864,4,0,2.72,0.0,0.0,5.44,0.0,2.96,9.26,14.57,9.39,29.84,31.51,7.08,25.31,3.73,13.74,13.76,54.83,26.86,17.9,11.16,6.25,9.36,17.87,11.25
202403,마라408857,4,0,4.2,24.62,42.53,45.83,108.75,165.23,418.47,278.67,348.48,332.0,354.56,380.89,867.1,581.75,370.77,548.82,505.46,613.72,612.21,499.41,402.81,419.1,513.92,305.86
202403,마라409856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.97,0.0,0.0,0.0,0.0,3.5,2.2,0.0,4.4,11.44,4.4,12.56,0.0,6.85,11.25,0.0
202403,마라409863,4,0,0.0,3.51,0.0,0.0,0.0,11.15,8.04,0.0,15.21,0.0,4.46,8.54,12.26,7.8,0.0,8.1,9.0,7.58,0.0,0.0,2.5,0.0,15.45,3.92
202403,마라410857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0
202403,마라410858,4,0,6.02,28.11,49.02,30.15,365.62,93.29,373.91,234.53,516.03,689.48,913.89,1113.07,1206.37,902.92,841.32,777.4,829.13,1178.27,1259.35,948.65,566.72,354.52,413.05,171.9
202403,마라410859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,0.0,7.56,0.0,4.26,4.26,0.0,0.0,8.52,0.0,7.56,0.0,0.0,0.0,0.0
202403,마라411857,4,0,0.0,3.4,0.0,11.4,6.76,27.77,23.2,75.68,94.98,153.14,213.55,161.06,148.77,184.37,170.29,192.5,136.55,151.44,132.72,130.29,95.85,75.38,65.79,30.59
202403,마라411858,4,0,0.0,0.0,0.0,0.0,5.83,19.29,14.18,130.6,269.99,256.71,289.86,189.76,127.29,350.31,278.9,236.57,114.93,65.92,53.96,29.71,6.2,24.02,23.47,9.07
202403,마라411859,4,0,0.0,0.0,3.82,0.0,0.0,8.86,43.37,17.29,25.2,88.92,51.03,24.05,28.39,27.25,35.57,18.74,20.38,8.85,0.0,10.03,7.95,10.62,22.0,16.75
202403,마라412858,4,0,9.08,3.81,2.95,12.87,20.55,30.52,226.72,167.05,677.97,1014.36,1016.66,564.12,446.79,668.72,599.07,463.75,442.49,444.5,506.23,449.76,288.12,216.44,92.49,34.84
202403,마라412859,4,0,7.95,37.96,36.95,27.71,54.44,107.5,219.72,225.03,385.22,666.02,631.56,589.51,560.09,579.63,620.19,689.49,563.54,546.55,621.17,437.25,319.19,235.09,304.33,155.54
202403,마라412861,4,0,0.0,6.32,4.0,13.35,16.26,74.77,508.59,199.52,274.18,378.87,399.99,367.51,267.7,336.45,361.1,397.13,421.23,359.75,358.26,360.68,275.98,372.19,489.09,263.43
202403,마라380854,1,1,0.0,4.46,0.0,0.0,0.0,0.0,0.0,0.0,6.69,0.0,0.0,0.0,2.22,2.23,11.37,6.8,9.36,9.36,0.0,0.0,4.57,2.28,2.28,0.0
202403,마라380862,1,1,27.55,50.41,39.44,37.81,20.25,28.37,26.63,10.87,4.08,28.49,42.82,28.52,52.69,88.75,85.5,88.97,101.81,124.77,139.52,146.34,199.49,118.82,97.09,33.98
202403,마라381853,1,1,2.87,13.21,2.49,2.49,10.05,0.0,7.84,2.83,0.0,7.19,9.09,2.6,4.74,15.89,20.49,26.17,18.66,22.07,23.2,51.1,28.16,17.93,18.11,8.43
202403,마라381854,1,1,77.34,174.59,118.15,64.21,98.85,67.48,92.52,114.14,81.97,86.59,106.39,214.25,283.49,328.82,457.32,569.57,731.62,774.26,748.95,740.46,699.44,622.7,596.98,170.41
202403,마라382852,1,1,59.31,254.68,171.06,85.93,106.29,74.77,111.27,70.34,124.77,147.07,134.04,270.74,331.75,446.24,561.05,690.06,810.76,815.87,958.9,738.62,684.52,799.19,423.82,150.68
202403,마라382857,1,1,32.34,150.05,79.1,86.81,52.56,75.03,178.12,125.85,98.18,120.99,151.51,202.22,312.23,374.64,564.97,664.79,748.36,792.32,703.71,833.72,704.07,740.03,590.68,107.04
202403,마라382858,1,1,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라383853,1,1,19.88,124.18,114.79,114.51,88.8,114.05,94.32,78.76,147.44,75.51,122.97,181.9,260.11,299.62,327.87,379.45,602.29,521.43,539.8,602.37,641.59,572.44,469.18,138.81
202403,마라383854,1,1,23.86,65.95,57.3,41.7,32.35,53.67,39.17,59.89,52.29,61.2,129.37,129.24,161.12,160.68,239.0,287.42,371.49,352.1,353.63,386.19,320.65,304.19,241.56,89.16
202403,마라383857,1,1,11.5,99.58,82.41,62.93,47.63,85.6,52.35,19.57,24.8,44.37,52.21,132.08,136.97,207.47,214.78,281.45,333.09,406.37,376.32,460.51,358.97,402.79,333.58,75.8
202403,마라384855,1,1,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,4.03,7.14,11.51,4.37,3.11,17.48,3.11,0.0
202403,마라385853,1,1,0.0,3.79,3.79,0.0,3.96,4.03,3.5,0.0,3.96,3.4,4.3,0.0,7.53,7.12,12.38,11.25,30.15,8.94,16.53,11.78,11.78,37.09,41.27,8.26
202403,마라385856,1,1,147.09,488.06,376.81,389.25,220.58,185.32,228.75,202.49,165.51,316.96,498.07,620.85,834.78,962.1,1082.08,1304.04,1710.07,1747.15,1955.53,1683.63,1531.22,1540.93,1294.03,328.29
202403,마라385857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.11,0.0,0.0,6.04,0.0,0.0,3.02,0.0,0.0,0.0,0.0
202403,마라385860,1,1,0.0,12.45,16.6,3.79,0.0,0.0,3.77,3.77,3.77,0.0,0.0,14.96,7.94,0.0,4.15,7.42,7.92,15.46,6.78,4.15,7.47,23.17,15.05,0.0
202403,마라386856,1,1,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,3.11,3.11,0.0,0.0,3.11,0.0,3.11,0.0,0.0
202403,마라386859,1,1,4.37,16.79,8.78,4.43,0.0,4.3,0.0,0.0,0.0,0.0,8.73,0.0,0.0,11.48,4.3,23.44,17.57,8.84,15.04,13.25,44.91,13.11,7.49,8.84
202403,마라386869,1,1,0.0,0.0,0.0,8.08,0.0,0.0,4.29,0.0,0.0,0.0,0.0,3.92,0.0,7.87,12.18,7.98,15.94,7.84,24.18,20.98,11.63,19.44,7.91,3.92
202403,마라387856,1,1,0.0,12.7,8.1,7.86,13.02,0.0,7.86,0.0,0.0,0.0,0.0,4.15,3.39,3.65,4.47,13.14,8.79,8.61,28.94,19.74,17.07,17.65,8.29,7.61
