STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202512,26470650,마라352864,4,0,2540,6.2,10
202512,26470650,마라352864,4,0,2540,6.2,3
202512,26470660,마라352864,4,0,2500,2.6,10
202512,26470660,마라352864,4,0,2500,2.6,3
202512,26470690,마라352864,4,0,3690,6.3,10
202512,26470690,마라352864,4,0,3690,6.3,3
202512,26470700,마라352864,4,0,3710,3.5,10
202512,26470700,마라352864,4,0,3710,3.5,3
202512,26470720,마라352864,4,0,4870,2.9,10
202512,26470720,마라352864,4,0,4870,2.9,3
202512,26500660,마라352864,4,0,3970,3.3,10
202512,26500660,마라352864,4,0,3970,3.3,3
202512,26500740,마라352864,4,0,2640,3.0,10
202512,26500740,마라352864,4,0,2640,3.0,3
202512,26500780,마라352864,4,0,3150,3.0,10
202512,26500780,마라352864,4,0,3150,3.0,3
202512,26530580,마라352864,4,0,2670,17.0,10
202512,26530580,마라352864,4,0,2670,17.0,3
202512,26530591,마라352864,4,0,1200,3.3,10
202512,26530591,마라352864,4,0,1200,3.3,3
202512,26530600,마라352864,4,0,4480,12.8,10
202512,26530600,마라352864,4,0,4480,12.8,3
202512,26530610,마라352864,4,0,1140,23.4,10
202512,26530610,마라352864,4,0,1140,23.4,3
202512,26530650,마라352864,4,0,2630,4.7,10
202512,26530650,마라352864,4,0,2630,4.7,3
202512,26530660,마라352864,4,0,1910,12.1,10
202512,26530660,마라352864,4,0,1910,12.1,3
202512,26530661,마라352864,4,0,1370,3.4,10
202512,26530661,마라352864,4,0,1370,3.4,3
202512,26530670,마라352864,4,0,440,8.7,10
202512,26530670,마라352864,4,0,440,8.7,3
202512,26530680,마라352864,4,0,2450,7.0,10
202512,26530680,마라352864,4,0,2450,7.0,3
202512,26710250,마라352864,4,0,6890,2.6,10
202512,26710250,마라352864,4,0,6890,2.6,3
202512,26710253,마라352864,4,0,4270,9.3,10
202512,26710253,마라352864,4,0,4270,9.3,3
202512,26710256,마라352864,4,0,12470,6.3,10
202512,26710256,마라352864,4,0,12470,6.3,3
202512,27140730,마라352864,4,0,8220,4.1,10
202512,27140730,마라352864,4,0,8220,4.1,3
202512,27230780,마라352864,4,0,6930,2.7,10
202512,27230780,마라352864,4,0,6930,2.7,3
202512,27290590,마라352864,4,0,9190,2.2,10
202512,27290590,마라352864,4,0,9190,2.2,3
202512,27710259,마라352864,4,0,15900,3.4,10
202512,27710259,마라352864,4,0,15900,3.4,3
202512,28200550,마라352864,4,0,21130,4.1,10
202512,28200550,마라352864,4,0,21130,4.1,3
202512,29200624,마라352864,4,0,12510,5.2,10
202512,29200624,마라352864,4,0,12510,5.2,3
202512,31170590,마라352864,4,0,11880,3.5,10
202512,31170590,마라352864,4,0,11880,3.5,3
202512,31710250,마라352864,4,0,8730,6.2,10
202512,31710250,마라352864,4,0,8730,6.2,3
202512,46130800,마라352864,4,0,8820,4.1,10
202512,46130800,마라352864,4,0,8820,4.1,3
202512,46150661,마라352864,4,0,7670,3.5,10
202512,46150661,마라352864,4,0,7670,3.5,3
202512,46770340,마라352864,4,0,10340,3.1,10
202512,46770340,마라352864,4,0,10340,3.1,3
202512,47130550,마라352864,4,0,5410,4.5,10
202512,47130550,마라352864,4,0,5410,4.5,3
202512,47130570,마라352864,4,0,7420,3.2,10
202512,47130570,마라352864,4,0,7420,3.2,3
202512,47130621,마라352864,4,0,6080,4.5,10
202512,47130621,마라352864,4,0,6080,4.5,3
202512,48121520,마라352864,4,0,5830,5.2,10
202512,48121520,마라352864,4,0,5830,5.2,3
202512,48123570,마라352864,4,0,4610,7.7,10
202512,48123570,마라352864,4,0,4610,7.7,3
202512,48127250,마라352864,4,0,8000,3.0,10
202512,48127250,마라352864,4,0,8000,3.0,3
202512,48127600,마라352864,4,0,3260,2.9,10
202512,48127600,마라352864,4,0,3260,2.9,3
202512,48129620,마라352864,4,0,7400,3.9,10
202512,48129620,마라352864,4,0,7400,3.9,3
202512,48129630,마라352864,4,0,9850,3.4,10
202512,48129630,마라352864,4,0,9850,3.4,3
202512,48129650,마라352864,4,0,4860,9.7,10
202512,48129650,마라352864,4,0,4860,9.7,3
202512,48170515,마라352864,4,0,7840,3.4,10
202512,48170515,마라352864,4,0,7840,3.4,3
202512,48220700,마라352864,4,0,6880,1.9,10
202512,48220700,마라352864,4,0,6880,1.9,3
202512,48250250,마라352864,4,0,5760,9.7,10
202512,48250250,마라352864,4,0,5760,9.7,3
202512,48250320,마라352864,4,0,8080,7.2,10
202512,48250320,마라352864,4,0,8080,7.2,3
202512,48250330,마라352864,4,0,4730,5.4,10
202512,48250330,마라352864,4,0,4730,5.4,3
202512,48250360,마라352864,4,0,4980,3.7,10
202512,48250360,마라352864,4,0,4980,3.7,3
202512,48250530,마라352864,4,0,2820,7.2,10
202512,48250530,마라352864,4,0,2820,7.2,3
202512,48250540,마라352864,4,0,2520,3.5,10
202512,48250540,마라352864,4,0,2520,3.5,3
202512,48250550,마라352864,4,0,2700,3.9,10
202512,48250550,마라352864,4,0,2700,3.9,3
202512,48250565,마라352864,4,0,5530,5.5,10
202512,48250565,마라352864,4,0,5530,5.5,3
202512,48250580,마라352864,4,0,5790,3.2,10
202512,48250580,마라352864,4,0,5790,3.2,3
202512,48250590,마라352864,4,0,3060,13.3,10
202512,48250590,마라352864,4,0,3060,13.3,3
202512,48250620,마라352864,4,0,2410,12.1,10
202512,48250620,마라352864,4,0,2410,12.1,3
202512,48270253,마라352864,4,0,6160,7.3,10
202512,48270253,마라352864,4,0,6160,7.3,3
202512,48270510,마라352864,4,0,5680,6.1,10
202512,48270510,마라352864,4,0,5680,6.1,3
202512,48270520,마라352864,4,0,10340,3.3,10
202512,48270520,마라352864,4,0,10340,3.3,3
202512,48310370,마라352864,4,0,3780,1.8,10
202512,48310370,마라352864,4,0,3780,1.8,3
202512,48310380,마라352864,4,0,8310,1.8,10
202512,48310380,마라352864,4,0,8310,1.8,3
202512,48310560,마라352864,4,0,4810,2.5,10
202512,48310560,마라352864,4,0,4810,2.5,3
202512,48310570,마라352864,4,0,6580,5.3,10
202512,48310570,마라352864,4,0,6580,5.3,3
202512,48330253,마라352864,4,0,3460,20.7,10
202512,48330253,마라352864,4,0,3460,20.7,3
202512,48330310,마라352864,4,0,3570,7.6,10
202512,48330310,마라352864,4,0,3570,7.6,3
202512,48330515,마라352864,4,0,7170,4.2,10
202512,48330515,마라352864,4,0,7170,4.2,3
202512,48330520,마라352864,4,0,5380,3.3,10
202512,48330520,마라352864,4,0,5380,3.3,3
202512,48330530,마라352864,4,0,3030,2.8,10
202512,48330530,마라352864,4,0,3030,2.8,3
202512,48330570,마라352864,4,0,5930,3.3,10
202512,48330570,마라352864,4,0,5930,3.3,3
202512,48730250,마라352864,4,0,7180,2.3,10
202512,48730250,마라352864,4,0,7180,2.3,3
202512,48740390,마라352864,4,0,5140,3.3,10
202512,48740390,마라352864,4,0,5140,3.3,3
202512,48840330,마라352864,4,0,18570,3.4,10
202512,48840330,마라352864,4,0,18570,3.4,3
202512,48880250,마라352864,4,0,11960,3.1,10
202512,48880250,마라352864,4,0,11960,3.1,3
202512,마라335767,마라352864,4,0,2370,2.4,10
202512,마라335767,마라352864,4,0,2370,2.4,3
202512,마라341774,마라352864,4,0,7420,1.2,10
202512,마라341774,마라352864,4,0,7420,1.2,3
202512,마라342759,마라352864,4,0,6110,3.8,10
202512,마라342759,마라352864,4,0,6110,3.8,3
202512,마라343786,마라352864,4,0,1770,2.4,10
202512,마라343786,마라352864,4,0,1770,2.4,3
202512,마라345864,마라352864,4,0,470,2.2,10
202512,마라345864,마라352864,4,0,470,2.2,3
202512,마라347777,마라352864,4,0,7210,3.5,10
202512,마라347777,마라352864,4,0,7210,3.5,3
202512,마라347859,마라352864,4,0,310,2.3,10
202512,마라347859,마라352864,4,0,310,2.3,3
202512,마라347866,마라352864,4,0,5550,2.3,10
202512,마라347866,마라352864,4,0,5550,2.3,3
202512,마라349864,마라352864,4,0,100,4.4,10
202512,마라349864,마라352864,4,0,100,4.4,3
202512,마라351860,마라352864,4,0,3430,3.2,10
202512,마라351860,마라352864,4,0,3430,3.2,3
202512,마라352858,마라352864,4,0,1900,3.9,10
202512,마라352858,마라352864,4,0,1900,3.9,3
202512,마라352862,마라352864,4,0,150,19.6,10
202512,마라352862,마라352864,4,0,150,19.6,3
202512,마라352865,마라352864,4,0,30,3.0,10
202512,마라352865,마라352864,4,0,30,3.0,3
202512,마라353850,마라352864,4,0,1240,3.8,10
202512,마라353850,마라352864,4,0,1240,3.8,3
202512,마라353858,마라352864,4,0,10,2.3,10
202512,마라353858,마라352864,4,0,10,2.3,3
202512,마라353860,마라352864,4,0,24500,3.9,10
202512,마라353860,마라352864,4,0,24500,3.9,3
202512,마라353862,마라352864,4,0,20,4.1,10
202512,마라353862,마라352864,4,0,20,4.1,3
202512,마라354852,마라352864,4,0,620,3.4,10
202512,마라354852,마라352864,4,0,620,3.4,3
202512,마라357850,마라352864,4,0,5590,4.2,10
202512,마라357850,마라352864,4,0,5590,4.2,3
202512,마라357865,마라352864,4,0,490,8.8,10
202512,마라357865,마라352864,4,0,490,8.8,3
202512,마라359854,마라352864,4,0,11180,2.9,10
202512,마라359854,마라352864,4,0,11180,2.9,3
202512,마라360868,마라352864,4,0,20,3.5,10
202512,마라360868,마라352864,4,0,20,3.5,3
202512,마라363873,마라352864,4,0,630,7.4,10
202512,마라363873,마라352864,4,0,630,7.4,3
202512,마라391877,마라352864,4,0,1470,2.6,10
202512,마라391877,마라352864,4,0,1470,2.6,3
202512,26110510,마라352864,4,1,4660,2.3,10
202512,26110510,마라352864,4,1,4660,2.3,3
202512,26110560,마라352864,4,1,2310,4.1,10
202512,26110560,마라352864,4,1,2310,4.1,3
202512,26110570,마라352864,4,1,1660,3.5,10
202512,26110570,마라352864,4,1,1660,3.5,3
202512,26110580,마라352864,4,1,4850,9.9,10
202512,26110580,마라352864,4,1,4850,9.9,3
202512,26140530,마라352864,4,1,3100,2.2,10
202512,26140530,마라352864,4,1,3100,2.2,3
202512,26140570,마라352864,4,1,2930,5.9,10
202512,26140570,마라352864,4,1,2930,5.9,3
202512,26140615,마라352864,4,1,3780,3.0,10
202512,26140615,마라352864,4,1,3780,3.0,3
202512,26140660,마라352864,4,1,1900,3.2,10
202512,26140660,마라352864,4,1,1900,3.2,3
202512,26140680,마라352864,4,1,3620,3.4,10
202512,26140680,마라352864,4,1,3620,3.4,3
202512,26170520,마라352864,4,1,3420,7.9,10
202512,26170520,마라352864,4,1,3420,7.9,3
202512,26170650,마라352864,4,1,1800,3.4,10
202512,26170650,마라352864,4,1,1800,3.4,3
202512,26170660,마라352864,4,1,1850,3.3,10
202512,26170660,마라352864,4,1,1850,3.3,3
202512,26200530,마라352864,4,1,4890,3.5,10
202512,26200530,마라352864,4,1,4890,3.5,3
202512,26200550,마라352864,4,1,5440,2.4,10
202512,26200550,마라352864,4,1,5440,2.4,3
202512,26200590,마라352864,4,1,3930,2.5,10
202512,26200590,마라352864,4,1,3930,2.5,3
202512,26200640,마라352864,4,1,2000,3.4,10
202512,26200640,마라352864,4,1,2000,3.4,3
202512,26200660,마라352864,4,1,5590,3.7,10
202512,26200660,마라352864,4,1,5590,3.7,3
202512,26230510,마라352864,4,1,1290,1.5,10
202512,26230510,마라352864,4,1,1290,1.5,3
202512,26230520,마라352864,4,1,2850,16.9,10
202512,26230520,마라352864,4,1,2850,16.9,3
202512,26230560,마라352864,4,1,3750,7.5,10
202512,26230560,마라352864,4,1,3750,7.5,3
202512,26230570,마라352864,4,1,3360,12.5,10
202512,26230570,마라352864,4,1,3360,12.5,3
202512,26230600,마라352864,4,1,2120,7.9,10
202512,26230600,마라352864,4,1,2120,7.9,3
202512,26230610,마라352864,4,1,2490,2.9,10
202512,26230610,마라352864,4,1,2490,2.9,3
202512,26230640,마라352864,4,1,3970,2.8,10
202512,26230640,마라352864,4,1,3970,2.8,3
202512,26230710,마라352864,4,1,1410,1.6,10
202512,26230710,마라352864,4,1,1410,1.6,3
202512,26230720,마라352864,4,1,800,5.2,10
202512,26230720,마라352864,4,1,800,5.2,3
202512,26230740,마라352864,4,1,1070,11.2,10
202512,26230740,마라352864,4,1,1070,11.2,3
202512,26230750,마라352864,4,1,2690,4.8,10
202512,26230750,마라352864,4,1,2690,4.8,3
202512,26260510,마라352864,4,1,2500,4.1,10
202512,26260510,마라352864,4,1,2500,4.1,3
202512,26260550,마라352864,4,1,2090,3.3,10
202512,26260550,마라352864,4,1,2090,3.3,3
202512,26260570,마라352864,4,1,16050,3.3,10
202512,26260570,마라352864,4,1,16050,3.3,3
202512,26290680,마라352864,4,1,2720,2.7,10
202512,26290680,마라352864,4,1,2720,2.7,3
202512,26320510,마라352864,4,1,2170,10.6,10
202512,26320510,마라352864,4,1,2170,10.6,3
202512,26320520,마라352864,4,1,1810,17.6,10
202512,26320520,마라352864,4,1,1810,17.6,3
202512,26320521,마라352864,4,1,1390,6.8,10
202512,26320521,마라352864,4,1,1390,6.8,3
202512,26320543,마라352864,4,1,4520,2.7,10
202512,26320543,마라352864,4,1,4520,2.7,3
202512,26320550,마라352864,4,1,2330,20.1,10
202512,26320550,마라352864,4,1,2330,20.1,3
202512,26320560,마라352864,4,1,1300,6.6,10
202512,26320560,마라352864,4,1,1300,6.6,3
202512,26320571,마라352864,4,1,3060,4.1,10
202512,26320571,마라352864,4,1,3060,4.1,3
202512,26320572,마라352864,4,1,3530,2.7,10
202512,26320572,마라352864,4,1,3530,2.7,3
202512,26320573,마라352864,4,1,3930,7.3,10
202512,26320573,마라352864,4,1,3930,7.3,3
202512,26380510,마라352864,4,1,2390,3.6,10
202512,26380510,마라352864,4,1,2390,3.6,3
202512,26380550,마라352864,4,1,1670,7.2,10
202512,26380550,마라352864,4,1,1670,7.2,3
202512,26380562,마라352864,4,1,3410,8.2,10
202512,26380562,마라352864,4,1,3410,8.2,3
202512,26380601,마라352864,4,1,3970,11.6,10
202512,26380601,마라352864,4,1,3970,11.6,3
202512,26380610,마라352864,4,1,4510,3.4,10
202512,26380610,마라352864,4,1,4510,3.4,3
202512,26410555,마라352864,4,1,3190,2.5,10
202512,26410555,마라352864,4,1,3190,2.5,3
202512,26440510,마라352864,4,1,2440,7.6,10
202512,26440510,마라352864,4,1,2440,7.6,3
202512,26440520,마라352864,4,1,1300,26.3,10
202512,26440520,마라352864,4,1,1300,26.3,3
202512,26440535,마라352864,4,1,3080,3.0,10
202512,26440535,마라352864,4,1,3080,3.0,3
202512,26440545,마라352864,4,1,3420,5.6,10
202512,26440545,마라352864,4,1,3420,5.6,3
202512,26470670,마라352864,4,1,3000,4.2,10
202512,26470670,마라352864,4,1,3000,4.2,3
202512,26470700,마라352864,4,1,7240,3.5,10
202512,26470700,마라352864,4,1,7240,3.5,3
202512,26530580,마라352864,4,1,900,31.4,10
202512,26530580,마라352864,4,1,900,31.4,3
202512,26530591,마라352864,4,1,1950,68.8,10
202512,26530591,마라352864,4,1,1950,68.8,3
202512,26530593,마라352864,4,1,6370,5.9,10
202512,26530593,마라352864,4,1,6370,5.9,3
202512,26530600,마라352864,4,1,640,12.3,10
202512,26530600,마라352864,4,1,640,12.3,3
202512,26530610,마라352864,4,1,1500,42.6,10
202512,26530610,마라352864,4,1,1500,42.6,3
202512,26530650,마라352864,4,1,1120,27.0,10
202512,26530650,마라352864,4,1,1120,27.0,3
202512,26530660,마라352864,4,1,1920,36.7,10
202512,26530660,마라352864,4,1,1920,36.7,3
202512,26530661,마라352864,4,1,980,6.7,10
202512,26530661,마라352864,4,1,980,6.7,3
202512,26530670,마라352864,4,1,1470,61.7,10
202512,26530670,마라352864,4,1,1470,61.7,3
202512,26530680,마라352864,4,1,1500,28.6,10
202512,26530680,마라352864,4,1,1500,28.6,3
202512,48270540,마라352864,4,1,3630,3.5,10
202512,48270540,마라352864,4,1,3630,3.5,3
202512,48330253,마라352864,4,1,2930,2.9,10
202512,48330253,마라352864,4,1,2930,2.9,3
202512,48330310,마라352864,4,1,3700,7.3,10
202512,48330310,마라352864,4,1,3700,7.3,3
202512,48330510,마라352864,4,1,10570,1.7,10
202512,48330510,마라352864,4,1,10570,1.7,3
202512,48330520,마라352864,4,1,3110,3.7,10
202512,48330520,마라352864,4,1,3110,3.7,3
202512,마라339838,마라352864,4,1,2160,1.7,10
202512,마라339838,마라352864,4,1,2160,1.7,3
202512,마라340839,마라352864,4,1,1170,2.5,10
202512,마라340839,마라352864,4,1,1170,2.5,3
202512,마라340846,마라352864,4,1,550,3.5,10
202512,마라340846,마라352864,4,1,550,3.5,3
202512,마라342836,마라352864,4,1,2180,2.7,10
202512,마라342836,마라352864,4,1,2180,2.7,3
202512,마라342856,마라352864,4,1,800,3.5,10
202512,마라342856,마라352864,4,1,800,3.5,3
202512,마라343844,마라352864,4,1,840,3.5,10
202512,마라343844,마라352864,4,1,840,3.5,3
202512,마라345851,마라352864,4,1,1950,10.5,10
202512,마라345851,마라352864,4,1,1950,10.5,3
202512,마라345864,마라352864,4,1,620,2.2,10
202512,마라345864,마라352864,4,1,620,2.2,3
202512,마라346861,마라352864,4,1,3670,3.9,10
202512,마라346861,마라352864,4,1,3670,3.9,3
202512,마라346870,마라352864,4,1,940,18.0,10
202512,마라346870,마라352864,4,1,940,18.0,3
202512,마라347854,마라352864,4,1,410,13.0,10
202512,마라347854,마라352864,4,1,410,13.0,3
202512,마라347859,마라352864,4,1,640,7.4,10
202512,마라347859,마라352864,4,1,640,7.4,3
202512,마라348784,마라352864,4,1,6430,3.6,10
202512,마라348784,마라352864,4,1,6430,3.6,3
202512,마라348855,마라352864,4,1,470,2.9,10
202512,마라348855,마라352864,4,1,470,2.9,3
202512,마라348863,마라352864,4,1,420,8.5,10
202512,마라348863,마라352864,4,1,420,8.5,3
202512,마라348867,마라352864,4,1,420,3.6,10
202512,마라348867,마라352864,4,1,420,3.6,3
202512,마라349849,마라352864,4,1,570,2.3,10
202512,마라349849,마라352864,4,1,570,2.3,3
202512,마라349863,마라352864,4,1,530,4.4,10
202512,마라349863,마라352864,4,1,530,4.4,3
202512,마라349864,마라352864,4,1,5660,3.5,10
202512,마라349864,마라352864,4,1,5660,3.5,3
202512,마라350852,마라352864,4,1,1050,15.2,10
202512,마라350852,마라352864,4,1,1050,15.2,3
202512,마라350863,마라352864,4,1,920,7.2,10
202512,마라350863,마라352864,4,1,920,7.2,3
202512,마라350864,마라352864,4,1,440,14.4,10
202512,마라350864,마라352864,4,1,440,14.4,3
202512,마라351854,마라352864,4,1,570,3.8,10
202512,마라351854,마라352864,4,1,570,3.8,3
202512,마라351856,마라352864,4,1,450,3.0,10
202512,마라351856,마라352864,4,1,450,3.0,3
202512,마라352861,마라352864,4,1,350,10.5,10
202512,마라352861,마라352864,4,1,350,10.5,3
202512,마라352862,마라352864,4,1,120,23.1,10
202512,마라352862,마라352864,4,1,120,23.1,3
202512,마라352865,마라352864,4,1,3740,3.9,10
202512,마라352865,마라352864,4,1,3740,3.9,3
202512,마라352866,마라352864,4,1,1970,3.9,10
202512,마라352866,마라352864,4,1,1970,3.9,3
202512,마라353852,마라352864,4,1,990,3.8,10
202512,마라353852,마라352864,4,1,990,3.8,3
202512,마라353858,마라352864,4,1,1520,12.3,10
202512,마라353858,마라352864,4,1,1520,12.3,3
202512,마라353860,마라352864,4,1,690,8.3,10
202512,마라353860,마라352864,4,1,690,8.3,3
202512,마라354852,마라352864,4,1,1100,9.3,10
202512,마라354852,마라352864,4,1,1100,9.3,3
202512,마라354863,마라352864,4,1,90,2.5,10
202512,마라354863,마라352864,4,1,90,2.5,3
202512,마라357850,마라352864,4,1,1230,16.1,10
202512,마라357850,마라352864,4,1,1230,16.1,3
202512,마라358853,마라352864,4,1,760,3.9,10
202512,마라358853,마라352864,4,1,760,3.9,3
202512,마라359849,마라352864,4,1,1130,3.1,10
202512,마라359849,마라352864,4,1,1130,3.1,3
202512,마라359857,마라352864,4,1,1400,10.4,10
202512,마라359857,마라352864,4,1,1400,10.4,3
202512,마라381854,마라352864,4,1,2540,2.6,10
202512,마라381854,마라352864,4,1,2540,2.6,3
202512,마라383854,마라352864,4,1,1880,2.6,10
202512,마라383854,마라352864,4,1,1880,2.6,3
202512,마라385856,마라352864,4,1,1740,3.2,10
202512,마라385856,마라352864,4,1,1740,3.2,3
202512,마라391861,마라352864,4,1,1070,3.8,10
202512,마라391861,마라352864,4,1,1070,3.8,3
202512,마라392855,마라352864,4,1,2460,4.4,10
202512,마라392855,마라352864,4,1,2460,4.4,3
202512,마라394861,마라352864,4,1,3130,3.1,10
202512,마라394861,마라352864,4,1,3130,3.1,3
202512,마라402866,마라352864,4,1,1430,2.3,10
202512,마라402866,마라352864,4,1,1430,2.3,3
202512,11680640,마라352864,4,2,16200,2.6,10
202512,11680640,마라352864,4,2,16200,2.6,3
202512,26110510,마라352864,4,2,2470,4.0,10
202512,26110510,마라352864,4,2,2470,4.0,3
202512,26170510,마라352864,4,2,4540,3.0,10
202512,26170510,마라352864,4,2,4540,3.0,3
202512,26170530,마라352864,4,2,2750,7.9,10
202512,26170530,마라352864,4,2,2750,7.9,3
202512,26170560,마라352864,4,2,3300,1.3,10
202512,26170560,마라352864,4,2,3300,1.3,3
202512,26170645,마라352864,4,2,3260,3.3,10
202512,26170645,마라352864,4,2,3260,3.3,3
202512,26170660,마라352864,4,2,4480,2.1,10
202512,26170660,마라352864,4,2,4480,2.1,3
202512,26200530,마라352864,4,2,2410,2.5,10
202512,26200530,마라352864,4,2,2410,2.5,3
202512,26230510,마라352864,4,2,2420,20.2,10
202512,26230510,마라352864,4,2,2420,20.2,3
202512,26230520,마라352864,4,2,2360,15.9,10
202512,26230520,마라352864,4,2,2360,15.9,3
202512,26230550,마라352864,4,2,2520,2.3,10
202512,26230550,마라352864,4,2,2520,2.3,3
202512,26230570,마라352864,4,2,22090,7.1,10
202512,26230570,마라352864,4,2,22090,7.1,3
202512,26230610,마라352864,4,2,6780,2.3,10
202512,26230610,마라352864,4,2,6780,2.3,3
202512,26230640,마라352864,4,2,2150,7.8,10
202512,26230640,마라352864,4,2,2150,7.8,3
202512,26230710,마라352864,4,2,2860,4.3,10
202512,26230710,마라352864,4,2,2860,4.3,3
202512,26230740,마라352864,4,2,2250,7.6,10
202512,26230740,마라352864,4,2,2250,7.6,3
202512,26230750,마라352864,4,2,4630,2.1,10
202512,26230750,마라352864,4,2,4630,2.1,3
202512,26230770,마라352864,4,2,12310,3.6,10
202512,26230770,마라352864,4,2,12310,3.6,3
202512,26230780,마라352864,4,2,1380,2.6,10
202512,26230780,마라352864,4,2,1380,2.6,3
202512,26260510,마라352864,4,2,3260,2.8,10
202512,26260510,마라352864,4,2,3260,2.8,3
202512,26260545,마라352864,4,2,2790,2.8,10
202512,26260545,마라352864,4,2,2790,2.8,3
202512,26260560,마라352864,4,2,3340,5.8,10
202512,26260560,마라352864,4,2,3340,5.8,3
202512,26260570,마라352864,4,2,2870,6.6,10
202512,26260570,마라352864,4,2,2870,6.6,3
202512,26260600,마라352864,4,2,5470,2.9,10
202512,26260600,마라352864,4,2,5470,2.9,3
202512,26260740,마라352864,4,2,3720,5.1,10
202512,26260740,마라352864,4,2,3720,5.1,3
202512,26290530,마라352864,4,2,2840,3.4,10
202512,26290530,마라352864,4,2,2840,3.4,3
202512,26290550,마라352864,4,2,2500,2.2,10
202512,26290550,마라352864,4,2,2500,2.2,3
202512,26290560,마라352864,4,2,2980,3.0,10
202512,26290560,마라352864,4,2,2980,3.0,3
202512,26290580,마라352864,4,2,4270,3.0,10
202512,26290580,마라352864,4,2,4270,3.0,3
202512,26290680,마라352864,4,2,8520,6.3,10
202512,26290680,마라352864,4,2,8520,6.3,3
202512,26290690,마라352864,4,2,5980,2.7,10
202512,26290690,마라352864,4,2,5980,2.7,3
202512,26320510,마라352864,4,2,3910,5.2,10
202512,26320510,마라352864,4,2,3910,5.2,3
202512,26320520,마라352864,4,2,2130,17.3,10
202512,26320520,마라352864,4,2,2130,17.3,3
202512,26320521,마라352864,4,2,4680,5.5,10
202512,26320521,마라352864,4,2,4680,5.5,3
202512,26320530,마라352864,4,2,2020,8.9,10
202512,26320530,마라352864,4,2,2020,8.9,3
202512,26320541,마라352864,4,2,3020,8.3,10
202512,26320541,마라352864,4,2,3020,8.3,3
202512,26320543,마라352864,4,2,1840,7.3,10
202512,26320543,마라352864,4,2,1840,7.3,3
202512,26320550,마라352864,4,2,4590,6.3,10
202512,26320550,마라352864,4,2,4590,6.3,3
202512,26320560,마라352864,4,2,2660,2.1,10
202512,26320560,마라352864,4,2,2660,2.1,3
202512,26320561,마라352864,4,2,2250,3.0,10
202512,26320561,마라352864,4,2,2250,3.0,3
202512,26320572,마라352864,4,2,12570,2.9,10
202512,26320572,마라352864,4,2,12570,2.9,3
202512,26350510,마라352864,4,2,4260,11.3,10
202512,26350510,마라352864,4,2,4260,11.3,3
202512,26350520,마라352864,4,2,11660,2.0,10
202512,26350520,마라352864,4,2,11660,2.0,3
202512,26350525,마라352864,4,2,5690,1.9,10
202512,26350525,마라352864,4,2,5690,1.9,3
202512,26350530,마라352864,4,2,4690,11.6,10
202512,26350530,마라352864,4,2,4690,11.6,3
202512,26350551,마라352864,4,2,3950,6.7,10
202512,26350551,마라352864,4,2,3950,6.7,3
202512,26350560,마라352864,4,2,4330,4.0,10
202512,26350560,마라352864,4,2,4330,4.0,3
202512,26350580,마라352864,4,2,5000,3.7,10
202512,26350580,마라352864,4,2,5000,3.7,3
202512,26380601,마라352864,4,2,8430,6.0,10
202512,26380601,마라352864,4,2,8430,6.0,3
202512,26380610,마라352864,4,2,4520,3.9,10
202512,26380610,마라352864,4,2,4520,3.9,3
202512,26410520,마라352864,4,2,2600,3.2,10
202512,26410520,마라352864,4,2,2600,3.2,3
202512,26410555,마라352864,4,2,10370,3.5,10
202512,26410555,마라352864,4,2,10370,3.5,3
202512,26410580,마라352864,4,2,4370,3.4,10
202512,26410580,마라352864,4,2,4370,3.4,3
202512,26410600,마라352864,4,2,7450,4.5,10
202512,26410600,마라352864,4,2,7450,4.5,3
202512,26410610,마라352864,4,2,4070,2.6,10
202512,26410610,마라352864,4,2,4070,2.6,3
202512,26410670,마라352864,4,2,9010,2.5,10
202512,26410670,마라352864,4,2,9010,2.5,3
202512,26410690,마라352864,4,2,3220,4.0,10
202512,26410690,마라352864,4,2,3220,4.0,3
202512,26440510,마라352864,4,2,1830,4.3,10
202512,26440510,마라352864,4,2,1830,4.3,3
202512,26440530,마라352864,4,2,1330,11.1,10
202512,26440530,마라352864,4,2,1330,11.1,3
202512,26440550,마라352864,4,2,6760,3.5,10
202512,26440550,마라352864,4,2,6760,3.5,3
202512,26440560,마라352864,4,2,8420,2.5,10
202512,26440560,마라352864,4,2,8420,2.5,3
202512,26470680,마라352864,4,2,3200,1.8,10
202512,26470680,마라352864,4,2,3200,1.8,3
202512,26470690,마라352864,4,2,2560,7.2,10
202512,26470690,마라352864,4,2,2560,7.2,3
202512,26500660,마라352864,4,2,3400,10.6,10
202512,26500660,마라352864,4,2,3400,10.6,3
202512,26500770,마라352864,4,2,3160,1.6,10
202512,26500770,마라352864,4,2,3160,1.6,3
202512,26500780,마라352864,4,2,1380,3.0,10
202512,26500780,마라352864,4,2,1380,3.0,3
202512,26500790,마라352864,4,2,3650,3.6,10
202512,26500790,마라352864,4,2,3650,3.6,3
202512,26500800,마라352864,4,2,3920,4.3,10
202512,26500800,마라352864,4,2,3920,4.3,3
202512,26530591,마라352864,4,2,1240,9.3,10
202512,26530591,마라352864,4,2,1240,9.3,3
202512,26530610,마라352864,4,2,3640,5.9,10
202512,26530610,마라352864,4,2,3640,5.9,3
202512,26530650,마라352864,4,2,1330,6.5,10
202512,26530650,마라352864,4,2,1330,6.5,3
