STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202512,마라354864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,3.4,0.0
202512,마라354865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,7.1,0.0,4.24,0.0,0.0,3.75,3.66,20.71,16.56,22.01,10.58,7.74,11.76,23.3,4.09
202512,마라355852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,0.0,0.0
202512,마라355858,1,1,8.12,62.55,29.33,41.3,30.83,30.05,22.53,45.82,30.29,44.2,71.59,114.84,185.66,222.96,175.22,204.64,268.8,342.55,270.35,214.54,181.05,235.02,229.59,81.18
202512,마라355859,1,1,0.0,0.0,3.93,3.8,0.0,0.0,0.0,0.0,3.93,10.93,3.93,12.19,0.0,4.42,3.93,19.48,3.8,6.66,7.0,14.25,18.93,18.79,7.73,0.0
202512,마라355860,1,1,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,11.8,15.04,15.41,14.44,22.55,14.65,11.13,11.24,15.13,63.7,41.88,14.58,34.86,30.11,14.79
202512,마라355861,1,1,0.0,3.7,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,11.01,18.58,27.85,27.17,7.86,3.76,7.69,26.66,0.0
202512,마라355862,1,1,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,7.74,4.38,3.94,7.88,8.44,0.0,7.88,11.82,0.0
202512,마라355864,1,1,41.47,159.19,144.27,107.6,46.53,66.01,58.21,69.16,31.57,89.12,101.3,149.62,162.51,183.89,301.58,289.21,347.78,351.71,423.81,430.08,414.48,389.6,414.53,114.7
202512,마라356857,1,1,0.0,0.0,3.65,0.0,0.0,0.0,0.0,3.92,0.0,3.65,0.0,0.0,0.0,7.3,11.74,0.0,4.07,23.25,7.18,7.0,0.0,6.76,3.94,0.0
202512,마라357850,1,1,0.0,14.2,5.85,7.31,0.0,0.0,4.5,13.23,9.94,6.33,2.72,9.42,2.82,21.88,29.31,33.72,28.42,45.48,40.83,51.31,36.8,46.22,51.13,0.0
202512,마라357854,1,1,29.9,92.17,88.92,45.96,37.75,54.86,17.43,37.78,52.96,69.21,114.07,153.88,204.41,193.63,348.29,355.8,418.91,437.69,408.84,340.28,418.34,326.02,215.71,63.6
202512,마라357855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,0.0,0.0,0.0,0.0
202512,마라357858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,3.26,0.0,0.0,20.62,17.93,3.26,7.8,5.95,5.98,3.26,0.0,3.26
202512,마라357861,1,1,0.0,0.0,0.0,0.0,14.24,3.26,7.12,3.51,6.64,4.15,0.0,0.0,10.7,7.16,26.87,13.76,15.37,29.7,17.78,29.1,38.52,39.17,23.08,9.08
202512,마라357865,1,1,4.07,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,3.68,7.3,3.65,3.65,3.65,3.65,0.0,3.65,3.65,4.07,0.0,4.07,4.07,0.0
202512,마라358853,1,1,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,3.93,0.0,7.86,0.0,0.0,0.0,0.0,0.0,1.91,11.68,7.25,3.69,3.93,5.84,0.0,2.58
202512,마라358854,1,1,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라358855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,3.26,10.7,7.36,7.19,10.39,3.51,27.72,3.51,13.88,6.88,7.35,13.62,10.2
202512,마라359849,1,1,4.69,31.09,12.56,7.91,9.88,32.83,14.72,27.84,22.56,12.65,3.02,18.29,56.03,44.53,78.22,45.51,71.44,72.38,80.75,64.27,64.96,48.98,81.07,27.4
202512,마라359852,1,1,0.0,0.0,3.02,0.0,7.57,11.75,0.0,13.18,11.34,0.0,14.57,3.51,7.57,13.96,4.07,11.31,30.25,29.31,26.18,25.9,30.43,21.55,31.98,6.49
202512,마라359854,1,1,18.25,144.82,84.29,55.43,63.23,36.96,42.13,74.92,67.01,67.97,113.22,139.74,168.38,207.47,264.3,290.05,387.58,353.16,386.64,432.45,345.04,320.84,285.32,50.78
202512,마라359857,1,1,26.53,163.16,117.82,41.9,59.19,67.46,50.92,50.25,64.83,76.81,125.69,159.85,198.02,286.84,306.83,346.94,462.86,422.56,357.87,352.59,391.88,445.48,305.75,69.87
202512,마라360855,1,1,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,4.41,0.0,18.8,8.78,0.0
202512,마라360868,1,1,6.47,40.06,17.7,25.12,32.21,13.36,21.01,11.1,8.18,10.28,26.46,16.88,43.86,50.78,92.1,85.35,76.16,70.78,108.08,106.8,75.62,106.49,125.09,15.64
202512,마라361856,1,1,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,4.19,8.6,0.0,0.0,0.0,0.0,0.0
202512,마라361868,1,1,5.82,16.22,10.55,24.93,9.34,2.0,6.98,3.11,13.6,10.71,15.26,34.62,36.14,18.55,70.0,129.28,100.92,143.99,108.77,61.64,55.56,78.77,46.19,29.91
202512,마라363870,1,1,0.0,3.92,3.57,3.4,9.04,4.48,0.0,12.36,0.0,0.0,0.0,0.0,4.18,4.18,3.39,3.4,6.85,0.0,7.4,0.0,1.96,13.23,4.18,0.0
202512,마라363873,1,1,20.77,1.73,0.0,2.43,0.0,0.0,17.11,6.87,3.38,10.33,11.42,17.49,28.66,22.38,17.11,26.18,38.37,58.18,43.76,35.6,78.13,70.16,84.45,17.02
202512,마라364866,1,1,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,2.69,3.92,3.45,2.73,0.0,0.0,6.65,0.0,0.0
202512,마라364869,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0
202512,마라365865,1,1,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,3.77,3.94,0.0,3.45,0.0,0.0,3.45,0.0,0.0,3.57,3.77,3.4
202512,마라337838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라337841,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,2.45,2.45,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0
202512,마라337842,2,1,0.0,0.0,0.0,0.0,2.92,6.56,42.28,197.5,249.51,126.27,47.42,31.96,47.02,26.77,10.63,14.11,7.7,13.36,4.48,0.0,2.08,0.0,0.0,0.0
202512,마라339835,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.41,62.86,40.23,0.0,15.96,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라339838,2,1,0.0,4.11,2.41,7.96,0.0,29.59,294.37,975.83,941.36,420.47,372.74,223.68,146.08,167.38,97.16,74.63,38.11,30.26,32.5,12.95,6.42,10.15,12.23,0.0
202512,마라340839,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라340842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93,27.56,10.14,1.01,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라340846,2,1,0.0,0.0,0.0,0.0,6.74,24.16,146.71,289.7,324.17,177.3,139.86,68.95,61.58,50.17,35.41,20.18,10.86,17.45,7.5,7.98,0.0,0.0,7.0,0.0
202512,마라341838,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라341844,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라341846,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46,84.12,36.56,17.64,25.76,7.65,3.4,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라341850,2,1,0.0,0.0,0.0,0.0,0.0,0.0,17.62,0.0,33.42,4.41,4.41,4.41,0.0,8.18,4.41,0.0,0.0,0.0,0.0,2.44,4.41,4.88,0.0,4.41
202512,마라342836,2,1,0.0,0.0,0.0,11.26,0.0,6.94,48.48,120.05,106.67,49.15,65.25,60.6,44.12,58.15,29.63,29.08,27.88,24.18,12.21,18.9,7.61,0.0,3.11,0.0
202512,마라342856,2,1,0.0,3.62,7.8,0.0,0.0,0.0,29.94,115.91,181.35,152.66,63.68,70.89,29.24,72.93,35.32,51.07,24.35,2.69,4.29,4.29,21.45,0.0,5.79,0.0
202512,마라343844,2,1,0.0,0.0,0.0,0.0,0.0,3.6,24.61,63.12,24.11,40.41,36.14,3.27,6.61,2.58,2.97,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라343849,2,1,0.0,0.0,0.0,4.74,0.0,23.21,117.76,246.53,238.99,177.23,93.95,63.0,25.83,42.04,18.51,8.96,8.45,3.43,0.0,0.0,0.0,0.0,2.74,0.0
202512,마라343856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,12.06,16.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344849,2,1,0.0,0.0,0.0,0.0,0.0,0.0,6.37,41.87,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.5,2.7,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344867,2,1,0.0,2.08,0.0,0.0,2.95,7.55,60.1,135.19,155.86,221.65,134.94,77.11,143.99,114.88,59.69,57.13,24.46,8.34,8.01,4.72,4.42,2.21,2.08,0.0
202512,마라345851,2,1,0.0,0.0,0.0,3.5,0.0,0.0,102.73,316.78,230.91,139.64,96.81,52.71,24.38,50.33,28.24,16.46,20.75,6.65,3.16,1.63,0.0,3.5,7.0,0.0
202512,마라345859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.02,18.22,19.71,32.51,19.69,7.54,11.33,14.92,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라345862,2,1,0.0,0.0,0.0,0.0,2.98,0.0,16.85,78.54,119.03,93.11,166.27,94.83,63.06,54.71,22.4,19.5,12.51,0.0,3.26,0.0,3.24,0.0,0.0,0.0
202512,마라345863,2,1,0.0,0.0,0.0,3.5,0.0,0.0,3.5,7.0,3.5,2.92,0.0,15.19,20.45,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라345864,2,1,0.0,2.94,0.0,0.0,3.84,3.24,59.8,257.57,194.9,395.35,858.67,458.64,483.15,249.37,110.93,111.1,28.9,15.18,10.59,0.0,0.0,0.0,0.0,0.0
202512,마라345865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,40.95,85.41,130.42,199.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라345866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,42.66,86.43,110.86,120.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라346853,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라346861,2,1,0.0,0.0,0.0,0.0,0.0,3.94,7.88,21.88,28.94,13.71,5.74,3.94,0.0,2.85,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라346864,2,1,0.0,8.62,2.26,6.67,0.0,21.4,67.79,242.25,483.8,786.09,893.68,630.36,333.04,470.04,142.76,113.98,53.69,40.13,9.64,10.58,7.42,0.0,19.34,0.0
202512,마라346866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라346870,2,1,0.0,0.0,3.51,0.0,0.0,24.26,31.97,72.19,95.97,78.85,110.9,57.16,34.41,55.75,31.85,30.3,41.39,17.48,12.45,12.66,3.51,3.8,9.62,0.0
202512,마라347852,2,1,0.0,0.0,0.0,0.0,0.0,2.29,26.58,119.63,117.45,59.74,64.43,39.51,62.74,18.85,12.47,14.55,30.08,4.54,38.87,0.0,0.0,4.15,0.0,3.59
202512,마라347854,2,1,0.0,0.0,2.93,0.0,0.0,0.0,4.5,32.11,45.16,47.45,31.28,35.88,32.43,29.36,15.25,7.78,14.09,15.12,6.16,3.23,0.0,2.93,4.5,0.0
202512,마라347859,2,1,2.71,0.0,3.76,0.0,3.76,40.7,96.06,679.75,943.43,521.74,285.25,200.08,107.29,165.85,116.78,88.22,46.52,41.1,12.83,14.12,22.59,9.04,4.09,7.43
202512,마라347861,2,1,0.0,3.7,0.0,0.0,0.0,4.03,15.18,42.62,91.94,52.63,12.53,5.96,7.2,7.64,11.84,4.42,2.96,0.0,0.0,0.0,4.42,0.0,0.0,0.0
202512,마라347862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.54,10.62,39.37,0.0,2.43,2.43,6.47,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라347863,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78,65.78,24.43,25.66,10.64,21.87,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라347864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,11.33,7.99,0.0,0.0,1.65,0.0,0.0,1.65,0.0,1.65,0.0,0.0,0.0,0.0,0.0
202512,마라347865,2,1,0.0,0.0,2.55,0.0,0.0,0.0,7.0,13.08,31.75,6.75,10.77,0.0,12.81,5.78,4.9,5.4,3.16,0.0,5.07,3.43,0.0,0.0,0.0,3.5
202512,마라347866,2,1,0.0,2.91,0.0,0.0,0.0,21.52,24.54,58.82,67.51,35.43,52.36,31.74,27.23,36.06,42.16,38.56,32.61,26.07,4.32,3.93,0.0,2.7,3.66,0.0
202512,마라347869,2,1,0.0,0.0,0.0,0.0,0.0,0.0,5.76,13.98,11.94,8.11,2.98,11.21,10.85,2.95,0.0,9.4,4.88,0.0,0.0,0.0,0.0,5.32,0.0,0.0
202512,마라348855,2,1,0.0,0.0,0.0,0.0,0.0,3.51,13.4,173.86,206.17,205.68,109.39,99.61,65.73,51.39,27.3,37.16,27.44,17.83,10.46,14.07,7.18,3.92,2.82,3.92
202512,마라348858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.52,18.03,36.5,25.23,13.9,7.54,6.73,0.0,2.25,10.05,3.5,3.38,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라348861,2,1,0.0,0.0,0.0,0.0,4.09,7.85,3.85,22.87,73.32,32.33,30.41,20.31,3.17,19.88,10.34,13.44,10.14,4.09,0.0,4.42,3.76,3.76,0.0,0.0
202512,마라348862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56,27.94,28.85,8.25,4.16,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라348863,2,1,0.0,0.0,11.76,0.0,6.32,9.38,42.66,65.07,116.81,53.36,40.13,46.64,21.14,35.17,42.53,49.45,41.59,15.55,14.21,0.0,2.06,0.0,8.48,0.0
202512,마라348867,2,1,0.0,3.69,0.0,3.69,0.0,2.39,7.19,13.31,54.5,64.63,59.73,32.35,27.82,19.21,21.93,47.75,23.75,35.83,12.24,4.09,11.15,2.79,0.0,0.0
202512,마라349849,2,1,0.0,4.02,0.0,4.02,0.0,0.0,15.06,38.99,32.26,8.59,8.76,13.84,4.22,8.27,8.24,7.16,2.94,0.0,3.7,0.0,0.0,0.0,0.0,0.0
202512,마라349856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.68,17.91,47.98,37.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라349857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,10.25,20.77,28.21,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라349860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,13.65,10.23,6.58,7.3,7.3,3.29,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라349863,2,1,0.0,3.5,0.0,0.0,4.06,6.35,13.96,53.41,51.79,39.9,14.07,6.87,26.76,14.62,7.18,11.56,11.09,3.67,3.75,7.0,3.5,4.09,7.17,0.0
202512,마라349864,2,1,0.0,0.0,3.5,0.0,6.12,2.95,41.28,87.05,67.3,48.78,103.89,66.75,65.63,24.75,21.96,35.29,39.76,32.38,22.06,10.89,0.0,7.73,3.75,0.0
202512,마라349865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,8.25,18.22,6.81,13.43,3.32,0.0,6.81,3.49,0.0,0.0,0.0,0.0,0.0
202512,마라349867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,13.94,52.98,26.25,8.68,11.71,3.51,0.0,2.56,0.0,2.39,2.39,4.36,4.78,0.0,0.0,0.0
202512,마라350849,2,1,0.0,0.0,0.0,2.79,0.0,3.04,23.75,43.57,35.22,17.85,30.61,2.66,9.46,8.65,0.0,3.25,6.5,3.04,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라350852,2,1,0.0,7.39,6.31,0.0,3.01,16.19,99.78,327.71,274.51,175.94,94.28,59.9,74.6,84.08,54.39,30.98,25.98,27.91,20.97,7.52,3.26,0.0,0.0,0.0
202512,마라350855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라350856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.02,30.68,37.16,42.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라350863,2,1,0.0,4.06,0.0,0.0,0.0,0.0,3.3,77.63,63.27,386.75,136.55,66.93,113.45,25.32,23.88,18.47,57.45,23.29,2.09,7.43,3.36,0.0,0.0,0.0
202512,마라350864,2,1,0.0,11.43,0.0,7.0,10.65,3.77,23.55,84.55,132.97,114.04,113.2,61.23,78.92,34.79,40.32,44.31,53.5,32.46,15.34,18.04,24.55,3.75,22.87,0.0
202512,마라350866,2,1,4.5,4.16,6.93,0.0,0.0,7.0,44.2,16.14,152.45,39.62,28.26,36.25,52.58,28.33,43.29,19.2,8.99,5.3,21.8,8.0,7.98,5.18,9.69,4.5
202512,마라351854,2,1,0.0,0.0,0.0,0.0,0.0,9.98,57.64,64.97,155.6,61.1,39.6,31.28,16.31,13.31,16.79,14.15,18.05,2.28,9.95,6.32,0.0,0.0,0.0,0.0
202512,마라351855,2,1,0.0,0.0,0.0,0.0,0.0,3.77,40.85,25.09,14.45,6.08,3.61,6.07,4.07,3.9,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라351856,2,1,0.0,7.14,0.0,3.75,4.38,16.17,96.52,229.84,220.17,192.26,125.47,95.54,119.14,61.08,85.72,66.61,60.02,34.57,3.57,5.93,15.66,12.35,7.45,3.16
202512,마라351860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,6.82,50.03,34.22,3.41,10.54,9.97,13.21,6.8,6.71,3.23,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라351862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,120.62,62.17,8.98,19.28,0.0,3.9,26.28,16.72,2.67,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라351863,2,1,0.0,7.63,4.29,6.46,6.77,10.22,27.18,106.05,229.1,346.88,195.57,149.41,151.28,80.0,48.89,51.96,69.29,49.87,11.01,7.6,15.7,9.68,10.5,6.01
202512,마라351864,2,1,3.28,7.05,3.42,4.42,5.29,22.19,29.79,96.66,294.79,414.04,271.83,179.42,184.36,111.27,137.28,117.74,70.46,41.53,13.69,18.45,3.17,6.24,14.77,7.16
202512,마라351867,2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.57,15.37,17.04,4.26,15.1,2.76,5.27,0.0,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라352855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라352857,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.95,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라352858,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81,19.62,26.62,9.78,8.12,11.41,11.14,16.34,15.31,8.48,4.06,0.0,4.06,0.0,4.38,4.06,0.0
202512,마라352861,2,1,0.0,0.0,0.0,0.0,0.0,16.34,58.23,129.0,400.97,269.75,118.58,46.66,37.51,80.83,47.14,18.2,47.56,13.03,7.43,14.03,25.92,0.0,5.77,0.0
202512,마라352862,2,1,0.0,19.44,8.22,13.89,8.13,58.91,113.45,213.79,660.42,645.43,510.09,391.59,330.02,244.0,272.72,246.45,153.77,112.37,70.26,67.94,66.06,20.56,37.48,7.49
202512,마라352864,2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.1,12.46,18.47,4.1,8.02,7.42,7.88,15.45,21.6,3.94,7.69,3.94,0.0,11.8,3.92,3.94,0.0,0.0
202512,마라352865,2,1,0.0,2.55,0.0,2.56,5.12,4.72,16.66,61.31,99.69,59.15,68.95,77.46,35.27,40.39,42.6,12.54,12.27,17.54,2.98,5.85,3.3,7.88,0.0,0.0
202512,마라352866,2,1,0.0,0.0,0.0,0.0,17.56,27.99,18.37,18.99,19.07,30.44,28.21,43.92,38.0,35.82,46.62,15.36,22.24,22.57,23.28,19.17,14.83,22.65,15.27,15.5
202512,마라353850,2,1,0.0,0.0,0.0,0.0,2.71,0.0,8.79,26.6,37.26,26.59,6.96,9.9,7.59,6.86,0.0,9.21,0.0,9.62,3.43,0.0,0.0,0.0,3.43,0.0
202512,마라353852,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.67,7.74,19.44,12.81,17.26,9.94,7.58,13.96,9.48,2.06,5.44,0.0,3.7,0.0,0.0,0.0,3.94,0.0
202512,마라353856,2,1,0.0,3.64,0.0,0.0,7.81,14.11,43.47,57.78,122.43,171.0,106.91,62.51,44.53,59.5,59.81,32.58,16.77,17.86,14.96,0.0,0.0,6.8,0.0,0.0
202512,마라353858,2,1,0.0,1.97,5.85,13.24,15.41,0.0,16.57,80.1,106.62,68.47,85.57,44.29,70.12,30.86,48.84,39.48,22.18,16.06,14.63,13.6,3.42,15.39,6.11,3.5
202512,마라353859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,138.77,91.71,237.87,301.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라353860,2,1,4.06,3.75,0.0,0.0,3.2,18.58,6.47,40.7,99.72,135.51,43.88,61.03,30.41,38.08,23.33,11.61,25.06,31.5,18.43,18.64,6.43,6.92,15.4,13.75
202512,마라353861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라353862,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.55,44.9,54.33,26.31,25.97,2.55,18.87,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라354852,2,1,0.0,0.0,7.16,3.64,3.1,15.72,92.04,445.26,591.81,446.84,319.72,178.06,120.0,123.7,90.67,114.27,53.39,33.64,26.88,15.28,14.31,2.71,5.19,0.0
202512,마라354854,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라354856,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,11.02,0.0,0.0,0.0,36.99,6.06,5.71,0.0,0.0,3.92,4.11,0.0,0.0,0.0,0.0,0.0
202512,마라354859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86,6.94,23.05,3.79,0.0,4.1,4.1,4.1,3.79,0.0,7.19,4.1,0.0,0.0,0.0,0.0,0.0
202512,마라354860,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,19.95,7.92,11.37,0.0,3.69,7.68,3.51,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라354861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라354863,2,1,0.0,0.0,0.0,0.0,0.0,3.8,2.5,17.93,49.73,26.19,16.09,13.19,14.09,6.78,15.84,40.7,6.03,18.94,7.54,0.0,11.95,3.16,4.42,0.0
202512,마라354865,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.03,0.0,0.0,0.0,7.6,4.09,4.09,8.12,0.0,0.0,3.57,0.0,0.0,0.0,0.0
