STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202512,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,3.73,0.0
202512,마라350773,4,0,0.0,0.0,0.0,0.0,5.6,0.0,64.25,36.52,119.18,318.51,331.17,219.28,410.85,464.32,419.67,314.18,366.49,403.7,685.32,530.75,519.14,211.43,27.36,10.05
202512,마라351766,4,0,0.0,14.58,5.92,3.84,13.15,35.38,27.47,48.87,41.6,65.62,25.06,52.1,25.72,59.2,59.95,40.84,69.19,121.2,95.43,120.99,90.05,164.1,191.9,88.51
202512,마라351767,4,0,7.1,2.87,6.74,19.53,16.35,23.74,57.69,72.3,92.73,39.4,61.87,98.53,151.24,86.33,139.44,127.83,186.67,285.58,199.74,176.42,160.43,145.2,267.78,146.66
202512,마라351768,4,0,0.0,27.13,3.31,25.23,19.71,35.64,225.48,262.45,568.46,537.19,285.69,301.32,323.25,306.94,226.77,250.9,710.78,1022.63,318.43,221.51,242.68,190.92,208.19,149.86
202512,마라351769,4,0,0.0,0.0,0.0,3.57,0.0,8.02,13.95,91.51,142.66,32.37,46.03,24.53,38.2,42.28,46.52,38.26,75.13,41.01,38.59,7.74,7.06,3.44,0.0,0.0
202512,마라351776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,115.35,217.13,287.65,272.68,256.82,172.74,281.03,317.11,134.97,119.65,86.81,79.79,34.24,21.08,15.9,16.49,11.16
202512,마라352762,4,0,0.0,6.85,11.22,11.92,8.25,10.84,54.34,71.0,168.1,173.7,236.18,251.47,269.85,257.34,288.11,266.15,325.52,166.78,153.17,87.78,110.8,109.84,154.55,43.67
202512,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,13.24,0.0,8.8,18.44,24.26,16.46,56.83,21.38,3.4,27.25,18.23,9.57,11.15,7.57,0.0,0.0,5.89,0.0,0.0
202512,마라352773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.25,3.85,0.0,0.0,7.12,3.37,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0
202512,마라323767,1,1,0.0,0.0,2.46,0.0,2.57,8.19,30.09,23.88,12.78,0.0,9.62,8.62,3.37,10.95,7.34,2.46,6.55,2.44,7.58,6.55,26.2,3.34,8.34,0.0
202512,마라323772,1,1,0.0,7.81,3.94,3.5,3.33,7.68,7.02,0.0,7.86,0.0,0.0,3.33,10.57,6.89,6.68,10.68,23.9,3.53,11.43,7.24,8.59,4.17,11.6,0.0
202512,마라325764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,3.35,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라325778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0
202512,마라326768,1,1,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라327772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0
202512,마라327789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,4.16,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0
202512,마라327791,1,1,0.0,0.0,0.0,0.0,0.0,6.46,7.08,6.74,10.33,0.0,0.0,3.44,3.23,7.71,10.52,10.81,25.91,26.03,36.62,8.34,3.53,28.88,17.86,7.28
202512,마라328769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라328790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.78,17.32,13.98,6.62,14.1,10.81,26.58,11.17,35.24,39.26,0.0,3.2
202512,마라329771,1,1,5.48,19.61,9.3,8.31,2.43,3.35,15.14,17.56,12.97,18.63,27.92,33.74,37.74,54.98,62.65,62.41,53.71,44.99,41.67,68.13,63.87,38.76,56.29,14.86
202512,마라329791,1,1,113.15,409.71,264.61,212.57,175.68,119.5,139.93,121.15,120.33,235.82,345.14,463.16,703.77,902.67,1098.63,1411.12,1592.74,1550.97,1496.27,1347.11,1408.01,1250.75,1007.79,280.56
202512,마라330783,1,1,124.72,381.56,310.14,234.4,114.94,140.2,197.3,119.56,194.72,300.84,366.12,536.1,782.02,930.15,1011.81,1293.0,1393.72,1698.11,1579.63,1604.46,1511.18,1234.14,984.23,210.07
202512,마라330786,1,1,0.0,6.88,0.0,3.76,0.0,3.5,0.0,9.98,0.0,3.76,7.48,3.9,9.23,10.69,20.49,10.14,0.0,9.36,7.02,6.59,3.9,14.75,7.09,0.0
202512,마라330788,1,1,46.45,167.47,83.03,53.28,59.8,72.54,57.53,50.26,36.95,94.26,100.42,149.63,208.71,196.78,294.3,329.1,393.83,341.52,366.92,510.25,464.6,371.91,250.87,58.92
202512,마라330790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.21,0.0,0.0,0.0
202512,마라330791,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라331768,1,1,6.41,32.47,14.08,5.58,29.07,21.77,54.09,33.9,32.73,16.75,24.8,29.51,69.23,139.93,99.97,154.51,146.62,146.8,159.87,143.43,175.5,105.58,61.99,27.44
202512,마라331777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.85,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라331786,1,1,25.03,83.17,78.76,23.97,27.04,21.88,28.89,33.31,50.88,33.33,75.07,66.02,123.68,171.55,159.95,255.84,287.04,298.95,303.86,225.87,259.03,287.49,224.79,105.87
202512,마라332763,1,1,2.65,10.18,5.83,0.0,6.87,3.37,4.89,0.0,4.08,3.37,3.61,3.61,6.22,6.2,14.73,16.1,7.23,10.97,12.75,15.7,14.52,17.66,18.14,21.01
202512,마라332772,1,1,0.0,0.0,0.0,0.0,0.0,3.53,3.53,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,3.09,0.0,0.0,0.0,0.0,0.0
202512,마라332786,1,1,0.0,4.78,0.0,6.44,7.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,6.56,0.0
202512,마라332790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,3.44,0.0,0.0,0.0,0.0,6.16,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라333786,1,1,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.54,3.54,0.0,0.0,10.9,3.54,3.54,14.01,6.62,7.08,7.75,18.03,7.06
202512,마라333789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,3.29,10.16,13.45,3.29,0.0,3.58,10.74,0.0
202512,마라333790,1,1,51.69,173.0,161.9,88.14,38.33,57.25,70.72,69.51,82.8,97.69,222.0,215.95,445.09,552.2,661.0,773.55,870.03,951.97,961.72,786.93,970.26,804.38,552.73,171.39
202512,마라334766,1,1,0.0,40.66,5.23,15.73,15.8,6.99,9.99,16.23,16.28,31.15,26.51,56.41,89.4,141.57,181.92,110.67,133.07,154.21,184.89,146.81,176.65,143.17,90.27,18.11
202512,마라334767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,3.19,14.35,6.04,11.48,14.7,3.19,18.64,29.74,45.7,51.48,41.65,63.78,43.95,56.16,33.56,36.19,48.01,12.08
202512,마라334768,1,1,68.53,265.92,139.7,122.38,84.21,63.48,42.24,48.47,61.67,108.32,210.98,301.66,374.44,546.34,642.1,721.81,737.24,765.26,844.11,783.5,662.23,777.7,477.72,146.15
202512,마라334782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라334786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,6.35,0.0,0.0,3.12,0.0,9.32,3.5,15.9,16.42,21.98,20.36,14.2,9.24,3.12,16.15,16.42,15.52,3.08
202512,마라334787,1,1,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,3.96,3.27,0.0,0.0,6.8,10.7,9.81,6.54,23.58,14.46,3.47,3.27,10.13,3.47,0.0
202512,마라334788,1,1,61.24,258.22,192.29,176.38,102.03,70.46,108.19,111.62,134.14,101.06,258.41,377.78,572.55,760.7,1007.04,1275.47,1358.9,1363.87,1490.59,1141.17,1216.13,1145.36,816.54,227.81
202512,마라334789,1,1,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,0.0,3.12,0.0,10.11,3.37,0.0,0.0,6.74,3.37,0.0,0.0
202512,마라335767,1,1,35.64,136.83,107.17,57.24,96.45,60.21,88.8,62.27,74.96,154.3,130.36,215.04,332.72,477.78,537.85,587.37,786.63,756.97,757.51,769.07,722.1,579.23,540.97,102.61
202512,마라335770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,5.88,2.38
202512,마라335772,1,1,39.52,87.73,51.76,30.07,21.83,26.9,32.06,21.48,19.32,27.9,61.17,35.58,68.59,104.42,136.58,178.05,215.16,174.57,203.01,144.55,149.44,171.94,100.65,65.29
202512,마라335774,1,1,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,3.99,3.99,8.03,1.9,12.02,2.14,6.79,2.14,0.0,0.0,0.0,0.0
202512,마라335776,1,1,7.31,18.45,7.77,7.37,12.61,3.1,16.87,3.31,7.75,6.86,0.0,0.0,7.53,3.54,9.9,7.16,21.14,7.06,17.75,10.07,27.37,0.0,10.81,0.0
202512,마라335777,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,6.82,7.33,3.58,0.0
202512,마라335782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,0.0,0.0,2.38,0.0,2.59,0.0,5.61,0.0,0.0,0.0,0.0
202512,마라335786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라335790,1,1,58.86,178.51,134.09,126.87,80.96,27.21,94.43,92.39,141.2,139.82,253.09,455.81,613.96,849.93,1030.26,1137.5,1303.98,1359.16,1216.25,1060.74,1157.55,1081.15,766.72,245.08
202512,마라336767,1,1,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,4.9,0.0,3.03,0.0,12.26,0.0,0.0,7.7,21.33,8.07,0.0,0.0
202512,마라336771,1,1,5.61,50.93,18.25,24.49,6.24,12.44,19.88,14.58,14.17,44.32,52.69,47.46,87.68,109.47,125.51,150.35,142.36,131.75,155.57,152.12,129.26,115.26,71.42,29.76
202512,마라336773,1,1,10.87,42.49,25.41,11.11,7.55,12.99,18.64,28.82,24.65,30.25,25.99,47.6,61.16,91.34,111.91,108.27,152.53,131.93,139.44,148.59,115.02,120.67,130.95,31.13
202512,마라336777,1,1,0.0,10.25,27.56,18.08,0.0,15.2,11.01,7.67,10.96,14.9,14.56,0.0,10.19,15.4,18.12,28.07,16.53,49.98,26.34,41.31,40.59,50.8,46.82,23.79
202512,마라336783,1,1,7.44,41.54,7.48,23.15,19.67,11.06,18.26,15.96,27.9,18.98,46.23,16.92,50.83,83.69,56.11,134.59,56.77,100.44,78.25,167.87,174.82,78.89,67.14,26.44
202512,마라336784,1,1,4.5,3.96,3.74,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,12.2,7.7,7.7,19.9,0.0,0.0,4.5,0.0,0.0,7.7,8.24,0.0
202512,마라336785,1,1,0.0,0.0,0.0,0.0,0.0,3.79,1.6,0.0,0.0,1.6,10.85,3.94,5.83,0.0,7.06,11.0,13.93,3.74,9.99,36.18,17.0,16.14,7.31,7.53
202512,마라336790,1,1,0.0,6.77,0.0,0.0,6.24,0.0,0.0,6.84,16.27,7.54,24.95,9.74,47.98,36.2,61.36,60.21,56.48,72.9,103.66,61.51,57.61,58.79,17.25,3.52
202512,마라337768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.74,0.0,3.37,0.0,0.0,12.85,0.0,6.74,0.0,0.0,3.37,0.0,0.0,0.0,0.0
202512,마라337770,1,1,43.2,170.05,147.85,107.74,47.12,85.1,50.08,99.65,60.86,140.21,145.92,188.17,245.99,298.22,290.4,419.37,390.05,443.68,454.81,495.06,444.74,401.73,356.55,115.25
202512,마라337780,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202512,마라337784,1,1,0.0,0.0,6.86,3.74,0.0,0.0,3.12,3.12,3.12,9.34,2.26,0.0,18.37,36.14,16.35,31.12,26.73,14.55,30.78,10.58,18.74,53.82,10.85,7.28
202512,마라337785,1,1,6.2,8.71,5.74,0.0,0.0,0.0,14.37,11.27,10.94,5.95,25.41,22.33,27.32,27.69,63.12,50.6,72.4,40.43,43.93,45.52,142.33,38.23,61.68,19.98
202512,마라338771,1,1,0.0,3.5,0.0,0.0,0.0,0.0,2.58,0.0,7.53,0.0,0.0,2.58,3.92,3.5,2.58,2.33,0.0,0.0,6.76,13.22,2.58,0.0,19.24,4.33
202512,마라338773,1,1,14.93,73.75,81.57,43.88,28.94,29.0,22.47,55.41,67.62,60.05,94.09,97.33,206.82,217.7,264.21,340.7,304.7,351.66,313.99,365.8,421.48,339.56,157.18,73.7
202512,마라338783,1,1,9.56,21.17,12.71,3.26,7.43,14.31,6.3,26.06,8.63,6.61,18.1,15.25,13.43,18.5,5.98,21.33,32.82,16.17,25.43,17.59,19.2,23.06,39.8,3.44
202512,마라338784,1,1,0.0,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,3.52,3.08,3.08,0.0,0.0,3.08,3.08,0.0,0.0
202512,마라338785,1,1,16.28,62.47,53.19,35.93,19.15,30.55,19.95,21.86,40.3,39.09,102.41,82.23,159.48,152.19,206.85,366.61,273.29,270.3,248.03,277.42,267.75,265.72,167.71,34.27
202512,마라339770,1,1,22.59,36.25,35.31,55.14,33.52,11.71,26.66,29.23,46.7,41.03,73.06,69.53,138.11,126.68,141.03,213.94,173.19,236.91,188.45,237.21,190.0,146.92,133.61,31.41
202512,마라339774,1,1,24.51,121.71,70.15,50.54,27.01,19.42,39.12,32.68,58.2,70.08,75.03,133.18,171.28,217.56,252.03,302.74,387.11,434.74,381.77,374.96,425.08,399.46,229.19,120.12
202512,마라339775,1,1,6.54,33.9,32.97,30.48,9.28,14.22,19.46,24.69,40.79,24.84,44.42,66.94,54.92,82.56,97.64,126.62,111.52,149.9,106.11,182.21,136.96,137.97,194.45,34.38
202512,마라339785,1,1,0.0,0.0,0.0,0.0,0.0,3.04,9.12,0.0,0.0,3.04,3.04,12.16,2.99,6.96,10.0,2.69,13.25,14.71,12.62,7.84,11.11,0.0,3.04,0.0
202512,마라340769,1,1,0.0,11.92,16.73,20.36,0.0,10.36,11.21,30.63,13.43,9.54,37.43,38.47,33.38,45.59,35.48,37.89,73.96,51.71,68.23,79.76,83.2,43.46,21.49,9.67
202512,마라340771,1,1,26.17,176.75,124.98,96.18,102.1,119.4,60.85,46.99,52.93,59.36,92.09,180.92,246.56,253.39,308.41,462.45,506.76,427.33,469.66,562.54,533.35,584.57,374.52,132.2
202512,마라340774,1,1,0.0,5.79,6.62,3.31,3.31,0.0,0.0,0.0,0.0,11.23,6.0,16.25,17.33,12.96,27.57,36.95,37.06,16.49,40.76,37.03,40.06,44.97,9.61,0.0
202512,마라340784,1,1,52.71,191.53,172.54,113.99,87.33,76.98,106.43,87.76,90.87,101.37,160.6,235.94,365.04,467.41,554.85,678.63,613.79,701.31,812.68,655.77,713.07,587.91,449.13,125.33
202512,마라340787,1,1,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,6.52,14.97,19.67,16.61,9.86,20.57,12.33,5.61,5.94,40.17,25.93,17.04,2.9
202512,마라341760,1,1,0.0,27.7,12.45,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,16.4,7.65,27.58,0.0,11.73,12.33,20.03,20.69,12.33,4.1,0.0,11.93,0.0
202512,마라341766,1,1,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,9.46,3.28,3.28,3.28,2.26,3.28,3.28,0.0,3.28,0.0
202512,마라341767,1,1,0.0,0.0,0.0,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,12.39,4.13,4.13,0.0,0.0,0.0
202512,마라341769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,3.6,3.6,3.6,7.2,0.0,7.2,7.2,3.6,3.6,0.0,3.6,0.0
202512,마라341774,1,1,18.16,95.35,48.81,37.57,31.23,41.34,51.97,40.7,41.04,41.8,120.81,134.05,232.52,274.45,298.84,347.15,397.22,454.81,410.48,421.18,523.39,475.78,423.72,85.25
202512,마라341776,1,1,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,3.62,0.0,0.0,0.0,3.09,0.0,0.0,2.03,3.19,0.0,0.0
202512,마라341784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,5.17,0.0,16.83,16.38,11.01,0.0,0.0,0.0,0.0
202512,마라341787,1,1,41.62,182.85,157.33,80.35,87.49,102.11,155.33,111.3,126.53,108.31,185.75,317.9,484.55,487.51,540.0,703.05,849.72,967.44,1014.41,968.2,919.76,709.37,602.19,155.52
202512,마라342759,1,1,28.1,183.2,112.85,65.9,63.52,51.22,66.62,67.48,141.13,162.08,245.75,321.75,588.93,701.87,807.29,887.92,1047.41,1107.3,1012.95,862.32,790.89,654.21,628.31,220.71
202512,마라342762,1,1,75.72,177.55,155.95,98.82,82.77,63.55,89.8,76.01,130.54,126.63,173.45,278.88,494.95,555.25,731.29,890.97,860.7,961.06,850.08,740.41,831.45,710.53,607.88,186.19
202512,마라342764,1,1,39.68,163.04,106.69,66.86,49.72,34.17,19.43,53.89,68.08,108.63,176.53,181.07,344.43,406.51,406.4,607.01,704.88,665.91,651.98,645.14,591.15,549.71,476.95,126.82
202512,마라342767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.2,6.11,0.0,0.0,15.24,11.83,0.0,0.0,4.01,15.02,15.22,18.84,34.76,11.4,8.1,10.83,3.9,3.5
202512,마라342768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,3.11,4.08,4.17,7.01,0.0,3.82,20.33,18.5,15.54,15.86,23.69,7.99,14.2,0.0
202512,마라342769,1,1,15.36,76.12,118.92,74.3,46.75,38.69,44.73,31.01,49.36,64.31,56.81,119.86,151.43,212.31,252.5,337.85,347.63,327.05,263.55,362.08,287.04,358.18,205.52,57.57
202512,마라342771,1,1,97.23,402.41,283.84,215.76,189.9,134.21,161.99,237.81,179.9,274.66,337.68,516.09,776.79,775.33,976.14,1285.01,1395.46,1361.24,1487.3,1478.22,1392.16,1288.45,1096.05,259.49
202512,마라342778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라342782,1,1,22.76,75.21,54.14,20.28,33.2,35.24,83.2,45.39,78.65,85.98,91.7,108.77,117.2,169.89,203.24,180.73,223.23,218.63,227.48,208.77,209.51,214.4,160.29,46.32
202512,마라342783,1,1,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,6.73,6.03,3.14,0.0,5.85,0.0,2.56,9.01,5.27,7.18,3.32,6.39,0.0
202512,마라342784,1,1,0.0,2.99,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라342785,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,3.12,9.53,5.45,13.72,5.28,5.77,3.12,8.96,3.12,3.12,2.65
202512,마라342787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,6.49,0.0,0.0,0.0,6.49,3.5,6.49,0.0,3.44,6.58,5.88,3.44,0.0
202512,마라343759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,0.0,3.14,7.13,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라343761,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0
202512,마라343774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0,4.96,2.48,2.48,0.0,0.0
202512,마라343779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44
202512,마라343781,1,1,0.0,0.0,0.0,0.0,1.92,2.99,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,4.27,0.0,0.0,0.0,5.97,15.6,6.82,3.32
202512,마라343783,1,1,50.11,215.34,135.61,87.99,83.48,42.78,46.74,58.61,102.56,67.17,99.5,154.56,264.47,307.14,480.92,545.13,513.75,536.76,536.24,459.46,416.28,386.48,335.77,86.13
202512,마라343785,1,1,14.57,60.89,47.8,29.35,15.61,14.47,18.23,29.74,20.17,25.44,37.54,66.26,107.26,126.29,177.82,158.89,170.02,152.36,204.47,189.86,152.72,185.11,162.58,49.08
202512,마라343786,1,1,39.09,69.55,73.91,69.94,52.3,35.98,38.52,74.63,81.15,66.49,79.85,204.63,282.11,298.83,403.9,472.37,576.91,618.64,464.28,499.13,468.45,434.3,312.42,83.46
202512,마라343787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,5.96,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라344763,1,1,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,3.6,3.6,0.0,3.6,0.0,4.2,3.6,7.93,0.0,4.08,7.18,0.0
202512,마라344770,1,1,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,3.5,0.0,3.99,7.8,7.21,14.54,3.99,4.2,0.0,3.99,7.68
202512,마라344771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,8.27,7.89,3.82,16.42,3.82,6.24,0.0,0.0
202512,마라344773,1,1,5.98,44.55,16.97,36.25,19.38,23.16,28.01,17.78,24.26,32.59,31.58,34.21,63.98,45.36,108.59,90.16,148.81,90.31,130.12,119.4,141.61,121.19,86.43,32.92
202512,마라344785,1,1,26.71,63.0,39.35,53.74,38.01,29.4,17.32,45.19,26.95,35.98,65.6,90.6,131.59,172.89,181.95,202.07,329.23,295.83,308.27,259.12,247.49,211.47,151.3,53.94
202512,마라345770,1,1,62.98,301.69,285.76,202.93,130.8,108.62,80.22,118.22,114.3,182.53,204.88,344.21,451.73,691.24,571.58,830.89,1050.12,1167.11,933.0,1043.36,967.97,847.16,620.86,179.54
202512,마라345771,1,1,4.5,0.0,3.82,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,23.51,13.16,4.5,12.48,33.1,4.5,4.33,8.4,0.0,0.0,8.4
202512,마라345782,1,1,27.7,91.14,66.22,45.7,64.78,48.12,37.35,36.74,45.22,41.05,63.37,114.76,153.53,195.3,150.09,218.07,292.87,289.03,283.86,277.43,311.92,284.94,226.8,54.09
202512,마라345784,1,1,15.87,16.62,22.05,20.55,2.96,8.09,3.92,11.95,12.06,11.38,22.14,38.61,33.71,58.46,66.63,84.69,90.18,67.26,68.59,101.25,55.94,40.4,45.88,17.61
202512,마라345785,1,1,5.74,31.69,25.79,14.59,14.78,14.62,0.0,7.88,12.96,28.1,22.34,51.44,67.88,98.23,103.4,103.64,141.25,136.73,144.01,108.75,83.54,73.08,122.5,26.3
202512,마라345786,1,1,0.0,0.0,7.77,2.59,0.0,5.69,2.59,8.09,2.69,2.69,0.0,2.59,3.12,5.49,6.56,6.13,20.0,14.7,11.69,14.71,24.8,14.27,5.18,6.24
202512,마라345787,1,1,5.38,58.38,32.54,18.59,24.56,45.24,52.67,17.87,29.59,48.5,45.09,84.01,122.08,164.91,149.79,224.19,275.32,276.02,238.7,198.65,251.56,208.96,188.41,48.14
202512,마라346763,1,1,4.01,3.6,0.0,0.0,0.0,3.73,3.6,0.0,3.52,3.73,3.21,7.72,0.0,7.49,12.23,7.85,12.66,0.0,4.12,12.64,12.4,8.54,19.57,0.0
202512,마라346765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.74,6.94,0.0,0.0,3.11,0.0,0.0,0.0
202512,마라346771,1,1,46.39,182.45,146.92,158.63,105.0,74.56,94.57,56.41,102.71,87.92,126.58,119.22,239.46,323.84,328.44,339.71,513.04,638.58,559.54,589.6,425.86,447.02,357.63,121.83
202512,마라346772,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,3.73,0.0,3.73,0.0,0.0,0.0,0.0,7.51,0.0,7.72,3.9
202512,마라346779,1,1,9.3,30.81,21.88,12.0,2.43,20.84,9.53,10.13,10.46,15.46,11.0,39.27,43.5,30.98,38.13,47.49,78.6,71.35,30.34,41.89,53.82,37.27,41.47,5.94
