STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202512,26440535,마라345787,1,0,1950,162.8,1
202512,26440545,마라345787,1,0,2160,89.2,1
202512,26440550,마라345787,1,0,2510,3.0,1
202512,26440560,마라345787,1,0,3680,237.3,1
202512,26440580,마라345787,1,0,5600,36.8,1
202512,26440590,마라345787,1,0,1990,71.1,1
202512,26470610,마라345787,1,0,4040,11.4,1
202512,26470620,마라345787,1,0,2970,3.6,1
202512,26470650,마라345787,1,0,5040,6.7,1
202512,26470660,마라345787,1,0,2510,3.0,1
202512,26470680,마라345787,1,0,4380,3.5,1
202512,26470690,마라345787,1,0,2640,3.4,1
202512,26470730,마라345787,1,0,1570,3.3,1
202512,26500660,마라345787,1,0,5710,3.3,1
202512,26500730,마라345787,1,0,3610,3.3,1
202512,26500770,마라345787,1,0,3200,13.0,1
202512,26500780,마라345787,1,0,3580,3.5,1
202512,26500800,마라345787,1,0,2670,9.4,1
202512,26530591,마라345787,1,0,5360,6.5,1
202512,26530600,마라345787,1,0,1930,8.1,1
202512,26530610,마라345787,1,0,2420,24.2,1
202512,26530650,마라345787,1,0,3240,3.3,1
202512,26530660,마라345787,1,0,2340,2.4,1
202512,26530670,마라345787,1,0,2520,20.6,1
202512,26530680,마라345787,1,0,1600,14.5,1
202512,26710250,마라345787,1,0,4150,3.3,1
202512,26710253,마라345787,1,0,6210,14.9,1
202512,26710256,마라345787,1,0,4250,8.3,1
202512,27140760,마라345787,1,0,7500,2.7,1
202512,31140550,마라345787,1,0,7820,6.6,1
202512,31140625,마라345787,1,0,6420,3.3,1
202512,31200540,마라345787,1,0,6270,3.3,1
202512,31200570,마라345787,1,0,6400,3.3,1
202512,31710250,마라345787,1,0,18930,7.9,1
202512,31710265,마라345787,1,0,2910,2.7,1
202512,31710380,마라345787,1,0,11120,2.6,1
202512,43114253,마라345787,1,0,34010,3.3,1
202512,43150577,마라345787,1,0,16130,4.3,1
202512,44133580,마라345787,1,0,16210,2.8,1
202512,46150661,마라345787,1,0,15150,2.6,1
202512,47111320,마라345787,1,0,8150,3.3,1
202512,47190565,마라345787,1,0,13430,2.8,1
202512,47850253,마라345787,1,0,14710,6.4,1
202512,48121530,마라345787,1,0,4330,3.0,1
202512,48123515,마라345787,1,0,5090,2.9,1
202512,48123570,마라345787,1,0,3420,2.8,1
202512,48125310,마라345787,1,0,7010,13.1,1
202512,48127620,마라345787,1,0,6950,3.1,1
202512,48129530,마라345787,1,0,7100,3.0,1
202512,48129630,마라345787,1,0,3170,31.8,1
202512,48129640,마라345787,1,0,2480,23.7,1
202512,48129650,마라345787,1,0,3320,74.5,1
202512,48170380,마라345787,1,0,6600,3.0,1
202512,48170555,마라345787,1,0,10140,2.9,1
202512,48220360,마라345787,1,0,10690,6.5,1
202512,48220510,마라345787,1,0,10210,6.0,1
202512,48240320,마라345787,1,0,6440,3.1,1
202512,48240370,마라345787,1,0,8280,20.6,1
202512,48240520,마라345787,1,0,14440,2.8,1
202512,48240550,마라345787,1,0,9050,2.7,1
202512,48250250,마라345787,1,0,3540,6.5,1
202512,48250360,마라345787,1,0,19280,3.3,1
202512,48250370,마라345787,1,0,2240,8.1,1
202512,48250580,마라345787,1,0,1910,3.3,1
202512,48250590,마라345787,1,0,2530,20.5,1
202512,48250610,마라345787,1,0,3960,17.4,1
202512,48250620,마라345787,1,0,2800,2.7,1
202512,48270310,마라345787,1,0,10200,3.3,1
202512,48270330,마라345787,1,0,8230,6.0,1
202512,48270370,마라345787,1,0,6860,2.8,1
202512,48270520,마라345787,1,0,3880,5.4,1
202512,48310310,마라345787,1,0,4450,9.7,1
202512,48310380,마라345787,1,0,4050,6.4,1
202512,48310510,마라345787,1,0,8120,50.3,1
202512,48310530,마라345787,1,0,13050,3.0,1
202512,48310540,마라345787,1,0,7330,10.8,1
202512,48310560,마라345787,1,0,2870,2.7,1
202512,48310570,마라345787,1,0,7160,2.7,1
202512,48310580,마라345787,1,0,4290,3.3,1
202512,48310600,마라345787,1,0,8010,6.1,1
202512,48330253,마라345787,1,0,3350,3.3,1
202512,48330310,마라345787,1,0,4720,2.8,1
202512,48330330,마라345787,1,0,8540,3.5,1
202512,48330510,마라345787,1,0,5070,2.9,1
202512,48330515,마라345787,1,0,4210,3.0,1
202512,48740390,마라345787,1,0,11660,3.3,1
202512,48860370,마라345787,1,0,10080,2.7,1
202512,52710340,마라345787,1,0,10820,3.0,1
202512,마라323767,마라345787,1,0,860,20.7,1
202512,마라328790,마라345787,1,0,660,3.4,1
202512,마라329771,마라345787,1,0,2190,13.3,1
202512,마라329791,마라345787,1,0,1170,15.9,1
202512,마라330783,마라345787,1,0,550,18.6,1
202512,마라330788,마라345787,1,0,360,27.2,1
202512,마라330790,마라345787,1,0,60,3.8,1
202512,마라331768,마라345787,1,0,1630,5.3,1
202512,마라331786,마라345787,1,0,330,10.4,1
202512,마라332763,마라345787,1,0,650,3.3,1
202512,마라332787,마라345787,1,0,70,3.3,1
202512,마라332790,마라345787,1,0,2490,5.9,1
202512,마라333786,마라345787,1,0,250,5.9,1
202512,마라335772,마라345787,1,0,390,3.3,1
202512,마라335776,마라345787,1,0,430,7.1,1
202512,마라335782,마라345787,1,0,930,2.8,1
202512,마라336773,마라345787,1,0,100,3.6,1
202512,마라336777,마라345787,1,0,3360,3.3,1
202512,마라336783,마라345787,1,0,370,16.6,1
202512,마라337770,마라345787,1,0,1250,7.3,1
202512,마라338785,마라345787,1,0,90,3.3,1
202512,마라339775,마라345787,1,0,9810,9.9,1
202512,마라340771,마라345787,1,0,290,3.5,1
202512,마라340784,마라345787,1,0,2180,3.3,1
202512,마라341776,마라345787,1,0,10,3.3,1
202512,마라341787,마라345787,1,0,420,6.4,1
202512,마라342762,마라345787,1,0,110,6.9,1
202512,마라342764,마라345787,1,0,4860,2.7,1
202512,마라342769,마라345787,1,0,480,7.2,1
202512,마라342771,마라345787,1,0,310,30.7,1
202512,마라342782,마라345787,1,0,10,3.3,1
202512,마라342783,마라345787,1,0,300,3.4,1
202512,마라342785,마라345787,1,0,590,3.3,1
202512,마라343781,마라345787,1,0,140,3.3,1
202512,마라343783,마라345787,1,0,120,8.6,1
202512,마라343785,마라345787,1,0,300,3.3,1
202512,마라343786,마라345787,1,0,970,18.8,1
202512,마라343849,마라345787,1,0,3850,3.4,1
202512,마라344773,마라345787,1,0,9250,3.3,1
202512,마라344785,마라345787,1,0,480,4.8,1
202512,마라345770,마라345787,1,0,30,2.6,1
202512,마라345782,마라345787,1,0,800,15.1,1
202512,마라345784,마라345787,1,0,230,3.3,1
202512,마라345785,마라345787,1,0,480,3.0,1
202512,마라345786,마라345787,1,0,360,3.5,1
202512,마라345864,마라345787,1,0,3210,3.8,1
202512,마라346771,마라345787,1,0,150,5.4,1
202512,마라346779,마라345787,1,0,160,5.4,1
202512,마라346781,마라345787,1,0,90,3.3,1
202512,마라346786,마라345787,1,0,200,8.1,1
202512,마라346787,마라345787,1,0,340,50.0,1
202512,마라346861,마라345787,1,0,12620,2.6,1
202512,마라346864,마라345787,1,0,1910,9.3,1
202512,마라347767,마라345787,1,0,490,6.8,1
202512,마라347772,마라345787,1,0,2340,53.8,1
202512,마라347773,마라345787,1,0,410,6.0,1
202512,마라347777,마라345787,1,0,2900,15.8,1
202512,마라347783,마라345787,1,0,270,25.8,1
202512,마라348770,마라345787,1,0,10,3.4,1
202512,마라348775,마라345787,1,0,4630,5.9,1
202512,마라348783,마라345787,1,0,70,2.7,1
202512,마라348784,마라345787,1,0,100,7.5,1
202512,마라348789,마라345787,1,0,20,3.5,1
202512,마라349767,마라345787,1,0,220,2.6,1
202512,마라349786,마라345787,1,0,4310,3.3,1
202512,마라350773,마라345787,1,0,450,21.8,1
202512,마라351768,마라345787,1,0,70,3.3,1
202512,마라351769,마라345787,1,0,290,3.3,1
202512,마라351856,마라345787,1,0,1900,5.4,1
202512,마라351863,마라345787,1,0,1640,2.8,1
202512,마라352862,마라345787,1,0,3390,6.7,1
202512,마라357861,마라345787,1,0,2850,10.6,1
202512,마라359849,마라345787,1,0,1620,3.3,1
202512,마라359857,마라345787,1,0,3070,3.1,1
202512,마라381854,마라345787,1,0,2650,2.5,1
202512,마라388856,마라345787,1,0,1790,3.0,1
202512,마라402865,마라345787,1,0,2260,3.1,1
202512,11380625,마라345787,1,1,15890,3.4,1
202512,11560515,마라345787,1,1,15470,2.6,1
202512,26110510,마라345787,1,1,2960,59.2,1
202512,26110520,마라345787,1,1,1220,6.2,1
202512,26110530,마라345787,1,1,1240,5.6,1
202512,26110545,마라345787,1,1,2290,21.7,1
202512,26110560,마라345787,1,1,1040,12.2,1
202512,26110570,마라345787,1,1,1550,6.0,1
202512,26110580,마라345787,1,1,3390,50.5,1
202512,26110600,마라345787,1,1,1860,7.9,1
202512,26140510,마라345787,1,1,910,3.3,1
202512,26140520,마라345787,1,1,640,2.6,1
202512,26140530,마라345787,1,1,1360,19.6,1
202512,26140540,마라345787,1,1,1750,9.7,1
202512,26140570,마라345787,1,1,1750,5.9,1
202512,26140590,마라345787,1,1,450,5.8,1
202512,26140630,마라345787,1,1,2440,3.3,1
202512,26140650,마라345787,1,1,2960,5.6,1
202512,26140680,마라345787,1,1,3380,18.1,1
202512,26170520,마라345787,1,1,2480,11.9,1
202512,26170530,마라345787,1,1,2520,9.1,1
202512,26170570,마라345787,1,1,3970,18.2,1
202512,26200530,마라345787,1,1,2690,14.7,1
202512,26200590,마라345787,1,1,3860,2.6,1
202512,26200630,마라345787,1,1,2780,6.5,1
202512,26200650,마라345787,1,1,1340,9.1,1
202512,26200660,마라345787,1,1,2510,2.8,1
202512,26200670,마라345787,1,1,2650,5.2,1
202512,26230510,마라345787,1,1,3830,9.0,1
202512,26230520,마라345787,1,1,3800,11.5,1
202512,26230710,마라345787,1,1,2630,3.3,1
202512,26230750,마라345787,1,1,1940,2.8,1
202512,26230780,마라345787,1,1,2320,3.4,1
202512,26260520,마라345787,1,1,22410,3.5,1
202512,26290540,마라345787,1,1,1350,3.5,1
202512,26290610,마라345787,1,1,5430,2.7,1
202512,26290700,마라345787,1,1,2650,2.8,1
202512,26320520,마라345787,1,1,2420,3.4,1
202512,26320530,마라345787,1,1,4010,4.8,1
202512,26320543,마라345787,1,1,2100,6.8,1
202512,26320560,마라345787,1,1,2310,3.1,1
202512,26350660,마라345787,1,1,40,2.6,1
202512,26380510,마라345787,1,1,1370,156.7,1
202512,26380520,마라345787,1,1,1340,12.8,1
202512,26380530,마라345787,1,1,1570,47.0,1
202512,26380540,마라345787,1,1,1130,75.6,1
202512,26380550,마라345787,1,1,1780,228.0,1
202512,26380561,마라345787,1,1,1200,234.0,1
202512,26380562,마라345787,1,1,1200,238.7,1
202512,26380601,마라345787,1,1,3570,124.7,1
202512,26380602,마라345787,1,1,1370,56.0,1
202512,26380610,마라345787,1,1,1330,54.9,1
202512,26380620,마라345787,1,1,3010,44.5,1
202512,26380630,마라345787,1,1,2990,21.5,1
202512,26440510,마라345787,1,1,5250,3.3,1
202512,26440530,마라345787,1,1,3890,6.4,1
202512,26440535,마라345787,1,1,1840,62.9,1
202512,26440545,마라345787,1,1,1810,11.9,1
202512,26440560,마라345787,1,1,4060,60.8,1
202512,26440590,마라345787,1,1,1390,16.5,1
202512,26470620,마라345787,1,1,20430,3.0,1
202512,26470660,마라345787,1,1,3100,2.8,1
202512,26530580,마라345787,1,1,2870,3.0,1
202512,26530610,마라345787,1,1,2980,5.9,1
202512,26530660,마라345787,1,1,2500,8.2,1
202512,26530670,마라345787,1,1,1480,5.2,1
202512,26530680,마라345787,1,1,1950,54.3,1
202512,48129650,마라345787,1,1,2260,9.1,1
202512,48310570,마라345787,1,1,6290,2.7,1
202512,마라323767,마라345787,1,1,1700,13.0,1
202512,마라323771,마라345787,1,1,1470,10.0,1
202512,마라323772,마라345787,1,1,830,3.1,1
202512,마라327781,마라345787,1,1,410,2.6,1
202512,마라328790,마라345787,1,1,880,3.0,1
202512,마라329771,마라345787,1,1,890,10.5,1
202512,마라329791,마라345787,1,1,1360,19.0,1
202512,마라330783,마라345787,1,1,980,24.7,1
202512,마라330786,마라345787,1,1,510,7.1,1
202512,마라330788,마라345787,1,1,410,9.5,1
202512,마라331768,마라345787,1,1,2120,25.9,1
202512,마라331786,마라345787,1,1,630,7.3,1
202512,마라332787,마라345787,1,1,760,9.8,1
202512,마라332790,마라345787,1,1,2080,10.5,1
202512,마라333790,마라345787,1,1,1180,3.1,1
202512,마라334782,마라345787,1,1,680,6.7,1
202512,마라335774,마라345787,1,1,550,3.0,1
202512,마라335776,마라345787,1,1,370,5.9,1
202512,마라335782,마라345787,1,1,360,2.6,1
202512,마라335790,마라345787,1,1,820,3.4,1
202512,마라336773,마라345787,1,1,660,9.3,1
202512,마라336783,마라345787,1,1,1040,9.5,1
202512,마라337770,마라345787,1,1,1020,14.2,1
202512,마라338771,마라345787,1,1,670,2.8,1
202512,마라339770,마라345787,1,1,560,3.9,1
202512,마라339774,마라345787,1,1,2130,9.7,1
202512,마라339775,마라345787,1,1,4920,39.2,1
202512,마라340771,마라345787,1,1,2150,15.7,1
202512,마라340774,마라345787,1,1,260,5.4,1
202512,마라340784,마라345787,1,1,360,12.6,1
202512,마라341774,마라345787,1,1,1870,2.5,1
202512,마라341776,마라345787,1,1,930,8.3,1
202512,마라341787,마라345787,1,1,1060,18.5,1
202512,마라342762,마라345787,1,1,1770,5.4,1
202512,마라342769,마라345787,1,1,1220,22.3,1
202512,마라342771,마라345787,1,1,1040,47.5,1
202512,마라342782,마라345787,1,1,2050,24.2,1
202512,마라342785,마라345787,1,1,320,13.0,1
202512,마라343781,마라345787,1,1,650,8.5,1
202512,마라343783,마라345787,1,1,760,55.7,1
202512,마라343785,마라345787,1,1,230,7.2,1
202512,마라343786,마라345787,1,1,1140,26.1,1
202512,마라344763,마라345787,1,1,1140,5.3,1
202512,마라344773,마라345787,1,1,5940,10.1,1
202512,마라344785,마라345787,1,1,2730,9.2,1
202512,마라345770,마라345787,1,1,550,34.0,1
202512,마라345772,마라345787,1,1,1740,6.7,1
202512,마라345782,마라345787,1,1,910,39.8,1
202512,마라345784,마라345787,1,1,1210,6.3,1
202512,마라345785,마라345787,1,1,160,2.7,1
202512,마라345786,마라345787,1,1,10,6.4,1
202512,마라346771,마라345787,1,1,1040,32.8,1
202512,마라346779,마라345787,1,1,4940,9.0,1
202512,마라346781,마라345787,1,1,560,2.6,1
202512,마라346786,마라345787,1,1,1740,28.6,1
202512,마라346787,마라345787,1,1,880,145.6,1
202512,마라346864,마라345787,1,1,3220,2.9,1
202512,마라347759,마라345787,1,1,1180,10.6,1
202512,마라347767,마라345787,1,1,730,17.1,1
202512,마라347769,마라345787,1,1,860,9.0,1
202512,마라347772,마라345787,1,1,1770,39.2,1
202512,마라347777,마라345787,1,1,2140,24.4,1
202512,마라347783,마라345787,1,1,1490,38.6,1
202512,마라348772,마라345787,1,1,350,5.6,1
202512,마라348784,마라345787,1,1,2220,15.3,1
202512,마라350773,마라345787,1,1,1160,5.9,1
202512,마라351776,마라345787,1,1,1140,3.1,1
202512,마라351862,마라345787,1,1,200,3.0,1
202512,마라351863,마라345787,1,1,5240,2.7,1
202512,마라352762,마라345787,1,1,610,3.4,1
202512,26110510,마라345787,1,2,2810,71.4,1
202512,26110530,마라345787,1,2,3490,6.1,1
202512,26110545,마라345787,1,2,1700,5.2,1
202512,26110560,마라345787,1,2,1610,6.1,1
202512,26110570,마라345787,1,2,3600,3.3,1
202512,26110580,마라345787,1,2,3480,29.7,1
202512,26110600,마라345787,1,2,1350,2.6,1
202512,26140520,마라345787,1,2,14010,3.0,1
202512,26140530,마라345787,1,2,8660,3.0,1
202512,26140540,마라345787,1,2,4180,9.1,1
202512,26140560,마라345787,1,2,2540,6.4,1
202512,26140590,마라345787,1,2,5720,2.9,1
202512,26140680,마라345787,1,2,9850,3.3,1
202512,26170510,마라345787,1,2,2760,5.2,1
202512,26170520,마라345787,1,2,3920,9.5,1
202512,26170530,마라345787,1,2,3240,12.5,1
202512,26170645,마라345787,1,2,4730,3.3,1
202512,26170650,마라345787,1,2,3910,32.7,1
202512,26170660,마라345787,1,2,4160,28.7,1
202512,26200630,마라345787,1,2,3270,13.0,1
202512,26200640,마라345787,1,2,4130,3.3,1
202512,26230510,마라345787,1,2,4740,24.5,1
202512,26230520,마라345787,1,2,5600,28.4,1
202512,26230600,마라345787,1,2,5010,33.4,1
202512,26230610,마라345787,1,2,4560,9.5,1
202512,26230750,마라345787,1,2,4280,8.1,1
202512,26230770,마라345787,1,2,4780,11.9,1
202512,26230780,마라345787,1,2,2860,6.0,1
202512,26260550,마라345787,1,2,5910,2.8,1
202512,26260580,마라345787,1,2,4010,6.1,1
202512,26260590,마라345787,1,2,10190,3.1,1
202512,26290530,마라345787,1,2,4120,16.1,1
202512,26290540,마라345787,1,2,9420,2.9,1
202512,26290550,마라345787,1,2,2190,2.7,1
202512,26290560,마라345787,1,2,5100,2.7,1
202512,26290580,마라345787,1,2,5830,3.3,1
202512,26290690,마라345787,1,2,4000,5.7,1
202512,26320510,마라345787,1,2,4560,5.5,1
202512,26350520,마라345787,1,2,5510,10.4,1
202512,26350540,마라345787,1,2,3490,3.5,1
202512,26350650,마라345787,1,2,4950,10.1,1
202512,26380510,마라345787,1,2,3010,3.0,1
202512,26380530,마라345787,1,2,2510,24.1,1
202512,26380540,마라345787,1,2,730,12.3,1
202512,26380550,마라345787,1,2,3350,35.8,1
202512,26380561,마라345787,1,2,2860,9.2,1
202512,26380562,마라345787,1,2,3100,26.0,1
202512,26380601,마라345787,1,2,6550,12.3,1
202512,26380602,마라345787,1,2,10810,6.4,1
202512,26380610,마라345787,1,2,11810,6.6,1
202512,26380620,마라345787,1,2,5860,8.9,1
202512,26410610,마라345787,1,2,4760,3.0,1
202512,26410665,마라345787,1,2,5930,5.9,1
202512,26470620,마라345787,1,2,4010,2.8,1
202512,26470650,마라345787,1,2,3790,5.6,1
202512,26470680,마라345787,1,2,3560,5.9,1
202512,26470690,마라345787,1,2,6070,3.5,1
202512,26530593,마라345787,1,2,1650,3.2,1
202512,26530610,마라345787,1,2,8170,3.3,1
202512,26530650,마라345787,1,2,5510,3.1,1
202512,26710250,마라345787,1,2,3910,2.8,1
202512,26710253,마라345787,1,2,8130,2.7,1
202512,48250540,마라345787,1,2,6700,2.7,1
202512,48250565,마라345787,1,2,21690,3.3,1
202512,48330253,마라345787,1,2,3500,10.9,1
202512,마라323767,마라345787,1,2,2240,7.8,1
202512,마라330783,마라345787,1,2,3100,3.1,1
202512,마라331786,마라345787,1,2,1410,15.7,1
202512,마라335790,마라345787,1,2,2400,3.0,1
202512,마라336771,마라345787,1,2,6440,3.0,1
202512,마라336790,마라345787,1,2,2640,3.0,1
202512,마라341787,마라345787,1,2,940,3.1,1
202512,마라342762,마라345787,1,2,3990,2.7,1
202512,마라342764,마라345787,1,2,1790,3.0,1
202512,마라343783,마라345787,1,2,6720,12.2,1
202512,마라345770,마라345787,1,2,4680,5.2,1
202512,마라345782,마라345787,1,2,11330,3.1,1
202512,마라346771,마라345787,1,2,1210,7.2,1
202512,마라346787,마라345787,1,2,2230,30.9,1
202512,마라346864,마라345787,1,2,2830,2.6,1
202512,마라347772,마라345787,1,2,1870,3.9,1
202512,마라347783,마라345787,1,2,7250,8.9,1
202512,마라348784,마라345787,1,2,290,3.0,1
202512,마라412859,마라345787,1,2,4410,2.6,1
202512,26140590,마라345787,1,3,3160,3.3,1
202512,26140630,마라345787,1,3,2890,3.0,1
202512,26140680,마라345787,1,3,4830,3.3,1
202512,26380510,마라345787,1,3,2250,104.9,1
202512,26380530,마라345787,1,3,2710,41.1,1
202512,26380540,마라345787,1,3,1990,138.0,1
202512,26380550,마라345787,1,3,1670,138.0,1
202512,26380561,마라345787,1,3,1500,38.4,1
202512,26380562,마라345787,1,3,2450,80.6,1
202512,26380601,마라345787,1,3,24420,19.7,1
202512,26380610,마라345787,1,3,3590,12.8,1
202512,26380620,마라345787,1,3,6540,6.0,1
202512,26380630,마라345787,1,3,3430,26.9,1
202512,마라329791,마라345787,1,3,2410,6.0,1
202512,마라330783,마라345787,1,3,760,9.0,1
202512,마라330788,마라345787,1,3,1260,3.4,1
202512,마라331768,마라345787,1,3,2560,2.6,1
202512,마라331786,마라345787,1,3,1290,3.1,1
202512,마라332787,마라345787,1,3,1490,6.5,1
202512,마라333790,마라345787,1,3,2220,9.6,1
202512,마라334788,마라345787,1,3,3030,3.3,1
202512,마라335767,마라345787,1,3,1350,2.7,1
202512,마라335776,마라345787,1,3,1330,3.1,1
202512,마라335790,마라345787,1,3,2170,3.3,1
202512,마라336783,마라345787,1,3,4400,3.3,1
202512,마라337770,마라345787,1,3,8060,2.9,1
202512,마라338773,마라345787,1,3,2660,3.1,1
202512,마라338785,마라345787,1,3,350,6.4,1
202512,마라339775,마라345787,1,3,4000,19.6,1
202512,마라340771,마라345787,1,3,2060,3.3,1
202512,마라340784,마라345787,1,3,3340,12.8,1
202512,마라341776,마라345787,1,3,840,2.8,1
202512,마라341787,마라345787,1,3,690,65.5,1
202512,마라342762,마라345787,1,3,1850,2.7,1
202512,마라342771,마라345787,1,3,2030,6.0,1
202512,마라342782,마라345787,1,3,770,67.3,1
202512,마라342785,마라345787,1,3,480,12.8,1
202512,마라343779,마라345787,1,3,460,2.6,1
202512,마라343781,마라345787,1,3,230,14.6,1
202512,마라343783,마라345787,1,3,1210,129.1,1
202512,마라343785,마라345787,1,3,410,73.7,1
202512,마라343786,마라345787,1,3,680,152.6,1
202512,마라344773,마라345787,1,3,70,2.9,1
202512,마라344785,마라345787,1,3,720,36.8,1
202512,마라345770,마라345787,1,3,700,5.7,1
202512,마라345782,마라345787,1,3,780,97.8,1
202512,마라345784,마라345787,1,3,400,14.9,1
202512,마라345785,마라345787,1,3,310,6.3,1
202512,마라345786,마라345787,1,3,290,22.1,1
202512,마라346771,마라345787,1,3,2250,5.9,1
202512,마라346779,마라345787,1,3,430,6.4,1
202512,마라346781,마라345787,1,3,1570,6.1,1
202512,마라346783,마라345787,1,3,530,12.1,1
202512,마라346786,마라345787,1,3,620,31.8,1
202512,마라346787,마라345787,1,3,800,404.4,1
202512,마라347767,마라345787,1,3,2380,3.4,1
202512,마라347772,마라345787,1,3,2020,6.3,1
202512,마라347777,마라345787,1,3,590,6.6,1
202512,마라347783,마라345787,1,3,880,106.9,1
202512,마라348772,마라345787,1,3,510,2.8,1
202512,마라348783,마라345787,1,3,450,9.0,1
202512,마라348784,마라345787,1,3,600,52.9,1
202512,마라348789,마라345787,1,3,80,14.0,1
202512,마라350773,마라345787,1,3,1830,3.3,1
202512,11560720,마라345787,1,4,15510,3.6,1
202512,41113664,마라345787,1,4,15210,2.6,1
202512,41210610,마라345787,1,4,16380,3.0,1
202512,50110580,마라345787,1,4,7610,5.3,1
202512,26110510,마라345787,1,9,2880,3.0,1
202512,26110520,마라345787,1,9,5060,3.0,1
202512,26110570,마라345787,1,9,2510,12.5,1
202512,26110580,마라345787,1,9,2410,14.3,1
202512,26140530,마라345787,1,9,2600,8.2,1
202512,26140570,마라345787,1,9,1070,3.0,1
202512,26140590,마라345787,1,9,2020,3.0,1
202512,26140630,마라345787,1,9,3510,8.9,1
202512,26140680,마라345787,1,9,2190,11.5,1
202512,26170530,마라345787,1,9,2350,3.3,1
202512,26200590,마라345787,1,9,2950,2.6,1
202512,26230520,마라345787,1,9,6400,3.7,1
202512,26380510,마라345787,1,9,590,33.2,1
202512,26380520,마라345787,1,9,760,2.8,1
202512,26380530,마라345787,1,9,710,15.7,1
202512,26380540,마라345787,1,9,680,21.9,1
202512,26380550,마라345787,1,9,860,48.1,1
202512,26380561,마라345787,1,9,2670,24.7,1
202512,26380562,마라345787,1,9,1350,31.3,1
202512,26380601,마라345787,1,9,6980,26.4,1
202512,26380602,마라345787,1,9,710,5.3,1
202512,26380610,마라345787,1,9,1770,20.0,1
202512,26380620,마라345787,1,9,1510,27.4,1
202512,26440530,마라345787,1,9,3570,6.6,1
202512,26440535,마라345787,1,9,3720,5.2,1
202512,26530580,마라345787,1,9,2640,3.0,1
202512,26530600,마라345787,1,9,24180,3.0,1
202512,26530670,마라345787,1,9,2140,5.6,1
202512,26530680,마라345787,1,9,2090,5.4,1
202512,마라329791,마라345787,1,9,800,9.0,1
202512,마라330783,마라345787,1,9,830,18.1,1
202512,마라330788,마라345787,1,9,400,7.9,1
202512,마라331768,마라345787,1,9,2380,8.3,1
202512,마라331786,마라345787,1,9,1040,15.6,1
202512,마라332787,마라345787,1,9,1080,3.3,1
202512,마라338785,마라345787,1,9,1650,3.3,1
202512,마라339775,마라345787,1,9,3250,10.4,1
202512,마라341774,마라345787,1,9,2200,3.8,1
202512,마라341787,마라345787,1,9,860,9.2,1
202512,마라342762,마라345787,1,9,1130,2.7,1
202512,마라342769,마라345787,1,9,1190,2.7,1
202512,마라342771,마라345787,1,9,970,3.3,1
202512,마라342782,마라345787,1,9,1350,6.6,1
202512,마라343783,마라345787,1,9,520,2.8,1
202512,마라343785,마라345787,1,9,20,4.2,1
202512,마라343786,마라345787,1,9,50,4.2,1
202512,마라344785,마라345787,1,9,560,3.3,1
202512,마라345782,마라345787,1,9,830,9.4,1
202512,마라345784,마라345787,1,9,480,6.6,1
202512,마라345785,마라345787,1,9,340,3.0,1
202512,마라346771,마라345787,1,9,430,6.2,1
202512,마라346779,마라345787,1,9,110,3.4,1
202512,마라346787,마라345787,1,9,1330,18.6,1
202512,마라347772,마라345787,1,9,1440,16.4,1
202512,마라347777,마라345787,1,9,360,12.1,1
202512,마라347783,마라345787,1,9,500,9.0,1
202512,마라348772,마라345787,1,9,40,3.0,1
202512,마라348784,마라345787,1,9,370,6.6,1
202512,마라350773,마라345787,1,9,840,3.4,1
202512,마라351776,마라345787,1,9,1050,3.5,1
202512,26110530,마라345787,2,0,1250,3.5,1
202512,26110545,마라345787,2,0,2740,16.8,1
202512,26170530,마라345787,2,0,3040,3.0,1
202512,26200590,마라345787,2,0,1180,3.5,1
202512,26320541,마라345787,2,0,5750,8.0,1
202512,26320543,마라345787,2,0,3380,51.6,1
202512,26380540,마라345787,2,0,360,6.2,1
202512,26380550,마라345787,2,0,290,3.5,1
202512,26380561,마라345787,2,0,740,8.6,1
202512,26380562,마라345787,2,0,330,6.4,1
202512,26380601,마라345787,2,0,2550,3.0,1
202512,26380602,마라345787,2,0,570,3.0,1
202512,26380610,마라345787,2,0,640,6.0,1
202512,26410555,마라345787,2,0,2620,3.4,1
202512,26440520,마라345787,2,0,1990,3.0,1
202512,26440550,마라345787,2,0,4470,3.0,1
202512,26440580,마라345787,2,0,1870,7.9,1
202512,26530591,마라345787,2,0,4390,3.5,1
202512,47130330,마라345787,2,0,4180,3.1,1
202512,47190320,마라345787,2,0,19350,3.0,1
202512,48730320,마라345787,2,0,6180,3.0,1
202512,마라330783,마라345787,2,0,200,52.8,1
202512,마라331768,마라345787,2,0,770,3.4,1
202512,마라336783,마라345787,2,0,120,3.4,1
202512,마라338773,마라345787,2,0,160,3.0,1
202512,마라339774,마라345787,2,0,4230,3.0,1
202512,마라343785,마라345787,2,0,5020,3.9,1
202512,마라343786,마라345787,2,0,190,18.2,1
202512,마라346787,마라345787,2,0,100,25.7,1
202512,26110545,마라345787,2,1,2520,13.4,1
202512,26140530,마라345787,2,1,1530,3.5,1
202512,26320541,마라345787,2,1,6830,4.0,1
202512,26380510,마라345787,2,1,1360,2.7,1
202512,26380550,마라345787,2,1,600,7.4,1
202512,26380561,마라345787,2,1,1000,20.5,1
202512,26380562,마라345787,2,1,1390,42.0,1
202512,26380601,마라345787,2,1,1150,6.9,1
202512,26380602,마라345787,2,1,1310,3.0,1
