STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,마라334768,마라329771,2,0,140,70.0,5
202511,마라334788,마라329771,2,0,610,21.0,5
202511,마라335772,마라329771,2,0,540,66.5,5
202511,마라335776,마라329771,2,0,1260,28.0,5
202511,마라335790,마라329771,2,0,13570,3.5,5
202511,마라336773,마라329771,2,0,640,14.0,5
202511,마라337770,마라329771,2,0,160,10.5,5
202511,마라338773,마라329771,2,0,7440,10.5,5
202511,마라338785,마라329771,2,0,690,10.5,5
202511,마라339775,마라329771,2,0,5190,17.5,5
202511,마라340769,마라329771,2,0,110,35.0,5
202511,마라340771,마라329771,2,0,690,24.5,5
202511,마라340784,마라329771,2,0,660,17.5,5
202511,마라341774,마라329771,2,0,530,14.0,5
202511,마라341787,마라329771,2,0,490,28.0,5
202511,마라342759,마라329771,2,0,430,7.0,5
202511,마라342762,마라329771,2,0,1780,14.0,5
202511,마라342771,마라329771,2,0,310,63.0,5
202511,마라343785,마라329771,2,0,5640,7.0,5
202511,마라343786,마라329771,2,0,440,14.0,5
202511,마라344785,마라329771,2,0,270,31.5,5
202511,마라345770,마라329771,2,0,290,14.0,5
202511,마라345782,마라329771,2,0,470,7.0,5
202511,마라345787,마라329771,2,0,350,7.0,5
202511,마라346771,마라329771,2,0,300,3.5,5
202511,마라346786,마라329771,2,0,900,3.5,5
202511,마라346787,마라329771,2,0,1000,28.0,5
202511,마라346870,마라329771,2,0,2510,24.5,5
202511,마라347767,마라329771,2,0,510,28.0,5
202511,마라347772,마라329771,2,0,950,17.5,5
202511,마라347783,마라329771,2,0,670,7.0,5
202511,마라348772,마라329771,2,0,1530,56.0,5
202511,마라348784,마라329771,2,0,1050,3.5,5
202511,마라348855,마라329771,2,0,2180,3.5,5
202511,마라349786,마라329771,2,0,650,7.0,5
202511,마라351766,마라329771,2,0,370,10.5,5
202511,마라351768,마라329771,2,0,1710,21.0,5
202511,마라352762,마라329771,2,0,420,7.0,5
202511,마라352862,마라329771,2,0,2490,3.5,5
202511,마라353858,마라329771,2,0,6540,7.0,5
202511,마라355864,마라329771,2,0,2850,21.0,5
202511,마라383857,마라329771,2,0,1510,17.5,5
202511,마라388856,마라329771,2,0,4110,3.5,5
202511,마라390871,마라329771,2,0,2240,63.0,5
202511,마라397872,마라329771,2,0,7640,7.0,5
202511,마라400869,마라329771,2,0,3180,66.5,5
202511,마라402865,마라329771,2,0,1860,3.5,5
202511,26110510,마라329771,2,1,3340,3.5,5
202511,26110530,마라329771,2,1,1810,7.0,5
202511,26110545,마라329771,2,1,2590,17.5,5
202511,26110580,마라329771,2,1,1300,7.0,5
202511,26110590,마라329771,2,1,2320,3.5,5
202511,26110600,마라329771,2,1,1440,3.5,5
202511,26140520,마라329771,2,1,3740,10.5,5
202511,26140530,마라329771,2,1,3110,45.5,5
202511,26140630,마라329771,2,1,3310,80.5,5
202511,26140660,마라329771,2,1,1060,38.5,5
202511,26140680,마라329771,2,1,2320,101.5,5
202511,26170510,마라329771,2,1,1200,3.5,5
202511,26170530,마라329771,2,1,8320,3.5,5
202511,26170570,마라329771,2,1,2670,3.5,5
202511,26200530,마라329771,2,1,4030,59.5,5
202511,26200550,마라329771,2,1,4320,3.5,5
202511,26200640,마라329771,2,1,2880,17.5,5
202511,26200650,마라329771,2,1,4750,7.0,5
202511,26200670,마라329771,2,1,3690,3.5,5
202511,26230770,마라329771,2,1,2400,7.0,5
202511,26290540,마라329771,2,1,370,3.5,5
202511,26290680,마라329771,2,1,5160,7.0,5
202511,26290700,마라329771,2,1,5910,3.5,5
202511,26320510,마라329771,2,1,2160,10.5,5
202511,26320530,마라329771,2,1,2380,3.5,5
202511,26320541,마라329771,2,1,2740,10.5,5
202511,26320543,마라329771,2,1,1720,3.5,5
202511,26350510,마라329771,2,1,1450,3.5,5
202511,26380510,마라329771,2,1,1780,112.0,5
202511,26380520,마라329771,2,1,2060,189.0,5
202511,26380530,마라329771,2,1,1370,84.0,5
202511,26380540,마라329771,2,1,1330,49.0,5
202511,26380550,마라329771,2,1,810,35.0,5
202511,26380561,마라329771,2,1,820,59.5,5
202511,26380562,마라329771,2,1,1690,157.5,5
202511,26380601,마라329771,2,1,1900,262.5,5
202511,26380602,마라329771,2,1,1840,203.0,5
202511,26380610,마라329771,2,1,1060,10.5,5
202511,26380620,마라329771,2,1,1910,150.5,5
202511,26440530,마라329771,2,1,1070,3.5,5
202511,26440535,마라329771,2,1,1370,70.0,5
202511,26440545,마라329771,2,1,1590,10.5,5
202511,26440550,마라329771,2,1,3480,7.0,5
202511,26440560,마라329771,2,1,1890,17.5,5
202511,26440590,마라329771,2,1,1620,3.5,5
202511,26530580,마라329771,2,1,3060,3.5,5
202511,26530650,마라329771,2,1,2870,7.0,5
202511,26530670,마라329771,2,1,2640,49.0,5
202511,26530680,마라329771,2,1,1470,14.0,5
202511,마라323772,마라329771,2,1,110,14.0,5
202511,마라327772,마라329771,2,1,130,7.0,5
202511,마라329791,마라329771,2,1,680,38.5,5
202511,마라330783,마라329771,2,1,930,17.5,5
202511,마라330788,마라329771,2,1,1310,3.5,5
202511,마라331768,마라329771,2,1,140,66.5,5
202511,마라331786,마라329771,2,1,2480,3.5,5
202511,마라332772,마라329771,2,1,110,24.5,5
202511,마라332790,마라329771,2,1,1710,3.5,5
202511,마라333790,마라329771,2,1,620,7.0,5
202511,마라334768,마라329771,2,1,1220,21.0,5
202511,마라334788,마라329771,2,1,600,21.0,5
202511,마라335767,마라329771,2,1,520,3.5,5
202511,마라335772,마라329771,2,1,880,49.0,5
202511,마라335776,마라329771,2,1,60,17.5,5
202511,마라335777,마라329771,2,1,560,3.5,5
202511,마라336773,마라329771,2,1,250,31.5,5
202511,마라336777,마라329771,2,1,560,3.5,5
202511,마라337770,마라329771,2,1,2180,73.5,5
202511,마라338773,마라329771,2,1,20,7.0,5
202511,마라338785,마라329771,2,1,1350,7.0,5
202511,마라339770,마라329771,2,1,700,3.5,5
202511,마라339774,마라329771,2,1,420,3.5,5
202511,마라340769,마라329771,2,1,540,3.5,5
202511,마라340771,마라329771,2,1,460,17.5,5
202511,마라340784,마라329771,2,1,480,3.5,5
202511,마라341774,마라329771,2,1,110,3.5,5
202511,마라341787,마라329771,2,1,1010,7.0,5
202511,마라342759,마라329771,2,1,3310,17.5,5
202511,마라342762,마라329771,2,1,1010,80.5,5
202511,마라342769,마라329771,2,1,1780,17.5,5
202511,마라342771,마라329771,2,1,1150,175.0,5
202511,마라342782,마라329771,2,1,2260,3.5,5
202511,마라342783,마라329771,2,1,850,3.5,5
202511,마라343783,마라329771,2,1,10480,3.5,5
202511,마라343785,마라329771,2,1,1630,7.0,5
202511,마라343786,마라329771,2,1,1040,21.0,5
202511,마라344785,마라329771,2,1,700,24.5,5
202511,마라345770,마라329771,2,1,650,59.5,5
202511,마라345782,마라329771,2,1,1250,14.0,5
202511,마라345787,마라329771,2,1,1980,7.0,5
202511,마라346771,마라329771,2,1,1430,3.5,5
202511,마라346786,마라329771,2,1,700,24.5,5
202511,마라346787,마라329771,2,1,630,42.0,5
202511,마라346870,마라329771,2,1,2680,14.0,5
202511,마라347759,마라329771,2,1,1300,3.5,5
202511,마라347767,마라329771,2,1,1270,98.0,5
202511,마라347777,마라329771,2,1,1840,14.0,5
202511,마라347783,마라329771,2,1,1450,10.5,5
202511,마라348766,마라329771,2,1,730,10.5,5
202511,마라348772,마라329771,2,1,690,14.0,5
202511,마라349786,마라329771,2,1,450,7.0,5
202511,마라351766,마라329771,2,1,620,7.0,5
202511,마라351768,마라329771,2,1,1160,63.0,5
202511,마라352762,마라329771,2,1,640,10.5,5
202511,마라406858,마라329771,2,1,2550,3.5,5
202511,26110510,마라329771,2,2,3120,56.0,5
202511,26110530,마라329771,2,2,3000,21.0,5
202511,26110545,마라329771,2,2,3070,17.5,5
202511,26140530,마라329771,2,2,3410,28.0,5
202511,26140615,마라329771,2,2,3120,49.0,5
202511,26140630,마라329771,2,2,2880,24.5,5
202511,26140680,마라329771,2,2,18480,3.5,5
202511,26170570,마라329771,2,2,4830,7.0,5
202511,26200530,마라329771,2,2,3280,21.0,5
202511,26200630,마라329771,2,2,21770,10.5,5
202511,26200650,마라329771,2,2,5200,3.5,5
202511,26230520,마라329771,2,2,4160,80.5,5
202511,26230710,마라329771,2,2,3150,3.5,5
202511,26290540,마라329771,2,2,2950,3.5,5
202511,26290680,마라329771,2,2,6390,17.5,5
202511,26290690,마라329771,2,2,2020,7.0,5
202511,26290700,마라329771,2,2,2440,17.5,5
202511,26290710,마라329771,2,2,2440,7.0,5
202511,26320520,마라329771,2,2,2260,7.0,5
202511,26320543,마라329771,2,2,3180,3.5,5
202511,26320560,마라329771,2,2,6200,52.5,5
202511,26320573,마라329771,2,2,2030,3.5,5
202511,26350610,마라329771,2,2,8950,3.5,5
202511,26380510,마라329771,2,2,1940,42.0,5
202511,26380520,마라329771,2,2,1900,31.5,5
202511,26380530,마라329771,2,2,2130,49.0,5
202511,26380540,마라329771,2,2,670,3.5,5
202511,26380550,마라329771,2,2,920,7.0,5
202511,26380561,마라329771,2,2,2000,24.5,5
202511,26380562,마라329771,2,2,1870,3.5,5
202511,26380601,마라329771,2,2,4100,10.5,5
202511,26380602,마라329771,2,2,1450,10.5,5
202511,26380620,마라329771,2,2,4160,3.5,5
202511,26410670,마라329771,2,2,2550,3.5,5
202511,26440530,마라329771,2,2,8710,3.5,5
202511,26440535,마라329771,2,2,7140,7.0,5
202511,26470650,마라329771,2,2,5640,70.0,5
202511,26470690,마라329771,2,2,4220,7.0,5
202511,26500800,마라329771,2,2,4010,3.5,5
202511,26530591,마라329771,2,2,5030,7.0,5
202511,26530670,마라329771,2,2,7690,21.0,5
202511,26710259,마라329771,2,2,5000,10.5,5
202511,48250600,마라329771,2,2,4980,7.0,5
202511,48330340,마라329771,2,2,6290,3.5,5
202511,48330510,마라329771,2,2,3510,7.0,5
202511,48330515,마라329771,2,2,2980,3.5,5
202511,마라327772,마라329771,2,2,90,3.5,5
202511,마라330783,마라329771,2,2,340,7.0,5
202511,마라331768,마라329771,2,2,2810,3.5,5
202511,마라335772,마라329771,2,2,1750,7.0,5
202511,마라338773,마라329771,2,2,9500,7.0,5
202511,마라342771,마라329771,2,2,4330,3.5,5
202511,마라347772,마라329771,2,2,500,7.0,5
202511,마라348772,마라329771,2,2,2530,3.5,5
202511,마라352762,마라329771,2,2,5450,3.5,5
202511,마라400869,마라329771,2,2,3060,3.5,5
202511,26110530,마라329771,2,3,3250,3.5,5
202511,26140530,마라329771,2,3,5200,3.5,5
202511,26140615,마라329771,2,3,3950,7.0,5
202511,26140630,마라329771,2,3,3030,3.5,5
202511,26140680,마라329771,2,3,4000,3.5,5
202511,26380510,마라329771,2,3,3520,7.0,5
202511,26380530,마라329771,2,3,2680,3.5,5
202511,26380561,마라329771,2,3,2320,3.5,5
202511,26380562,마라329771,2,3,2920,14.0,5
202511,26380601,마라329771,2,3,3860,7.0,5
202511,26380602,마라329771,2,3,5360,14.0,5
202511,26380610,마라329771,2,3,2980,21.0,5
202511,26380620,마라329771,2,3,3720,17.5,5
202511,26530670,마라329771,2,3,11460,3.5,5
202511,마라323772,마라329771,2,3,40,10.5,5
202511,마라329791,마라329771,2,3,2400,14.0,5
202511,마라330783,마라329771,2,3,1520,14.0,5
202511,마라330788,마라329771,2,3,2630,3.5,5
202511,마라331768,마라329771,2,3,2150,7.0,5
202511,마라332772,마라329771,2,3,220,14.0,5
202511,마라333790,마라329771,2,3,1190,3.5,5
202511,마라334768,마라329771,2,3,1690,28.0,5
202511,마라334788,마라329771,2,3,1880,3.5,5
202511,마라335772,마라329771,2,3,2000,84.0,5
202511,마라335776,마라329771,2,3,230,3.5,5
202511,마라335790,마라329771,2,3,570,3.5,5
202511,마라336773,마라329771,2,3,1690,17.5,5
202511,마라337770,마라329771,2,3,190,14.0,5
202511,마라338773,마라329771,2,3,260,7.0,5
202511,마라338785,마라329771,2,3,1520,17.5,5
202511,마라339770,마라329771,2,3,2180,14.0,5
202511,마라339774,마라329771,2,3,3240,3.5,5
202511,마라340769,마라329771,2,3,710,3.5,5
202511,마라340784,마라329771,2,3,2030,3.5,5
202511,마라341787,마라329771,2,3,2150,14.0,5
202511,마라342759,마라329771,2,3,2770,7.0,5
202511,마라342769,마라329771,2,3,1180,7.0,5
202511,마라342771,마라329771,2,3,2580,91.0,5
202511,마라343786,마라329771,2,3,2060,17.5,5
202511,마라345770,마라329771,2,3,2090,7.0,5
202511,마라346771,마라329771,2,3,480,7.0,5
202511,마라346787,마라329771,2,3,1350,3.5,5
202511,마라347767,마라329771,2,3,2100,35.0,5
202511,마라347777,마라329771,2,3,3240,3.5,5
202511,마라347783,마라329771,2,3,2440,17.5,5
202511,마라348772,마라329771,2,3,1470,7.0,5
202511,마라349786,마라329771,2,3,5100,3.5,5
202511,46830253,마라329771,2,4,14790,3.5,5
202511,마라347767,마라329771,2,4,510,10.5,5
202511,26110510,마라329771,2,9,3370,7.0,5
202511,26110530,마라329771,2,9,3070,10.5,5
202511,26110545,마라329771,2,9,3670,56.0,5
202511,26140520,마라329771,2,9,4160,7.0,5
202511,26140530,마라329771,2,9,4330,10.5,5
202511,26140615,마라329771,2,9,2780,14.0,5
202511,26140630,마라329771,2,9,3130,14.0,5
202511,26140660,마라329771,2,9,4660,3.5,5
202511,26140680,마라329771,2,9,2940,52.5,5
202511,26170530,마라329771,2,9,4730,21.0,5
202511,26170560,마라329771,2,9,7390,3.5,5
202511,26200590,마라329771,2,9,2960,3.5,5
202511,26200640,마라329771,2,9,8490,7.0,5
202511,26200670,마라329771,2,9,3650,3.5,5
202511,26290690,마라329771,2,9,1980,7.0,5
202511,26380510,마라329771,2,9,2370,38.5,5
202511,26380520,마라329771,2,9,2090,52.5,5
202511,26380530,마라329771,2,9,2330,24.5,5
202511,26380540,마라329771,2,9,2170,7.0,5
202511,26380550,마라329771,2,9,3460,10.5,5
202511,26380561,마라329771,2,9,1360,98.0,5
202511,26380562,마라329771,2,9,2360,108.5,5
202511,26380601,마라329771,2,9,2660,91.0,5
202511,26380602,마라329771,2,9,1810,24.5,5
202511,26380610,마라329771,2,9,1440,66.5,5
202511,26380620,마라329771,2,9,2620,66.5,5
202511,26440535,마라329771,2,9,3580,66.5,5
202511,26440545,마라329771,2,9,2380,7.0,5
202511,26530580,마라329771,2,9,3860,3.5,5
202511,26530600,마라329771,2,9,4910,3.5,5
202511,26530650,마라329771,2,9,7460,3.5,5
202511,26530670,마라329771,2,9,5520,21.0,5
202511,26530680,마라329771,2,9,2030,21.0,5
202511,마라323772,마라329771,2,9,340,10.5,5
202511,마라327772,마라329771,2,9,50,3.5,5
202511,마라329791,마라329771,2,9,860,38.5,5
202511,마라330783,마라329771,2,9,1490,28.0,5
202511,마라330788,마라329771,2,9,780,7.0,5
202511,마라331768,마라329771,2,9,630,59.5,5
202511,마라332772,마라329771,2,9,60,14.0,5
202511,마라333790,마라329771,2,9,1840,3.5,5
202511,마라334768,마라329771,2,9,440,14.0,5
202511,마라334788,마라329771,2,9,1550,3.5,5
202511,마라335772,마라329771,2,9,390,24.5,5
202511,마라336771,마라329771,2,9,890,3.5,5
202511,마라336773,마라329771,2,9,160,10.5,5
202511,마라337770,마라329771,2,9,1860,3.5,5
202511,마라338773,마라329771,2,9,1270,3.5,5
202511,마라338785,마라329771,2,9,840,17.5,5
202511,마라339775,마라329771,2,9,500,3.5,5
202511,마라340769,마라329771,2,9,430,14.0,5
202511,마라340784,마라329771,2,9,180,10.5,5
202511,마라341787,마라329771,2,9,920,21.0,5
202511,마라342759,마라329771,2,9,20,3.5,5
202511,마라342762,마라329771,2,9,720,14.0,5
202511,마라342771,마라329771,2,9,1090,45.5,5
202511,마라342782,마라329771,2,9,1130,3.5,5
202511,마라343783,마라329771,2,9,1400,3.5,5
202511,마라343785,마라329771,2,9,1530,10.5,5
202511,마라343786,마라329771,2,9,1140,17.5,5
202511,마라343849,마라329771,2,9,13870,3.5,5
202511,마라344785,마라329771,2,9,540,10.5,5
202511,마라345770,마라329771,2,9,1190,7.0,5
202511,마라345782,마라329771,2,9,1990,3.5,5
202511,마라346787,마라329771,2,9,420,3.5,5
202511,마라346870,마라329771,2,9,3430,3.5,5
202511,마라347767,마라329771,2,9,930,10.5,5
202511,마라347777,마라329771,2,9,1800,10.5,5
202511,마라347783,마라329771,2,9,1410,52.5,5
202511,마라348772,마라329771,2,9,1210,10.5,5
202511,마라349786,마라329771,2,9,1760,7.0,5
202511,마라351766,마라329771,2,9,290,7.0,5
202511,마라351768,마라329771,2,9,1060,28.0,5
202511,마라355864,마라329771,2,9,4730,3.5,5
202511,11440660,마라329771,4,0,27390,3.5,5
202511,11500604,마라329771,4,0,23060,3.5,5
202511,11500620,마라329771,4,0,8040,7.0,5
202511,11590620,마라329771,4,0,17030,3.5,5
202511,11680521,마라329771,4,0,16360,3.5,5
202511,11710520,마라329771,4,0,21980,3.5,5
202511,26110510,마라329771,4,0,3720,108.5,5
202511,26110520,마라329771,4,0,2540,3.5,5
202511,26110530,마라329771,4,0,3510,17.5,5
202511,26110545,마라329771,4,0,2830,14.0,5
202511,26110560,마라329771,4,0,2350,31.5,5
202511,26110570,마라329771,4,0,1470,3.5,5
202511,26110580,마라329771,4,0,1210,10.5,5
202511,26110590,마라329771,4,0,1390,7.0,5
202511,26110600,마라329771,4,0,5610,7.0,5
202511,26140510,마라329771,4,0,3000,7.0,5
202511,26140520,마라329771,4,0,13820,10.5,5
202511,26140530,마라329771,4,0,3180,52.5,5
202511,26140540,마라329771,4,0,2560,17.5,5
202511,26140560,마라329771,4,0,3160,56.0,5
202511,26140570,마라329771,4,0,2850,21.0,5
202511,26140590,마라329771,4,0,7420,3.5,5
202511,26140615,마라329771,4,0,1390,10.5,5
202511,26140630,마라329771,4,0,1500,3.5,5
202511,26140640,마라329771,4,0,1910,10.5,5
202511,26140650,마라329771,4,0,990,3.5,5
202511,26140660,마라329771,4,0,1600,31.5,5
202511,26140680,마라329771,4,0,2260,168.0,5
202511,26170520,마라329771,4,0,10860,10.5,5
202511,26170530,마라329771,4,0,5170,38.5,5
202511,26170550,마라329771,4,0,12990,7.0,5
202511,26170560,마라329771,4,0,2390,3.5,5
202511,26170570,마라329771,4,0,5210,3.5,5
202511,26170590,마라329771,4,0,2160,3.5,5
202511,26170600,마라329771,4,0,5530,3.5,5
202511,26170645,마라329771,4,0,2030,7.0,5
202511,26170660,마라329771,4,0,3350,35.0,5
202511,26170680,마라329771,4,0,3250,24.5,5
202511,26200530,마라329771,4,0,5890,24.5,5
202511,26200550,마라329771,4,0,4620,17.5,5
202511,26200585,마라329771,4,0,2340,7.0,5
202511,26200590,마라329771,4,0,2600,38.5,5
202511,26200605,마라329771,4,0,7120,14.0,5
202511,26200630,마라329771,4,0,2510,10.5,5
202511,26200640,마라329771,4,0,2450,21.0,5
202511,26200650,마라329771,4,0,3540,38.5,5
202511,26200660,마라329771,4,0,3210,35.0,5
202511,26200670,마라329771,4,0,2000,10.5,5
202511,26230510,마라329771,4,0,3020,70.0,5
202511,26230520,마라329771,4,0,2710,10.5,5
202511,26230540,마라329771,4,0,5350,10.5,5
202511,26230550,마라329771,4,0,6540,70.0,5
202511,26230560,마라329771,4,0,3930,35.0,5
202511,26230570,마라329771,4,0,3180,17.5,5
202511,26230600,마라329771,4,0,2880,21.0,5
202511,26230610,마라329771,4,0,4430,31.5,5
202511,26230640,마라329771,4,0,2500,35.0,5
202511,26230710,마라329771,4,0,3140,56.0,5
202511,26230720,마라329771,4,0,2770,21.0,5
202511,26230740,마라329771,4,0,8570,10.5,5
202511,26230750,마라329771,4,0,1680,10.5,5
202511,26230770,마라329771,4,0,3470,42.0,5
202511,26230780,마라329771,4,0,3660,10.5,5
202511,26260510,마라329771,4,0,6010,10.5,5
202511,26260520,마라329771,4,0,5520,14.0,5
202511,26260545,마라329771,4,0,3180,17.5,5
202511,26260550,마라329771,4,0,2970,28.0,5
202511,26260560,마라329771,4,0,2020,24.5,5
202511,26260570,마라329771,4,0,2670,119.0,5
202511,26260580,마라329771,4,0,3580,7.0,5
202511,26260600,마라329771,4,0,3800,7.0,5
202511,26260740,마라329771,4,0,3700,24.5,5
202511,26260750,마라329771,4,0,3620,14.0,5
202511,26260762,마라329771,4,0,5130,3.5,5
202511,26290510,마라329771,4,0,3160,49.0,5
202511,26290530,마라329771,4,0,2830,21.0,5
202511,26290540,마라329771,4,0,1620,7.0,5
202511,26290550,마라329771,4,0,1690,7.0,5
202511,26290560,마라329771,4,0,2250,21.0,5
202511,26290570,마라329771,4,0,4280,49.0,5
202511,26290580,마라329771,4,0,2090,3.5,5
202511,26290590,마라329771,4,0,4520,7.0,5
202511,26290600,마라329771,4,0,3270,10.5,5
202511,26290610,마라329771,4,0,1590,87.5,5
202511,26290620,마라329771,4,0,3880,38.5,5
202511,26290645,마라329771,4,0,2490,52.5,5
202511,26290680,마라329771,4,0,3290,3.5,5
202511,26290690,마라329771,4,0,2220,7.0,5
202511,26290700,마라329771,4,0,2480,28.0,5
202511,26290710,마라329771,4,0,3340,38.5,5
202511,26320510,마라329771,4,0,2740,28.0,5
202511,26320520,마라329771,4,0,4660,35.0,5
202511,26320521,마라329771,4,0,3690,45.5,5
202511,26320530,마라329771,4,0,2620,45.5,5
202511,26320541,마라329771,4,0,4610,84.0,5
