STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,48840320,마라400869,1,0,10950,3.5,1
202511,48840330,마라400869,1,0,14330,3.5,1
202511,48840360,마라400869,1,0,16000,3.5,1
202511,48840370,마라400869,1,0,12540,3.5,1
202511,48850250,마라400869,1,0,10150,7.0,1
202511,48850310,마라400869,1,0,14400,7.0,1
202511,48850320,마라400869,1,0,14340,3.5,1
202511,48850330,마라400869,1,0,9800,7.0,1
202511,48850340,마라400869,1,0,11880,3.5,1
202511,48850360,마라400869,1,0,8800,3.5,1
202511,48850410,마라400869,1,0,13050,7.0,1
202511,48860250,마라400869,1,0,10180,3.5,1
202511,48860330,마라400869,1,0,9810,7.0,1
202511,48860340,마라400869,1,0,21380,7.0,1
202511,48860400,마라400869,1,0,7420,3.5,1
202511,48870250,마라400869,1,0,8650,10.5,1
202511,48870350,마라400869,1,0,10700,7.0,1
202511,48870360,마라400869,1,0,9460,7.0,1
202511,48880250,마라400869,1,0,11310,7.0,1
202511,48880350,마라400869,1,0,11740,3.5,1
202511,48880400,마라400869,1,0,11760,10.5,1
202511,48890330,마라400869,1,0,16630,3.5,1
202511,48890350,마라400869,1,0,12220,3.5,1
202511,48890430,마라400869,1,0,8350,7.0,1
202511,48890460,마라400869,1,0,9960,3.5,1
202511,50110580,마라400869,1,0,12690,3.5,1
202511,51130330,마라400869,1,0,22350,3.5,1
202511,51130660,마라400869,1,0,18770,3.5,1
202511,51170510,마라400869,1,0,23190,7.0,1
202511,51170520,마라400869,1,0,20090,14.0,1
202511,51230510,마라400869,1,0,17420,3.5,1
202511,51760360,마라400869,1,0,17290,3.5,1
202511,52113575,마라400869,1,0,12750,3.5,1
202511,52130530,마라400869,1,0,16360,3.5,1
202511,52140430,마라400869,1,0,21310,3.5,1
202511,52180535,마라400869,1,0,17790,3.5,1
202511,52190460,마라400869,1,0,16420,3.5,1
202511,52190470,마라400869,1,0,11880,3.5,1
202511,52710380,마라400869,1,0,20230,3.5,1
202511,52720250,마라400869,1,0,10080,3.5,1
202511,52730250,마라400869,1,0,17520,3.5,1
202511,52730320,마라400869,1,0,13390,3.5,1
202511,52730340,마라400869,1,0,9940,3.5,1
202511,52750340,마라400869,1,0,16900,3.5,1
202511,52770370,마라400869,1,0,15110,3.5,1
202511,52790320,마라400869,1,0,17270,7.0,1
202511,52790400,마라400869,1,0,16580,3.5,1
202511,마라323772,마라400869,1,0,1600,3.5,1
202511,마라327786,마라400869,1,0,4540,3.5,1
202511,마라329771,마라400869,1,0,2500,52.5,1
202511,마라329791,마라400869,1,0,2040,3.5,1
202511,마라330783,마라400869,1,0,2290,3.5,1
202511,마라335790,마라400869,1,0,3250,7.0,1
202511,마라336771,마라400869,1,0,2680,3.5,1
202511,마라336773,마라400869,1,0,1860,7.0,1
202511,마라338785,마라400869,1,0,2310,3.5,1
202511,마라339774,마라400869,1,0,3780,3.5,1
202511,마라339775,마라400869,1,0,5110,3.5,1
202511,마라339835,마라400869,1,0,3640,7.0,1
202511,마라339838,마라400869,1,0,3040,14.0,1
202511,마라340784,마라400869,1,0,3040,24.5,1
202511,마라340846,마라400869,1,0,1750,10.5,1
202511,마라342771,마라400869,1,0,5210,3.5,1
202511,마라343783,마라400869,1,0,2780,10.5,1
202511,마라343849,마라400869,1,0,1370,3.5,1
202511,마라344867,마라400869,1,0,3300,14.0,1
202511,마라345770,마라400869,1,0,4820,35.0,1
202511,마라345851,마라400869,1,0,1560,31.5,1
202511,마라345862,마라400869,1,0,2050,21.0,1
202511,마라345864,마라400869,1,0,3010,17.5,1
202511,마라346771,마라400869,1,0,10,3.5,1
202511,마라346779,마라400869,1,0,4790,3.5,1
202511,마라346787,마라400869,1,0,3230,14.0,1
202511,마라346864,마라400869,1,0,1740,35.0,1
202511,마라347767,마라400869,1,0,2240,3.5,1
202511,마라347859,마라400869,1,0,1520,59.5,1
202511,마라347861,마라400869,1,0,1560,3.5,1
202511,마라347866,마라400869,1,0,2170,3.5,1
202511,마라348784,마라400869,1,0,3420,7.0,1
202511,마라348855,마라400869,1,0,2480,3.5,1
202511,마라348863,마라400869,1,0,1240,21.0,1
202511,마라348867,마라400869,1,0,2530,3.5,1
202511,마라349849,마라400869,1,0,2870,3.5,1
202511,마라349864,마라400869,1,0,4410,3.5,1
202511,마라349867,마라400869,1,0,1620,3.5,1
202511,마라350852,마라400869,1,0,3310,52.5,1
202511,마라350863,마라400869,1,0,2450,7.0,1
202511,마라350864,마라400869,1,0,1860,3.5,1
202511,마라351768,마라400869,1,0,3930,7.0,1
202511,마라351856,마라400869,1,0,1300,7.0,1
202511,마라351862,마라400869,1,0,1320,7.0,1
202511,마라351863,마라400869,1,0,3030,21.0,1
202511,마라352861,마라400869,1,0,380,3.5,1
202511,마라352862,마라400869,1,0,1640,24.5,1
202511,마라353856,마라400869,1,0,20,3.5,1
202511,마라353858,마라400869,1,0,1200,3.5,1
202511,마라354852,마라400869,1,0,2370,38.5,1
202511,마라355858,마라400869,1,0,670,3.5,1
202511,마라357850,마라400869,1,0,2260,10.5,1
202511,마라357854,마라400869,1,0,760,3.5,1
202511,마라357865,마라400869,1,0,930,3.5,1
202511,마라359849,마라400869,1,0,2510,59.5,1
202511,마라359857,마라400869,1,0,840,14.0,1
202511,마라363870,마라400869,1,0,2480,14.0,1
202511,마라367863,마라400869,1,0,1390,3.5,1
202511,마라381854,마라400869,1,0,820,3.5,1
202511,마라382852,마라400869,1,0,5000,24.5,1
202511,마라383853,마라400869,1,0,700,3.5,1
202511,마라383854,마라400869,1,0,1320,21.0,1
202511,마라385856,마라400869,1,0,3290,10.5,1
202511,마라387862,마라400869,1,0,420,7.0,1
202511,마라388856,마라400869,1,0,1230,56.0,1
202511,마라389863,마라400869,1,0,120,7.0,1
202511,마라389867,마라400869,1,0,2880,38.5,1
202511,마라389873,마라400869,1,0,2610,66.5,1
202511,마라390860,마라400869,1,0,630,3.5,1
202511,마라390871,마라400869,1,0,370,35.0,1
202511,마라391859,마라400869,1,0,550,10.5,1
202511,마라391861,마라400869,1,0,260,3.5,1
202511,마라391872,마라400869,1,0,4280,17.5,1
202511,마라391877,마라400869,1,0,1490,45.5,1
202511,마라392877,마라400869,1,0,1720,73.5,1
202511,마라393868,마라400869,1,0,2780,10.5,1
202511,마라393875,마라400869,1,0,250,17.5,1
202511,마라394861,마라400869,1,0,3930,7.0,1
202511,마라394863,마라400869,1,0,1340,17.5,1
202511,마라394864,마라400869,1,0,160,3.5,1
202511,마라394875,마라400869,1,0,2780,21.0,1
202511,마라395867,마라400869,1,0,20,3.5,1
202511,마라395879,마라400869,1,0,2450,17.5,1
202511,마라396861,마라400869,1,0,40,3.5,1
202511,마라396864,마라400869,1,0,1410,108.5,1
202511,마라396867,마라400869,1,0,2360,91.0,1
202511,마라396875,마라400869,1,0,1920,31.5,1
202511,마라397860,마라400869,1,0,7090,10.5,1
202511,마라397871,마라400869,1,0,3920,59.5,1
202511,마라397872,마라400869,1,0,1070,154.0,1
202511,마라398870,마라400869,1,0,2670,231.0,1
202511,마라398874,마라400869,1,0,130,24.5,1
202511,마라399863,마라400869,1,0,1140,28.0,1
202511,마라399864,마라400869,1,0,1320,38.5,1
202511,마라399866,마라400869,1,0,2280,10.5,1
202511,마라399869,마라400869,1,0,1340,182.0,1
202511,마라399872,마라400869,1,0,60,7.0,1
202511,마라400869,마라400869,1,0,1890,210.0,1
202511,마라400871,마라400869,1,0,120,35.0,1
202511,마라400874,마라400869,1,0,1010,164.5,1
202511,마라401856,마라400869,1,0,2160,14.0,1
202511,마라401866,마라400869,1,0,160,7.0,1
202511,마라402862,마라400869,1,0,120,10.5,1
202511,마라402865,마라400869,1,0,590,56.0,1
202511,마라402866,마라400869,1,0,3090,147.0,1
202511,마라402869,마라400869,1,0,280,3.5,1
202511,마라402871,마라400869,1,0,2940,98.0,1
202511,마라403862,마라400869,1,0,620,45.5,1
202511,마라403868,마라400869,1,0,1410,52.5,1
202511,마라404870,마라400869,1,0,1010,31.5,1
202511,마라405856,마라400869,1,0,940,24.5,1
202511,마라405863,마라400869,1,0,70,17.5,1
202511,마라405864,마라400869,1,0,90,28.0,1
202511,마라408857,마라400869,1,0,3210,17.5,1
202511,마라410858,마라400869,1,0,1670,14.0,1
202511,마라412858,마라400869,1,0,3610,10.5,1
202511,마라412859,마라400869,1,0,60,7.0,1
202511,11140540,마라400869,1,1,14610,10.5,1
202511,11170530,마라400869,1,1,18240,7.0,1
202511,11215820,마라400869,1,1,17900,3.5,1
202511,11230570,마라400869,1,1,21300,3.5,1
202511,11290575,마라400869,1,1,24910,3.5,1
202511,11560540,마라400869,1,1,17670,3.5,1
202511,11680545,마라400869,1,1,17020,3.5,1
202511,11680750,마라400869,1,1,11970,3.5,1
202511,26110510,마라400869,1,1,2670,91.0,1
202511,26110520,마라400869,1,1,3550,38.5,1
202511,26110530,마라400869,1,1,3450,28.0,1
202511,26110545,마라400869,1,1,3520,7.0,1
202511,26110560,마라400869,1,1,4800,28.0,1
202511,26110570,마라400869,1,1,3980,66.5,1
202511,26110580,마라400869,1,1,3410,112.0,1
202511,26110590,마라400869,1,1,2110,7.0,1
202511,26110600,마라400869,1,1,4850,14.0,1
202511,26140530,마라400869,1,1,3690,14.0,1
202511,26140540,마라400869,1,1,5020,7.0,1
202511,26140560,마라400869,1,1,5400,3.5,1
202511,26140570,마라400869,1,1,4890,24.5,1
202511,26140615,마라400869,1,1,5160,3.5,1
202511,26140630,마라400869,1,1,3290,3.5,1
202511,26140640,마라400869,1,1,3680,63.0,1
202511,26140650,마라400869,1,1,3380,35.0,1
202511,26140660,마라400869,1,1,3860,35.0,1
202511,26140680,마라400869,1,1,4040,56.0,1
202511,26170510,마라400869,1,1,2490,21.0,1
202511,26170520,마라400869,1,1,3260,101.5,1
202511,26170530,마라400869,1,1,3080,182.0,1
202511,26170560,마라400869,1,1,3580,28.0,1
202511,26170570,마라400869,1,1,1750,14.0,1
202511,26170590,마라400869,1,1,3340,21.0,1
202511,26170600,마라400869,1,1,990,10.5,1
202511,26170645,마라400869,1,1,1860,52.5,1
202511,26170650,마라400869,1,1,2400,129.5,1
202511,26170660,마라400869,1,1,2480,458.5,1
202511,26170680,마라400869,1,1,1750,42.0,1
202511,26200530,마라400869,1,1,3450,35.0,1
202511,26200550,마라400869,1,1,4070,7.0,1
202511,26200585,마라400869,1,1,5170,7.0,1
202511,26200590,마라400869,1,1,3810,17.5,1
202511,26200630,마라400869,1,1,4700,3.5,1
202511,26200640,마라400869,1,1,5870,3.5,1
202511,26200650,마라400869,1,1,3710,14.0,1
202511,26200660,마라400869,1,1,6740,17.5,1
202511,26200670,마라400869,1,1,16220,7.0,1
202511,26230510,마라400869,1,1,1860,1879.5,1
202511,26230520,마라400869,1,1,1930,2229.5,1
202511,26230540,마라400869,1,1,1380,329.0,1
202511,26230550,마라400869,1,1,1680,1015.0,1
202511,26230560,마라400869,1,1,1960,574.0,1
202511,26230570,마라400869,1,1,2130,147.0,1
202511,26230600,마라400869,1,1,2520,339.5,1
202511,26230610,마라400869,1,1,2060,504.0,1
202511,26230640,마라400869,1,1,1490,724.5,1
202511,26230710,마라400869,1,1,1930,301.0,1
202511,26230720,마라400869,1,1,1990,66.5,1
202511,26230740,마라400869,1,1,1540,115.5,1
202511,26230750,마라400869,1,1,1750,91.0,1
202511,26230770,마라400869,1,1,2320,469.0,1
202511,26230780,마라400869,1,1,1490,185.5,1
202511,26260510,마라400869,1,1,2310,87.5,1
202511,26260520,마라400869,1,1,6130,14.0,1
202511,26260545,마라400869,1,1,3540,115.5,1
202511,26260550,마라400869,1,1,3210,115.5,1
202511,26260560,마라400869,1,1,3030,94.5,1
202511,26260570,마라400869,1,1,2860,21.0,1
202511,26260580,마라400869,1,1,2780,73.5,1
202511,26260590,마라400869,1,1,2210,7.0,1
202511,26260600,마라400869,1,1,1480,84.0,1
202511,26260740,마라400869,1,1,3150,42.0,1
202511,26260750,마라400869,1,1,2770,14.0,1
202511,26260762,마라400869,1,1,1790,3.5,1
202511,26290510,마라400869,1,1,2990,17.5,1
202511,26290530,마라400869,1,1,3250,84.0,1
202511,26290540,마라400869,1,1,2400,28.0,1
202511,26290550,마라400869,1,1,5070,10.5,1
202511,26290560,마라400869,1,1,4770,28.0,1
202511,26290570,마라400869,1,1,2950,14.0,1
202511,26290610,마라400869,1,1,3990,21.0,1
202511,26290620,마라400869,1,1,3280,17.5,1
202511,26290630,마라400869,1,1,4140,10.5,1
202511,26290645,마라400869,1,1,2450,49.0,1
202511,26290680,마라400869,1,1,2170,35.0,1
202511,26290690,마라400869,1,1,2000,231.0,1
202511,26290700,마라400869,1,1,4120,17.5,1
202511,26290710,마라400869,1,1,3030,91.0,1
202511,26320510,마라400869,1,1,2440,77.0,1
202511,26320520,마라400869,1,1,2190,80.5,1
202511,26320521,마라400869,1,1,1610,10.5,1
202511,26320530,마라400869,1,1,13170,3.5,1
202511,26320542,마라400869,1,1,2320,7.0,1
202511,26320543,마라400869,1,1,1660,7.0,1
202511,26320550,마라400869,1,1,3410,7.0,1
202511,26320560,마라400869,1,1,3300,45.5,1
202511,26320572,마라400869,1,1,3400,7.0,1
202511,26320573,마라400869,1,1,3230,7.0,1
202511,26350510,마라400869,1,1,4740,24.5,1
202511,26350520,마라400869,1,1,3980,80.5,1
202511,26350525,마라400869,1,1,4000,28.0,1
202511,26350530,마라400869,1,1,3020,17.5,1
202511,26350560,마라400869,1,1,4030,14.0,1
202511,26350570,마라400869,1,1,1840,14.0,1
202511,26350580,마라400869,1,1,2200,3.5,1
202511,26350590,마라400869,1,1,3660,3.5,1
202511,26350650,마라400869,1,1,4460,38.5,1
202511,26350660,마라400869,1,1,3340,28.0,1
202511,26380530,마라400869,1,1,2980,3.5,1
202511,26380550,마라400869,1,1,3020,35.0,1
202511,26380561,마라400869,1,1,3890,3.5,1
202511,26380562,마라400869,1,1,3210,35.0,1
202511,26380601,마라400869,1,1,5930,3.5,1
202511,26380602,마라400869,1,1,4750,3.5,1
202511,26380620,마라400869,1,1,4770,3.5,1
202511,26410555,마라400869,1,1,3070,24.5,1
202511,26410580,마라400869,1,1,3220,14.0,1
202511,26410590,마라400869,1,1,4400,14.0,1
202511,26410591,마라400869,1,1,2240,21.0,1
202511,26410600,마라400869,1,1,2900,10.5,1
202511,26410610,마라400869,1,1,2170,17.5,1
202511,26410665,마라400869,1,1,17050,3.5,1
202511,26410680,마라400869,1,1,3260,7.0,1
202511,26410690,마라400869,1,1,4300,3.5,1
202511,26410700,마라400869,1,1,6900,3.5,1
202511,26440510,마라400869,1,1,3030,49.0,1
202511,26440520,마라400869,1,1,3680,105.0,1
202511,26440535,마라400869,1,1,3570,21.0,1
202511,26440550,마라400869,1,1,2100,10.5,1
202511,26440560,마라400869,1,1,7620,7.0,1
202511,26470610,마라400869,1,1,2780,224.0,1
202511,26470620,마라400869,1,1,3250,203.0,1
202511,26470630,마라400869,1,1,2170,87.5,1
202511,26470640,마라400869,1,1,2080,84.0,1
202511,26470650,마라400869,1,1,3630,35.0,1
202511,26470660,마라400869,1,1,2880,80.5,1
202511,26470680,마라400869,1,1,2810,70.0,1
202511,26470690,마라400869,1,1,2370,241.5,1
202511,26470700,마라400869,1,1,3310,56.0,1
202511,26470720,마라400869,1,1,2750,7.0,1
202511,26470730,마라400869,1,1,3320,45.5,1
202511,26500660,마라400869,1,1,3810,10.5,1
202511,26500730,마라400869,1,1,2720,14.0,1
202511,26500740,마라400869,1,1,3460,35.0,1
202511,26500750,마라400869,1,1,3870,3.5,1
202511,26500760,마라400869,1,1,2040,3.5,1
202511,26500770,마라400869,1,1,3560,17.5,1
202511,26500780,마라400869,1,1,2480,17.5,1
202511,26500790,마라400869,1,1,4850,7.0,1
202511,26500800,마라400869,1,1,3310,28.0,1
202511,26530580,마라400869,1,1,1410,17.5,1
202511,26530591,마라400869,1,1,2530,171.5,1
202511,26530593,마라400869,1,1,1240,10.5,1
202511,26530600,마라400869,1,1,2530,10.5,1
202511,26530610,마라400869,1,1,1990,66.5,1
202511,26530650,마라400869,1,1,1730,66.5,1
202511,26530660,마라400869,1,1,1600,255.5,1
202511,26530661,마라400869,1,1,1560,35.0,1
202511,26530670,마라400869,1,1,2700,150.5,1
202511,26530680,마라400869,1,1,4040,24.5,1
202511,26710250,마라400869,1,1,5290,10.5,1
202511,26710253,마라400869,1,1,6080,3.5,1
202511,26710256,마라400869,1,1,6030,14.0,1
202511,26710259,마라400869,1,1,6450,7.0,1
202511,26710330,마라400869,1,1,4400,17.5,1
202511,31710253,마라400869,1,1,6120,3.5,1
202511,48121520,마라400869,1,1,5420,3.5,1
202511,48129530,마라400869,1,1,4880,3.5,1
202511,48250320,마라400869,1,1,3640,3.5,1
202511,48250370,마라400869,1,1,4570,7.0,1
202511,48250530,마라400869,1,1,1530,3.5,1
202511,48250580,마라400869,1,1,4240,7.0,1
202511,48250590,마라400869,1,1,1300,3.5,1
202511,48250610,마라400869,1,1,4540,7.0,1
202511,48330253,마라400869,1,1,3120,7.0,1
202511,48330310,마라400869,1,1,3830,3.5,1
202511,48330510,마라400869,1,1,2380,7.0,1
202511,48330515,마라400869,1,1,4790,3.5,1
202511,마라335776,마라400869,1,1,3090,3.5,1
202511,마라339835,마라400869,1,1,3210,17.5,1
202511,마라339838,마라400869,1,1,2520,28.0,1
202511,마라340784,마라400869,1,1,4830,7.0,1
202511,마라344867,마라400869,1,1,3310,10.5,1
202511,마라345862,마라400869,1,1,3050,31.5,1
202511,마라345864,마라400869,1,1,2760,24.5,1
202511,마라346771,마라400869,1,1,12080,3.5,1
202511,마라346864,마라400869,1,1,2680,31.5,1
202511,마라347859,마라400869,1,1,2330,59.5,1
202511,마라348855,마라400869,1,1,2540,14.0,1
202511,마라348861,마라400869,1,1,3070,3.5,1
202511,마라348863,마라400869,1,1,2520,17.5,1
202511,마라349849,마라400869,1,1,1190,3.5,1
202511,마라349864,마라400869,1,1,1200,3.5,1
202511,마라350852,마라400869,1,1,1930,24.5,1
202511,마라351856,마라400869,1,1,4620,3.5,1
202511,마라351863,마라400869,1,1,2440,91.0,1
202511,마라351864,마라400869,1,1,1800,7.0,1
202511,마라352855,마라400869,1,1,2600,3.5,1
202511,마라352861,마라400869,1,1,2390,17.5,1
202511,마라352862,마라400869,1,1,2260,52.5,1
202511,마라353856,마라400869,1,1,2450,7.0,1
202511,마라353860,마라400869,1,1,2370,3.5,1
202511,마라354852,마라400869,1,1,2130,52.5,1
202511,마라355858,마라400869,1,1,4090,7.0,1
202511,마라357850,마라400869,1,1,1420,7.0,1
202511,마라359849,마라400869,1,1,1710,14.0,1
202511,마라359857,마라400869,1,1,1050,10.5,1
202511,마라360868,마라400869,1,1,1990,3.5,1
202511,마라361868,마라400869,1,1,6800,3.5,1
202511,마라363870,마라400869,1,1,2960,10.5,1
202511,마라363873,마라400869,1,1,3110,3.5,1
202511,마라381854,마라400869,1,1,2300,14.0,1
202511,마라382852,마라400869,1,1,1880,45.5,1
202511,마라383853,마라400869,1,1,1850,35.0,1
202511,마라383854,마라400869,1,1,1010,7.0,1
202511,마라385856,마라400869,1,1,1730,42.0,1
202511,마라386860,마라400869,1,1,1320,7.0,1
202511,마라387853,마라400869,1,1,2760,3.5,1
202511,마라387856,마라400869,1,1,1670,3.5,1
202511,마라387859,마라400869,1,1,160,3.5,1
202511,마라387862,마라400869,1,1,2870,10.5,1
202511,마라388856,마라400869,1,1,980,31.5,1
202511,마라389867,마라400869,1,1,4100,7.0,1
202511,마라389873,마라400869,1,1,1920,108.5,1
202511,마라390857,마라400869,1,1,1430,14.0,1
202511,마라390860,마라400869,1,1,1150,7.0,1
202511,마라390864,마라400869,1,1,1290,17.5,1
202511,마라390871,마라400869,1,1,920,108.5,1
202511,마라391859,마라400869,1,1,1440,73.5,1
202511,마라391861,마라400869,1,1,9040,3.5,1
202511,마라391864,마라400869,1,1,4480,3.5,1
202511,마라391872,마라400869,1,1,1150,66.5,1
202511,마라391877,마라400869,1,1,1290,17.5,1
202511,마라392867,마라400869,1,1,1150,24.5,1
202511,마라392877,마라400869,1,1,1220,73.5,1
202511,마라393859,마라400869,1,1,1040,3.5,1
202511,마라393868,마라400869,1,1,660,3.5,1
202511,마라393875,마라400869,1,1,1680,80.5,1
202511,마라393876,마라400869,1,1,740,3.5,1
202511,마라394861,마라400869,1,1,1110,21.0,1
202511,마라394863,마라400869,1,1,1160,31.5,1
202511,마라394864,마라400869,1,1,2910,28.0,1
202511,마라394875,마라400869,1,1,870,129.5,1
202511,마라395867,마라400869,1,1,60,3.5,1
202511,마라395879,마라400869,1,1,610,17.5,1
202511,마라396861,마라400869,1,1,2270,10.5,1
202511,마라396864,마라400869,1,1,1180,63.0,1
202511,마라396867,마라400869,1,1,2080,84.0,1
202511,마라396872,마라400869,1,1,550,3.5,1
202511,마라396873,마라400869,1,1,430,3.5,1
202511,마라396875,마라400869,1,1,1810,24.5,1
202511,마라396876,마라400869,1,1,2380,3.5,1
202511,마라397860,마라400869,1,1,1500,21.0,1
202511,마라397865,마라400869,1,1,1930,3.5,1
202511,마라397871,마라400869,1,1,1120,80.5,1
202511,마라397872,마라400869,1,1,1940,213.5,1
202511,마라398870,마라400869,1,1,1550,430.5,1
202511,마라398874,마라400869,1,1,13690,7.0,1
202511,마라399861,마라400869,1,1,1030,7.0,1
202511,마라399863,마라400869,1,1,1700,63.0,1
202511,마라399864,마라400869,1,1,2770,45.5,1
202511,마라399866,마라400869,1,1,920,49.0,1
202511,마라399869,마라400869,1,1,1040,385.0,1
202511,마라399872,마라400869,1,1,400,3.5,1
202511,마라400869,마라400869,1,1,1120,325.5,1
202511,마라400871,마라400869,1,1,1030,42.0,1
202511,마라400874,마라400869,1,1,1540,192.5,1
202511,마라401856,마라400869,1,1,1020,28.0,1
202511,마라401865,마라400869,1,1,1660,14.0,1
202511,마라401866,마라400869,1,1,1180,136.5,1
202511,마라402855,마라400869,1,1,1690,14.0,1
202511,마라402862,마라400869,1,1,6180,24.5,1
202511,마라402865,마라400869,1,1,1210,196.0,1
202511,마라402866,마라400869,1,1,1310,507.5,1
202511,마라402867,마라400869,1,1,990,3.5,1
202511,마라402868,마라400869,1,1,590,10.5,1
202511,마라402869,마라400869,1,1,1930,14.0,1
202511,마라402871,마라400869,1,1,1560,105.0,1
202511,마라403857,마라400869,1,1,860,3.5,1
202511,마라403862,마라400869,1,1,1340,35.0,1
202511,마라403865,마라400869,1,1,600,14.0,1
202511,마라403867,마라400869,1,1,1530,14.0,1
202511,마라403868,마라400869,1,1,1610,77.0,1
202511,마라403869,마라400869,1,1,4230,17.5,1
202511,마라404870,마라400869,1,1,3490,35.0,1
202511,마라405856,마라400869,1,1,2750,21.0,1
202511,마라405863,마라400869,1,1,180,24.5,1
202511,마라405864,마라400869,1,1,1920,31.5,1
202511,마라408857,마라400869,1,1,2090,21.0,1
202511,마라410858,마라400869,1,1,800,24.5,1
202511,마라411857,마라400869,1,1,970,7.0,1
202511,마라412858,마라400869,1,1,1320,21.0,1
202511,마라412859,마라400869,1,1,1020,38.5,1
202511,마라412861,마라400869,1,1,4710,10.5,1
202511,11140540,마라400869,1,2,16720,3.5,1
202511,11170530,마라400869,1,2,13270,3.5,1
202511,11290705,마라400869,1,2,16620,3.5,1
202511,11500540,마라400869,1,2,20420,3.5,1
202511,11680750,마라400869,1,2,12530,3.5,1
202511,11740685,마라400869,1,2,17730,3.5,1
202511,26110510,마라400869,1,2,3330,112.0,1
202511,26110520,마라400869,1,2,3630,35.0,1
202511,26110530,마라400869,1,2,2960,24.5,1
202511,26110545,마라400869,1,2,8120,3.5,1
202511,26110560,마라400869,1,2,3850,35.0,1
202511,26110570,마라400869,1,2,4220,21.0,1
202511,26110580,마라400869,1,2,4300,42.0,1
202511,26110590,마라400869,1,2,2920,14.0,1
202511,26140510,마라400869,1,2,25350,17.5,1
202511,26140530,마라400869,1,2,3370,21.0,1
202511,26140540,마라400869,1,2,3840,45.5,1
202511,26140570,마라400869,1,2,2990,3.5,1
202511,26140590,마라400869,1,2,3500,3.5,1
202511,26140615,마라400869,1,2,2920,10.5,1
202511,26140640,마라400869,1,2,3300,21.0,1
202511,26140650,마라400869,1,2,2770,3.5,1
202511,26140680,마라400869,1,2,4890,17.5,1
202511,26170510,마라400869,1,2,3120,56.0,1
202511,26170520,마라400869,1,2,3910,42.0,1
202511,26170530,마라400869,1,2,3550,42.0,1
202511,26170570,마라400869,1,2,1920,3.5,1
202511,26170590,마라400869,1,2,5850,3.5,1
202511,26170650,마라400869,1,2,22050,3.5,1
202511,26170660,마라400869,1,2,3240,14.0,1
202511,26200530,마라400869,1,2,7140,10.5,1
202511,26200590,마라400869,1,2,4100,7.0,1
202511,26200650,마라400869,1,2,4260,17.5,1
202511,26230510,마라400869,1,2,7260,66.5,1
202511,26230520,마라400869,1,2,4380,91.0,1
202511,26230540,마라400869,1,2,19890,3.5,1
202511,26230550,마라400869,1,2,11200,14.0,1
202511,26230560,마라400869,1,2,6680,35.0,1
202511,26230570,마라400869,1,2,6120,14.0,1
202511,26230600,마라400869,1,2,7690,17.5,1
202511,26230610,마라400869,1,2,9600,63.0,1
202511,26230640,마라400869,1,2,8420,7.0,1
202511,26230720,마라400869,1,2,2190,3.5,1
202511,26230740,마라400869,1,2,4280,3.5,1
202511,26230750,마라400869,1,2,15270,31.5,1
202511,26230770,마라400869,1,2,7940,21.0,1
202511,26230780,마라400869,1,2,22680,3.5,1
202511,26260520,마라400869,1,2,9620,10.5,1
202511,26260545,마라400869,1,2,4870,59.5,1
202511,26260550,마라400869,1,2,6980,42.0,1
202511,26260560,마라400869,1,2,4820,24.5,1
202511,26260570,마라400869,1,2,26280,7.0,1
202511,26260740,마라400869,1,2,6850,7.0,1
202511,26260750,마라400869,1,2,11640,3.5,1
202511,26260762,마라400869,1,2,4740,3.5,1
202511,26290510,마라400869,1,2,2180,24.5,1
202511,26290530,마라400869,1,2,4110,210.0,1
202511,26290540,마라400869,1,2,3630,3.5,1
202511,26290550,마라400869,1,2,4020,24.5,1
202511,26290560,마라400869,1,2,3690,24.5,1
202511,26290570,마라400869,1,2,3760,21.0,1
202511,26290580,마라400869,1,2,10220,3.5,1
202511,26290600,마라400869,1,2,3290,3.5,1
202511,26290610,마라400869,1,2,2890,3.5,1
202511,26290620,마라400869,1,2,11190,7.0,1
202511,26290680,마라400869,1,2,13740,3.5,1
202511,26290690,마라400869,1,2,2860,35.0,1
202511,26290710,마라400869,1,2,4070,3.5,1
202511,26320510,마라400869,1,2,4120,52.5,1
202511,26320520,마라400869,1,2,2200,7.0,1
202511,26320521,마라400869,1,2,7130,17.5,1
202511,26320530,마라400869,1,2,5690,21.0,1
202511,26320541,마라400869,1,2,3260,3.5,1
202511,26320542,마라400869,1,2,2930,59.5,1
202511,26320543,마라400869,1,2,3870,28.0,1
202511,26320550,마라400869,1,2,3100,3.5,1
202511,26320560,마라400869,1,2,4500,59.5,1
202511,26320561,마라400869,1,2,3870,3.5,1
202511,26320571,마라400869,1,2,5140,3.5,1
202511,26350510,마라400869,1,2,5930,42.0,1
202511,26350520,마라400869,1,2,4610,231.0,1
202511,26350525,마라400869,1,2,3970,24.5,1
202511,26350530,마라400869,1,2,4700,17.5,1
202511,26350540,마라400869,1,2,7970,10.5,1
202511,26350551,마라400869,1,2,6300,35.0,1
202511,26350552,마라400869,1,2,4270,21.0,1
202511,26350554,마라400869,1,2,5050,10.5,1
202511,26350560,마라400869,1,2,5430,35.0,1
202511,26350570,마라400869,1,2,3450,14.0,1
202511,26350590,마라400869,1,2,17780,24.5,1
202511,26350610,마라400869,1,2,5880,14.0,1
202511,26350620,마라400869,1,2,3540,3.5,1
202511,26350650,마라400869,1,2,5310,14.0,1
