STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,26350525,마라352862,1,0,4410,38.5,3
202511,26350530,마라352862,1,0,4640,28.0,16
202511,26350530,마라352862,1,0,4640,28.0,3
202511,26350540,마라352862,1,0,4070,24.5,16
202511,26350540,마라352862,1,0,4070,24.5,3
202511,26350551,마라352862,1,0,2110,21.0,16
202511,26350551,마라352862,1,0,2110,21.0,3
202511,26350552,마라352862,1,0,4020,3.5,16
202511,26350552,마라352862,1,0,4020,3.5,3
202511,26350553,마라352862,1,0,6670,3.5,16
202511,26350553,마라352862,1,0,6670,3.5,3
202511,26350554,마라352862,1,0,5390,35.0,16
202511,26350554,마라352862,1,0,5390,35.0,3
202511,26350560,마라352862,1,0,4380,45.5,16
202511,26350560,마라352862,1,0,4380,45.5,3
202511,26350580,마라352862,1,0,3290,17.5,16
202511,26350580,마라352862,1,0,3290,17.5,3
202511,26350595,마라352862,1,0,3300,14.0,16
202511,26350595,마라352862,1,0,3300,14.0,3
202511,26350610,마라352862,1,0,1520,14.0,16
202511,26350610,마라352862,1,0,1520,14.0,3
202511,26350620,마라352862,1,0,280,3.5,16
202511,26350620,마라352862,1,0,280,3.5,3
202511,26350650,마라352862,1,0,3900,56.0,16
202511,26350650,마라352862,1,0,3900,56.0,3
202511,26350660,마라352862,1,0,10110,3.5,16
202511,26350660,마라352862,1,0,10110,3.5,3
202511,26380510,마라352862,1,0,2770,56.0,16
202511,26380510,마라352862,1,0,2770,56.0,3
202511,26380520,마라352862,1,0,3570,7.0,16
202511,26380520,마라352862,1,0,3570,7.0,3
202511,26380530,마라352862,1,0,3160,3.5,16
202511,26380530,마라352862,1,0,3160,3.5,3
202511,26380540,마라352862,1,0,3770,7.0,16
202511,26380540,마라352862,1,0,3770,7.0,3
202511,26380550,마라352862,1,0,2550,31.5,16
202511,26380550,마라352862,1,0,2550,31.5,3
202511,26380561,마라352862,1,0,2070,77.0,16
202511,26380561,마라352862,1,0,2070,77.0,3
202511,26380562,마라352862,1,0,2330,224.0,16
202511,26380562,마라352862,1,0,2330,224.0,3
202511,26380601,마라352862,1,0,2740,119.0,16
202511,26380601,마라352862,1,0,2740,119.0,3
202511,26380602,마라352862,1,0,4940,10.5,16
202511,26380602,마라352862,1,0,4940,10.5,3
202511,26380610,마라352862,1,0,2850,133.0,16
202511,26380610,마라352862,1,0,2850,133.0,3
202511,26380620,마라352862,1,0,2600,108.5,16
202511,26380620,마라352862,1,0,2600,108.5,3
202511,26380630,마라352862,1,0,2930,7.0,16
202511,26380630,마라352862,1,0,2930,7.0,3
202511,26410520,마라352862,1,0,4080,3.5,16
202511,26410520,마라352862,1,0,4080,3.5,3
202511,26410530,마라352862,1,0,7670,10.5,16
202511,26410530,마라352862,1,0,7670,10.5,3
202511,26410555,마라352862,1,0,2380,14.0,16
202511,26410555,마라352862,1,0,2380,14.0,3
202511,26410570,마라352862,1,0,160,3.5,16
202511,26410570,마라352862,1,0,160,3.5,3
202511,26410580,마라352862,1,0,3130,14.0,16
202511,26410580,마라352862,1,0,3130,14.0,3
202511,26410590,마라352862,1,0,2290,14.0,16
202511,26410590,마라352862,1,0,2290,14.0,3
202511,26410591,마라352862,1,0,0,3.5,16
202511,26410591,마라352862,1,0,0,3.5,3
202511,26410600,마라352862,1,0,1470,17.5,16
202511,26410600,마라352862,1,0,1470,17.5,3
202511,26410610,마라352862,1,0,2320,73.5,16
202511,26410610,마라352862,1,0,2320,73.5,3
202511,26410635,마라352862,1,0,3980,24.5,16
202511,26410635,마라352862,1,0,3980,24.5,3
202511,26410665,마라352862,1,0,5270,28.0,16
202511,26410665,마라352862,1,0,5270,28.0,3
202511,26410670,마라352862,1,0,2960,14.0,16
202511,26410670,마라352862,1,0,2960,14.0,3
202511,26410680,마라352862,1,0,1590,17.5,16
202511,26410680,마라352862,1,0,1590,17.5,3
202511,26410690,마라352862,1,0,2770,10.5,16
202511,26410690,마라352862,1,0,2770,10.5,3
202511,26410700,마라352862,1,0,1940,7.0,16
202511,26410700,마라352862,1,0,1940,7.0,3
202511,26440510,마라352862,1,0,2110,290.5,16
202511,26440510,마라352862,1,0,2110,290.5,3
202511,26440520,마라352862,1,0,2770,1662.5,16
202511,26440520,마라352862,1,0,2770,1662.5,3
202511,26440530,마라352862,1,0,2870,122.5,16
202511,26440530,마라352862,1,0,2870,122.5,3
202511,26440535,마라352862,1,0,2630,304.5,16
202511,26440535,마라352862,1,0,2630,304.5,3
202511,26440545,마라352862,1,0,2650,325.5,16
202511,26440545,마라352862,1,0,2650,325.5,3
202511,26440550,마라352862,1,0,3410,77.0,16
202511,26440550,마라352862,1,0,3410,77.0,3
202511,26440560,마라352862,1,0,3410,955.5,16
202511,26440560,마라352862,1,0,3410,955.5,3
202511,26440580,마라352862,1,0,4170,70.0,16
202511,26440580,마라352862,1,0,4170,70.0,3
202511,26440590,마라352862,1,0,2720,94.5,16
202511,26440590,마라352862,1,0,2720,94.5,3
202511,26470610,마라352862,1,0,2670,24.5,16
202511,26470610,마라352862,1,0,2670,24.5,3
202511,26470620,마라352862,1,0,2830,31.5,16
202511,26470620,마라352862,1,0,2830,31.5,3
202511,26470630,마라352862,1,0,2970,35.0,16
202511,26470630,마라352862,1,0,2970,35.0,3
202511,26470640,마라352862,1,0,2420,3.5,16
202511,26470640,마라352862,1,0,2420,3.5,3
202511,26470650,마라352862,1,0,1980,14.0,16
202511,26470650,마라352862,1,0,1980,14.0,3
202511,26470660,마라352862,1,0,2860,38.5,16
202511,26470660,마라352862,1,0,2860,38.5,3
202511,26470670,마라352862,1,0,5130,7.0,16
202511,26470670,마라352862,1,0,5130,7.0,3
202511,26470680,마라352862,1,0,2070,56.0,16
202511,26470680,마라352862,1,0,2070,56.0,3
202511,26470690,마라352862,1,0,2870,49.0,16
202511,26470690,마라352862,1,0,2870,49.0,3
202511,26470700,마라352862,1,0,4420,17.5,16
202511,26470700,마라352862,1,0,4420,17.5,3
202511,26470730,마라352862,1,0,2260,56.0,16
202511,26470730,마라352862,1,0,2260,56.0,3
202511,26500660,마라352862,1,0,3590,42.0,16
202511,26500660,마라352862,1,0,3590,42.0,3
202511,26500670,마라352862,1,0,4520,14.0,16
202511,26500670,마라352862,1,0,4520,14.0,3
202511,26500730,마라352862,1,0,3260,3.5,16
202511,26500730,마라352862,1,0,3260,3.5,3
202511,26500740,마라352862,1,0,2970,10.5,16
202511,26500740,마라352862,1,0,2970,10.5,3
202511,26500750,마라352862,1,0,4200,10.5,16
202511,26500750,마라352862,1,0,4200,10.5,3
202511,26500760,마라352862,1,0,2630,31.5,16
202511,26500760,마라352862,1,0,2630,31.5,3
202511,26500770,마라352862,1,0,2580,52.5,16
202511,26500770,마라352862,1,0,2580,52.5,3
202511,26500780,마라352862,1,0,1760,3.5,16
202511,26500780,마라352862,1,0,1760,3.5,3
202511,26500790,마라352862,1,0,2680,7.0,16
202511,26500790,마라352862,1,0,2680,7.0,3
202511,26500800,마라352862,1,0,3260,63.0,16
202511,26500800,마라352862,1,0,3260,63.0,3
202511,26530580,마라352862,1,0,2200,308.0,16
202511,26530580,마라352862,1,0,2200,308.0,3
202511,26530591,마라352862,1,0,1110,168.0,16
202511,26530591,마라352862,1,0,1110,168.0,3
202511,26530593,마라352862,1,0,750,66.5,16
202511,26530593,마라352862,1,0,750,66.5,3
202511,26530600,마라352862,1,0,640,304.5,16
202511,26530600,마라352862,1,0,640,304.5,3
202511,26530610,마라352862,1,0,940,752.5,16
202511,26530610,마라352862,1,0,940,752.5,3
202511,26530650,마라352862,1,0,560,476.0,16
202511,26530650,마라352862,1,0,560,476.0,3
202511,26530660,마라352862,1,0,500,630.0,16
202511,26530660,마라352862,1,0,500,630.0,3
202511,26530661,마라352862,1,0,300,325.5,16
202511,26530661,마라352862,1,0,300,325.5,3
202511,26530670,마라352862,1,0,1580,178.5,16
202511,26530670,마라352862,1,0,1580,178.5,3
202511,26530680,마라352862,1,0,1050,133.0,16
202511,26530680,마라352862,1,0,1050,133.0,3
202511,26710250,마라352862,1,0,6080,101.5,16
202511,26710250,마라352862,1,0,6080,101.5,3
202511,26710253,마라352862,1,0,4590,94.5,16
202511,26710253,마라352862,1,0,4590,94.5,3
202511,26710256,마라352862,1,0,4830,80.5,16
202511,26710256,마라352862,1,0,4830,80.5,3
202511,26710259,마라352862,1,0,4640,35.0,16
202511,26710259,마라352862,1,0,4640,35.0,3
202511,26710330,마라352862,1,0,2890,21.0,16
202511,26710330,마라352862,1,0,2890,21.0,3
202511,27110517,마라352862,1,0,7190,3.5,16
202511,27110517,마라352862,1,0,7190,3.5,3
202511,27110565,마라352862,1,0,7960,14.0,16
202511,27110565,마라352862,1,0,7960,14.0,3
202511,27110640,마라352862,1,0,12030,3.5,16
202511,27110640,마라352862,1,0,12030,3.5,3
202511,27140540,마라352862,1,0,6440,7.0,16
202511,27140540,마라352862,1,0,6440,7.0,3
202511,27140570,마라352862,1,0,7920,3.5,16
202511,27140570,마라352862,1,0,7920,3.5,3
202511,27140580,마라352862,1,0,10990,10.5,16
202511,27140580,마라352862,1,0,10990,10.5,3
202511,27140600,마라352862,1,0,6890,7.0,16
202511,27140600,마라352862,1,0,6890,7.0,3
202511,27140730,마라352862,1,0,6370,3.5,16
202511,27140730,마라352862,1,0,6370,3.5,3
202511,27140742,마라352862,1,0,5530,7.0,16
202511,27140742,마라352862,1,0,5530,7.0,3
202511,27200530,마라352862,1,0,6650,3.5,16
202511,27200530,마라352862,1,0,6650,3.5,3
202511,27200550,마라352862,1,0,11840,3.5,16
202511,27200550,마라352862,1,0,11840,3.5,3
202511,27200571,마라352862,1,0,6120,3.5,16
202511,27200571,마라352862,1,0,6120,3.5,3
202511,27200660,마라352862,1,0,7510,3.5,16
202511,27200660,마라352862,1,0,7510,3.5,3
202511,27230526,마라352862,1,0,5110,3.5,16
202511,27230526,마라352862,1,0,5110,3.5,3
202511,27230745,마라352862,1,0,5850,3.5,16
202511,27230745,마라352862,1,0,5850,3.5,3
202511,27230790,마라352862,1,0,13640,17.5,16
202511,27230790,마라352862,1,0,13640,17.5,3
202511,27260520,마라352862,1,0,8470,3.5,16
202511,27260520,마라352862,1,0,8470,3.5,3
202511,27260580,마라352862,1,0,5270,21.0,16
202511,27260580,마라352862,1,0,5270,21.0,3
202511,27260602,마라352862,1,0,7920,3.5,16
202511,27260602,마라352862,1,0,7920,3.5,3
202511,27260670,마라352862,1,0,19680,3.5,16
202511,27260670,마라352862,1,0,19680,3.5,3
202511,27290576,마라352862,1,0,8410,3.5,16
202511,27290576,마라352862,1,0,8410,3.5,3
202511,27290625,마라352862,1,0,21140,3.5,16
202511,27290625,마라352862,1,0,21140,3.5,3
202511,27710380,마라352862,1,0,5250,3.5,16
202511,27710380,마라352862,1,0,5250,3.5,3
202511,28110628,마라352862,1,0,20810,7.0,16
202511,28110628,마라352862,1,0,20810,7.0,3
202511,28260537,마라352862,1,0,30840,3.5,16
202511,28260537,마라352862,1,0,30840,3.5,3
202511,29140730,마라352862,1,0,14620,3.5,16
202511,29140730,마라352862,1,0,14620,3.5,3
202511,29200580,마라352862,1,0,14680,3.5,16
202511,29200580,마라352862,1,0,14680,3.5,3
202511,29200626,마라352862,1,0,14680,3.5,16
202511,29200626,마라352862,1,0,14680,3.5,3
202511,30110515,마라352862,1,0,12750,3.5,16
202511,30110515,마라352862,1,0,12750,3.5,3
202511,30110695,마라352862,1,0,9170,3.5,16
202511,30110695,마라352862,1,0,9170,3.5,3
202511,30140535,마라352862,1,0,10650,3.5,16
202511,30140535,마라352862,1,0,10650,3.5,3
202511,30170555,마라352862,1,0,15470,3.5,16
202511,30170555,마라352862,1,0,15470,3.5,3
202511,30170590,마라352862,1,0,15790,3.5,16
202511,30170590,마라352862,1,0,15790,3.5,3
202511,30170600,마라352862,1,0,19950,7.0,16
202511,30170600,마라352862,1,0,19950,7.0,3
202511,31110510,마라352862,1,0,7610,3.5,16
202511,31110510,마라352862,1,0,7610,3.5,3
202511,31110530,마라352862,1,0,8030,7.0,16
202511,31110530,마라352862,1,0,8030,7.0,3
202511,31110600,마라352862,1,0,5950,3.5,16
202511,31110600,마라352862,1,0,5950,3.5,3
202511,31110610,마라352862,1,0,7100,10.5,16
202511,31110610,마라352862,1,0,7100,10.5,3
202511,31110640,마라352862,1,0,10520,3.5,16
202511,31110640,마라352862,1,0,10520,3.5,3
202511,31110650,마라352862,1,0,4070,3.5,16
202511,31110650,마라352862,1,0,4070,3.5,3
202511,31140510,마라352862,1,0,8220,7.0,16
202511,31140510,마라352862,1,0,8220,7.0,3
202511,31140520,마라352862,1,0,6710,10.5,16
202511,31140520,마라352862,1,0,6710,10.5,3
202511,31140530,마라352862,1,0,5900,3.5,16
202511,31140530,마라352862,1,0,5900,3.5,3
202511,31140550,마라352862,1,0,8760,17.5,16
202511,31140550,마라352862,1,0,8760,17.5,3
202511,31140560,마라352862,1,0,7710,24.5,16
202511,31140560,마라352862,1,0,7710,24.5,3
202511,31140570,마라352862,1,0,7190,38.5,16
202511,31140570,마라352862,1,0,7190,38.5,3
202511,31140585,마라352862,1,0,11770,3.5,16
202511,31140585,마라352862,1,0,11770,3.5,3
202511,31140595,마라352862,1,0,5840,3.5,16
202511,31140595,마라352862,1,0,5840,3.5,3
202511,31140600,마라352862,1,0,4940,24.5,16
202511,31140600,마라352862,1,0,4940,24.5,3
202511,31140635,마라352862,1,0,5210,3.5,16
202511,31140635,마라352862,1,0,5210,3.5,3
202511,31140670,마라352862,1,0,8150,3.5,16
202511,31140670,마라352862,1,0,8150,3.5,3
202511,31170520,마라352862,1,0,9550,3.5,16
202511,31170520,마라352862,1,0,9550,3.5,3
202511,31170550,마라352862,1,0,12350,7.0,16
202511,31170550,마라352862,1,0,12350,7.0,3
202511,31170590,마라352862,1,0,7490,3.5,16
202511,31170590,마라352862,1,0,7490,3.5,3
202511,31200510,마라352862,1,0,9640,10.5,16
202511,31200510,마라352862,1,0,9640,10.5,3
202511,31200530,마라352862,1,0,7750,17.5,16
202511,31200530,마라352862,1,0,7750,17.5,3
202511,31200540,마라352862,1,0,8910,3.5,16
202511,31200540,마라352862,1,0,8910,3.5,3
202511,31200560,마라352862,1,0,7830,24.5,16
202511,31200560,마라352862,1,0,7830,24.5,3
202511,31200570,마라352862,1,0,4900,10.5,16
202511,31200570,마라352862,1,0,4900,10.5,3
202511,31710250,마라352862,1,0,5070,63.0,16
202511,31710250,마라352862,1,0,5070,63.0,3
202511,31710253,마라352862,1,0,5290,17.5,16
202511,31710253,마라352862,1,0,5290,17.5,3
202511,31710256,마라352862,1,0,4740,10.5,16
202511,31710256,마라352862,1,0,4740,10.5,3
202511,31710259,마라352862,1,0,5610,10.5,16
202511,31710259,마라352862,1,0,5610,10.5,3
202511,31710262,마라352862,1,0,6920,14.0,16
202511,31710262,마라352862,1,0,6920,14.0,3
202511,31710265,마라352862,1,0,3720,21.0,16
202511,31710265,마라352862,1,0,3720,21.0,3
202511,31710310,마라352862,1,0,4230,59.5,16
202511,31710310,마라352862,1,0,4230,59.5,3
202511,31710380,마라352862,1,0,5430,21.0,16
202511,31710380,마라352862,1,0,5430,21.0,3
202511,41117585,마라352862,1,0,13900,3.5,16
202511,41117585,마라352862,1,0,13900,3.5,3
202511,41171520,마라352862,1,0,19840,3.5,16
202511,41171520,마라352862,1,0,19840,3.5,3
202511,41196570,마라352862,1,0,21490,3.5,16
202511,41196570,마라352862,1,0,21490,3.5,3
202511,41220250,마라352862,1,0,13900,3.5,16
202511,41220250,마라352862,1,0,13900,3.5,3
202511,41220590,마라352862,1,0,14940,3.5,16
202511,41220590,마라352862,1,0,14940,3.5,3
202511,41281560,마라352862,1,0,19590,7.0,16
202511,41281560,마라352862,1,0,19590,7.0,3
202511,41450530,마라352862,1,0,21480,3.5,16
202511,41450530,마라352862,1,0,21480,3.5,3
202511,41450610,마라352862,1,0,14480,3.5,16
202511,41450610,마라352862,1,0,14480,3.5,3
202511,41463516,마라352862,1,0,15010,3.5,16
202511,41463516,마라352862,1,0,15010,3.5,3
202511,41500520,마라352862,1,0,16550,3.5,16
202511,41500520,마라352862,1,0,16550,3.5,3
202511,41590340,마라352862,1,0,18330,3.5,16
202511,41590340,마라352862,1,0,18330,3.5,3
202511,41590410,마라352862,1,0,23000,3.5,16
202511,41590410,마라352862,1,0,23000,3.5,3
202511,41590570,마라352862,1,0,15760,3.5,16
202511,41590570,마라352862,1,0,15760,3.5,3
202511,41630570,마라352862,1,0,20170,3.5,16
202511,41630570,마라352862,1,0,20170,3.5,3
202511,43113250,마라352862,1,0,12260,3.5,16
202511,43113250,마라352862,1,0,12260,3.5,3
202511,43114253,마라352862,1,0,18770,3.5,16
202511,43114253,마라352862,1,0,18770,3.5,3
202511,43130420,마라352862,1,0,19370,3.5,16
202511,43130420,마라352862,1,0,19370,3.5,3
202511,43720315,마라352862,1,0,16310,7.0,16
202511,43720315,마라352862,1,0,16310,7.0,3
202511,43750330,마라352862,1,0,18580,7.0,16
202511,43750330,마라352862,1,0,18580,7.0,3
202511,43800250,마라352862,1,0,18030,3.5,16
202511,43800250,마라352862,1,0,18030,3.5,3
202511,44131320,마라352862,1,0,19500,3.5,16
202511,44131320,마라352862,1,0,19500,3.5,3
202511,44133253,마라352862,1,0,18620,3.5,16
202511,44133253,마라352862,1,0,18620,3.5,3
202511,44133310,마라352862,1,0,18700,3.5,16
202511,44133310,마라352862,1,0,18700,3.5,3
202511,44210510,마라352862,1,0,20050,3.5,16
202511,44210510,마라352862,1,0,20050,3.5,3
202511,44270510,마라352862,1,0,20720,3.5,16
202511,44270510,마라352862,1,0,20720,3.5,3
202511,46110758,마라352862,1,0,18610,3.5,16
202511,46110758,마라352862,1,0,18610,3.5,3
202511,46110810,마라352862,1,0,18060,3.5,16
202511,46110810,마라352862,1,0,18060,3.5,3
202511,46130250,마라352862,1,0,10490,10.5,16
202511,46130250,마라352862,1,0,10490,10.5,3
202511,46130535,마라352862,1,0,13620,3.5,16
202511,46130535,마라352862,1,0,13620,3.5,3
202511,46130570,마라352862,1,0,13140,10.5,16
202511,46130570,마라352862,1,0,13140,10.5,3
202511,46130730,마라352862,1,0,12010,3.5,16
202511,46130730,마라352862,1,0,12010,3.5,3
202511,46130780,마라352862,1,0,12410,3.5,16
202511,46130780,마라352862,1,0,12410,3.5,3
202511,46130790,마라352862,1,0,10490,3.5,16
202511,46130790,마라352862,1,0,10490,3.5,3
202511,46130800,마라352862,1,0,10580,3.5,16
202511,46130800,마라352862,1,0,10580,3.5,3
202511,46150350,마라352862,1,0,7780,3.5,16
202511,46150350,마라352862,1,0,7780,3.5,3
202511,46150360,마라352862,1,0,13890,3.5,16
202511,46150360,마라352862,1,0,13890,3.5,3
202511,46150380,마라352862,1,0,12170,7.0,16
202511,46150380,마라352862,1,0,12170,7.0,3
202511,46150400,마라352862,1,0,15210,3.5,16
202511,46150400,마라352862,1,0,15210,3.5,3
202511,46150570,마라352862,1,0,8490,7.0,16
202511,46150570,마라352862,1,0,8490,7.0,3
202511,46150580,마라352862,1,0,11960,10.5,16
202511,46150580,마라352862,1,0,11960,10.5,3
202511,46230250,마라352862,1,0,9030,7.0,16
202511,46230250,마라352862,1,0,9030,7.0,3
202511,46230310,마라352862,1,0,9090,3.5,16
202511,46230310,마라352862,1,0,9090,3.5,3
202511,46230350,마라352862,1,0,6190,7.0,16
202511,46230350,마라352862,1,0,6190,7.0,3
202511,46230515,마라352862,1,0,35540,3.5,16
202511,46230515,마라352862,1,0,35540,3.5,3
202511,46710250,마라352862,1,0,13380,7.0,16
202511,46710250,마라352862,1,0,13380,7.0,3
202511,46710335,마라352862,1,0,14280,3.5,16
202511,46710335,마라352862,1,0,14280,3.5,3
202511,46710390,마라352862,1,0,15860,3.5,16
202511,46710390,마라352862,1,0,15860,3.5,3
202511,46730330,마라352862,1,0,15890,3.5,16
202511,46730330,마라352862,1,0,15890,3.5,3
202511,46810330,마라352862,1,0,16230,3.5,16
202511,46810330,마라352862,1,0,16230,3.5,3
202511,46880400,마라352862,1,0,13260,3.5,16
202511,46880400,마라352862,1,0,13260,3.5,3
202511,46890256,마라352862,1,0,15380,3.5,16
202511,46890256,마라352862,1,0,15380,3.5,3
202511,47111253,마라352862,1,0,11050,3.5,16
202511,47111253,마라352862,1,0,11050,3.5,3
202511,47111525,마라352862,1,0,8290,7.0,16
202511,47111525,마라352862,1,0,8290,7.0,3
202511,47111550,마라352862,1,0,12400,3.5,16
202511,47111550,마라352862,1,0,12400,3.5,3
202511,47111580,마라352862,1,0,6020,3.5,16
202511,47111580,마라352862,1,0,6020,3.5,3
202511,47111590,마라352862,1,0,9630,7.0,16
202511,47111590,마라352862,1,0,9630,7.0,3
202511,47113250,마라352862,1,0,10840,10.5,16
202511,47113250,마라352862,1,0,10840,10.5,3
202511,47113330,마라352862,1,0,17340,3.5,16
202511,47113330,마라352862,1,0,17340,3.5,3
202511,47113520,마라352862,1,0,13090,3.5,16
202511,47113520,마라352862,1,0,13090,3.5,3
202511,47113665,마라352862,1,0,8740,7.0,16
202511,47113665,마라352862,1,0,8740,7.0,3
202511,47113690,마라352862,1,0,14910,3.5,16
202511,47113690,마라352862,1,0,14910,3.5,3
202511,47113700,마라352862,1,0,11070,7.0,16
202511,47113700,마라352862,1,0,11070,7.0,3
202511,47113710,마라352862,1,0,9750,10.5,16
202511,47113710,마라352862,1,0,9750,10.5,3
202511,47130256,마라352862,1,0,6380,7.0,16
202511,47130256,마라352862,1,0,6380,7.0,3
202511,47130315,마라352862,1,0,16600,7.0,16
202511,47130315,마라352862,1,0,16600,7.0,3
202511,47130330,마라352862,1,0,5700,21.0,16
202511,47130330,마라352862,1,0,5700,21.0,3
202511,47130340,마라352862,1,0,6970,3.5,16
202511,47130340,마라352862,1,0,6970,3.5,3
202511,47130380,마라352862,1,0,5470,7.0,16
202511,47130380,마라352862,1,0,5470,7.0,3
202511,47130530,마라352862,1,0,5240,24.5,16
202511,47130530,마라352862,1,0,5240,24.5,3
202511,47130570,마라352862,1,0,7380,49.0,16
202511,47130570,마라352862,1,0,7380,49.0,3
202511,47130605,마라352862,1,0,6330,10.5,16
202511,47130605,마라352862,1,0,6330,10.5,3
202511,47130621,마라352862,1,0,8470,3.5,16
202511,47130621,마라352862,1,0,8470,3.5,3
202511,47130650,마라352862,1,0,6640,17.5,16
202511,47130650,마라352862,1,0,6640,17.5,3
202511,47130660,마라352862,1,0,9210,35.0,16
202511,47130660,마라352862,1,0,9210,35.0,3
202511,47150250,마라352862,1,0,13710,3.5,16
202511,47150250,마라352862,1,0,13710,3.5,3
202511,47150380,마라352862,1,0,12290,3.5,16
202511,47150380,마라352862,1,0,12290,3.5,3
202511,47150516,마라352862,1,0,10280,3.5,16
202511,47150516,마라352862,1,0,10280,3.5,3
202511,47170520,마라352862,1,0,20650,3.5,16
202511,47170520,마라352862,1,0,20650,3.5,3
202511,47190253,마라352862,1,0,9710,10.5,16
202511,47190253,마라352862,1,0,9710,10.5,3
202511,47190256,마라352862,1,0,12930,7.0,16
202511,47190256,마라352862,1,0,12930,7.0,3
202511,47190320,마라352862,1,0,9490,3.5,16
202511,47190320,마라352862,1,0,9490,3.5,3
202511,47190551,마라352862,1,0,9770,3.5,16
202511,47190551,마라352862,1,0,9770,3.5,3
202511,47210560,마라352862,1,0,16120,3.5,16
202511,47210560,마라352862,1,0,16120,3.5,3
202511,47250410,마라352862,1,0,11080,3.5,16
202511,47250410,마라352862,1,0,11080,3.5,3
202511,47250460,마라352862,1,0,14720,3.5,16
202511,47250460,마라352862,1,0,14720,3.5,3
202511,47280250,마라352862,1,0,16500,3.5,16
202511,47280250,마라352862,1,0,16500,3.5,3
202511,47290253,마라352862,1,0,15050,3.5,16
202511,47290253,마라352862,1,0,15050,3.5,3
202511,47290370,마라352862,1,0,9420,3.5,16
202511,47290370,마라352862,1,0,9420,3.5,3
202511,47290541,마라352862,1,0,5920,3.5,16
202511,47290541,마라352862,1,0,5920,3.5,3
202511,47290542,마라352862,1,0,7010,7.0,16
202511,47290542,마라352862,1,0,7010,7.0,3
202511,47730350,마라352862,1,0,11730,3.5,16
202511,47730350,마라352862,1,0,11730,3.5,3
202511,47750250,마라352862,1,0,12190,3.5,16
202511,47750250,마라352862,1,0,12190,3.5,3
202511,47750315,마라352862,1,0,15820,3.5,16
202511,47750315,마라352862,1,0,15820,3.5,3
202511,47820250,마라352862,1,0,7210,24.5,16
202511,47820250,마라352862,1,0,7210,24.5,3
202511,47820253,마라352862,1,0,4930,24.5,16
202511,47820253,마라352862,1,0,4930,24.5,3
202511,47820310,마라352862,1,0,12910,3.5,16
202511,47820310,마라352862,1,0,12910,3.5,3
202511,47820370,마라352862,1,0,8080,3.5,16
202511,47820370,마라352862,1,0,8080,3.5,3
202511,47830330,마라352862,1,0,10260,3.5,16
202511,47830330,마라352862,1,0,10260,3.5,3
202511,47840250,마라352862,1,0,9990,3.5,16
202511,47840250,마라352862,1,0,9990,3.5,3
202511,47840380,마라352862,1,0,8510,3.5,16
202511,47840380,마라352862,1,0,8510,3.5,3
202511,47850250,마라352862,1,0,7430,10.5,16
202511,47850250,마라352862,1,0,7430,10.5,3
202511,47850256,마라352862,1,0,7460,3.5,16
202511,47850256,마라352862,1,0,7460,3.5,3
202511,47900380,마라352862,1,0,12960,3.5,16
202511,47900380,마라352862,1,0,12960,3.5,3
202511,47930310,마라352862,1,0,17450,3.5,16
202511,47930310,마라352862,1,0,17450,3.5,3
202511,48121250,마라352862,1,0,3190,10.5,16
202511,48121250,마라352862,1,0,3190,10.5,3
202511,48121310,마라352862,1,0,4580,10.5,16
202511,48121310,마라352862,1,0,4580,10.5,3
202511,48121320,마라352862,1,0,2830,3.5,16
202511,48121320,마라352862,1,0,2830,3.5,3
202511,48121510,마라352862,1,0,8760,14.0,16
202511,48121510,마라352862,1,0,8760,14.0,3
202511,48121520,마라352862,1,0,5960,66.5,16
202511,48121520,마라352862,1,0,5960,66.5,3
202511,48121530,마라352862,1,0,3600,3.5,16
202511,48121530,마라352862,1,0,3600,3.5,3
202511,48121540,마라352862,1,0,5090,3.5,16
202511,48121540,마라352862,1,0,5090,3.5,3
202511,48123510,마라352862,1,0,4280,21.0,16
202511,48123510,마라352862,1,0,4280,21.0,3
202511,48123515,마라352862,1,0,4120,63.0,16
202511,48123515,마라352862,1,0,4120,63.0,3
202511,48123520,마라352862,1,0,3050,7.0,16
202511,48123520,마라352862,1,0,3050,7.0,3
202511,48123530,마라352862,1,0,3790,115.5,16
202511,48123530,마라352862,1,0,3790,115.5,3
202511,48123540,마라352862,1,0,4310,7.0,16
202511,48123540,마라352862,1,0,4310,7.0,3
202511,48123550,마라352862,1,0,5320,38.5,16
202511,48123550,마라352862,1,0,5320,38.5,3
202511,48123560,마라352862,1,0,3480,56.0,16
202511,48123560,마라352862,1,0,3480,56.0,3
202511,48123570,마라352862,1,0,3390,21.0,16
202511,48123570,마라352862,1,0,3390,21.0,3
202511,48125310,마라352862,1,0,6810,7.0,16
202511,48125310,마라352862,1,0,6810,7.0,3
202511,48125320,마라352862,1,0,4070,3.5,16
202511,48125320,마라352862,1,0,4070,3.5,3
202511,48125340,마라352862,1,0,3840,3.5,16
202511,48125340,마라352862,1,0,3840,3.5,3
202511,48125510,마라352862,1,0,3290,3.5,16
202511,48125510,마라352862,1,0,3290,3.5,3
202511,48125530,마라352862,1,0,4050,21.0,16
202511,48125530,마라352862,1,0,4050,21.0,3
202511,48125565,마라352862,1,0,3520,7.0,16
202511,48125565,마라352862,1,0,3520,7.0,3
202511,48125580,마라352862,1,0,5070,7.0,16
202511,48125580,마라352862,1,0,5070,7.0,3
202511,48125610,마라352862,1,0,6750,10.5,16
202511,48125610,마라352862,1,0,6750,10.5,3
