STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202503,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,7.02,10.53,0.0,3.51,0.0,0.0,3.2,3.2,0.0,0.0,0.0
202503,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,4.34,50.75,22.23,44.29,38.4,56.84,57.92,55.52,43.65,74.36,61.15,64.1,69.63,60.14,22.53,27.05,11.91,23.25,17.77
202503,마라354859,4,0,0.0,0.0,0.0,0.0,3.96,0.0,26.28,35.46,15.01,22.84,31.7,77.67,50.92,25.91,36.32,38.87,30.47,71.54,87.44,41.57,30.2,10.37,10.07,7.61
202503,마라354860,4,0,0.0,0.0,0.0,3.86,3.5,3.54,22.97,1.76,30.78,46.33,45.94,28.55,56.28,42.99,48.01,54.77,47.04,71.73,98.06,61.99,30.44,23.4,5.68,8.07
202503,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,3.27,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라354863,4,0,0.0,3.5,0.0,4.13,0.0,17.79,120.46,98.66,87.11,158.2,189.31,240.73,279.67,223.39,183.67,110.53,146.23,240.61,279.49,245.65,138.86,126.21,60.68,25.4
202503,마라354864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,3.65
202503,마라354865,4,0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,5.28,7.79,12.46,29.41,15.15,25.38,20.61,10.49,25.51,18.1,17.96,4.04,3.58,21.19,7.36,6.98,0.0
202503,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,111.91,47.69,20.06,53.66,43.84,18.14,24.75,26.43,22.93,35.03,37.7,20.87,37.2,3.42,0.0,0.0,0.0,0.0
202503,마라355854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라355858,4,0,3.09,39.87,30.28,7.76,18.22,23.42,86.48,287.03,230.37,238.21,347.23,547.26,450.13,542.49,525.48,521.1,595.96,839.28,917.9,651.27,412.06,271.74,315.43,135.27
202503,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,6.83,3.99,0.0,20.7,30.31,15.35,26.19,15.79,8.38,21.25,32.21,38.31,28.51,29.03,14.6,7.74,0.0,11.88,3.2
202503,마라355860,4,0,3.5,13.16,18.78,13.92,16.08,6.88,92.91,79.24,122.61,70.72,86.75,104.98,148.1,103.7,155.2,105.84,160.12,257.43,186.06,129.65,103.44,138.52,171.17,89.22
202503,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.82,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,3.54,0.0
202503,마라355862,4,0,0.0,0.0,0.0,0.0,0.0,4.04,4.13,6.17,9.9,10.11,7.22,55.51,58.77,36.34,32.7,52.8,69.09,144.86,235.98,84.92,45.44,32.59,4.29,11.59
202503,마라355864,4,0,13.36,21.5,29.05,33.43,45.35,89.88,278.6,289.96,388.84,447.39,533.34,936.23,938.19,849.09,649.86,835.3,764.64,1210.93,1653.7,903.18,624.06,544.08,574.65,335.0
202503,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,20.02,27.84,52.86,41.18,45.3,36.99,35.54,68.01,24.22,21.1,25.78,25.89,21.77,0.0,0.0,0.0,0.0
202503,마라356857,4,0,0.0,8.31,0.0,0.0,0.0,0.0,5.82,12.26,20.12,22.32,48.93,25.22,49.64,45.23,44.71,59.7,66.29,60.33,59.1,20.89,5.46,10.82,0.0,0.0
202503,마라356859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,3.91,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라357850,4,0,2.63,8.98,2.35,5.7,20.47,26.86,470.85,792.09,1185.74,999.48,1066.4,1531.54,1850.31,1458.83,1122.67,972.9,751.47,602.41,536.76,274.09,160.97,102.86,60.47,9.22
202503,마라357852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42,2.57,0.0,16.1,18.72,7.0,5.11,3.59,38.83,60.45,31.8,12.87,5.23,11.04,5.29
202503,마라357854,4,0,0.0,15.89,37.1,7.16,35.55,86.63,245.26,211.15,647.56,610.45,834.97,704.43,802.86,1031.12,819.44,987.38,701.63,654.14,555.2,352.95,316.04,167.59,158.53,76.4
202503,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,9.91,27.98,2.63,18.34,4.0,6.01,9.47,16.28,6.91,10.93,0.0,0.0,3.05,0.0,0.0,0.0,0.0
202503,마라357858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,2.92,2.71,9.25,7.21,12.18,21.76,29.04,11.07,19.66,18.48,6.43,2.43,5.95,6.6,11.01,2.84,0.0
202503,마라357861,4,0,0.0,0.0,3.59,3.66,14.11,48.34,55.45,54.66,39.78,110.99,74.05,120.58,129.85,181.59,172.41,108.23,132.41,113.75,133.22,168.41,146.69,125.4,230.43,132.95
202503,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,35.39,43.17,21.95,34.73,34.48,32.61,33.93,36.83,46.18,46.91,21.72,32.47,29.99,26.05,19.08,11.22,7.73,9.96,3.39
202503,마라358853,4,0,0.0,0.0,0.0,0.0,3.05,2.46,25.88,27.07,52.38,29.37,98.41,65.02,132.62,67.92,52.69,42.85,68.44,24.16,11.94,31.88,4.45,0.0,9.1,0.0
202503,마라358854,4,0,0.0,0.0,0.0,3.33,0.0,0.0,10.22,0.0,15.07,6.76,15.5,34.52,56.59,29.14,75.08,48.7,67.17,56.37,84.97,37.59,20.31,32.34,0.0,3.33
202503,마라358855,4,0,0.0,9.43,0.0,0.0,0.0,8.75,69.9,26.03,109.47,46.07,85.06,35.83,27.88,65.04,23.44,47.48,51.98,25.23,26.57,4.43,17.77,1.95,8.02,5.85
202503,마라359849,4,0,5.14,18.04,6.93,20.42,50.95,194.83,856.33,782.33,1589.27,1239.31,1151.81,1537.72,1464.64,1748.07,1556.98,1492.29,1200.9,1478.81,1686.97,1422.54,763.27,459.03,348.77,91.63
202503,마라359852,4,0,0.0,0.0,3.41,7.06,82.73,51.41,142.08,257.46,481.43,351.75,363.29,424.31,370.67,319.89,360.13,374.79,302.45,188.35,130.46,116.83,67.95,114.8,187.97,83.36
202503,마라359854,4,0,0.0,20.72,10.58,6.49,246.84,125.1,725.23,406.68,705.44,1113.63,1511.57,1095.99,1314.47,1438.88,1153.28,1006.69,803.78,696.68,502.79,484.33,218.98,112.47,159.55,107.78
202503,마라359857,4,0,0.0,20.78,15.33,27.54,77.1,101.87,388.61,347.82,176.96,321.24,513.67,463.33,779.33,838.34,718.34,662.23,516.1,374.91,434.95,371.89,354.73,311.55,218.59,134.53
202503,마라360868,4,0,0.0,4.34,8.54,3.5,26.68,160.75,393.54,133.3,336.38,615.12,478.32,617.94,1029.62,916.71,736.48,604.64,506.09,592.43,704.88,488.59,325.25,228.14,264.9,71.36
202503,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라361868,4,0,0.0,6.86,0.0,0.0,0.0,0.0,18.82,29.73,48.19,149.75,103.83,239.89,214.96,286.65,150.59,313.92,103.1,177.36,73.71,29.81,35.11,50.65,52.69,19.71
202503,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,2.62,4.25,2.99,2.57,32.6,51.08,91.3,68.01,99.55,53.24,57.68,30.97,34.15,59.06,0.0,6.98,2.94,2.81,0.0
202503,마라363869,4,0,0.0,0.0,0.0,0.0,3.5,0.0,9.78,20.53,25.91,37.34,32.14,19.22,28.43,31.4,21.16,33.59,25.17,18.61,14.46,3.71,4.33,0.0,0.0,0.0
202503,마라363870,4,0,0.0,0.0,3.45,0.0,19.3,29.42,130.57,102.7,316.21,571.98,503.76,605.43,832.54,1111.89,815.76,725.61,438.14,615.69,848.65,160.15,145.87,80.29,43.11,16.82
202503,마라363873,4,0,0.0,0.0,0.0,0.0,20.26,23.15,8.29,21.13,69.48,202.8,164.37,433.86,531.41,314.89,203.14,216.38,154.8,409.57,190.97,37.97,103.45,75.87,48.42,23.91
202503,마라364866,4,0,0.0,0.0,0.0,0.0,0.0,9.03,6.9,36.54,165.51,349.16,332.49,295.94,481.99,477.29,382.65,429.89,210.37,210.18,114.09,170.24,57.2,52.07,42.01,10.85
202503,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,61.72,83.05,113.68,127.17,153.16,133.25,98.67,80.35,67.87,45.09,18.2,15.05,11.31,8.75,6.88,0.0
202503,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,2.88,22.23,34.11,32.89,36.4,34.91,15.47,12.89,20.76,56.79,53.9,9.03,3.5,0.0,0.0,0.0
202503,마라364870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,2.57,21.99,52.51,89.26,70.81,127.16,68.46,43.1,55.84,29.31,7.64,0.0,3.82,0.0,0.0,0.0
202503,마라365865,4,0,0.0,0.0,3.32,0.0,3.0,6.01,12.17,46.14,102.44,208.26,290.46,198.75,326.19,470.48,360.37,405.9,247.56,190.88,250.49,226.33,108.14,46.48,29.25,0.0
202503,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,29.16,1.82,26.19,15.73,26.75,43.81,14.21,31.14,47.12,37.54,90.56,51.57,112.65,106.9,100.22,42.67,7.08,11.64,0.0
202503,마라337842,1,1,2.55,23.78,0.0,14.0,5.88,3.32,3.66,10.58,16.67,16.2,13.13,16.45,15.75,9.36,38.09,45.98,23.27,12.55,22.03,20.64,2.55,2.55,8.75,0.0
202503,마라339838,1,1,23.24,100.4,39.72,40.54,56.56,35.33,48.82,53.0,36.4,34.77,57.51,69.62,57.2,63.17,101.25,133.91,192.41,123.51,129.14,144.96,169.25,122.01,63.83,23.8
202503,마라339839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,0.0,0.0,0.0,0.0,7.48,0.0,0.0
202503,마라340842,1,1,0.0,0.0,0.0,0.0,3.28,0.0,0.0,3.28,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라340846,1,1,0.0,12.19,10.1,8.64,2.55,9.28,25.69,36.62,15.91,25.05,26.4,20.56,27.83,29.2,22.96,30.51,33.14,28.54,14.67,55.8,39.75,6.47,8.83,0.0
202503,마라341844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라341846,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,3.36,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라341850,1,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,2.5,0.0,3.49,0.0,0.0,0.0,0.0,0.0,2.5
202503,마라342836,1,1,54.46,165.99,137.8,110.45,69.01,83.07,61.95,60.85,116.29,128.8,188.56,366.83,548.07,661.4,1009.74,1051.99,1266.28,1164.28,993.2,833.93,964.68,828.89,513.23,181.34
202503,마라342839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,0.0,0.0,0.0,0.0,0.0
202503,마라342854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,10.47,6.98,3.49,0.0,0.0,0.0,0.0,3.49,0.0,0.0
202503,마라342856,1,1,22.77,50.54,32.89,18.19,35.07,8.42,3.66,14.92,24.79,40.85,44.99,73.1,89.36,147.69,187.21,183.83,353.44,357.78,229.65,306.63,246.89,181.34,168.55,54.11
202503,마라343849,1,1,19.42,151.86,7.65,18.54,2.25,30.78,11.95,16.76,9.69,45.65,29.45,25.83,25.07,28.61,28.8,21.68,40.01,22.9,14.06,15.03,24.44,63.99,6.68,7.0
202503,마라344849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,0.0,3.32,0.0
202503,마라344867,1,1,5.48,26.07,10.01,13.92,2.54,15.68,11.42,8.59,13.53,15.28,24.94,21.85,31.23,64.31,40.71,90.96,93.52,91.97,80.12,66.23,134.62,115.44,70.27,19.51
202503,마라345851,1,1,17.27,42.02,27.04,16.77,41.68,26.78,12.15,43.55,31.58,31.96,40.54,75.69,81.53,89.77,80.49,66.26,168.35,210.78,235.83,257.01,170.09,87.99,56.34,26.27
202503,마라345859,1,1,0.0,0.0,0.0,0.0,16.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,4.23,2.73,6.96,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,2.21,7.59,0.0,2.21,0.0,3.38,8.97,3.07,3.38,6.76,9.24,6.58
202503,마라345863,1,1,0.0,0.0,0.0,4.13,0.0,4.13,0.0,4.13,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345864,1,1,0.0,0.0,4.13,0.0,0.0,0.0,0.0,0.0,7.66,3.5,3.91,3.37,4.01,0.0,2.88,0.0,7.25,16.98,0.0,5.64,13.59,16.25,0.0,0.0
202503,마라346852,1,1,22.47,63.29,55.29,52.33,62.29,54.74,24.63,13.69,46.91,18.06,47.29,78.35,66.59,115.61,163.43,182.57,253.56,239.6,195.22,196.15,173.39,154.59,203.97,25.04
202503,마라346853,1,1,0.0,2.94,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.16,3.9,0.0,6.84,0.0,2.38,0.0,0.0,26.7,14.54,6.28,5.32,0.0
202503,마라346861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라346864,1,1,38.09,104.23,104.43,96.39,133.05,101.24,120.6,43.0,92.24,135.0,119.66,128.98,199.95,242.2,302.09,380.33,476.49,416.34,449.69,491.23,542.06,374.17,307.79,93.76
202503,마라346866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,7.48,3.66,0.0,7.81,7.72,12.29,24.82,16.28,7.32,3.66,3.57
202503,마라346868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,9.33,0.0,16.11,6.79,5.06,0.0,0.0
202503,마라346870,1,1,61.03,283.1,183.61,162.38,127.94,137.93,135.85,163.23,130.6,158.43,249.04,346.03,452.26,564.83,748.77,1102.27,1184.12,1193.14,1174.13,839.73,861.88,786.1,561.48,173.14
202503,마라347854,1,1,5.92,46.73,44.78,33.82,25.04,31.92,21.43,29.72,22.25,30.23,56.82,75.1,68.54,118.49,124.98,175.94,208.99,237.73,186.95,267.97,226.38,125.33,107.01,47.26
202503,마라347859,1,1,38.2,79.26,48.32,36.29,36.33,42.54,38.79,39.73,54.28,30.96,64.16,97.62,74.81,74.51,93.29,142.97,174.04,193.84,231.17,167.9,207.94,116.82,172.35,25.39
202503,마라347861,1,1,2.91,20.95,0.0,3.57,0.0,0.0,2.91,0.0,4.03,0.0,0.0,9.85,0.0,0.0,9.17,2.93,6.38,9.04,9.47,6.09,28.57,13.49,26.24,8.96
202503,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,3.57
202503,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0
202503,마라347864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,3.91,7.82,7.82,0.0,3.91,3.39,3.48,7.82,0.0,3.91,25.87,7.3
202503,마라347865,1,1,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,4.34,2.71,18.42,7.94,3.46,15.14,7.48,14.48,4.48,13.98,20.65,22.76,6.92,3.46,10.94,3.54
202503,마라347866,1,1,38.6,124.62,133.66,151.59,117.51,68.68,65.73,86.9,70.64,50.13,120.62,197.66,253.12,422.72,494.65,480.78,772.03,678.25,563.69,497.25,547.5,450.94,420.33,89.34
202503,마라347868,1,1,4.34,4.45,17.8,4.45,3.92,0.0,0.0,4.45,0.0,0.0,14.79,0.0,17.39,17.27,12.61,8.7,12.87,43.06,9.45,20.29,35.87,58.76,26.21,4.45
202503,마라347869,1,1,8.01,7.3,3.66,7.57,3.48,0.0,3.91,3.66,5.96,7.32,3.66,10.62,23.92,30.48,44.44,26.64,38.24,35.63,62.49,49.52,23.73,41.61,11.99,0.0
202503,마라348855,1,1,22.99,84.61,45.87,35.55,29.77,33.34,25.21,35.29,27.54,51.93,71.24,58.36,132.53,160.06,219.02,275.71,302.67,339.07,305.22,181.06,208.98,213.0,144.88,37.53
202503,마라348858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.13,4.13,0.0,3.66,0.0,0.0,4.13,12.41,8.28,18.77,11.79,4.15,7.81,3.66,4.15,8.3,0.0,0.0
202503,마라348861,1,1,0.0,3.48,0.0,4.45,0.0,0.0,3.48,0.0,4.45,0.0,0.0,8.11,0.0,4.45,4.45,3.66,0.0,8.17,11.03,3.66,13.86,15.8,17.56,12.22
202503,마라348862,1,1,3.91,3.45,11.15,0.0,9.72,0.0,0.0,3.65,0.0,0.0,3.5,7.86,3.45,0.0,15.49,4.29,0.0,0.0,0.0,15.56,0.0,14.14,19.44,0.0
202503,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,3.82,0.0,0.0,0.0,0.0
202503,마라348867,1,1,54.81,108.44,179.28,131.44,108.09,97.79,114.03,75.62,57.02,67.81,104.46,176.92,197.27,271.98,420.24,470.45,460.07,623.09,499.17,553.34,458.29,561.42,406.93,80.71
202503,마라349849,1,1,0.0,0.0,0.0,0.0,3.5,3.38,0.0,0.0,0.0,0.0,4.23,6.9,0.0,0.0,0.0,0.0,7.73,4.23,0.0,0.0,0.0,3.5,0.0,0.0
202503,마라349860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.06,0.0,0.0,0.0,0.0
202503,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,3.54,0.0,3.54,0.0
202503,마라349863,1,1,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,8.3,12.45,0.0,3.43,0.0,11.99,3.92,8.07,0.0,8.49,3.5,13.25,7.75
202503,마라349864,1,1,88.22,306.2,244.97,181.26,138.77,98.74,62.19,118.14,143.51,121.1,208.51,349.92,399.4,560.76,611.36,714.67,874.55,859.7,856.17,984.72,949.53,927.72,692.52,200.63
202503,마라349865,1,1,0.0,8.26,0.0,0.0,0.0,6.9,0.0,3.92,0.0,0.0,10.94,3.92,3.48,19.42,11.67,26.52,31.08,20.67,18.97,20.19,27.68,11.8,27.84,7.05
202503,마라349866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.25,3.25,3.25,0.0,0.0,11.55,10.65,9.75,7.4,3.25,7.4,0.0,4.15,0.0,0.0
202503,마라349867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,12.68,11.36,7.1,7.44,23.04,15.35,33.86,7.57,4.5,27.76,3.1,10.76,3.91
202503,마라350849,1,1,0.0,0.0,3.41,0.0,0.0,9.84,13.12,3.28,0.0,0.0,3.71,0.0,0.0,3.41,0.0,0.0,3.54,0.0,2.62,0.0,0.0,0.0,0.0,0.0
202503,마라350852,1,1,43.26,32.76,12.61,31.48,26.62,23.77,28.32,11.02,21.9,21.26,6.69,21.84,19.84,13.99,19.62,4.57,13.48,27.25,35.05,16.45,18.08,11.33,26.68,24.52
202503,마라350855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0
202503,마라350858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,20.06,18.92,23.07,6.47,3.92,4.15,0.0
202503,마라350861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,4.34,0.0,0.0,4.34,0.0,3.54,0.0,4.34,11.44,11.44,0.0
202503,마라350863,1,1,31.56,26.74,23.6,19.34,8.04,11.31,11.78,23.44,3.05,16.14,39.85,8.06,37.38,30.25,57.08,82.87,92.61,122.45,104.39,115.24,150.08,142.27,202.38,66.3
202503,마라350864,1,1,49.5,167.25,110.59,127.99,75.0,92.69,61.24,88.75,84.09,136.67,107.48,196.44,236.2,384.87,463.93,509.86,550.28,606.07,542.66,469.34,581.17,486.52,370.18,119.74
202503,마라350865,1,1,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,3.71,7.42,0.0,0.0
202503,마라350866,1,1,36.36,239.77,151.22,102.19,105.02,76.23,56.89,69.76,76.53,67.3,90.14,132.32,184.32,220.01,230.75,278.56,305.45,319.24,477.81,432.91,508.3,499.44,430.96,134.77
202503,마라351854,1,1,16.38,83.38,43.66,38.41,28.51,37.25,25.07,37.38,32.13,62.72,74.73,83.45,131.4,168.59,159.46,229.44,284.55,319.35,278.35,233.89,221.11,220.95,135.47,27.92
202503,마라351855,1,1,0.0,0.0,0.0,0.0,0.0,3.59,3.91,0.0,3.95,7.54,3.95,0.0,7.9,0.0,0.0,0.0,3.95,0.0,6.26,4.45,0.0,3.13,0.0,3.13
202503,마라351856,1,1,43.39,59.37,48.79,42.59,24.12,32.71,33.37,39.63,42.47,45.5,66.76,85.01,107.85,137.32,182.49,223.39,209.76,235.31,260.13,279.96,294.32,213.12,156.03,68.56
202503,마라351862,1,1,15.66,47.11,36.72,38.06,24.98,50.99,26.12,31.38,26.06,20.28,36.48,17.62,34.58,81.96,76.88,65.58,76.61,156.38,90.77,129.49,130.68,106.85,161.81,47.34
202503,마라351863,1,1,42.05,163.35,160.7,64.97,48.16,51.21,44.29,46.57,80.93,113.85,122.73,118.16,154.97,210.24,282.91,289.66,324.31,437.5,390.12,537.84,526.85,556.42,468.49,168.17
202503,마라351864,1,1,18.96,183.33,224.92,138.81,129.75,200.52,91.46,133.68,197.32,174.96,257.05,418.1,596.63,715.01,945.97,1204.5,1250.62,1331.87,1159.38,1237.77,1063.15,923.08,710.09,225.97
202503,마라351865,1,1,3.46,0.0,0.0,0.0,0.0,3.48,0.0,0.0,6.96,0.0,0.0,3.54,0.0,0.0,3.48,6.96,10.5,10.44,3.46,23.58,13.5,3.48,7.02,0.0
202503,마라351866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,3.46,0.0,0.0,0.0,0.0,11.34,3.92,3.92,10.88,4.29,3.5,3.5,3.92
202503,마라351867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,3.92,0.0,8.46,14.91,4.23,0.0,0.0,0.0
202503,마라352855,1,1,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,3.7,0.0,0.0,0.0
202503,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,4.48,0.0,3.48,3.48,0.0,3.46,0.0,4.04,0.0,0.0,3.46
202503,마라352860,1,1,45.94,168.3,131.06,94.9,88.08,100.41,76.18,39.91,48.94,84.94,103.04,149.59,177.84,310.05,307.88,406.76,424.78,472.13,486.0,561.91,612.17,557.72,541.91,148.48
202503,마라352861,1,1,18.67,116.99,97.89,56.88,48.39,47.73,57.13,63.71,41.54,38.39,43.71,61.11,53.8,78.73,81.48,80.14,96.81,174.13,218.07,148.79,179.05,173.42,153.99,68.07
202503,마라352862,1,1,176.77,637.79,438.23,274.02,299.95,283.71,259.03,207.53,298.95,313.04,364.01,620.87,735.28,1107.64,1280.15,1621.23,1670.62,1935.35,2136.26,1963.83,2146.12,2175.74,1676.97,653.38
202503,마라352863,1,1,0.0,8.26,0.0,0.0,7.42,3.71,0.0,7.42,0.0,11.23,0.0,0.0,4.13,4.13,15.68,15.78,4.13,11.65,8.26,8.26,3.39,18.33,12.39,10.17
202503,마라352864,1,1,0.0,0.0,0.0,0.0,0.0,8.19,0.0,0.0,0.0,0.0,0.0,0.0,13.18,3.48,3.06,0.0,21.06,8.74,25.77,19.5,13.1,22.95,18.55,9.0
202503,마라352865,1,1,36.35,181.57,65.95,141.64,65.18,66.16,52.81,57.1,50.03,87.84,80.33,109.24,147.94,167.24,296.63,389.18,434.15,420.74,397.37,418.87,379.13,351.67,195.43,73.19
202503,마라352866,1,1,0.0,0.0,10.1,0.0,16.57,8.62,7.94,10.1,3.1,6.16,16.44,18.38,11.96,32.57,43.52,38.29,55.88,62.08,77.81,58.99,65.89,92.14,54.97,18.83
202503,마라353852,1,1,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,5.24,8.55,2.85,2.85,5.7,5.7,0.0,0.0,4.43,7.74,12.32,2.85,0.0,3.31,3.66,0.0
202503,마라353856,1,1,44.97,102.98,67.67,35.44,24.52,16.67,26.01,48.76,76.8,53.96,90.62,121.57,120.85,203.16,231.81,286.58,334.91,284.83,311.51,261.44,255.02,257.19,222.13,47.11
202503,마라353858,1,1,121.58,429.42,254.5,280.56,158.86,171.11,183.24,179.13,172.73,288.46,521.34,671.99,898.03,1137.26,1487.98,1799.82,1838.69,1920.62,1897.59,1833.03,1833.99,1477.11,1150.93,323.84
