STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202503,26140540,마라342836,1,1,2340,68.7,17
202503,26140560,마라342836,1,1,1490,2.6,17
202503,26140570,마라342836,1,1,2360,25.5,17
202503,26140590,마라342836,1,1,2440,3.3,17
202503,26140630,마라342836,1,1,8920,2.9,17
202503,26140640,마라342836,1,1,3070,7.9,17
202503,26140680,마라342836,1,1,3440,62.1,17
202503,26170510,마라342836,1,1,2210,12.1,17
202503,26170520,마라342836,1,1,1860,98.6,17
202503,26170530,마라342836,1,1,2650,39.4,17
202503,26170550,마라342836,1,1,2430,7.6,17
202503,26170560,마라342836,1,1,2920,26.8,17
202503,26170570,마라342836,1,1,2900,7.9,17
202503,26170645,마라342836,1,1,3270,5.7,17
202503,26170650,마라342836,1,1,2010,49.9,17
202503,26170660,마라342836,1,1,4370,81.8,17
202503,26170680,마라342836,1,1,2890,15.7,17
202503,26200530,마라342836,1,1,1820,13.5,17
202503,26200585,마라342836,1,1,2770,3.5,17
202503,26200590,마라342836,1,1,4000,5.6,17
202503,26200605,마라342836,1,1,2090,2.9,17
202503,26200640,마라342836,1,1,3370,3.1,17
202503,26200650,마라342836,1,1,3510,16.8,17
202503,26200670,마라342836,1,1,4200,9.8,17
202503,26230510,마라342836,1,1,3310,269.8,17
202503,26230520,마라342836,1,1,2930,422.9,17
202503,26230540,마라342836,1,1,3810,13.3,17
202503,26230550,마라342836,1,1,2580,11.1,17
202503,26230560,마라342836,1,1,3600,19.2,17
202503,26230570,마라342836,1,1,2820,4.3,17
202503,26230600,마라342836,1,1,3120,47.0,17
202503,26230610,마라342836,1,1,4120,57.0,17
202503,26230640,마라342836,1,1,3180,10.5,17
202503,26230710,마라342836,1,1,2330,129.0,17
202503,26230720,마라342836,1,1,2890,16.4,17
202503,26230740,마라342836,1,1,2240,104.9,17
202503,26230750,마라342836,1,1,2420,57.0,17
202503,26230770,마라342836,1,1,4380,78.9,17
202503,26230780,마라342836,1,1,2250,6.4,17
202503,26260545,마라342836,1,1,3950,10.8,17
202503,26260550,마라342836,1,1,4790,5.7,17
202503,26260560,마라342836,1,1,3850,8.2,17
202503,26260580,마라342836,1,1,4830,6.5,17
202503,26290510,마라342836,1,1,3290,7.7,17
202503,26290530,마라342836,1,1,4130,81.8,17
202503,26290540,마라342836,1,1,5940,2.9,17
202503,26290550,마라342836,1,1,2290,12.8,17
202503,26290560,마라342836,1,1,4980,3.3,17
202503,26290680,마라342836,1,1,3760,7.0,17
202503,26290690,마라342836,1,1,3480,10.7,17
202503,26290700,마라342836,1,1,2590,9.2,17
202503,26290710,마라342836,1,1,3510,5.9,17
202503,26320510,마라342836,1,1,3790,45.2,17
202503,26320520,마라342836,1,1,2570,22.0,17
202503,26320521,마라342836,1,1,4480,9.9,17
202503,26320530,마라342836,1,1,3580,11.3,17
202503,26320541,마라342836,1,1,1940,9.7,17
202503,26320543,마라342836,1,1,1880,15.0,17
202503,26320550,마라342836,1,1,2070,18.2,17
202503,26320560,마라342836,1,1,2460,73.9,17
202503,26320572,마라342836,1,1,2820,14.6,17
202503,26320573,마라342836,1,1,2550,5.6,17
202503,26350525,마라342836,1,1,8590,4.3,17
202503,26350530,마라342836,1,1,8180,7.9,17
202503,26380510,마라342836,1,1,1670,15.9,17
202503,26380520,마라342836,1,1,2500,6.1,17
202503,26380530,마라342836,1,1,2320,60.6,17
202503,26380540,마라342836,1,1,2240,20.6,17
202503,26380550,마라342836,1,1,1990,217.8,17
202503,26380561,마라342836,1,1,1820,187.1,17
202503,26380562,마라342836,1,1,1580,453.9,17
202503,26380601,마라342836,1,1,3230,40.6,17
202503,26380602,마라342836,1,1,2780,7.9,17
202503,26380620,마라342836,1,1,1350,10.0,17
202503,26410580,마라342836,1,1,3190,4.3,17
202503,26410610,마라342836,1,1,8290,2.9,17
202503,26440510,마라342836,1,1,1510,14.5,17
202503,26440520,마라342836,1,1,2370,58.4,17
202503,26440530,마라342836,1,1,8060,6.2,17
202503,26440535,마라342836,1,1,2790,82.1,17
202503,26440545,마라342836,1,1,3070,44.3,17
202503,26440560,마라342836,1,1,2050,52.9,17
202503,26440580,마라342836,1,1,3770,2.4,17
202503,26470610,마라342836,1,1,4380,9.5,17
202503,26470660,마라342836,1,1,3980,9.3,17
202503,26470690,마라342836,1,1,3150,3.6,17
202503,26500660,마라342836,1,1,5330,6.3,17
202503,26500770,마라342836,1,1,6700,3.3,17
202503,26500790,마라342836,1,1,3810,2.0,17
202503,26500800,마라342836,1,1,5650,5.9,17
202503,26530580,마라342836,1,1,1600,104.9,17
202503,26530591,마라342836,1,1,2140,145.8,17
202503,26530593,마라342836,1,1,2580,32.5,17
202503,26530600,마라342836,1,1,2640,184.3,17
202503,26530610,마라342836,1,1,2480,185.3,17
202503,26530650,마라342836,1,1,1460,161.4,17
202503,26530660,마라342836,1,1,1720,315.2,17
202503,26530661,마라342836,1,1,1540,125.9,17
202503,26530670,마라342836,1,1,1520,540.0,17
202503,26530680,마라342836,1,1,1520,951.8,17
202503,26710256,마라342836,1,1,3070,3.3,17
202503,48125310,마라342836,1,1,3430,3.7,17
202503,48129650,마라342836,1,1,3120,2.6,17
202503,48250250,마라342836,1,1,4300,2.8,17
202503,48250530,마라342836,1,1,2620,3.1,17
202503,48250540,마라342836,1,1,5220,3.5,17
202503,48250550,마라342836,1,1,5920,3.5,17
202503,48250580,마라342836,1,1,5750,3.5,17
202503,48250600,마라342836,1,1,1920,3.5,17
202503,48250610,마라342836,1,1,5880,3.5,17
202503,48330310,마라342836,1,1,860,7.4,17
202503,48330520,마라342836,1,1,3710,2.9,17
202503,48850400,마라342836,1,1,2470,4.3,17
202503,마라323767,마라342836,1,1,2820,6.8,17
202503,마라330786,마라342836,1,1,3510,6.5,17
202503,마라330788,마라342836,1,1,2460,18.3,17
202503,마라331768,마라342836,1,1,6000,2.8,17
202503,마라331786,마라342836,1,1,7250,13.1,17
202503,마라332763,마라342836,1,1,2420,2.8,17
202503,마라336773,마라342836,1,1,1140,2.8,17
202503,마라336783,마라342836,1,1,1700,3.3,17
202503,마라337842,마라342836,1,1,1680,5.7,17
202503,마라338773,마라342836,1,1,5890,6.8,17
202503,마라339775,마라342836,1,1,1650,5.2,17
202503,마라339835,마라342836,1,1,4010,2.8,17
202503,마라339838,마라342836,1,1,2150,159.6,17
202503,마라339839,마라342836,1,1,2510,3.7,17
202503,마라340771,마라342836,1,1,1810,4.2,17
202503,마라340784,마라342836,1,1,3190,13.6,17
202503,마라340846,마라342836,1,1,1570,17.9,17
202503,마라341774,마라342836,1,1,40,2.9,17
202503,마라341787,마라342836,1,1,960,2.8,17
202503,마라341850,마라342836,1,1,1770,3.3,17
202503,마라342771,마라342836,1,1,1450,7.9,17
202503,마라342782,마라342836,1,1,2030,24.9,17
202503,마라342856,마라342836,1,1,1000,7.1,17
202503,마라343783,마라342836,1,1,2280,23.8,17
202503,마라343849,마라342836,1,1,830,3.1,17
202503,마라344867,마라342836,1,1,3500,11.1,17
202503,마라345782,마라342836,1,1,4070,12.4,17
202503,마라345851,마라342836,1,1,1730,18.3,17
202503,마라345859,마라342836,1,1,1520,9.3,17
202503,마라345862,마라342836,1,1,3440,12.1,17
202503,마라345864,마라342836,1,1,1320,85.8,17
202503,마라346787,마라342836,1,1,1050,2.4,17
202503,마라346864,마라342836,1,1,1410,183.8,17
202503,마라346870,마라342836,1,1,1600,13.0,17
202503,마라347759,마라342836,1,1,1650,3.7,17
202503,마라347772,마라342836,1,1,1840,19.0,17
202503,마라347783,마라342836,1,1,1690,2.4,17
202503,마라347854,마라342836,1,1,400,3.1,17
202503,마라347859,마라342836,1,1,1140,79.9,17
202503,마라347861,마라342836,1,1,2910,13.5,17
202503,마라347862,마라342836,1,1,670,3.7,17
202503,마라347863,마라342836,1,1,2540,3.5,17
202503,마라347866,마라342836,1,1,2070,7.0,17
202503,마라348772,마라342836,1,1,2370,3.7,17
202503,마라348855,마라342836,1,1,1100,3.1,17
202503,마라348867,마라342836,1,1,1290,3.3,17
202503,마라349849,마라342836,1,1,1280,2.5,17
202503,마라349864,마라342836,1,1,2220,80.2,17
202503,마라350852,마라342836,1,1,2340,16.7,17
202503,마라350863,마라342836,1,1,2050,49.8,17
202503,마라350864,마라342836,1,1,1380,6.6,17
202503,마라350866,마라342836,1,1,1500,4.3,17
202503,마라351854,마라342836,1,1,670,3.7,17
202503,마라351856,마라342836,1,1,1180,30.3,17
202503,마라351860,마라342836,1,1,930,6.6,17
202503,마라351862,마라342836,1,1,2080,11.0,17
202503,마라351863,마라342836,1,1,1640,24.2,17
202503,마라351864,마라342836,1,1,1490,58.8,17
202503,마라352860,마라342836,1,1,760,3.5,17
202503,마라352861,마라342836,1,1,1960,17.4,17
202503,마라352862,마라342836,1,1,2050,65.9,17
202503,마라353852,마라342836,1,1,640,3.7,17
202503,마라353856,마라342836,1,1,2440,3.5,17
202503,마라353858,마라342836,1,1,2040,13.8,17
202503,마라353862,마라342836,1,1,750,2.9,17
202503,마라354852,마라342836,1,1,1590,32.1,17
202503,마라355860,마라342836,1,1,6670,3.8,17
202503,마라355864,마라342836,1,1,570,2.6,17
202503,마라357850,마라342836,1,1,2470,16.9,17
202503,마라357854,마라342836,1,1,2870,2.5,17
202503,마라359849,마라342836,1,1,960,19.0,17
202503,마라359852,마라342836,1,1,3030,9.6,17
202503,마라359854,마라342836,1,1,1010,22.6,17
202503,마라359857,마라342836,1,1,1600,19.4,17
202503,마라381854,마라342836,1,1,1330,10.9,17
202503,마라383853,마라342836,1,1,1860,30.9,17
202503,마라383854,마라342836,1,1,2230,16.8,17
202503,마라387853,마라342836,1,1,6590,3.5,17
202503,마라388856,마라342836,1,1,1030,30.4,17
202503,마라390857,마라342836,1,1,1240,4.8,17
202503,마라390871,마라342836,1,1,1210,4.4,17
202503,마라391859,마라342836,1,1,1200,3.7,17
202503,마라396876,마라342836,1,1,1640,2.8,17
202503,마라398870,마라342836,1,1,3950,3.6,17
202503,마라401856,마라342836,1,1,610,2.4,17
202503,마라405856,마라342836,1,1,3590,3.4,17
202503,마라411857,마라342836,1,1,3300,6.6,17
202503,마라412858,마라342836,1,1,2010,8.6,17
202503,마라412859,마라342836,1,1,2170,2.9,17
202503,26110510,마라342836,1,2,7900,20.3,17
202503,26110545,마라342836,1,2,5150,3.6,17
202503,26110560,마라342836,1,2,3980,8.6,17
202503,26110570,마라342836,1,2,5990,3.1,17
202503,26110580,마라342836,1,2,7720,38.8,17
202503,26140530,마라342836,1,2,9750,3.5,17
202503,26140640,마라342836,1,2,9050,6.6,17
202503,26170530,마라342836,1,2,4540,4.3,17
202503,26170550,마라342836,1,2,11940,5.5,17
202503,26170560,마라342836,1,2,32190,3.5,17
202503,26170570,마라342836,1,2,12310,4.3,17
202503,26170650,마라342836,1,2,20280,6.8,17
202503,26170660,마라342836,1,2,5820,9.8,17
202503,26170680,마라342836,1,2,3970,4.3,17
202503,26200530,마라342836,1,2,10160,2.8,17
202503,26230510,마라342836,1,2,5840,101.5,17
202503,26230520,마라342836,1,2,3880,49.6,17
202503,26230550,마라342836,1,2,3650,3.7,17
202503,26230560,마라342836,1,2,3250,19.8,17
202503,26230570,마라342836,1,2,5970,2.6,17
202503,26230600,마라342836,1,2,4620,32.7,17
202503,26230610,마라342836,1,2,3900,25.4,17
202503,26230710,마라342836,1,2,6800,16.6,17
202503,26230740,마라342836,1,2,130,2.0,17
202503,26230770,마라342836,1,2,7370,6.4,17
202503,26260545,마라342836,1,2,4570,17.2,17
202503,26260550,마라342836,1,2,4550,113.8,17
202503,26260560,마라342836,1,2,7190,6.8,17
202503,26260600,마라342836,1,2,4730,3.9,17
202503,26260750,마라342836,1,2,3480,2.0,17
202503,26260761,마라342836,1,2,5500,2.4,17
202503,26260762,마라342836,1,2,4470,2.6,17
202503,26290530,마라342836,1,2,4200,26.0,17
202503,26290550,마라342836,1,2,3080,19.7,17
202503,26290610,마라342836,1,2,7070,10.9,17
202503,26290620,마라342836,1,2,1120,3.5,17
202503,26290680,마라342836,1,2,11420,3.3,17
202503,26290690,마라342836,1,2,2770,8.8,17
202503,26320510,마라342836,1,2,5010,13.9,17
202503,26320530,마라342836,1,2,4430,56.1,17
202503,26320542,마라342836,1,2,2960,3.7,17
202503,26320543,마라342836,1,2,4100,2.0,17
202503,26320560,마라342836,1,2,4600,28.2,17
202503,26320572,마라342836,1,2,3430,10.5,17
202503,26350510,마라342836,1,2,4630,46.9,17
202503,26350520,마라342836,1,2,4910,43.9,17
202503,26350525,마라342836,1,2,4070,8.8,17
202503,26350530,마라342836,1,2,5110,7.5,17
202503,26350551,마라342836,1,2,4640,17.1,17
202503,26350570,마라342836,1,2,2620,3.7,17
202503,26350610,마라342836,1,2,3350,3.3,17
202503,26350620,마라342836,1,2,6500,14.2,17
202503,26350650,마라342836,1,2,4110,2.0,17
202503,26380540,마라342836,1,2,9230,2.8,17
202503,26380561,마라342836,1,2,13010,3.1,17
202503,26380601,마라342836,1,2,6310,7.5,17
202503,26380602,마라342836,1,2,3940,37.2,17
202503,26380620,마라342836,1,2,26830,3.5,17
202503,26410520,마라342836,1,2,6040,4.4,17
202503,26410555,마라342836,1,2,6860,2.6,17
202503,26410580,마라342836,1,2,6480,25.2,17
202503,26410590,마라342836,1,2,5530,2.6,17
202503,26410600,마라342836,1,2,5210,15.5,17
202503,26410610,마라342836,1,2,4860,60.2,17
202503,26410665,마라342836,1,2,6260,29.8,17
202503,26410670,마라342836,1,2,4180,3.1,17
202503,26410680,마라342836,1,2,4530,3.7,17
202503,26440510,마라342836,1,2,3380,15.3,17
202503,26440520,마라342836,1,2,13410,10.6,17
202503,26440550,마라342836,1,2,4470,8.3,17
202503,26440580,마라342836,1,2,15910,3.1,17
202503,26470630,마라342836,1,2,1730,3.5,17
202503,26470660,마라342836,1,2,8700,3.1,17
202503,26470680,마라342836,1,2,3860,24.8,17
202503,26470690,마라342836,1,2,3410,3.7,17
202503,26500660,마라342836,1,2,4130,22.6,17
202503,26500740,마라342836,1,2,9130,3.0,17
202503,26500770,마라342836,1,2,4000,24.1,17
202503,26500780,마라342836,1,2,2980,9.7,17
202503,26500790,마라342836,1,2,8970,11.9,17
202503,26500800,마라342836,1,2,11850,11.1,17
202503,26530591,마라342836,1,2,10250,22.2,17
202503,26530593,마라342836,1,2,4180,2.6,17
202503,26530600,마라342836,1,2,6570,4.2,17
202503,26530610,마라342836,1,2,5220,11.9,17
202503,26530650,마라342836,1,2,10220,2.9,17
202503,26530660,마라342836,1,2,12070,3.7,17
202503,26530661,마라342836,1,2,8290,7.1,17
202503,26530670,마라342836,1,2,3330,29.0,17
202503,26530680,마라342836,1,2,1500,53.5,17
202503,26710250,마라342836,1,2,4950,22.3,17
202503,26710259,마라342836,1,2,5250,2.9,17
202503,26710330,마라342836,1,2,5180,3.7,17
202503,27260540,마라342836,1,2,7000,2.9,17
202503,27290585,마라342836,1,2,9320,3.1,17
202503,28185763,마라342836,1,2,18240,3.7,17
202503,30140670,마라342836,1,2,11560,2.0,17
202503,41430520,마라342836,1,2,30460,3.1,17
202503,41465530,마라342836,1,2,19310,2.9,17
202503,48129630,마라342836,1,2,9940,3.5,17
202503,48250510,마라342836,1,2,6000,2.8,17
202503,48250530,마라342836,1,2,5710,12.9,17
202503,48250550,마라342836,1,2,4520,15.7,17
202503,48250565,마라342836,1,2,15070,3.7,17
202503,48250580,마라342836,1,2,970,3.7,17
202503,48250590,마라342836,1,2,3580,2.8,17
202503,48330253,마라342836,1,2,4340,29.1,17
202503,48330310,마라342836,1,2,5510,13.8,17
202503,48330330,마라342836,1,2,5540,8.2,17
202503,48330340,마라342836,1,2,5560,3.5,17
202503,48330510,마라342836,1,2,4050,4.1,17
202503,48330515,마라342836,1,2,3500,2.0,17
202503,48330560,마라342836,1,2,6530,4.0,17
202503,마라340784,마라342836,1,2,1920,7.1,17
202503,마라342762,마라342836,1,2,2430,3.7,17
202503,마라345862,마라342836,1,2,9360,3.5,17
202503,마라345864,마라342836,1,2,11270,3.2,17
202503,마라346864,마라342836,1,2,2730,6.1,17
202503,마라351862,마라342836,1,2,9660,18.3,17
202503,마라351863,마라342836,1,2,8820,3.7,17
202503,마라353860,마라342836,1,2,2030,3.3,17
202503,마라359849,마라342836,1,2,7630,4.3,17
202503,마라385856,마라342836,1,2,2400,2.6,17
202503,26140530,마라342836,1,3,4350,4.3,17
202503,26140540,마라342836,1,3,8000,2.0,17
202503,26140570,마라342836,1,3,6270,3.5,17
202503,26230510,마라342836,1,3,5610,8.2,17
202503,26230720,마라342836,1,3,8780,4.3,17
202503,26230740,마라342836,1,3,3730,7.0,17
202503,26230750,마라342836,1,3,3730,16.7,17
202503,26380510,마라342836,1,3,3900,3.5,17
202503,26380530,마라342836,1,3,4370,5.5,17
202503,26380550,마라342836,1,3,4470,8.2,17
202503,26380562,마라342836,1,3,3000,24.5,17
202503,26380601,마라342836,1,3,13860,2.6,17
202503,26410610,마라342836,1,3,6850,4.2,17
202503,26440520,마라342836,1,3,4090,3.6,17
202503,26440535,마라342836,1,3,16220,2.9,17
202503,26530580,마라342836,1,3,6010,9.0,17
202503,26530591,마라342836,1,3,15060,12.0,17
202503,26530600,마라342836,1,3,3690,13.0,17
202503,26530610,마라342836,1,3,5130,43.3,17
202503,26530650,마라342836,1,3,3990,100.5,17
202503,26530660,마라342836,1,3,3540,12.6,17
202503,26530661,마라342836,1,3,2420,28.2,17
202503,26530670,마라342836,1,3,910,2088.1,17
202503,26530680,마라342836,1,3,1020,2763.4,17
202503,마라330786,마라342836,1,3,3580,6.2,17
202503,마라337842,마라342836,1,3,260,9.2,17
202503,마라339838,마라342836,1,3,560,160.2,17
202503,마라339839,마라342836,1,3,70,14.8,17
202503,마라340846,마라342836,1,3,2680,12.8,17
202503,마라342839,마라342836,1,3,130,4.0,17
202503,마라343849,마라342836,1,3,3240,3.7,17
202503,마라344867,마라342836,1,3,3610,4.3,17
202503,마라345859,마라342836,1,3,2110,3.1,17
202503,마라345862,마라342836,1,3,7370,10.7,17
202503,마라345864,마라342836,1,3,2940,2.6,17
202503,마라346864,마라342836,1,3,2540,14.4,17
202503,마라347859,마라342836,1,3,2490,9.1,17
202503,마라347861,마라342836,1,3,1500,9.1,17
202503,마라347869,마라342836,1,3,4010,3.7,17
202503,마라348861,마라342836,1,3,5230,6.8,17
202503,마라350863,마라342836,1,3,3280,4.5,17
202503,마라351854,마라342836,1,3,3980,3.7,17
202503,마라351856,마라342836,1,3,4420,5.5,17
202503,마라352861,마라342836,1,3,3210,4.3,17
202503,마라353858,마라342836,1,3,2190,8.0,17
202503,마라354852,마라342836,1,3,7410,13.2,17
202503,마라355864,마라342836,1,3,2760,2.9,17
202503,마라357850,마라342836,1,3,2380,10.0,17
202503,마라359849,마라342836,1,3,11170,22.6,17
202503,마라359854,마라342836,1,3,2390,4.2,17
202503,마라381854,마라342836,1,3,3330,3.7,17
202503,마라383853,마라342836,1,3,4350,4.1,17
202503,마라383854,마라342836,1,3,3220,3.7,17
202503,11140540,마라342836,1,4,12430,13.8,17
202503,11170530,마라342836,1,4,11900,3.7,17
202503,11215847,마라342836,1,4,13580,2.9,17
202503,11500620,마라342836,1,4,7050,5.7,17
202503,26530670,마라342836,1,4,80,2.6,17
202503,26530680,마라342836,1,4,190,2.0,17
202503,27140580,마라342836,1,4,10150,4.0,17
202503,27170610,마라342836,1,4,12930,4.2,17
202503,27230510,마라342836,1,4,6690,3.3,17
202503,27260590,마라342836,1,4,10000,3.1,17
202503,28200700,마라342836,1,4,14810,3.7,17
202503,30140630,마라342836,1,4,11410,7.4,17
202503,41210655,마라342836,1,4,11130,3.7,17
202503,41281580,마라342836,1,4,16530,3.7,17
202503,41570515,마라342836,1,4,12630,3.1,17
202503,41670510,마라342836,1,4,18040,3.1,17
202503,44131580,마라342836,1,4,11530,3.1,17
202503,46150515,마라342836,1,4,7260,3.7,17
202503,46150570,마라342836,1,4,9250,3.7,17
202503,46230330,마라342836,1,4,8860,4.0,17
202503,46230530,마라342836,1,4,8740,2.9,17
202503,46800250,마라342836,1,4,11600,3.5,17
202503,46890250,마라342836,1,4,13790,4.3,17
202503,48330253,마라342836,1,4,2210,2.0,17
202503,48330320,마라342836,1,4,3580,3.6,17
202503,50110580,마라342836,1,4,7940,12.7,17
202503,52770400,마라342836,1,4,14720,4.0,17
202503,26110510,마라342836,1,9,3560,27.0,17
202503,26110520,마라342836,1,9,3030,9.4,17
202503,26110530,마라342836,1,9,3420,12.0,17
202503,26110545,마라342836,1,9,4100,10.6,17
202503,26110560,마라342836,1,9,4270,36.4,17
202503,26110570,마라342836,1,9,3560,42.2,17
202503,26110580,마라342836,1,9,4420,42.7,17
202503,26140510,마라342836,1,9,2990,21.1,17
