STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202503,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라391859,4,0,19.1,78.09,67.91,63.17,102.63,182.06,346.89,453.36,523.69,665.86,665.18,589.13,749.95,869.56,953.54,859.6,1127.98,1047.07,932.12,783.23,673.4,639.17,833.65,364.52
202503,마라391861,4,0,0.0,0.0,0.0,9.05,11.93,51.64,62.57,104.43,104.52,117.71,75.53,82.9,142.13,132.19,124.96,197.69,252.67,211.13,133.31,166.07,175.96,225.92,280.76,127.23
202503,마라391864,4,0,0.0,11.78,10.1,3.93,15.86,43.09,50.43,159.13,128.82,139.6,162.89,141.58,132.02,188.74,185.83,274.29,211.04,279.37,195.52,163.03,117.37,116.6,109.46,51.42
202503,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5
202503,마라391867,4,0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,0.0,0.0
202503,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,6.54,0.0,0.0,0.0,0.0
202503,마라391869,4,0,0.0,7.57,7.73,2.39,0.0,0.0,6.8,12.59,2.22,14.47,18.07,41.58,28.75,36.38,38.06,17.04,46.42,37.51,30.02,38.41,16.52,18.25,0.0,0.0
202503,마라391872,4,0,0.0,19.1,14.83,67.33,79.33,56.14,95.84,125.99,312.87,344.37,257.59,409.27,339.54,437.18,461.23,498.91,396.68,479.81,544.33,447.22,326.36,248.51,267.28,114.21
202503,마라391877,4,0,3.79,7.03,12.58,32.07,16.77,42.92,91.24,219.68,238.2,351.33,315.42,439.13,303.0,341.33,385.31,288.25,339.52,281.2,275.43,253.08,212.57,156.97,147.92,100.31
202503,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,14.61,21.71,7.5,14.84,7.67,0.0,7.84,10.64,23.17,14.92,22.97,23.66,16.17,3.05,0.0,0.0,9.15,0.0,0.0
202503,마라392860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라392863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,4.27,0.0,4.27,0.0,0.0,0.0,0.0,0.0,7.77,0.0,0.0
202503,마라392864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,7.14,0.0,0.0,6.79,11.04,12.1,3.22,4.35,0.0,14.72,0.0
202503,마라392867,4,0,0.0,0.0,0.0,0.0,0.0,6.8,21.26,32.24,55.88,35.29,45.8,105.65,127.23,59.06,29.32,60.8,60.67,107.15,145.03,90.27,48.23,26.5,3.63,11.18
202503,마라392877,4,0,3.9,10.73,12.56,46.24,12.67,23.12,107.4,131.42,221.57,539.01,480.87,398.84,395.59,437.2,367.99,273.62,268.38,272.92,219.16,182.73,214.34,209.92,135.23,57.97
202503,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14,16.38,25.8,12.22,3.21,3.21,6.59,6.59,2.39,9.54,10.91,37.9,3.79,3.31,0.0,0.0,0.0
202503,마라393859,4,0,0.0,0.0,0.0,3.51,0.0,6.67,37.29,37.2,19.78,3.52,14.37,36.11,16.85,12.18,24.92,20.0,38.32,11.99,2.52,0.0,6.47,1.74,0.0,0.0
202503,마라393861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라393868,4,0,2.22,10.5,12.21,14.26,39.27,72.6,50.9,133.28,127.16,153.25,124.04,143.63,217.16,277.59,182.98,202.36,254.12,250.31,323.88,201.43,169.21,119.5,121.0,65.88
202503,마라393875,4,0,2.31,3.99,17.61,12.85,32.05,158.53,413.49,461.55,439.07,634.38,656.82,578.51,699.34,842.77,798.15,1063.37,898.47,924.76,1045.05,770.42,487.53,283.73,290.02,98.24
202503,마라393876,4,0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,30.24,6.66,0.0,7.54,13.03,10.93,2.93,14.68,13.9,17.54,21.01,12.25,3.62,0.0,7.57,7.57,3.72
202503,마라394859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,48.37,18.44,37.97,22.56,31.68,28.09,34.0,25.48,12.74,19.88,19.91,2.16,29.6,7.24,13.68,2.83,0.0
202503,마라394861,4,0,0.0,11.29,12.98,24.13,66.04,413.56,412.27,203.49,256.98,538.33,318.93,266.94,199.11,222.75,258.94,262.75,397.47,384.89,479.9,479.13,396.08,138.07,109.95,37.33
202503,마라394863,4,0,0.0,7.99,18.59,32.56,36.22,98.85,87.94,116.74,294.06,185.27,189.07,198.19,291.09,187.75,266.64,220.22,230.62,353.2,318.44,209.25,155.92,162.09,110.75,79.44
202503,마라394864,4,0,4.21,3.92,3.63,28.03,19.07,155.57,98.01,130.29,220.82,142.8,191.44,169.91,229.08,231.25,155.17,191.22,236.57,345.2,310.35,258.87,260.52,302.07,351.44,174.8
202503,마라394872,4,0,0.0,0.0,0.0,0.0,4.11,0.0,2.19,13.13,22.23,20.61,17.07,9.53,12.97,11.3,12.23,3.43,17.84,2.39,12.1,6.32,5.18,2.22,0.0,0.0
202503,마라394875,4,0,0.0,7.14,9.0,9.11,17.0,74.02,199.71,206.03,244.54,298.72,299.41,235.97,369.6,339.07,342.11,414.39,567.64,621.47,621.2,499.24,358.56,220.73,289.3,104.32
202503,마라394877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.54,0.0,3.4,0.0,10.68,3.4,0.0,0.0,3.4,3.4,0.0,3.4,0.0,0.0
202503,마라394878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0
202503,마라395867,4,0,0.0,3.5,0.0,4.7,11.07,23.36,32.65,47.78,33.87,55.74,56.66,84.27,62.87,76.52,53.74,97.95,119.78,45.92,57.6,49.17,26.34,14.7,13.2,3.5
202503,마라395870,4,0,0.0,0.0,0.0,0.0,0.0,4.33,4.45,2.57,11.46,16.4,5.34,5.85,0.0,8.32,0.0,22.14,13.1,12.33,7.35,3.31,14.28,2.86,3.4,0.0
202503,마라395872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,2.65,0.0,0.0,2.65,0.0,0.0,0.0
202503,마라395875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,6.97,14.22,6.52,14.58,15.85,21.37,0.0,8.7,9.59,0.0,4.24,3.5,3.99,0.0,0.0,3.4
202503,마라395877,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,3.64,0.0,6.2,3.64,0.0
202503,마라395878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0
202503,마라395879,4,0,0.0,0.0,0.0,3.5,3.73,14.04,30.12,72.97,82.66,91.2,102.61,69.53,47.05,97.57,112.54,40.2,92.18,48.21,54.22,48.99,29.0,23.65,56.38,24.0
202503,마라396856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,44.32,26.33,6.68,9.53,13.97,13.91,3.86,30.92,63.34,18.03,5.44,20.28,9.96,0.0,6.25,1.9,3.5,0.0
202503,마라396861,4,0,2.44,10.05,9.31,27.18,40.96,53.9,202.65,75.46,189.14,240.37,272.03,332.3,436.67,365.22,343.3,353.15,273.55,303.24,271.06,235.62,195.77,192.4,185.02,79.46
202503,마라396862,4,0,0.0,4.27,6.45,0.0,24.84,116.25,76.5,82.08,117.72,113.92,103.4,134.09,149.93,197.17,142.51,181.11,186.12,240.19,204.84,236.26,283.1,299.02,631.91,362.18
202503,마라396863,4,0,0.0,0.0,0.0,0.0,12.35,0.0,22.22,25.01,13.82,12.93,17.31,26.22,26.07,27.86,36.7,42.46,27.36,23.44,29.46,17.96,4.03,16.41,3.84,3.5
202503,마라396864,4,0,3.58,20.15,16.27,5.39,49.19,38.9,45.09,47.99,185.14,166.3,155.94,308.12,350.1,235.75,176.39,305.34,435.76,803.82,1137.32,905.06,666.38,526.1,372.97,86.53
202503,마라396867,4,0,7.0,34.21,36.09,35.04,77.31,410.91,383.57,288.68,541.42,775.98,844.69,1260.66,1479.36,1162.24,1001.36,862.67,867.96,1056.35,1159.11,934.05,415.88,347.63,301.0,178.73
202503,마라396872,4,0,0.0,3.31,0.0,0.0,0.0,0.0,34.37,29.1,54.19,19.22,12.19,12.41,16.11,21.34,8.04,7.37,12.37,21.81,13.65,8.0,17.12,16.23,20.08,4.7
202503,마라396875,4,0,0.0,7.23,10.02,11.83,18.01,19.22,81.84,98.39,162.37,110.78,120.68,90.56,173.7,138.83,162.58,131.87,137.79,272.87,169.05,136.01,168.43,125.72,204.94,85.32
202503,마라396876,4,0,4.03,1.53,6.64,0.0,8.72,35.01,189.62,67.01,112.05,151.06,122.16,101.84,171.88,180.01,188.24,276.82,195.24,194.15,213.52,231.96,160.69,103.95,137.12,56.15
202503,마라396877,4,0,0.0,0.0,0.0,0.0,9.05,86.68,0.0,0.0,2.58,3.53,0.0,0.0,2.13,3.53,0.0,0.0,9.88,3.12,6.38,82.97,13.49,2.52,2.62,0.0
202503,마라396878,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0
202503,마라396881,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,8.54,4.09,11.57,3.5,4.03,8.4,2.71,3.89,11.66,3.89,0.0,3.82,0.0,0.0,0.0,0.0
202503,마라397860,4,0,0.0,25.88,9.53,22.19,20.27,25.95,96.43,95.38,180.17,168.02,199.4,136.44,207.7,203.8,237.85,236.65,248.02,278.28,273.77,183.1,172.68,162.66,290.04,97.4
202503,마라397865,4,0,0.0,0.0,0.0,0.0,12.71,5.04,3.56,58.64,8.87,29.81,37.72,98.26,120.49,60.56,36.54,33.23,70.85,97.57,167.66,87.13,22.01,4.52,0.0,0.0
202503,마라397867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,2.58,0.0,2.58,0.0
202503,마라397871,4,0,0.0,9.84,6.94,3.99,0.0,12.98,92.25,221.52,163.31,180.18,160.71,179.99,198.35,190.4,328.95,371.62,424.18,505.35,409.19,384.76,262.46,242.95,166.27,76.72
202503,마라397872,4,0,7.84,45.26,33.57,21.98,17.39,54.05,145.93,218.0,317.06,308.7,280.39,371.68,484.14,431.42,399.48,515.66,493.48,652.03,653.98,579.04,439.56,369.55,633.18,338.48
202503,마라397874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.26,6.92,15.87,0.0,8.44,7.37,2.44,2.81,3.6,11.05,10.37,7.58,6.14,4.03,4.03,7.58,4.15
202503,마라397876,4,0,0.0,0.0,0.0,0.0,0.0,0.0,9.77,6.26,13.32,15.87,5.36,20.46,16.65,21.62,0.0,9.69,0.0,3.96,13.02,0.0,3.99,9.7,0.0,3.45
202503,마라398856,4,0,0.0,0.0,0.0,0.0,0.0,4.37,13.03,7.62,29.4,16.68,15.08,2.21,8.27,9.34,20.6,29.28,26.09,30.69,45.23,28.01,20.89,3.07,3.63,3.26
202503,마라398857,4,0,0.0,0.0,0.0,0.0,0.0,6.72,3.62,1.7,9.75,8.68,16.15,10.48,32.45,16.23,6.87,11.1,32.02,9.49,21.46,13.66,9.57,22.39,3.02,3.38
202503,마라398870,4,0,2.46,24.54,32.44,23.08,46.07,152.36,388.78,498.78,661.84,1090.96,944.98,1418.67,1584.12,1532.53,1586.46,1448.19,1533.84,1983.74,2496.18,1696.37,875.07,582.59,441.98,209.23
202503,마라398874,4,0,0.0,12.56,10.59,26.49,56.88,115.85,234.58,151.73,257.28,221.11,185.31,235.7,324.33,301.8,292.97,325.66,286.63,472.8,333.34,323.36,241.11,232.99,261.17,132.79
202503,마라398875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0
202503,마라399857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,3.9,0.0
202503,마라399861,4,0,0.0,2.83,0.0,3.5,0.0,3.51,2.76,14.83,23.68,91.81,47.33,61.99,87.88,103.33,43.01,45.49,58.38,70.7,58.97,62.61,17.26,9.1,29.6,6.66
202503,마라399863,4,0,5.63,20.16,31.38,25.46,17.81,153.88,144.95,182.32,181.33,163.47,247.61,237.85,328.83,263.11,279.82,177.82,201.1,286.97,297.43,276.12,259.24,129.92,209.39,102.41
202503,마라399864,4,0,2.74,20.9,7.11,24.34,73.51,84.42,321.8,356.94,631.15,827.91,857.92,1425.24,1678.38,1070.01,950.01,950.49,1179.09,1437.71,1848.62,1281.76,541.14,411.66,332.89,162.75
202503,마라399866,4,0,0.0,2.55,0.0,0.0,4.03,39.38,41.57,65.35,133.03,154.09,195.76,324.24,348.71,285.08,205.08,310.66,472.86,809.8,1191.25,881.86,609.87,527.6,441.96,144.23
202503,마라399869,4,0,3.5,18.33,27.0,7.08,6.71,37.29,62.98,118.39,150.21,265.41,174.73,226.27,344.77,314.02,268.92,261.84,299.13,381.46,601.3,455.92,284.95,263.81,215.95,85.66
202503,마라399870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라399871,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라399872,4,0,0.0,3.38,0.0,0.0,0.0,3.17,7.22,3.89,0.0,20.76,6.96,2.66,15.96,3.45,14.5,11.97,6.66,4.24,9.31,11.25,7.07,3.15,14.82,14.68
202503,마라399875,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,3.53,0.0,3.53,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0
202503,마라400856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,2.72,0.0,0.0,0.0
202503,마라400857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,7.5,6.07,0.0,4.21,5.89,17.6,14.93,10.86,2.03,15.7,14.62,16.9,7.81,6.01,3.87,5.61,3.73
202503,마라400869,4,0,20.51,73.74,36.45,31.57,69.91,148.14,378.91,395.22,658.45,1187.33,1434.94,2327.95,2118.23,2268.09,1967.56,2017.11,2462.08,3475.06,4152.86,2888.9,1951.46,1071.64,768.24,245.09
202503,마라400870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라400871,4,0,0.0,0.0,0.0,0.0,3.79,15.74,23.84,15.58,62.42,66.52,86.38,64.57,62.28,60.49,89.17,77.35,135.04,134.38,94.14,39.38,34.11,22.25,11.93,19.87
202503,마라400874,4,0,8.03,29.68,18.4,15.64,24.74,51.7,223.2,161.74,261.2,232.94,266.92,296.44,285.37,345.79,305.54,289.54,324.97,383.1,613.05,345.79,334.28,327.29,501.49,287.89
202503,마라401856,4,0,3.73,17.21,35.29,35.49,20.81,60.76,215.05,233.07,409.59,437.8,581.86,677.53,595.51,684.1,607.51,684.62,712.11,800.99,823.58,702.49,436.56,425.74,350.7,150.88
202503,마라401857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0
202503,마라401858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,0.0,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라401863,4,0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.66,0.0,0.0,0.0,0.0,4.16,4.37,3.34,0.0,8.13,7.26,0.0,9.0,0.0,0.0,7.92,0.0
202503,마라401865,4,0,0.0,9.15,7.34,5.13,7.49,32.24,66.47,65.06,73.17,48.92,93.57,87.03,106.77,104.7,154.01,159.11,246.97,153.35,192.33,157.89,110.53,145.58,184.17,51.93
202503,마라401866,4,0,0.0,3.15,23.39,4.97,18.3,26.38,136.76,143.22,219.82,440.32,664.66,828.24,936.25,1089.8,1263.72,1269.2,1354.04,1248.11,1019.4,839.58,783.9,391.46,301.97,51.76
202503,마라402855,4,0,4.52,10.88,13.44,19.71,27.15,29.06,113.32,179.79,301.71,421.31,349.05,351.87,495.5,493.65,377.08,354.07,461.82,457.31,572.74,544.93,328.6,302.0,489.37,232.14
202503,마라402856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,2.25,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202503,마라402857,4,0,0.0,0.0,0.0,0.0,4.09,56.09,53.54,13.38,9.35,3.76,18.77,20.36,10.24,10.37,28.48,12.53,11.52,3.35,15.55,2.43,18.75,6.03,21.2,6.6
202503,마라402858,4,0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라402862,4,0,3.57,20.36,35.83,25.37,35.9,57.81,187.68,136.27,236.01,221.75,265.36,338.38,449.31,389.26,313.72,370.74,399.37,315.09,421.02,277.95,224.83,220.67,309.2,103.17
202503,마라402864,4,0,0.0,2.13,0.0,4.3,3.63,11.19,58.92,39.07,85.8,97.7,85.01,133.6,162.67,96.63,140.42,100.14,77.88,69.61,58.58,5.68,21.33,3.43,4.17,0.0
202503,마라402865,4,0,0.0,13.88,9.86,23.58,54.78,137.51,294.59,419.31,787.24,1301.17,1467.29,1205.85,968.89,1485.48,1577.32,1530.77,1532.85,1477.6,1236.22,968.21,749.14,437.3,509.09,218.48
202503,마라402866,4,0,10.7,52.88,49.08,61.18,95.0,218.4,529.1,439.8,1431.75,2084.89,2514.02,3444.7,3082.85,3170.01,3011.68,3174.64,3339.59,3321.3,3549.32,2957.64,1512.48,1137.66,1015.03,420.75
202503,마라402867,4,0,0.0,3.37,7.71,5.5,3.79,6.27,0.0,4.68,30.25,40.47,80.49,58.22,69.37,59.53,40.35,39.71,24.62,42.83,30.17,37.27,27.81,23.4,0.0,0.0
202503,마라402868,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.26,2.52,15.95,15.09,35.16,35.64,22.26,20.09,22.12,29.22,28.27,28.77,23.57,16.47,14.97,12.35,3.29
202503,마라402869,4,0,0.0,0.0,0.0,2.22,2.98,21.14,3.38,6.75,9.38,38.3,48.42,54.33,44.85,20.67,41.12,61.54,41.64,29.75,47.88,97.62,25.77,31.37,6.2,5.57
202503,마라402871,4,0,0.0,3.47,0.0,15.47,24.13,146.26,97.82,175.12,287.97,475.75,610.23,710.68,822.96,684.77,699.38,639.02,791.99,817.03,893.78,979.67,487.7,237.88,187.34,57.64
202503,마라403857,4,0,0.0,39.94,59.26,23.95,20.63,32.93,80.43,186.12,229.83,202.38,238.2,335.27,384.83,388.39,390.52,363.4,464.48,462.12,459.06,401.55,272.29,242.62,256.62,130.27
202503,마라403862,4,0,2.75,27.93,52.23,51.48,114.88,143.89,267.76,337.98,563.17,569.04,653.99,824.97,1013.94,869.02,789.93,764.02,874.12,789.3,1014.68,747.23,453.19,355.36,523.19,161.54
202503,마라403863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,0.0
202503,마라403865,4,0,0.0,0.0,0.0,0.0,0.0,4.01,20.87,26.3,21.32,57.15,102.28,104.5,123.48,105.69,145.59,111.73,97.49,114.55,85.61,17.81,11.86,3.99,4.31,4.45
202503,마라403867,4,0,0.0,0.0,0.0,0.0,0.0,7.06,10.82,11.8,30.12,61.14,90.61,176.41,191.54,208.73,138.24,179.19,220.98,335.54,319.44,204.33,89.67,48.38,13.63,7.34
202503,마라403868,4,0,5.06,38.02,33.3,18.83,4.12,16.34,247.39,248.84,297.92,563.49,633.27,827.73,907.64,929.93,767.52,790.15,832.67,1039.97,935.93,636.09,378.46,272.88,204.13,100.59
202503,마라403869,4,0,0.0,3.76,3.76,0.0,3.15,0.0,12.51,8.63,23.76,60.58,62.29,91.81,78.24,109.29,79.52,84.31,84.02,105.71,105.96,59.83,53.72,37.08,29.58,3.65
202503,마라403873,4,0,0.0,3.87,0.0,0.0,0.0,3.84,3.84,15.52,16.2,6.54,17.91,2.54,11.41,13.54,22.17,8.17,28.32,12.78,35.96,11.28,10.35,8.05,3.87,0.0
202503,마라404856,4,0,0.0,0.0,0.0,2.11,7.59,4.37,3.82,26.27,64.86,63.8,89.81,88.7,77.0,104.25,107.47,132.43,154.23,130.65,146.16,108.03,11.02,22.84,26.1,7.06
202503,마라404870,4,0,4.28,13.78,6.11,3.79,13.89,18.16,41.44,67.65,103.95,120.33,75.68,99.72,121.47,92.05,139.63,136.61,106.86,112.28,100.4,100.71,86.91,128.94,157.85,73.81
202503,마라405856,4,0,0.0,26.74,6.09,22.21,57.57,145.41,682.22,234.23,523.22,814.12,603.92,637.27,469.26,690.02,867.59,1046.56,1019.2,856.35,764.43,441.66,293.84,269.87,360.42,86.57
202503,마라405863,4,0,9.66,23.38,37.86,34.25,47.5,230.95,112.46,232.22,232.8,418.16,397.54,333.09,372.62,443.0,394.8,286.85,335.65,431.99,509.36,455.72,323.42,260.87,361.47,156.41
202503,마라405864,4,0,0.0,12.22,17.07,11.28,40.37,90.02,129.65,138.68,204.42,252.88,220.92,156.35,172.12,241.96,241.06,223.14,272.5,288.14,274.89,308.76,258.65,298.3,359.1,211.34
202503,마라405868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53,2.57,18.93,10.11,23.73,50.98,29.12,5.78,6.88,33.38,10.81,12.21,11.85,14.77,14.64,15.73,15.42
202503,마라406858,4,0,0.0,0.0,0.0,0.0,0.0,24.35,226.69,50.98,105.14,68.02,60.03,67.39,64.73,41.39,68.06,72.71,39.57,26.41,13.0,5.43,8.04,6.65,27.87,16.45
202503,마라406864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,34.7,18.05,32.2,6.49,13.74,25.48,56.72,38.82,29.03,24.55,21.01,69.97,16.45,8.42,23.64,3.82,0.0
202503,마라407856,4,0,0.0,6.38,4.05,14.53,14.33,69.46,75.62,71.96,117.6,102.14,95.07,74.74,91.2,141.46,91.57,135.8,127.73,107.28,83.27,81.45,93.25,102.84,200.54,71.53
202503,마라407864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,3.65,21.81,8.2,21.06,32.98,30.17,18.06,12.08,32.77,16.36,35.37,37.5,59.42,14.79,23.34,2.47,0.0
202503,마라408857,4,0,0.0,48.85,47.44,37.23,41.23,243.25,1260.11,285.52,413.19,366.23,433.49,454.71,772.16,484.01,481.07,517.48,532.56,553.29,461.18,403.94,330.61,421.9,384.23,211.49
202503,마라409856,4,0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,3.56,3.99,0.0,0.0,3.1,0.0,0.0,0.0,10.82,3.32,6.01,2.82,0.0,3.56,0.0
202503,마라409857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라409863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,5.9,39.95,0.0,3.9,6.53,8.36,3.02,0.0,11.17,12.34,4.17,4.27,3.31,7.29,0.0,3.35,0.0
202503,마라410858,4,0,7.88,62.46,74.61,57.95,279.16,156.7,484.41,328.91,519.99,772.69,943.75,1234.5,1548.42,1241.34,1039.01,1022.31,1261.55,1416.71,1473.3,1073.89,579.66,464.88,473.13,195.23
202503,마라410860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0
202503,마라410861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라411857,4,0,14.87,33.56,47.08,59.41,76.82,106.35,336.55,640.41,1465.02,2010.94,1948.47,1406.4,1396.0,2049.23,2252.88,2299.88,2188.32,1750.19,1811.99,1148.51,832.41,726.95,662.65,267.9
202503,마라411858,4,0,0.0,3.6,0.0,0.0,30.16,7.78,18.79,78.26,258.42,327.15,366.56,176.27,181.78,327.45,345.78,281.22,137.12,76.8,29.15,30.34,4.84,33.21,14.83,9.8
202503,마라411859,4,0,0.0,3.01,2.2,0.0,0.0,28.06,29.84,9.72,20.4,30.82,21.34,13.8,5.54,7.82,11.88,21.04,9.83,27.85,6.93,26.21,5.88,63.04,13.49,1.9
202503,마라412858,4,0,0.0,2.96,6.64,5.58,13.13,55.41,279.86,185.49,893.63,1305.57,1188.68,706.33,623.23,1006.62,880.46,669.6,472.35,481.0,572.17,444.05,260.49,154.82,64.74,35.41
202503,마라412859,4,0,10.65,40.77,31.38,36.46,48.1,262.95,889.48,222.13,526.64,532.68,792.12,728.49,632.96,647.61,809.96,748.47,552.92,534.06,445.29,315.92,331.27,317.49,291.64,143.94
202503,마라412861,4,0,4.27,19.63,36.77,29.62,59.19,181.66,265.72,212.27,245.43,246.01,300.23,249.16,264.14,403.28,357.3,345.99,301.07,297.18,349.15,254.95,295.67,405.16,443.57,268.81
