STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202503,마라334786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,2.83,10.06,32.09,10.28,16.89,44.95,26.67,19.63,20.7,35.0,28.33,9.87,18.55,6.92,6.93,6.87,0.0
202503,마라334788,4,0,2.0,2.0,6.74,10.3,15.71,36.96,129.01,140.3,194.9,189.8,211.44,214.43,263.48,204.05,247.78,263.26,244.57,288.0,312.45,176.02,172.52,203.54,299.1,139.14
202503,마라334789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,3.46,0.0,0.0,6.02,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라335767,4,0,5.88,16.44,20.44,8.8,12.52,38.43,51.5,94.74,56.79,93.65,173.86,140.73,154.78,128.6,164.99,253.19,215.85,405.49,235.78,213.83,216.3,280.42,297.34,156.27
202503,마라335770,4,0,0.0,0.0,0.0,0.0,0.0,15.16,50.48,20.76,62.0,62.07,93.65,163.95,189.71,97.13,118.13,97.67,121.8,132.54,109.67,102.6,58.32,24.42,32.22,14.47
202503,마라335772,4,0,0.0,17.43,7.74,8.77,6.29,24.88,204.64,149.17,325.39,336.18,492.24,811.05,830.16,655.41,609.95,637.32,699.82,697.02,685.81,569.89,305.63,208.55,120.33,52.81
202503,마라335776,4,0,0.0,0.0,13.34,69.7,31.48,97.95,420.98,272.32,368.1,446.65,526.62,486.47,625.56,660.24,529.24,465.22,310.28,335.68,257.06,171.27,105.13,66.9,44.04,21.73
202503,마라335777,4,0,0.0,0.0,0.0,0.0,3.5,10.35,44.75,93.0,160.21,118.87,202.37,215.64,194.0,233.4,217.72,133.34,142.82,109.99,64.83,91.98,58.51,63.14,46.14,18.46
202503,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,5.6,0.0,0.0,0.0,2.8,0.0,2.8,3.56,0.0,0.0,3.7,0.0,6.78,0.0
202503,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84
202503,마라335790,4,0,0.0,9.07,14.49,35.25,40.68,111.91,183.7,157.19,246.96,305.04,407.04,340.49,335.7,446.94,387.4,496.41,454.75,461.89,508.05,444.21,231.82,197.17,258.56,149.28
202503,마라336760,4,0,0.0,0.0,0.0,0.0,7.93,17.39,10.7,20.05,134.61,89.3,97.88,63.67,57.49,60.35,71.08,68.18,29.8,5.51,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라336767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,3.38,0.0,4.94,2.36,0.0,0.0,0.0,0.0,0.0
202503,마라336771,4,0,3.03,31.9,19.38,14.09,3.83,15.57,46.98,54.18,156.34,240.34,281.55,475.09,464.0,479.74,572.6,481.77,535.99,526.02,532.99,356.53,252.36,177.99,141.81,48.72
202503,마라336773,4,0,0.0,6.23,18.51,10.7,29.33,53.59,159.33,298.61,350.48,525.51,713.53,1069.26,1087.57,1109.63,906.41,752.94,922.27,1198.3,1343.06,794.9,475.82,387.32,272.01,64.95
202503,마라336777,4,0,0.0,5.42,3.71,3.5,9.77,10.66,140.08,133.09,163.07,128.87,124.92,111.92,155.8,222.52,157.67,139.81,153.86,114.8,89.93,29.05,30.93,66.4,115.01,32.29
202503,마라336783,4,0,6.48,7.07,16.27,11.48,75.95,84.82,626.79,362.23,719.58,654.88,1055.16,892.93,1199.62,1244.71,1088.69,1083.89,832.99,854.47,495.11,483.21,298.36,91.06,142.05,37.07
202503,마라336784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0
202503,마라336790,4,0,0.0,0.0,4.26,0.0,0.0,18.87,50.18,33.82,28.77,28.85,31.77,27.86,49.57,28.77,28.59,17.56,13.2,58.27,36.93,17.06,40.7,6.04,21.67,7.12
202503,마라337768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,15.53,0.0,0.0,0.0,0.0,0.0,0.0,11.73,0.0,0.0,0.0,6.01,0.0,0.0,0.0
202503,마라337770,4,0,24.91,83.11,37.69,45.12,45.89,50.25,182.75,282.35,331.74,757.36,919.68,918.25,893.07,1060.09,1091.28,1076.99,1123.37,1861.59,1635.45,1163.16,776.87,710.46,495.97,177.89
202503,마라337777,4,0,0.0,0.0,0.0,0.0,0.0,16.6,9.96,0.0,0.0,0.0,5.46,6.64,0.0,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라337780,4,0,0.0,0.0,3.5,0.0,0.0,0.0,43.66,141.86,58.78,25.08,35.59,31.8,39.11,71.75,29.46,25.39,53.33,2.96,0.0,0.0,3.22,3.56,0.0,3.05
202503,마라337784,4,0,0.0,4.26,3.0,0.0,0.0,7.67,12.89,20.67,46.75,19.66,34.33,7.14,28.65,13.91,32.21,20.38,40.13,24.89,18.86,26.64,33.95,16.96,40.91,10.5
202503,마라337785,4,0,0.0,0.0,0.0,0.0,0.0,13.17,30.46,1.2,11.94,42.55,6.31,6.12,3.07,14.12,18.87,18.09,21.83,7.57,18.36,11.56,0.0,11.04,0.0,0.0
202503,마라337790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,0.0
202503,마라338770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,10.32,0.0,0.0,2.58,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라338771,4,0,0.0,0.0,0.0,0.0,0.0,23.64,16.24,42.13,110.87,146.3,197.87,156.67,160.43,214.46,241.94,185.87,200.72,320.14,243.57,208.14,188.35,117.1,89.03,38.78
202503,마라338772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,34.33,0.0,0.0,6.85,18.23,25.94,33.11,7.23,3.56,0.0,0.0,0.0
202503,마라338773,4,0,0.0,7.45,8.99,12.03,20.58,43.37,205.65,226.44,561.6,485.42,497.1,971.72,991.36,713.17,563.47,607.06,587.57,644.3,601.12,449.67,196.73,149.0,141.33,82.0
202503,마라338781,4,0,0.0,0.0,0.0,0.0,0.0,4.26,47.58,30.59,31.35,47.65,15.22,6.4,15.28,22.14,33.22,20.58,21.4,7.68,5.73,0.0,0.0,0.0,2.7,0.0
202503,마라338783,4,0,0.0,0.0,3.59,0.0,7.72,7.21,16.43,71.18,120.38,98.16,119.88,99.07,143.52,123.42,175.52,144.83,89.26,138.44,33.71,39.13,48.83,35.16,38.75,35.17
202503,마라338784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,2.07,3.5,0.0,0.0,0.0,4.26
202503,마라338785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,3.59,0.0
202503,마라339769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,4.1
202503,마라339770,4,0,0.0,11.46,8.48,7.22,15.06,38.19,213.1,192.89,146.62,174.0,283.43,319.74,221.17,319.42,328.26,313.46,219.94,355.1,321.46,192.7,191.77,115.68,147.7,57.74
202503,마라339774,4,0,5.54,22.53,19.75,21.77,12.69,85.41,183.48,244.79,267.14,345.02,299.57,379.17,425.56,470.29,390.08,378.21,400.84,420.49,480.21,339.47,300.88,234.67,228.23,135.54
202503,마라339775,4,0,0.0,18.02,26.22,21.68,59.62,123.34,918.12,303.33,465.89,559.78,717.17,867.69,977.46,1244.35,982.0,1155.87,1137.14,686.96,491.44,440.46,246.85,219.2,296.74,128.15
202503,마라339785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,3.57,0.0,3.57,10.71,3.57,0.0
202503,마라340769,4,0,0.0,2.45,0.0,0.0,23.2,16.71,46.1,47.77,70.08,62.2,110.03,106.13,83.49,183.27,159.71,66.94,130.79,79.14,82.43,55.73,54.68,30.2,21.74,9.24
202503,마라340771,4,0,0.0,25.91,29.81,13.28,16.46,65.22,132.06,152.86,283.07,514.78,515.31,635.14,698.56,564.72,762.94,778.82,854.3,817.07,1082.56,654.01,483.16,365.86,505.09,229.6
202503,마라340774,4,0,0.0,3.5,0.0,0.0,6.81,0.0,15.02,6.64,41.9,39.19,25.56,66.78,47.71,20.18,8.08,15.38,27.49,22.65,27.41,33.49,18.16,20.63,3.33,5.98
202503,마라340784,4,0,0.0,23.91,35.63,33.55,33.71,95.34,187.76,226.52,388.93,414.19,491.02,440.94,503.46,554.7,461.1,425.04,460.36,519.17,471.12,323.75,291.7,297.65,477.22,251.52
202503,마라340787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,4.1,2.62,3.59,0.0,6.72,3.33,2.62,10.44,17.09,10.45,9.08,7.02,3.59,4.1,0.0
202503,마라340788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,3.05,0.0,6.1,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라341759,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,3.92,0.0
202503,마라341760,4,0,0.0,0.0,3.5,7.0,0.0,3.79,7.54,12.49,51.24,32.32,41.84,29.54,34.49,19.12,19.82,30.01,19.9,47.4,12.67,30.71,15.24,0.0,8.48,0.0
202503,마라341769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.27,6.23,0.0,0.0,0.0,3.44,3.25,4.38,2.0,8.6,4.38,2.0,2.0
202503,마라341774,4,0,2.58,14.0,5.52,26.5,26.97,60.48,253.62,212.53,325.04,478.98,359.96,323.91,402.88,412.23,340.93,352.42,318.35,333.29,331.01,341.35,192.55,167.49,198.39,84.0
202503,마라341776,4,0,0.0,0.0,4.07,5.46,13.65,30.67,206.79,188.87,250.85,183.99,279.93,397.8,371.0,374.64,410.5,353.24,385.74,243.08,263.5,250.48,193.57,68.84,79.15,14.58
202503,마라341787,4,0,0.0,0.0,7.12,6.51,6.32,34.22,35.29,52.86,86.71,109.92,149.06,157.15,158.25,84.96,142.54,152.8,173.74,154.64,192.69,228.76,105.17,106.06,228.08,97.2
202503,마라342759,4,0,0.0,6.41,3.5,34.36,20.0,23.01,47.81,195.32,219.61,192.32,182.33,194.12,223.02,306.9,223.53,247.92,275.96,205.72,157.83,179.22,86.65,119.36,139.0,83.99
202503,마라342762,4,0,3.5,18.9,17.56,26.8,12.87,56.67,260.54,403.98,511.58,632.04,576.85,579.04,769.66,778.51,734.09,707.46,621.78,787.05,735.12,641.06,394.37,254.84,299.76,149.0
202503,마라342764,4,0,0.0,4.08,10.29,22.74,118.5,35.05,323.17,246.33,323.06,300.46,431.62,438.22,457.97,428.72,392.1,429.88,352.83,224.77,237.03,189.44,187.15,147.68,204.11,99.82
202503,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0
202503,마라342767,4,0,0.0,4.18,7.73,3.5,14.01,8.84,38.11,58.18,91.53,88.51,71.11,88.29,121.58,129.1,58.03,112.2,111.57,106.44,96.28,88.97,71.27,51.51,39.28,17.6
202503,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,38.31,59.69,28.47,17.75,19.73,12.96,18.52,16.49,14.82,16.16,40.1,20.38,20.01,11.67,4.68,22.88,10.38
202503,마라342769,4,0,0.0,2.22,11.86,4.03,26.25,10.24,71.69,135.08,297.32,440.74,350.59,455.49,406.77,391.26,396.21,392.59,324.25,417.3,329.92,281.39,187.9,173.99,122.34,64.54
202503,마라342771,4,0,7.93,70.17,67.28,63.65,83.69,235.24,788.73,970.51,1103.48,1144.22,1217.01,1501.83,1830.48,1382.87,1488.15,1658.23,1793.81,2614.83,2606.25,1804.75,1150.36,774.03,772.06,321.78
202503,마라342782,4,0,0.0,30.55,41.23,34.03,66.36,392.0,1222.06,563.17,901.5,1262.78,1412.62,1572.68,1866.18,1883.36,1424.21,1297.95,1062.73,1173.01,1085.62,762.97,404.5,218.87,166.32,77.39
202503,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,10.39,10.99,10.14,50.68,64.55,79.0,82.13,68.44,53.33,69.92,47.1,58.05,36.91,25.16,12.03,7.09,13.33,2.39,3.95
202503,마라342785,4,0,0.0,0.0,3.2,0.0,3.44,16.61,0.0,5.46,31.98,87.84,55.78,58.09,70.12,95.8,95.96,141.17,73.01,99.91,105.28,28.78,29.74,27.81,5.96,0.0
202503,마라343759,4,0,0.0,0.0,0.0,0.0,2.92,0.0,16.23,100.21,34.42,72.73,51.8,111.2,79.34,99.79,95.49,45.12,45.22,84.22,17.4,19.77,2.68,6.28,6.58,0.0
202503,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,31.52,30.33,57.63,49.35,42.39,46.83,44.68,56.58,47.78,40.29,40.58,36.82,35.81,30.1,20.46,4.13,11.62,4.09,0.0
202503,마라343774,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,41.36,7.34,7.52,3.76,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,3.2,6.73,0.0,19.55,24.07,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343781,4,0,0.0,0.0,0.0,3.7,0.0,3.49,82.68,38.37,126.93,163.84,310.55,337.74,400.44,409.66,473.67,450.25,484.96,474.19,354.36,370.33,260.79,115.55,40.71,17.57
202503,마라343783,4,0,0.0,11.77,11.76,3.55,9.97,45.28,27.39,96.9,195.97,528.88,421.73,547.94,676.12,647.11,534.69,507.88,642.04,967.39,943.98,484.46,302.77,260.76,174.83,133.88
202503,마라343785,4,0,0.0,10.78,9.92,7.15,6.81,10.6,25.49,94.18,145.06,189.86,259.34,198.98,268.51,318.42,333.63,468.31,367.89,454.97,272.8,205.69,110.59,72.87,92.74,89.44
202503,마라343786,4,0,6.08,7.28,10.1,11.32,17.13,29.88,130.82,137.2,198.67,234.73,231.52,234.39,454.94,428.93,285.03,367.31,330.59,457.01,500.23,274.32,203.84,212.9,258.01,91.24
202503,마라344763,4,0,0.0,0.0,0.0,0.0,56.64,52.16,79.12,104.43,93.09,111.21,112.63,154.6,142.74,107.27,96.29,167.13,124.45,167.13,97.91,80.19,13.17,6.89,3.16,6.27
202503,마라344770,4,0,0.0,0.0,4.1,0.0,0.0,0.0,7.35,16.16,55.34,4.75,13.49,13.56,3.54,9.6,10.23,8.3,24.56,4.03,16.52,10.67,2.91,12.4,0.0,6.31
202503,마라344771,4,0,0.0,0.0,0.0,0.0,6.28,0.0,31.08,82.53,15.27,18.44,11.54,43.52,51.67,75.47,21.94,24.15,26.84,57.53,64.44,33.55,17.53,4.1,7.59,14.52
202503,마라344773,4,0,4.08,8.92,12.83,3.5,38.01,37.37,297.74,139.31,261.56,265.62,415.19,543.5,575.72,442.47,501.05,423.84,511.98,644.19,1099.16,648.25,221.6,175.51,287.25,106.62
202503,마라344785,4,0,2.4,2.96,15.37,3.55,5.83,19.8,111.14,82.42,201.21,167.51,195.43,210.66,318.77,232.27,291.03,251.16,287.64,354.95,376.54,320.55,211.5,153.78,176.76,75.74
202503,마라344786,4,0,0.0,4.23,0.0,3.44,0.0,7.25,0.0,15.47,14.63,25.53,29.34,30.16,30.27,12.3,35.25,15.92,28.24,12.54,19.95,9.38,17.89,22.34,0.0,0.0
202503,마라345763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,4.22,0.0,0.0,20.73,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345770,4,0,3.32,26.97,19.67,15.13,62.5,104.43,677.86,375.44,610.69,408.85,506.78,570.44,645.12,717.01,673.68,606.73,487.3,704.78,815.77,465.37,392.48,360.01,268.08,175.06
202503,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,3.54,20.17,82.8,79.84,2.63,32.28,13.76,14.29,63.07,89.95,17.01,14.01,4.47,4.01,0.0
202503,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,5.49,10.8,0.0,0.0
202503,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,2.9,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0
202503,마라345782,4,0,0.0,20.46,9.84,28.57,20.07,72.3,301.52,206.07,501.1,535.58,602.71,604.82,604.31,720.14,680.87,498.63,557.0,502.95,497.09,394.4,285.44,281.19,370.65,217.89
202503,마라345784,4,0,3.5,0.0,0.0,3.43,3.57,28.85,11.0,17.37,76.03,79.15,98.93,138.61,143.79,143.49,142.88,118.61,132.9,119.22,83.8,51.08,20.71,30.35,34.61,12.87
202503,마라345785,4,0,5.63,10.57,3.07,9.35,0.0,3.2,12.59,5.86,79.63,81.07,110.68,154.55,142.67,91.78,128.85,141.03,148.72,134.85,122.5,93.65,78.24,59.16,50.91,33.0
202503,마라345787,4,0,0.0,15.28,5.28,6.51,13.68,5.95,38.28,133.77,145.58,126.75,104.05,120.42,156.74,167.16,108.11,88.21,111.18,148.75,129.32,68.99,106.79,80.33,126.22,47.75
202503,마라346763,4,0,0.0,4.1,0.0,26.08,0.0,40.08,272.61,132.09,119.52,81.52,100.23,113.13,89.0,96.13,157.68,132.7,114.45,87.75,39.85,16.42,23.13,37.0,23.2,7.39
202503,마라346765,4,0,4.36,3.36,0.0,3.56,0.0,0.0,11.31,19.27,26.52,53.57,81.15,58.01,14.67,53.92,66.83,33.46,18.09,16.7,30.03,8.08,7.18,4.26,11.0,7.39
202503,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44,7.84,0.0,0.0,3.92,7.84,0.0
202503,마라346771,4,0,3.27,36.64,17.67,34.45,91.58,72.39,606.98,748.45,1023.61,1148.06,1179.71,1054.86,1113.3,1405.64,1312.69,1302.42,1324.07,1252.52,1019.12,639.78,396.78,401.76,307.25,118.5
202503,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,2.78,110.39,58.16,52.98,44.06,39.04,27.6,70.81,44.78,70.24,29.98,33.17,17.19,15.65,20.66,20.36,4.22,7.51,3.33
202503,마라346779,4,0,3.55,19.66,0.0,14.79,86.4,77.02,1180.61,398.41,481.54,423.79,345.28,326.96,934.53,1199.83,609.16,380.17,256.18,121.6,126.87,111.36,93.85,82.51,99.21,23.49
202503,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라346783,4,0,0.0,8.74,2.96,0.0,9.67,17.94,45.58,54.26,59.67,68.23,69.48,45.23,95.08,61.91,100.72,122.16,123.86,135.84,142.57,157.73,79.05,78.57,89.44,41.76
202503,마라346784,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라346787,4,0,3.77,6.22,6.53,3.17,16.27,44.28,43.15,92.85,108.39,98.33,123.64,127.95,198.31,223.52,203.2,153.02,158.11,201.57,238.65,352.63,219.51,168.8,243.48,99.14
202503,마라347758,4,0,0.0,0.0,0.0,0.0,0.0,9.49,13.27,23.5,86.35,44.47,79.65,38.01,72.87,88.83,76.08,47.24,44.82,37.78,36.05,42.97,15.92,15.6,3.67,2.69
202503,마라347759,4,0,0.0,15.25,28.38,40.56,161.83,120.45,1084.58,619.57,1129.5,1896.18,1896.34,2168.66,1828.98,1734.92,1627.69,1378.68,1267.81,1242.89,1250.1,1023.74,574.11,395.43,555.2,329.83
202503,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,3.36,3.93,3.93,0.0
202503,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라347767,4,0,14.75,49.57,71.62,68.95,113.39,499.13,605.21,738.49,1696.03,1678.06,1899.06,1844.52,1720.68,1836.28,1868.86,2095.92,2151.29,2358.82,2144.47,1544.2,1079.93,967.72,1238.64,678.59
202503,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,13.9,29.2,65.66,82.97,17.34,47.07,47.41,75.63,27.62,9.99,8.81,0.0,16.02,0.0,0.0,3.01
202503,마라347770,4,0,3.18,0.0,0.0,0.0,0.0,9.23,9.42,36.63,36.95,29.12,13.49,3.69,22.14,47.2,24.37,59.74,24.88,26.08,21.11,25.78,12.2,6.0,0.0,0.0
202503,마라347772,4,0,3.85,34.45,22.96,31.84,79.9,120.87,579.88,478.39,885.05,1090.85,1650.37,2251.17,2607.36,2426.88,2115.3,2298.37,2225.08,2821.83,2832.29,1637.55,1076.83,663.19,638.74,305.1
202503,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,25.48,38.1,161.62,195.19,183.79,154.89,246.67,264.56,241.61,212.91,225.94,157.85,133.92,26.75,0.0,0.0
202503,마라347777,4,0,12.14,43.77,57.18,72.75,181.66,467.88,1851.81,2115.29,2979.99,2296.63,2245.11,2128.67,3509.06,3492.21,2971.46,2735.6,2059.68,1857.07,1747.42,1166.62,995.43,604.1,535.59,220.2
202503,마라347783,4,0,2.62,28.62,17.24,16.0,9.39,41.89,128.28,141.03,236.1,323.82,393.7,539.54,609.67,505.58,494.31,443.25,488.99,504.04,439.56,361.31,274.54,229.0,238.43,101.22
202503,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0
202503,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,7.33,2.89,3.44,33.54,15.03,23.97,18.77,39.49,28.15,27.6,54.39,16.92,30.21,28.83,25.31,28.44,11.87,7.19,3.83
202503,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,126.69,156.45,18.35,9.92,17.26,11.63,9.21,10.34,8.2,6.57,18.56,3.92,4.22,2.47,4.03,3.5,0.0
202503,마라348772,4,0,5.78,29.91,51.84,18.48,4.0,55.1,180.28,195.62,192.39,220.16,189.72,150.05,182.86,180.63,244.39,218.26,178.57,261.41,275.25,215.29,186.88,320.95,373.64,243.61
202503,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348775,4,0,0.0,0.0,2.43,3.33,19.34,65.74,58.17,73.62,135.59,122.66,117.45,125.42,132.09,84.93,103.5,110.7,117.23,101.14,63.51,60.88,29.08,22.93,6.68,3.11
202503,마라348782,4,0,0.0,4.01,0.0,3.22,0.0,0.0,0.0,3.97,8.11,3.38,2.62,6.55,3.22,2.96,0.0,2.96,0.0,2.96,6.67,12.75,16.11,3.37,0.0,0.0
202503,마라348783,4,0,2.44,0.0,7.0,3.5,2.37,17.13,109.25,40.16,124.81,213.74,177.22,184.51,266.78,251.8,269.01,300.23,273.94,224.79,239.71,194.04,85.59,95.21,67.99,24.33
202503,마라348785,4,0,2.35,13.32,12.78,18.23,258.7,43.25,71.23,226.02,284.13,442.75,336.51,318.0,475.72,338.2,271.21,333.3,318.43,254.3,463.48,402.14,218.16,275.39,228.94,73.15
202503,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,20.99,10.21,0.0,6.39,0.0,8.28,10.52,25.24,9.18,11.28,4.5,6.34,10.58,5.82,3.87,2.78,0.0
202503,마라349766,4,0,0.0,0.0,3.93,11.5,3.46,13.55,9.0,8.66,26.69,15.9,15.78,18.91,21.15,33.84,21.88,28.87,26.41,35.82,33.12,24.31,3.5,11.34,12.63,6.6
202503,마라349767,4,0,0.0,0.0,2.64,0.0,16.4,0.0,14.4,11.6,28.89,40.08,61.31,47.58,45.29,66.8,54.96,117.08,67.9,96.69,97.75,9.75,52.65,30.82,22.0,2.44
202503,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0
202503,마라349786,4,0,0.0,0.0,1.82,5.88,4.23,9.64,25.44,60.04,48.61,40.03,30.09,24.61,49.84,79.41,44.5,19.9,28.48,12.01,28.56,13.2,3.73,9.46,26.4,6.71
202503,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,3.79,3.79,0.0,0.0,0.0
202503,마라350773,4,0,4.03,0.0,0.0,0.0,13.71,12.75,44.14,35.76,41.82,244.05,215.84,195.82,252.0,372.99,230.14,205.02,243.79,218.79,345.27,230.53,228.77,126.64,0.0,0.0
202503,마라350775,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,71.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라351766,4,0,0.0,4.03,11.52,7.3,17.05,18.46,40.38,30.15,31.98,31.82,31.53,21.3,36.5,41.84,60.53,22.87,69.27,83.83,84.11,59.62,110.43,119.24,223.89,138.31
202503,마라351767,4,0,3.58,7.02,15.84,13.38,19.72,18.95,35.43,70.81,73.04,53.99,47.94,60.21,91.35,87.44,51.38,91.95,140.36,169.66,180.01,95.57,151.55,138.39,247.22,158.75
202503,마라351768,4,0,2.26,9.3,8.66,14.5,10.73,26.96,90.86,245.65,516.65,359.32,286.62,322.93,339.29,270.87,292.06,318.87,685.87,1570.55,402.18,232.31,215.82,189.77,312.44,61.93
