STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202503,26110510,마라402865,4,0,2060,62.3,10
202503,26110530,마라402865,4,0,2330,3.2,10
202503,26110545,마라402865,4,0,4490,17.7,10
202503,26110560,마라402865,4,0,3450,15.2,10
202503,26110570,마라402865,4,0,3230,14.3,10
202503,26110580,마라402865,4,0,5830,5.6,10
202503,26110590,마라402865,4,0,20310,3.5,10
202503,26140510,마라402865,4,0,3280,6.2,10
202503,26140520,마라402865,4,0,2120,4.0,10
202503,26140530,마라402865,4,0,3920,16.2,10
202503,26140540,마라402865,4,0,3580,13.6,10
202503,26140560,마라402865,4,0,1530,3.4,10
202503,26140570,마라402865,4,0,1850,12.0,10
202503,26140615,마라402865,4,0,1950,3.2,10
202503,26140630,마라402865,4,0,4130,3.1,10
202503,26140660,마라402865,4,0,5360,3.9,10
202503,26140680,마라402865,4,0,3950,54.6,10
202503,26170510,마라402865,4,0,1830,1.8,10
202503,26170520,마라402865,4,0,2960,22.4,10
202503,26170530,마라402865,4,0,4310,40.7,10
202503,26170560,마라402865,4,0,1170,2.8,10
202503,26170570,마라402865,4,0,1800,17.9,10
202503,26170600,마라402865,4,0,1190,5.7,10
202503,26170645,마라402865,4,0,6350,6.0,10
202503,26170650,마라402865,4,0,3280,26.4,10
202503,26170660,마라402865,4,0,3870,65.4,10
202503,26170680,마라402865,4,0,1270,28.0,10
202503,26200530,마라402865,4,0,2970,15.0,10
202503,26200585,마라402865,4,0,1760,3.8,10
202503,26200590,마라402865,4,0,2600,23.2,10
202503,26200630,마라402865,4,0,2430,4.0,10
202503,26200640,마라402865,4,0,3540,25.6,10
202503,26200650,마라402865,4,0,4050,29.3,10
202503,26200660,마라402865,4,0,4010,24.8,10
202503,26200670,마라402865,4,0,5140,7.6,10
202503,26230510,마라402865,4,0,1290,189.9,10
202503,26230520,마라402865,4,0,1000,101.0,10
202503,26230540,마라402865,4,0,1040,203.4,10
202503,26230550,마라402865,4,0,1320,340.2,10
202503,26230560,마라402865,4,0,1300,100.4,10
202503,26230570,마라402865,4,0,3020,51.0,10
202503,26230600,마라402865,4,0,2300,43.3,10
202503,26230610,마라402865,4,0,960,83.8,10
202503,26230640,마라402865,4,0,1260,466.3,10
202503,26230710,마라402865,4,0,1390,118.2,10
202503,26230720,마라402865,4,0,2580,53.0,10
202503,26230740,마라402865,4,0,1690,78.3,10
202503,26230750,마라402865,4,0,1310,69.1,10
202503,26230770,마라402865,4,0,4470,40.1,10
202503,26230780,마라402865,4,0,2510,67.3,10
202503,26260510,마라402865,4,0,2450,27.7,10
202503,26260520,마라402865,4,0,1820,3.8,10
202503,26260545,마라402865,4,0,3130,23.9,10
202503,26260550,마라402865,4,0,2040,53.5,10
202503,26260560,마라402865,4,0,2640,19.0,10
202503,26260570,마라402865,4,0,2530,22.8,10
202503,26260580,마라402865,4,0,2500,34.8,10
202503,26260590,마라402865,4,0,3700,34.0,10
202503,26260600,마라402865,4,0,1700,15.7,10
202503,26260740,마라402865,4,0,3500,22.8,10
202503,26260750,마라402865,4,0,1600,18.2,10
202503,26260761,마라402865,4,0,3660,9.1,10
202503,26260762,마라402865,4,0,2490,6.2,10
202503,26290510,마라402865,4,0,3210,25.6,10
202503,26290530,마라402865,4,0,2250,57.7,10
202503,26290540,마라402865,4,0,3520,22.0,10
202503,26290550,마라402865,4,0,1860,26.5,10
202503,26290560,마라402865,4,0,3160,29.2,10
202503,26290570,마라402865,4,0,2260,58.0,10
202503,26290580,마라402865,4,0,3090,29.6,10
202503,26290590,마라402865,4,0,2200,12.7,10
202503,26290600,마라402865,4,0,3810,7.3,10
202503,26290610,마라402865,4,0,2100,14.6,10
202503,26290620,마라402865,4,0,3980,29.1,10
202503,26290630,마라402865,4,0,4630,6.6,10
202503,26290645,마라402865,4,0,1640,12.3,10
202503,26290680,마라402865,4,0,1200,44.1,10
202503,26290690,마라402865,4,0,1210,47.1,10
202503,26290700,마라402865,4,0,1840,29.4,10
202503,26290710,마라402865,4,0,1300,33.7,10
202503,26320510,마라402865,4,0,5820,7.9,10
202503,26320520,마라402865,4,0,1860,11.6,10
202503,26320521,마라402865,4,0,2100,19.7,10
202503,26320530,마라402865,4,0,7620,21.0,10
202503,26320541,마라402865,4,0,5800,19.0,10
202503,26320542,마라402865,4,0,2580,35.1,10
202503,26320543,마라402865,4,0,3530,64.4,10
202503,26320550,마라402865,4,0,2010,53.3,10
202503,26320560,마라402865,4,0,2260,38.7,10
202503,26320571,마라402865,4,0,5740,17.9,10
202503,26320572,마라402865,4,0,2880,35.5,10
202503,26320573,마라402865,4,0,1380,10.0,10
202503,26350510,마라402865,4,0,2740,50.0,10
202503,26350520,마라402865,4,0,4030,59.5,10
202503,26350525,마라402865,4,0,2050,27.6,10
202503,26350530,마라402865,4,0,3580,45.5,10
202503,26350540,마라402865,4,0,3550,19.2,10
202503,26350551,마라402865,4,0,3460,18.4,10
202503,26350552,마라402865,4,0,2900,19.7,10
202503,26350553,마라402865,4,0,2940,9.9,10
202503,26350554,마라402865,4,0,3360,26.8,10
202503,26350560,마라402865,4,0,3150,24.5,10
202503,26350570,마라402865,4,0,3890,16.9,10
202503,26350580,마라402865,4,0,2080,8.2,10
202503,26350590,마라402865,4,0,9160,3.0,10
202503,26350595,마라402865,4,0,3740,6.4,10
202503,26350610,마라402865,4,0,4510,13.0,10
202503,26350620,마라402865,4,0,2700,9.8,10
202503,26350650,마라402865,4,0,2620,38.6,10
202503,26350660,마라402865,4,0,2080,23.5,10
202503,26380510,마라402865,4,0,2730,25.8,10
202503,26380530,마라402865,4,0,3660,9.5,10
202503,26380540,마라402865,4,0,3140,13.6,10
202503,26380550,마라402865,4,0,3760,12.5,10
202503,26380561,마라402865,4,0,4910,9.1,10
202503,26380562,마라402865,4,0,3070,32.6,10
202503,26380601,마라402865,4,0,3930,74.4,10
202503,26380602,마라402865,4,0,5620,11.5,10
202503,26380610,마라402865,4,0,3450,22.7,10
202503,26380620,마라402865,4,0,3330,5.6,10
202503,26410520,마라402865,4,0,2760,3.5,10
202503,26410530,마라402865,4,0,9450,2.9,10
202503,26410555,마라402865,4,0,3830,35.0,10
202503,26410580,마라402865,4,0,2750,24.3,10
202503,26410590,마라402865,4,0,2810,17.5,10
202503,26410591,마라402865,4,0,2000,10.9,10
202503,26410600,마라402865,4,0,3030,19.3,10
202503,26410610,마라402865,4,0,4220,36.3,10
202503,26410635,마라402865,4,0,6880,14.9,10
202503,26410665,마라402865,4,0,4650,31.6,10
202503,26410670,마라402865,4,0,3820,45.3,10
202503,26410680,마라402865,4,0,2420,11.1,10
202503,26410690,마라402865,4,0,2620,40.5,10
202503,26410700,마라402865,4,0,2700,8.2,10
202503,26440510,마라402865,4,0,2570,31.7,10
202503,26440520,마라402865,4,0,2370,91.4,10
202503,26440530,마라402865,4,0,3660,5.9,10
202503,26440535,마라402865,4,0,3270,56.9,10
202503,26440545,마라402865,4,0,4610,16.5,10
202503,26440550,마라402865,4,0,4550,15.0,10
202503,26440560,마라402865,4,0,3780,134.8,10
202503,26440580,마라402865,4,0,4580,12.9,10
202503,26440590,마라402865,4,0,4200,17.3,10
202503,26470610,마라402865,4,0,1710,55.0,10
202503,26470620,마라402865,4,0,2020,74.2,10
202503,26470630,마라402865,4,0,3350,18.2,10
202503,26470640,마라402865,4,0,1910,18.3,10
202503,26470650,마라402865,4,0,3350,31.3,10
202503,26470660,마라402865,4,0,2720,49.1,10
202503,26470670,마라402865,4,0,3200,7.1,10
202503,26470680,마라402865,4,0,1640,28.8,10
202503,26470690,마라402865,4,0,2140,51.8,10
202503,26470700,마라402865,4,0,1760,5.9,10
202503,26470720,마라402865,4,0,1730,16.0,10
202503,26470730,마라402865,4,0,3020,52.6,10
202503,26500660,마라402865,4,0,2640,38.8,10
202503,26500670,마라402865,4,0,2300,5.6,10
202503,26500730,마라402865,4,0,2360,29.9,10
202503,26500740,마라402865,4,0,1760,10.3,10
202503,26500750,마라402865,4,0,2650,3.5,10
202503,26500760,마라402865,4,0,1930,9.0,10
202503,26500770,마라402865,4,0,2790,44.0,10
202503,26500780,마라402865,4,0,1260,6.8,10
202503,26500790,마라402865,4,0,2330,35.1,10
202503,26500800,마라402865,4,0,2370,25.2,10
202503,26530580,마라402865,4,0,2110,34.8,10
202503,26530591,마라402865,4,0,2800,41.8,10
202503,26530593,마라402865,4,0,4470,9.4,10
202503,26530600,마라402865,4,0,1410,14.8,10
202503,26530610,마라402865,4,0,3010,30.9,10
202503,26530650,마라402865,4,0,1420,74.7,10
202503,26530660,마라402865,4,0,1160,70.5,10
202503,26530661,마라402865,4,0,2000,28.7,10
202503,26530670,마라402865,4,0,3910,58.1,10
202503,26530680,마라402865,4,0,2060,50.6,10
202503,26710250,마라402865,4,0,6340,82.6,10
202503,26710253,마라402865,4,0,5960,28.0,10
202503,26710256,마라402865,4,0,5040,49.6,10
202503,26710259,마라402865,4,0,5930,30.2,10
202503,26710330,마라402865,4,0,3470,13.4,10
202503,27140540,마라402865,4,0,10650,2.7,10
202503,27140760,마라402865,4,0,13180,2.0,10
202503,27290576,마라402865,4,0,5280,3.1,10
202503,27290615,마라402865,4,0,6450,3.1,10
202503,27290625,마라402865,4,0,6770,1.9,10
202503,27290628,마라402865,4,0,8420,3.5,10
202503,27290640,마라402865,4,0,7910,11.9,10
202503,27710250,마라402865,4,0,14450,3.0,10
202503,27720370,마라402865,4,0,13490,3.7,10
202503,29155705,마라402865,4,0,15280,2.7,10
202503,31110650,마라402865,4,0,7150,6.6,10
202503,31140540,마라402865,4,0,7170,3.3,10
202503,31140560,마라402865,4,0,6090,3.1,10
202503,31140570,마라402865,4,0,7840,3.6,10
202503,31140595,마라402865,4,0,9050,3.2,10
202503,31140600,마라402865,4,0,9250,4.2,10
202503,31140640,마라402865,4,0,12490,4.5,10
202503,31140670,마라402865,4,0,5100,3.0,10
202503,31170520,마라402865,4,0,7740,4.3,10
202503,31170550,마라402865,4,0,10430,2.9,10
202503,31170590,마라402865,4,0,5380,2.5,10
202503,31200510,마라402865,4,0,6770,3.8,10
202503,31200530,마라402865,4,0,9310,3.5,10
202503,31710250,마라402865,4,0,7020,12.8,10
202503,31710253,마라402865,4,0,4440,10.5,10
202503,31710259,마라402865,4,0,4970,7.2,10
202503,31710265,마라402865,4,0,2760,3.4,10
202503,31710310,마라402865,4,0,5750,12.1,10
202503,31710340,마라402865,4,0,5780,3.9,10
202503,31710380,마라402865,4,0,3560,9.7,10
202503,31710400,마라402865,4,0,4160,3.4,10
202503,41550350,마라402865,4,0,14590,3.3,10
202503,41800320,마라402865,4,0,23530,3.1,10
202503,43130385,마라402865,4,0,23680,7.0,10
202503,46130570,마라402865,4,0,10560,3.8,10
202503,46130765,마라402865,4,0,12960,4.0,10
202503,46130780,마라402865,4,0,11900,3.8,10
202503,46170430,마라402865,4,0,12610,3.5,10
202503,46230350,마라402865,4,0,13450,3.5,10
202503,46720380,마라402865,4,0,18970,2.5,10
202503,47111256,마라402865,4,0,7090,3.8,10
202503,47113700,마라402865,4,0,10010,3.1,10
202503,47130320,마라402865,4,0,5820,6.1,10
202503,47130370,마라402865,4,0,14300,3.5,10
202503,47130570,마라402865,4,0,5060,4.6,10
202503,47130660,마라402865,4,0,5520,13.9,10
202503,47170250,마라402865,4,0,8840,3.5,10
202503,47190320,마라402865,4,0,7510,6.4,10
202503,47230320,마라402865,4,0,7490,1.9,10
202503,47280600,마라402865,4,0,8930,4.0,10
202503,47290253,마라402865,4,0,5710,1.8,10
202503,47290256,마라402865,4,0,9280,2.0,10
202503,47290530,마라402865,4,0,3510,3.6,10
202503,47290550,마라402865,4,0,8460,2.7,10
202503,47730360,마라402865,4,0,9370,3.8,10
202503,47770360,마라402865,4,0,9160,4.7,10
202503,47820253,마라402865,4,0,3650,11.1,10
202503,47820330,마라402865,4,0,6380,4.1,10
202503,47820350,마라402865,4,0,4450,3.2,10
202503,47840250,마라402865,4,0,8220,3.8,10
202503,47840380,마라402865,4,0,7650,3.6,10
202503,47850256,마라402865,4,0,7270,3.9,10
202503,48121250,마라402865,4,0,5850,4.3,10
202503,48121310,마라402865,4,0,4690,6.0,10
202503,48121320,마라402865,4,0,2670,3.5,10
202503,48121510,마라402865,4,0,7430,9.7,10
202503,48121520,마라402865,4,0,10760,3.5,10
202503,48121540,마라402865,4,0,10190,3.2,10
202503,48123510,마라402865,4,0,5450,6.3,10
202503,48123515,마라402865,4,0,5280,3.1,10
202503,48123520,마라402865,4,0,9500,10.7,10
202503,48123530,마라402865,4,0,3820,22.5,10
202503,48123540,마라402865,4,0,5800,7.1,10
202503,48123560,마라402865,4,0,4040,4.3,10
202503,48125520,마라402865,4,0,3600,3.3,10
202503,48125530,마라402865,4,0,5260,4.4,10
202503,48125640,마라402865,4,0,3860,6.4,10
202503,48127250,마라402865,4,0,8200,2.6,10
202503,48127510,마라402865,4,0,6380,3.2,10
202503,48127545,마라402865,4,0,5020,3.5,10
202503,48127570,마라402865,4,0,5350,3.4,10
202503,48127590,마라402865,4,0,5930,4.6,10
202503,48127620,마라402865,4,0,3760,2.7,10
202503,48129530,마라402865,4,0,2930,7.3,10
202503,48129570,마라402865,4,0,3430,3.2,10
202503,48129630,마라402865,4,0,6700,7.3,10
202503,48129640,마라402865,4,0,3660,7.1,10
202503,48129650,마라402865,4,0,4790,33.4,10
202503,48170250,마라402865,4,0,10700,3.1,10
202503,48170310,마라402865,4,0,11490,4.5,10
202503,48170390,마라402865,4,0,10720,3.2,10
202503,48170410,마라402865,4,0,8410,13.8,10
202503,48170420,마라402865,4,0,6740,3.1,10
202503,48170555,마라402865,4,0,7280,5.8,10
202503,48170565,마라402865,4,0,11930,3.5,10
202503,48170710,마라402865,4,0,10890,4.5,10
202503,48170750,마라402865,4,0,6060,3.9,10
202503,48220310,마라402865,4,0,5660,2.4,10
202503,48220340,마라402865,4,0,5370,2.9,10
202503,48220550,마라402865,4,0,10060,3.5,10
202503,48220590,마라402865,4,0,14730,3.1,10
202503,48220665,마라402865,4,0,11030,3.6,10
202503,48220670,마라402865,4,0,5380,3.1,10
202503,48240350,마라402865,4,0,6140,6.4,10
202503,48250250,마라402865,4,0,4460,7.4,10
202503,48250320,마라402865,4,0,4320,24.1,10
202503,48250330,마라402865,4,0,3000,2.3,10
202503,48250340,마라402865,4,0,3580,3.4,10
202503,48250350,마라402865,4,0,5560,11.7,10
202503,48250370,마라402865,4,0,3440,21.5,10
202503,48250510,마라402865,4,0,4590,4.1,10
202503,48250530,마라402865,4,0,3530,9.4,10
202503,48250540,마라402865,4,0,3230,30.2,10
202503,48250550,마라402865,4,0,4700,23.2,10
202503,48250565,마라402865,4,0,3530,7.8,10
202503,48250580,마라402865,4,0,2340,30.0,10
202503,48250590,마라402865,4,0,2480,20.9,10
202503,48250600,마라402865,4,0,9290,3.9,10
202503,48250610,마라402865,4,0,3780,28.2,10
202503,48250620,마라402865,4,0,3260,18.8,10
202503,48250630,마라402865,4,0,3900,39.8,10
202503,48270250,마라402865,4,0,3500,7.5,10
202503,48270253,마라402865,4,0,6110,7.4,10
202503,48270340,마라402865,4,0,5140,3.4,10
202503,48270360,마라402865,4,0,4980,4.3,10
202503,48270520,마라402865,4,0,7870,6.9,10
202503,48270540,마라402865,4,0,5060,3.7,10
202503,48270550,마라402865,4,0,4790,3.4,10
202503,48310310,마라402865,4,0,4400,4.2,10
202503,48310330,마라402865,4,0,9130,2.5,10
202503,48310390,마라402865,4,0,4390,14.6,10
202503,48310550,마라402865,4,0,5850,2.4,10
202503,48310580,마라402865,4,0,5550,2.6,10
202503,48310590,마라402865,4,0,7150,6.7,10
202503,48310600,마라402865,4,0,5950,3.7,10
202503,48330253,마라402865,4,0,3520,150.8,10
202503,48330310,마라402865,4,0,3570,50.4,10
202503,48330320,마라402865,4,0,6740,14.2,10
202503,48330330,마라402865,4,0,3330,16.8,10
202503,48330340,마라402865,4,0,4370,10.6,10
202503,48330510,마라402865,4,0,3430,11.9,10
202503,48330515,마라402865,4,0,2430,10.3,10
202503,48330520,마라402865,4,0,6210,8.8,10
202503,48330530,마라402865,4,0,2840,12.3,10
202503,48330540,마라402865,4,0,4720,13.6,10
202503,48330550,마라402865,4,0,5170,5.6,10
202503,48330560,마라402865,4,0,10310,19.5,10
202503,48330570,마라402865,4,0,3480,7.7,10
202503,48720250,마라402865,4,0,7620,3.0,10
202503,48720415,마라402865,4,0,8020,2.6,10
202503,48730320,마라402865,4,0,5730,1.9,10
202503,48730350,마라402865,4,0,7490,2.2,10
202503,48740400,마라402865,4,0,4520,4.5,10
202503,48740410,마라402865,4,0,5240,1.6,10
202503,48740420,마라402865,4,0,9020,3.2,10
202503,48820430,마라402865,4,0,12500,3.2,10
202503,48850330,마라402865,4,0,6930,6.4,10
202503,48870340,마라402865,4,0,7550,3.3,10
202503,48890250,마라402865,4,0,6810,2.8,10
202503,48890430,마라402865,4,0,9810,2.6,10
202503,52130690,마라402865,4,0,15160,4.0,10
202503,52190310,마라402865,4,0,11270,3.1,10
202503,마라330788,마라402865,4,0,6570,3.5,10
202503,마라335772,마라402865,4,0,3400,3.9,10
202503,마라336773,마라402865,4,0,6530,3.1,10
202503,마라337777,마라402865,4,0,2730,6.6,10
202503,마라338773,마라402865,4,0,8110,3.3,10
202503,마라339775,마라402865,4,0,11300,3.3,10
202503,마라340771,마라402865,4,0,5050,3.7,10
202503,마라341838,마라402865,4,0,1950,7.0,10
202503,마라342764,마라402865,4,0,1990,2.4,10
202503,마라342856,마라402865,4,0,1340,9.5,10
202503,마라343849,마라402865,4,0,1840,2.9,10
202503,마라345770,마라402865,4,0,2460,3.1,10
202503,마라345782,마라402865,4,0,3890,3.7,10
202503,마라345851,마라402865,4,0,1630,3.9,10
202503,마라345862,마라402865,4,0,5450,3.3,10
202503,마라345864,마라402865,4,0,1870,4.5,10
202503,마라346771,마라402865,4,0,2540,4.0,10
202503,마라346852,마라402865,4,0,9870,3.0,10
202503,마라347759,마라402865,4,0,3270,4.0,10
202503,마라347772,마라402865,4,0,5330,6.6,10
202503,마라347777,마라402865,4,0,3350,3.7,10
202503,마라347859,마라402865,4,0,1030,3.6,10
202503,마라348862,마라402865,4,0,2250,2.8,10
202503,마라351862,마라402865,4,0,1480,3.8,10
202503,마라351863,마라402865,4,0,1240,3.6,10
202503,마라351864,마라402865,4,0,1570,9.8,10
202503,마라352860,마라402865,4,0,1580,3.5,10
202503,마라352862,마라402865,4,0,2010,14.6,10
202503,마라353858,마라402865,4,0,3630,19.1,10
202503,마라353860,마라402865,4,0,3150,11.0,10
202503,마라354852,마라402865,4,0,2640,11.0,10
202503,마라356848,마라402865,4,0,8950,2.2,10
202503,마라357850,마라402865,4,0,1560,2.5,10
202503,마라357854,마라402865,4,0,1400,6.7,10
202503,마라359854,마라402865,4,0,1480,9.8,10
202503,마라380862,마라402865,4,0,1020,3.4,10
202503,마라381854,마라402865,4,0,700,13.9,10
202503,마라382852,마라402865,4,0,760,2.8,10
202503,마라382857,마라402865,4,0,990,6.7,10
202503,마라383853,마라402865,4,0,1380,14.6,10
202503,마라385856,마라402865,4,0,1210,21.3,10
202503,마라387859,마라402865,4,0,1180,4.5,10
202503,마라387860,마라402865,4,0,1140,24.3,10
202503,마라387862,마라402865,4,0,4440,25.2,10
202503,마라388856,마라402865,4,0,1690,21.6,10
202503,마라389867,마라402865,4,0,1280,41.2,10
202503,마라389873,마라402865,4,0,2270,18.1,10
202503,마라390861,마라402865,4,0,6670,15.1,10
202503,마라390864,마라402865,4,0,320,3.8,10
202503,마라390871,마라402865,4,0,3470,32.9,10
202503,마라391859,마라402865,4,0,1680,8.6,10
202503,마라391864,마라402865,4,0,2860,21.0,10
202503,마라391872,마라402865,4,0,470,8.0,10
202503,마라391877,마라402865,4,0,270,10.1,10
202503,마라392877,마라402865,4,0,490,3.8,10
202503,마라393868,마라402865,4,0,180,4.0,10
202503,마라393875,마라402865,4,0,1000,11.6,10
202503,마라394875,마라402865,4,0,540,3.0,10
202503,마라395875,마라402865,4,0,180,2.6,10
202503,마라395879,마라402865,4,0,610,4.2,10
202503,마라396861,마라402865,4,0,500,16.2,10
202503,마라396867,마라402865,4,0,990,37.3,10
202503,마라396875,마라402865,4,0,8880,3.9,10
202503,마라396876,마라402865,4,0,1720,14.3,10
202503,마라397860,마라402865,4,0,1000,8.5,10
202503,마라397871,마라402865,4,0,130,3.3,10
202503,마라397872,마라402865,4,0,1950,63.0,10
202503,마라398870,마라402865,4,0,2150,18.7,10
202503,마라398874,마라402865,4,0,520,21.1,10
202503,마라399863,마라402865,4,0,300,5.4,10
202503,마라399864,마라402865,4,0,940,52.1,10
202503,마라399866,마라402865,4,0,250,2.5,10
202503,마라400869,마라402865,4,0,150,23.8,10
202503,마라400871,마라402865,4,0,390,2.4,10
202503,마라400874,마라402865,4,0,780,31.5,10
202503,마라401856,마라402865,4,0,1050,4.5,10
202503,마라401866,마라402865,4,0,460,21.9,10
202503,마라402862,마라402865,4,0,3640,8.2,10
202503,마라402864,마라402865,4,0,650,4.0,10
202503,마라402866,마라402865,4,0,3770,141.4,10
202503,마라402871,마라402865,4,0,1100,10.2,10
202503,마라403857,마라402865,4,0,540,5.9,10
202503,마라403862,마라402865,4,0,1640,10.7,10
202503,마라403865,마라402865,4,0,7020,2.1,10
202503,마라403868,마라402865,4,0,310,35.8,10
202503,마라404870,마라402865,4,0,300,2.8,10
202503,마라405856,마라402865,4,0,1340,10.8,10
202503,마라405863,마라402865,4,0,1860,18.7,10
202503,마라405864,마라402865,4,0,360,3.9,10
202503,마라406864,마라402865,4,0,90,3.8,10
202503,마라408857,마라402865,4,0,1040,22.1,10
202503,마라410858,마라402865,4,0,2540,16.5,10
202503,마라410861,마라402865,4,0,1410,4.2,10
202503,마라411857,마라402865,4,0,2490,10.5,10
202503,마라412859,마라402865,4,0,580,15.5,10
202503,11110630,마라402865,4,1,16360,2.2,10
202503,11260655,마라402865,4,1,17870,3.1,10
202503,26110510,마라402865,4,1,2760,28.3,10
202503,26110530,마라402865,4,1,2140,9.8,10
202503,26110560,마라402865,4,1,7440,6.9,10
202503,26110570,마라402865,4,1,6680,3.0,10
202503,26110580,마라402865,4,1,2210,15.7,10
202503,26110600,마라402865,4,1,2500,8.7,10
202503,26140510,마라402865,4,1,3140,7.0,10
202503,26140540,마라402865,4,1,1580,1.4,10
202503,26140570,마라402865,4,1,3270,5.3,10
202503,26140590,마라402865,4,1,2110,3.8,10
202503,26140615,마라402865,4,1,2770,3.9,10
202503,26140650,마라402865,4,1,9220,3.4,10
202503,26170510,마라402865,4,1,2730,7.1,10
202503,26170520,마라402865,4,1,2120,12.3,10
202503,26170530,마라402865,4,1,1950,57.3,10
202503,26170550,마라402865,4,1,1230,1.9,10
202503,26170570,마라402865,4,1,2140,11.8,10
202503,26170600,마라402865,4,1,530,2.4,10
202503,26170645,마라402865,4,1,1980,13.2,10
202503,26170650,마라402865,4,1,2030,39.0,10
202503,26170660,마라402865,4,1,1770,75.9,10
202503,26170680,마라402865,4,1,1380,25.6,10
202503,26200590,마라402865,4,1,6270,3.6,10
202503,26200605,마라402865,4,1,6540,5.5,10
202503,26200630,마라402865,4,1,8070,3.0,10
202503,26200640,마라402865,4,1,4320,3.9,10
202503,26200650,마라402865,4,1,4350,3.1,10
202503,26200660,마라402865,4,1,4290,3.4,10
202503,26200670,마라402865,4,1,2740,2.7,10
202503,26230510,마라402865,4,1,1560,406.8,10
202503,26230520,마라402865,4,1,1780,362.5,10
202503,26230540,마라402865,4,1,1280,474.9,10
202503,26230550,마라402865,4,1,1320,680.7,10
202503,26230560,마라402865,4,1,1280,208.4,10
202503,26230570,마라402865,4,1,2330,127.3,10
202503,26230600,마라402865,4,1,1620,103.7,10
202503,26230610,마라402865,4,1,1370,143.7,10
202503,26230640,마라402865,4,1,1520,592.5,10
202503,26230710,마라402865,4,1,1990,80.7,10
202503,26230720,마라402865,4,1,2320,26.8,10
202503,26230740,마라402865,4,1,1720,72.4,10
202503,26230750,마라402865,4,1,1630,59.2,10
202503,26230770,마라402865,4,1,1760,104.8,10
202503,26230780,마라402865,4,1,1610,51.0,10
202503,26260510,마라402865,4,1,1940,50.0,10
202503,26260520,마라402865,4,1,2300,7.2,10
202503,26260545,마라402865,4,1,2430,47.9,10
202503,26260550,마라402865,4,1,2450,29.2,10
202503,26260560,마라402865,4,1,2450,25.1,10
202503,26260570,마라402865,4,1,2220,55.8,10
202503,26260580,마라402865,4,1,1620,60.6,10
202503,26260590,마라402865,4,1,1730,28.3,10
202503,26260600,마라402865,4,1,2650,35.3,10
202503,26260740,마라402865,4,1,7530,2.8,10
202503,26260750,마라402865,4,1,3360,22.1,10
202503,26260761,마라402865,4,1,1790,1.9,10
202503,26290510,마라402865,4,1,2100,11.9,10
202503,26290530,마라402865,4,1,2420,11.3,10
202503,26290540,마라402865,4,1,2860,6.2,10
202503,26290550,마라402865,4,1,2720,11.2,10
202503,26290570,마라402865,4,1,2770,7.9,10
202503,26290580,마라402865,4,1,2040,3.2,10
202503,26290610,마라402865,4,1,3070,8.3,10
202503,26290620,마라402865,4,1,4210,2.7,10
202503,26290630,마라402865,4,1,2680,18.9,10
202503,26290645,마라402865,4,1,2810,6.2,10
202503,26290690,마라402865,4,1,2310,39.9,10
202503,26290700,마라402865,4,1,2990,15.7,10
202503,26290710,마라402865,4,1,2010,11.6,10
202503,26320510,마라402865,4,1,3170,19.3,10
202503,26320520,마라402865,4,1,2800,45.3,10
202503,26320521,마라402865,4,1,3200,14.1,10
202503,26320530,마라402865,4,1,3130,19.4,10
202503,26320541,마라402865,4,1,3710,3.4,10
202503,26320542,마라402865,4,1,1350,3.4,10
202503,26320543,마라402865,4,1,4020,4.4,10
202503,26320550,마라402865,4,1,4120,3.5,10
202503,26320560,마라402865,4,1,2910,33.9,10
202503,26320571,마라402865,4,1,4190,7.6,10
202503,26320572,마라402865,4,1,1810,8.8,10
202503,26320573,마라402865,4,1,410,2.1,10
202503,26350510,마라402865,4,1,4520,7.3,10
202503,26350520,마라402865,4,1,4040,17.1,10
202503,26350530,마라402865,4,1,4150,8.0,10
202503,26350551,마라402865,4,1,3500,7.4,10
202503,26350553,마라402865,4,1,6970,3.1,10
202503,26350554,마라402865,4,1,2140,4.1,10
202503,26350570,마라402865,4,1,3120,3.1,10
202503,26350580,마라402865,4,1,2860,11.8,10
202503,26350595,마라402865,4,1,2100,3.2,10
202503,26350620,마라402865,4,1,2380,3.9,10
202503,26350650,마라402865,4,1,2770,10.7,10
202503,26380540,마라402865,4,1,3300,2.7,10
202503,26380562,마라402865,4,1,5590,12.7,10
202503,26380620,마라402865,4,1,2400,3.3,10
202503,26410530,마라402865,4,1,3270,11.5,10
202503,26410555,마라402865,4,1,4160,14.4,10
202503,26410580,마라402865,4,1,1710,9.9,10
202503,26410591,마라402865,4,1,1480,22.3,10
202503,26410610,마라402865,4,1,2720,31.8,10
202503,26410635,마라402865,4,1,3600,5.6,10
202503,26410665,마라402865,4,1,4820,7.2,10
202503,26410690,마라402865,4,1,2610,3.7,10
202503,26440510,마라402865,4,1,2820,11.0,10
202503,26440520,마라402865,4,1,2740,12.4,10
202503,26440535,마라402865,4,1,4690,7.0,10
202503,26440545,마라402865,4,1,5320,3.9,10
202503,26440550,마라402865,4,1,3200,2.5,10
202503,26440560,마라402865,4,1,4420,12.1,10
202503,26470610,마라402865,4,1,2220,62.1,10
202503,26470620,마라402865,4,1,1960,149.0,10
202503,26470630,마라402865,4,1,1250,46.0,10
202503,26470640,마라402865,4,1,1620,59.1,10
202503,26470650,마라402865,4,1,2520,19.6,10
202503,26470660,마라402865,4,1,1980,74.3,10
202503,26470670,마라402865,4,1,1430,7.5,10
202503,26470680,마라402865,4,1,1710,53.5,10
