STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202503,마라347759,마라344785,4,9,1540,4.2,15
202503,마라347759,마라344785,4,9,1540,4.2,4
202503,마라347767,마라344785,4,9,910,9.9,15
202503,마라347767,마라344785,4,9,910,9.9,4
202503,마라347772,마라344785,4,9,490,3.9,15
202503,마라347772,마라344785,4,9,490,3.9,4
202503,마라347783,마라344785,4,9,230,3.2,15
202503,마라347783,마라344785,4,9,230,3.2,4
202503,마라348783,마라344785,4,9,860,11.4,15
202503,마라348783,마라344785,4,9,860,11.4,4
202503,마라348785,마라344785,4,9,1190,6.8,15
202503,마라348785,마라344785,4,9,1190,6.8,4
202503,26110580,마라344786,1,0,1840,6.5,15
202503,26140630,마라344786,1,0,1150,3.1,15
202503,26320510,마라344786,1,0,1360,6.4,15
202503,26320521,마라344786,1,0,2020,3.2,15
202503,26320560,마라344786,1,0,3530,6.4,15
202503,26380602,마라344786,1,0,610,2.6,15
202503,26440535,마라344786,1,0,2440,3.1,15
202503,26440560,마라344786,1,0,2680,8.9,15
202503,26440580,마라344786,1,0,6050,3.0,15
202503,26440590,마라344786,1,0,14940,8.1,15
202503,26530680,마라344786,1,0,70,2.8,15
202503,26710250,마라344786,1,0,18350,3.9,15
202503,27230570,마라344786,1,0,6770,2.8,15
202503,27710256,마라344786,1,0,7470,2.6,15
202503,48129650,마라344786,1,0,2680,7.9,15
202503,48250370,마라344786,1,0,2320,3.0,15
202503,48250520,마라344786,1,0,2340,3.0,15
202503,48820310,마라344786,1,0,7990,3.0,15
202503,마라342771,마라344786,1,0,310,2.6,15
202503,마라342782,마라344786,1,0,160,2.6,15
202503,마라344785,마라344786,1,0,120,8.1,15
202503,마라345782,마라344786,1,0,430,3.6,15
202503,26110510,마라344786,1,1,3150,3.9,15
202503,26110520,마라344786,1,1,5280,3.4,15
202503,26140640,마라344786,1,1,1360,3.0,15
202503,26170680,마라344786,1,1,3160,3.9,15
202503,26380510,마라344786,1,1,670,5.6,15
202503,26380550,마라344786,1,1,1390,2.8,15
202503,26380562,마라344786,1,1,3680,12.0,15
202503,26380601,마라344786,1,1,1370,10.5,15
202503,26380602,마라344786,1,1,4050,2.6,15
202503,26380610,마라344786,1,1,1130,3.1,15
202503,26440535,마라344786,1,1,2280,36.8,15
202503,26440560,마라344786,1,1,1950,3.0,15
202503,26530580,마라344786,1,1,2430,3.0,15
202503,마라330790,마라344786,1,1,940,2.8,15
202503,마라332790,마라344786,1,1,1800,3.9,15
202503,마라333786,마라344786,1,1,810,2.8,15
202503,마라335790,마라344786,1,1,1890,5.6,15
202503,마라336773,마라344786,1,1,2710,3.0,15
202503,마라340774,마라344786,1,1,4760,2.8,15
202503,마라347783,마라344786,1,1,200,2.8,15
202503,26230600,마라344786,1,2,4170,3.9,15
202503,26260550,마라344786,1,2,4590,3.9,15
202503,26290550,마라344786,1,2,6150,3.6,15
202503,26320510,마라344786,1,2,5370,3.0,15
202503,26320543,마라344786,1,2,3970,3.0,15
202503,26380530,마라344786,1,2,2600,3.6,15
202503,26380550,마라344786,1,2,1510,3.6,15
202503,26380562,마라344786,1,2,960,7.1,15
202503,26380601,마라344786,1,2,1930,5.2,15
202503,26380610,마라344786,1,2,6050,8.9,15
202503,26410570,마라344786,1,2,6390,3.9,15
202503,26410591,마라344786,1,2,6020,3.9,15
202503,48250530,마라344786,1,2,5000,3.9,15
202503,마라343781,마라344786,1,2,2900,3.6,15
202503,마라344785,마라344786,1,2,400,10.6,15
202503,마라345785,마라344786,1,2,5910,3.6,15
202503,26380510,마라344786,1,3,480,5.6,15
202503,26380561,마라344786,1,3,1040,2.8,15
202503,26380601,마라344786,1,3,1830,4.5,15
202503,26380610,마라344786,1,3,2850,2.8,15
202503,마라330786,마라344786,1,3,1330,2.8,15
202503,마라335790,마라344786,1,3,1950,5.6,15
202503,마라342782,마라344786,1,3,520,11.8,15
202503,마라344785,마라344786,1,3,390,4.5,15
202503,마라345782,마라344786,1,3,2480,9.9,15
202503,마라345785,마라344786,1,3,50,5.2,15
202503,마라346783,마라344786,1,3,300,3.0,15
202503,마라347783,마라344786,1,3,380,9.4,15
202503,마라348785,마라344786,1,3,3910,4.5,15
202503,48840250,마라344786,1,4,9960,3.0,15
202503,26110545,마라344786,1,9,3330,3.9,15
202503,26380510,마라344786,1,9,330,5.6,15
202503,마라333786,마라344786,1,9,600,2.8,15
202503,마라342771,마라344786,1,9,580,2.6,15
202503,마라347772,마라344786,1,9,550,2.8,15
202503,26380620,마라344786,2,0,740,3.0,15
202503,26380550,마라344786,2,1,1200,60.5,15
202503,마라340784,마라344786,2,1,490,6.1,15
202503,마라342782,마라344786,2,1,20,3.0,15
202503,마라345785,마라344786,2,1,2730,6.1,15
202503,마라340784,마라344786,2,3,30,3.0,15
202503,마라342782,마라344786,2,3,210,6.1,15
202503,마라342782,마라344786,2,9,220,12.1,15
202503,26140615,마라344786,4,0,1230,3.3,15
202503,26140680,마라344786,4,0,1300,6.6,15
202503,26200530,마라344786,4,0,3120,3.2,15
202503,26200590,마라344786,4,0,1450,16.7,15
202503,26200650,마라344786,4,0,1930,3.5,15
202503,26200670,마라344786,4,0,6850,3.3,15
202503,26230510,마라344786,4,0,2850,3.4,15
202503,26350520,마라344786,4,0,2780,3.9,15
202503,26380510,마라344786,4,0,7320,4.1,15
202503,26380530,마라344786,4,0,650,2.8,15
202503,26380562,마라344786,4,0,670,4.0,15
202503,26380601,마라344786,4,0,860,2.1,15
202503,26380620,마라344786,4,0,1180,3.0,15
202503,26440510,마라344786,4,0,4760,3.0,15
202503,26440535,마라344786,4,0,1730,2.1,15
202503,26440560,마라344786,4,0,3130,3.9,15
202503,26470610,마라344786,4,0,4630,1.7,15
202503,26500660,마라344786,4,0,6660,2.0,15
202503,26500670,마라344786,4,0,1950,8.1,15
202503,26530580,마라344786,4,0,2160,3.0,15
202503,26530610,마라344786,4,0,13410,3.0,15
202503,26530670,마라344786,4,0,2240,9.9,15
202503,26530680,마라344786,4,0,930,3.8,15
202503,26710253,마라344786,4,0,4010,3.6,15
202503,48123540,마라344786,4,0,8500,2.4,15
202503,48129630,마라344786,4,0,2540,4.1,15
202503,48129650,마라344786,4,0,3380,3.2,15
202503,48250370,마라344786,4,0,1860,2.7,15
202503,48250580,마라344786,4,0,1820,3.1,15
202503,48270253,마라344786,4,0,4390,8.2,15
202503,48330330,마라344786,4,0,2980,1.4,15
202503,48330340,마라344786,4,0,3730,3.7,15
202503,48730320,마라344786,4,0,6760,3.2,15
202503,마라329791,마라344786,4,0,870,2.4,15
202503,마라330788,마라344786,4,0,540,2.9,15
202503,마라332763,마라344786,4,0,3030,3.4,15
202503,마라336783,마라344786,4,0,240,7.6,15
202503,마라344785,마라344786,4,0,30,3.5,15
202503,마라345785,마라344786,4,0,1540,3.2,15
202503,마라346779,마라344786,4,0,910,3.7,15
202503,마라346787,마라344786,4,0,8490,3.4,15
202503,마라347767,마라344786,4,0,1360,3.6,15
202503,26140680,마라344786,4,1,1160,3.5,15
202503,26170645,마라344786,4,1,1160,3.1,15
202503,26200590,마라344786,4,1,1760,3.3,15
202503,26320510,마라344786,4,1,3180,6.1,15
202503,26380510,마라344786,4,1,750,12.3,15
202503,26380520,마라344786,4,1,2320,4.5,15
202503,26380530,마라344786,4,1,1520,10.2,15
202503,26380540,마라344786,4,1,8030,3.5,15
202503,26380550,마라344786,4,1,1850,10.4,15
202503,26380561,마라344786,4,1,2100,7.1,15
202503,26380562,마라344786,4,1,600,5.7,15
202503,26380601,마라344786,4,1,1640,5.6,15
202503,26380620,마라344786,4,1,1130,7.8,15
202503,26440535,마라344786,4,1,1130,3.5,15
202503,26440560,마라344786,4,1,3610,3.3,15
202503,26530580,마라344786,4,1,3600,3.0,15
202503,26530670,마라344786,4,1,1290,2.8,15
202503,48129650,마라344786,4,1,2630,3.2,15
202503,48740390,마라344786,4,1,6380,3.6,15
202503,마라335770,마라344786,4,1,920,3.2,15
202503,마라343783,마라344786,4,1,4330,3.2,15
202503,마라344785,마라344786,4,1,4340,12.5,15
202503,마라345770,마라344786,4,1,1420,3.8,15
202503,마라345787,마라344786,4,1,2710,2.6,15
202503,마라346779,마라344786,4,1,2310,7.4,15
202503,마라347772,마라344786,4,1,780,3.2,15
202503,마라347777,마라344786,4,1,490,2.9,15
202503,마라348789,마라344786,4,1,1760,3.4,15
202503,마라355858,마라344786,4,1,3510,3.0,15
202503,26110510,마라344786,4,2,3130,2.6,15
202503,26230600,마라344786,4,2,4210,3.2,15
202503,26380520,마라344786,4,2,2340,3.7,15
202503,26380530,마라344786,4,2,2910,3.0,15
202503,26380550,마라344786,4,2,1230,3.7,15
202503,26380562,마라344786,4,2,1960,3.0,15
202503,26380601,마라344786,4,2,7020,8.6,15
202503,26410670,마라344786,4,2,7580,4.9,15
202503,26710250,마라344786,4,2,11550,3.3,15
202503,마라344785,마라344786,4,2,4140,7.5,15
202503,마라345785,마라344786,4,2,100,3.0,15
202503,마라347759,마라344786,4,2,10420,3.8,15
202503,마라356857,마라344786,4,2,4710,12.1,15
202503,26380530,마라344786,4,3,1440,3.1,15
202503,26380540,마라344786,4,3,700,2.6,15
202503,26380550,마라344786,4,3,2150,7.1,15
202503,26380561,마라344786,4,3,2130,4.0,15
202503,26380602,마라344786,4,3,2760,3.4,15
202503,마라330783,마라344786,4,3,920,3.2,15
202503,마라334786,마라344786,4,3,2290,3.2,15
202503,마라342782,마라344786,4,3,160,3.1,15
202503,마라343783,마라344786,4,3,570,3.5,15
202503,마라343785,마라344786,4,3,2550,10.3,15
202503,마라344785,마라344786,4,3,5820,10.6,15
202503,마라345782,마라344786,4,3,350,5.7,15
202503,마라345785,마라344786,4,3,800,7.5,15
202503,마라346779,마라344786,4,3,1950,2.3,15
202503,마라346787,마라344786,4,3,40,3.5,15
202503,마라347783,마라344786,4,3,280,7.4,15
202503,26110580,마라344786,4,9,2370,4.2,15
202503,26380562,마라344786,4,9,3510,2.9,15
202503,26380601,마라344786,4,9,3200,2.6,15
202503,26380602,마라344786,4,9,8170,3.2,15
202503,26380610,마라344786,4,9,760,3.7,15
202503,26380620,마라344786,4,9,1150,10.9,15
202503,26530600,마라344786,4,9,3620,3.0,15
202503,마라330788,마라344786,4,9,1110,3.4,15
202503,마라332763,마라344786,4,9,3100,3.4,15
202503,마라337785,마라344786,4,9,450,3.2,15
202503,마라338785,마라344786,4,9,570,3.4,15
202503,마라345782,마라344786,4,9,2130,3.6,15
202503,마라346779,마라344786,4,9,4940,3.7,15
202503,마라356857,마라344786,4,9,9040,3.0,15
202503,11650652,마라345782,1,0,18100,6.0,13
202503,26110510,마라345782,1,0,2340,6.6,13
202503,26110530,마라345782,1,0,1550,3.0,13
202503,26110545,마라345782,1,0,1620,12.2,13
202503,26110570,마라345782,1,0,1770,28.0,13
202503,26110580,마라345782,1,0,1290,18.5,13
202503,26110590,마라345782,1,0,1790,2.4,13
202503,26110600,마라345782,1,0,1850,2.6,13
202503,26140530,마라345782,1,0,900,30.9,13
202503,26140570,마라345782,1,0,990,9.7,13
202503,26140590,마라345782,1,0,4080,3.4,13
202503,26140615,마라345782,1,0,800,3.4,13
202503,26140630,마라345782,1,0,5090,2.8,13
202503,26140660,마라345782,1,0,2300,6.4,13
202503,26140680,마라345782,1,0,1790,49.3,13
202503,26170520,마라345782,1,0,2820,6.5,13
202503,26170530,마라345782,1,0,2230,8.8,13
202503,26170550,마라345782,1,0,20,4.0,13
202503,26170600,마라345782,1,0,2170,6.4,13
202503,26170660,마라345782,1,0,1150,12.1,13
202503,26170680,마라345782,1,0,2510,3.2,13
202503,26200530,마라345782,1,0,1200,22.8,13
202503,26200550,마라345782,1,0,1450,38.4,13
202503,26200590,마라345782,1,0,990,6.1,13
202503,26200605,마라345782,1,0,920,3.0,13
202503,26200630,마라345782,1,0,820,6.7,13
202503,26200640,마라345782,1,0,1620,7.0,13
202503,26200650,마라345782,1,0,1910,8.3,13
202503,26200660,마라345782,1,0,2360,7.6,13
202503,26230510,마라345782,1,0,5770,16.8,13
202503,26230520,마라345782,1,0,2390,17.6,13
202503,26230540,마라345782,1,0,2860,3.0,13
202503,26230560,마라345782,1,0,1840,3.2,13
202503,26230600,마라345782,1,0,190,3.4,13
202503,26230610,마라345782,1,0,2750,3.0,13
202503,26230710,마라345782,1,0,4020,5.6,13
202503,26230720,마라345782,1,0,1750,3.6,13
202503,26230770,마라345782,1,0,2340,2.8,13
202503,26260510,마라345782,1,0,5010,2.8,13
202503,26260545,마라345782,1,0,9160,3.2,13
202503,26260550,마라345782,1,0,4400,12.6,13
202503,26260560,마라345782,1,0,4500,3.4,13
202503,26260590,마라345782,1,0,4710,3.3,13
202503,26260750,마라345782,1,0,2900,3.2,13
202503,26290530,마라345782,1,0,4130,15.8,13
202503,26290570,마라345782,1,0,3520,7.4,13
202503,26290580,마라345782,1,0,9640,3.0,13
202503,26290600,마라345782,1,0,2620,3.0,13
202503,26290610,마라345782,1,0,3320,9.6,13
202503,26290680,마라345782,1,0,2830,8.9,13
202503,26290690,마라345782,1,0,3180,3.5,13
202503,26290700,마라345782,1,0,4320,3.4,13
202503,26320510,마라345782,1,0,1850,5.7,13
202503,26320520,마라345782,1,0,3170,9.1,13
202503,26320521,마라345782,1,0,2230,2.8,13
202503,26320530,마라345782,1,0,8410,10.3,13
202503,26320541,마라345782,1,0,4880,3.4,13
202503,26320542,마라345782,1,0,3890,16.2,13
202503,26320543,마라345782,1,0,1720,6.3,13
202503,26320550,마라345782,1,0,2050,23.3,13
202503,26320560,마라345782,1,0,3010,6.8,13
202503,26320571,마라345782,1,0,2200,6.8,13
202503,26320573,마라345782,1,0,1430,3.4,13
202503,26350510,마라345782,1,0,4110,17.7,13
202503,26350520,마라345782,1,0,4470,9.3,13
202503,26350525,마라345782,1,0,4310,3.7,13
202503,26350530,마라345782,1,0,3790,6.7,13
202503,26350540,마라345782,1,0,2480,3.0,13
202503,26350560,마라345782,1,0,2220,9.3,13
202503,26350650,마라345782,1,0,4170,2.9,13
202503,26380510,마라345782,1,0,650,29.5,13
202503,26380530,마라345782,1,0,360,28.5,13
202503,26380540,마라345782,1,0,380,18.3,13
202503,26380550,마라345782,1,0,2920,77.4,13
202503,26380561,마라345782,1,0,820,73.4,13
202503,26380562,마라345782,1,0,750,64.6,13
202503,26380601,마라345782,1,0,800,115.6,13
202503,26380602,마라345782,1,0,710,87.1,13
202503,26380610,마라345782,1,0,860,52.7,13
202503,26380620,마라345782,1,0,700,93.9,13
202503,26410610,마라345782,1,0,2660,2.6,13
202503,26410665,마라345782,1,0,15670,3.0,13
202503,26410690,마라345782,1,0,5400,3.5,13
202503,26410700,마라345782,1,0,7830,3.2,13
202503,26440510,마라345782,1,0,1970,48.9,13
202503,26440520,마라345782,1,0,2840,133.4,13
202503,26440530,마라345782,1,0,2970,9.5,13
202503,26440535,마라345782,1,0,1850,139.9,13
202503,26440545,마라345782,1,0,2650,60.6,13
202503,26440560,마라345782,1,0,2890,371.0,13
202503,26440580,마라345782,1,0,3600,23.6,13
202503,26440590,마라345782,1,0,4800,3.0,13
202503,26470610,마라345782,1,0,3460,3.2,13
202503,26470660,마라345782,1,0,4660,4.0,13
202503,26470690,마라345782,1,0,4290,2.8,13
202503,26470730,마라345782,1,0,4450,6.2,13
202503,26500670,마라345782,1,0,1960,3.3,13
202503,26500750,마라345782,1,0,5480,3.0,13
202503,26500760,마라345782,1,0,2160,3.0,13
202503,26500770,마라345782,1,0,2140,13.5,13
202503,26500780,마라345782,1,0,3420,2.8,13
202503,26500800,마라345782,1,0,2500,6.5,13
202503,26530580,마라345782,1,0,2390,56.9,13
202503,26530591,마라345782,1,0,1980,13.6,13
202503,26530593,마라345782,1,0,1570,3.1,13
202503,26530610,마라345782,1,0,2340,55.9,13
202503,26530650,마라345782,1,0,4020,3.2,13
202503,26530660,마라345782,1,0,2900,20.3,13
202503,26530670,마라345782,1,0,1280,3.1,13
202503,26530680,마라345782,1,0,2400,39.5,13
202503,26710250,마라345782,1,0,5110,16.9,13
202503,26710256,마라345782,1,0,5180,3.3,13
202503,26710330,마라345782,1,0,6250,5.9,13
202503,27290535,마라345782,1,0,8900,10.8,13
202503,27290585,마라345782,1,0,8710,3.6,13
202503,28200690,마라345782,1,0,28410,3.1,13
202503,29140730,마라345782,1,0,12770,3.4,13
202503,31110520,마라345782,1,0,4640,2.8,13
202503,31110610,마라345782,1,0,4560,2.8,13
202503,31140625,마라345782,1,0,8580,2.4,13
202503,31200540,마라345782,1,0,13230,3.1,13
202503,31200560,마라345782,1,0,10870,6.7,13
202503,31710253,마라345782,1,0,6680,6.2,13
202503,31710262,마라345782,1,0,6750,2.8,13
202503,31710265,마라345782,1,0,8870,7.5,13
202503,31710310,마라345782,1,0,4650,3.4,13
202503,31710340,마라345782,1,0,7240,6.8,13
202503,41370510,마라345782,1,0,14470,3.5,13
202503,43111320,마라345782,1,0,12450,3.0,13
202503,44230253,마라345782,1,0,14860,3.7,13
202503,44230510,마라345782,1,0,17960,2.9,13
202503,46150320,마라345782,1,0,17940,3.5,13
202503,46230320,마라345782,1,0,11240,5.8,13
202503,46230330,마라345782,1,0,11320,3.2,13
202503,46230360,마라345782,1,0,11470,16.2,13
202503,46730320,마라345782,1,0,12360,3.0,13
202503,46810250,마라345782,1,0,14780,3.0,13
202503,46810310,마라345782,1,0,15640,3.6,13
202503,47111250,마라345782,1,0,7490,6.4,13
202503,47111590,마라345782,1,0,5890,3.1,13
202503,47130259,마라345782,1,0,10400,2.8,13
202503,47130605,마라345782,1,0,6520,7.8,13
202503,47150516,마라345782,1,0,20170,3.2,13
202503,47280600,마라345782,1,0,17530,2.6,13
202503,47770310,마라345782,1,0,10590,3.2,13
202503,47770320,마라345782,1,0,12360,3.0,13
202503,47820253,마라345782,1,0,8290,11.7,13
202503,47820350,마라345782,1,0,6180,4.0,13
202503,48121310,마라345782,1,0,5080,11.8,13
202503,48121510,마라345782,1,0,5710,2.8,13
202503,48121520,마라345782,1,0,3320,6.2,13
202503,48123540,마라345782,1,0,3890,3.4,13
202503,48125540,마라345782,1,0,7430,3.8,13
202503,48125630,마라345782,1,0,4780,3.0,13
202503,48127250,마라345782,1,0,3970,12.8,13
202503,48127570,마라345782,1,0,4640,3.0,13
202503,48127590,마라345782,1,0,7010,3.4,13
202503,48127610,마라345782,1,0,4020,3.0,13
202503,48129530,마라345782,1,0,4890,3.4,13
202503,48129610,마라345782,1,0,3930,3.0,13
202503,48129630,마라345782,1,0,2600,2.6,13
202503,48129640,마라345782,1,0,4260,74.0,13
202503,48129650,마라345782,1,0,3550,53.6,13
202503,48170515,마라345782,1,0,6210,4.5,13
202503,48170673,마라345782,1,0,10960,3.1,13
202503,48170678,마라345782,1,0,10600,3.0,13
202503,48170740,마라345782,1,0,23800,3.2,13
202503,48220530,마라345782,1,0,6130,6.3,13
202503,48220600,마라345782,1,0,6210,2.8,13
202503,48240320,마라345782,1,0,12740,3.3,13
202503,48250320,마라345782,1,0,5010,51.9,13
202503,48250340,마라345782,1,0,5550,12.4,13
202503,48250350,마라345782,1,0,4880,13.2,13
202503,48250360,마라345782,1,0,5630,7.1,13
202503,48250370,마라345782,1,0,3650,18.3,13
202503,48250520,마라345782,1,0,4510,3.0,13
202503,48250530,마라345782,1,0,4230,3.2,13
202503,48250540,마라345782,1,0,4210,13.0,13
202503,48250550,마라345782,1,0,4950,13.3,13
202503,48250565,마라345782,1,0,3100,5.9,13
202503,48250580,마라345782,1,0,4050,2.8,13
202503,48250600,마라345782,1,0,2870,21.6,13
202503,48250610,마라345782,1,0,4220,13.7,13
202503,48250620,마라345782,1,0,3320,9.1,13
202503,48250630,마라345782,1,0,2860,22.5,13
202503,48270253,마라345782,1,0,7870,3.4,13
202503,48270310,마라345782,1,0,3930,6.1,13
202503,48270330,마라345782,1,0,4290,6.4,13
202503,48270350,마라345782,1,0,10530,3.2,13
202503,48270370,마라345782,1,0,7000,9.2,13
202503,48270520,마라345782,1,0,3180,3.2,13
202503,48310330,마라345782,1,0,14260,3.4,13
202503,48310510,마라345782,1,0,9170,3.1,13
202503,48310530,마라345782,1,0,6890,2.8,13
202503,48310550,마라345782,1,0,7100,3.0,13
202503,48310570,마라345782,1,0,4980,3.4,13
202503,48310580,마라345782,1,0,8200,3.4,13
202503,48310600,마라345782,1,0,6600,3.2,13
202503,48330253,마라345782,1,0,2680,17.9,13
202503,48330310,마라345782,1,0,3740,18.9,13
202503,48330320,마라345782,1,0,6460,12.5,13
202503,48330330,마라345782,1,0,4190,6.9,13
202503,48330340,마라345782,1,0,7360,7.1,13
202503,48330510,마라345782,1,0,5490,3.0,13
202503,48330515,마라345782,1,0,3770,6.8,13
202503,48330520,마라345782,1,0,4550,22.5,13
202503,48330530,마라345782,1,0,2780,3.0,13
202503,48330540,마라345782,1,0,6290,3.4,13
202503,48330570,마라345782,1,0,5190,2.6,13
202503,48740340,마라345782,1,0,5030,3.1,13
202503,48820400,마라345782,1,0,7120,6.5,13
202503,48820410,마라345782,1,0,6440,3.2,13
202503,48840310,마라345782,1,0,12850,3.0,13
202503,48840330,마라345782,1,0,9510,3.6,13
202503,48850340,마라345782,1,0,8960,3.1,13
202503,48850350,마라345782,1,0,6670,6.8,13
202503,48860400,마라345782,1,0,6630,3.3,13
202503,48880250,마라345782,1,0,12830,2.6,13
202503,48890250,마라345782,1,0,12440,3.0,13
202503,52113580,마라345782,1,0,14710,6.1,13
202503,52130710,마라345782,1,0,43760,3.2,13
202503,52210520,마라345782,1,0,21920,3.5,13
202503,52710320,마라345782,1,0,11790,3.5,13
202503,52790250,마라345782,1,0,46780,3.2,13
202503,마라323772,마라345782,1,0,1600,6.2,13
202503,마라329771,마라345782,1,0,110,14.2,13
202503,마라329791,마라345782,1,0,50,9.1,13
202503,마라330783,마라345782,1,0,250,22.1,13
202503,마라330788,마라345782,1,0,1220,24.9,13
202503,마라331768,마라345782,1,0,1570,3.1,13
202503,마라332763,마라345782,1,0,1010,11.8,13
202503,마라333790,마라345782,1,0,70,3.5,13
202503,마라335770,마라345782,1,0,810,3.2,13
202503,마라335772,마라345782,1,0,420,7.1,13
202503,마라336760,마라345782,1,0,920,3.0,13
202503,마라336771,마라345782,1,0,190,3.2,13
202503,마라336783,마라345782,1,0,440,3.2,13
202503,마라337770,마라345782,1,0,1400,3.1,13
202503,마라338773,마라345782,1,0,3320,6.5,13
202503,마라339770,마라345782,1,0,130,3.0,13
202503,마라339774,마라345782,1,0,90,3.1,13
202503,마라339838,마라345782,1,0,1010,8.2,13
202503,마라340771,마라345782,1,0,1000,8.6,13
202503,마라340784,마라345782,1,0,3450,9.1,13
202503,마라341774,마라345782,1,0,20,3.5,13
202503,마라341776,마라345782,1,0,320,6.6,13
202503,마라342759,마라345782,1,0,350,6.4,13
202503,마라342762,마라345782,1,0,420,11.4,13
202503,마라342771,마라345782,1,0,330,16.1,13
202503,마라342782,마라345782,1,0,650,56.7,13
202503,마라343781,마라345782,1,0,400,7.2,13
202503,마라343783,마라345782,1,0,2340,18.0,13
202503,마라343785,마라345782,1,0,30,3.6,13
202503,마라343786,마라345782,1,0,850,14.4,13
202503,마라344785,마라345782,1,0,310,24.0,13
202503,마라344786,마라345782,1,0,20,3.0,13
202503,마라345770,마라345782,1,0,190,3.0,13
202503,마라345784,마라345782,1,0,490,31.1,13
202503,마라345785,마라345782,1,0,260,3.1,13
202503,마라346771,마라345782,1,0,340,8.5,13
202503,마라346779,마라345782,1,0,100,17.8,13
202503,마라346783,마라345782,1,0,1620,32.7,13
202503,마라346787,마라345782,1,0,1140,30.8,13
202503,마라346864,마라345782,1,0,1990,13.0,13
202503,마라347759,마라345782,1,0,570,3.2,13
202503,마라347767,마라345782,1,0,340,2.6,13
202503,마라347772,마라345782,1,0,380,31.4,13
202503,마라347777,마라345782,1,0,230,34.5,13
202503,마라347783,마라345782,1,0,3010,39.7,13
202503,마라347861,마라345782,1,0,2110,3.0,13
202503,마라348783,마라345782,1,0,270,65.5,13
202503,마라348785,마라345782,1,0,300,2.4,13
202503,마라348855,마라345782,1,0,1510,3.6,13
202503,마라348861,마라345782,1,0,2850,3.0,13
202503,마라349786,마라345782,1,0,200,3.0,13
202503,마라351766,마라345782,1,0,360,4.1,13
202503,마라351768,마라345782,1,0,360,4.1,13
202503,마라351856,마라345782,1,0,2440,3.1,13
202503,마라352861,마라345782,1,0,1690,13.0,13
202503,마라353856,마라345782,1,0,1880,3.2,13
202503,마라355864,마라345782,1,0,1500,6.2,13
202503,마라388856,마라345782,1,0,1690,3.6,13
202503,마라390861,마라345782,1,0,24180,3.4,13
202503,마라400869,마라345782,1,0,3510,3.4,13
202503,마라402865,마라345782,1,0,3020,2.8,13
202503,마라402871,마라345782,1,0,3330,3.2,13
202503,26110510,마라345782,1,1,3130,6.1,13
202503,26110520,마라345782,1,1,3510,3.2,13
202503,26110530,마라345782,1,1,4340,64.6,13
202503,26110545,마라345782,1,1,10500,3.0,13
202503,26110560,마라345782,1,1,3310,24.9,13
202503,26110570,마라345782,1,1,2860,6.7,13
202503,26110580,마라345782,1,1,2900,36.8,13
202503,26110590,마라345782,1,1,2720,2.4,13
202503,26140510,마라345782,1,1,760,3.1,13
202503,26140520,마라345782,1,1,6410,3.6,13
202503,26140530,마라345782,1,1,2120,22.0,13
202503,26140540,마라345782,1,1,1580,29.2,13
202503,26140560,마라345782,1,1,1420,6.9,13
202503,26140570,마라345782,1,1,1220,12.7,13
202503,26140590,마라345782,1,1,3390,2.4,13
202503,26140615,마라345782,1,1,1170,3.4,13
202503,26140630,마라345782,1,1,2770,4.5,13
202503,26140640,마라345782,1,1,3680,2.6,13
202503,26140660,마라345782,1,1,1830,9.5,13
202503,26140680,마라345782,1,1,1490,34.7,13
202503,26170520,마라345782,1,1,2400,6.1,13
202503,26170530,마라345782,1,1,2120,16.6,13
202503,26170645,마라345782,1,1,2200,8.4,13
202503,26170650,마라345782,1,1,1500,3.3,13
202503,26170660,마라345782,1,1,4590,28.1,13
202503,26200530,마라345782,1,1,3150,12.6,13
202503,26200550,마라345782,1,1,1800,7.9,13
202503,26200590,마라345782,1,1,2210,5.4,13
202503,26200630,마라345782,1,1,5700,3.4,13
202503,26200660,마라345782,1,1,3890,2.9,13
202503,26230510,마라345782,1,1,4620,6.6,13
202503,26230520,마라345782,1,1,3430,31.6,13
202503,26230540,마라345782,1,1,5200,6.0,13
202503,26230570,마라345782,1,1,8110,3.4,13
202503,26230600,마라345782,1,1,9090,6.4,13
202503,26230740,마라345782,1,1,2050,12.1,13
202503,26230770,마라345782,1,1,2150,10.5,13
202503,26260560,마라345782,1,1,2580,3.4,13
202503,26290530,마라345782,1,1,8690,2.9,13
202503,26290610,마라345782,1,1,1880,3.3,13
202503,26290710,마라345782,1,1,2160,3.2,13
202503,26320542,마라345782,1,1,4300,9.7,13
202503,26380510,마라345782,1,1,1660,96.4,13
202503,26380520,마라345782,1,1,720,11.2,13
202503,26380530,마라345782,1,1,1410,99.6,13
202503,26380540,마라345782,1,1,790,32.5,13
202503,26380550,마라345782,1,1,1160,179.2,13
202503,26380561,마라345782,1,1,1810,141.0,13
202503,26380562,마라345782,1,1,1430,286.5,13
202503,26380601,마라345782,1,1,1790,165.9,13
202503,26380602,마라345782,1,1,1650,80.6,13
202503,26380610,마라345782,1,1,3150,105.0,13
202503,26380620,마라345782,1,1,1240,98.6,13
202503,26440520,마라345782,1,1,1990,19.7,13
202503,26440535,마라345782,1,1,1570,15.4,13
202503,26440545,마라345782,1,1,990,6.0,13
202503,26440560,마라345782,1,1,3130,18.1,13
202503,26530600,마라345782,1,1,3950,3.4,13
202503,26530610,마라345782,1,1,7420,8.5,13
202503,26530660,마라345782,1,1,4190,79.6,13
